1527708721335,4.475136,4.475613,-0.000477,1
1527708721345,4.474964,4.474735,0.000229,1
1527708721355,4.474277,4.475060,-0.000782,1
1527708721365,4.474735,4.474792,-0.000057,1
1527708721375,4.475346,4.476376,-0.001030,1
1527708721385,4.475403,4.474964,0.000439,1
1527708721395,4.474449,4.474964,-0.000515,1
1527708721406,4.473095,4.472694,0.000401,1
1527708721416,4.473686,4.473934,-0.000248,1
1527708721426,4.476452,4.476089,0.000362,1
1527708721436,4.473743,4.474373,-0.000629,1
1527708721446,4.474106,4.473190,0.000916,1
1527708721456,4.473152,4.473705,-0.000553,1
1527708721466,4.470863,4.469948,0.000916,1
1527708721476,4.469242,4.468460,0.000782,1
1527708721486,4.471893,4.471416,0.000477,1
1527708721497,4.469166,4.468060,0.001106,1
1527708721507,4.473286,4.472294,0.000992,1
1527708721517,4.468250,4.468079,0.000172,1
1527708721527,4.472752,4.472027,0.000725,1
1527708721537,4.468288,4.467697,0.000591,1
1527708721547,4.476357,4.475670,0.000687,1
1527708721557,4.473152,4.473095,0.000057,1
1527708721567,4.477234,4.477005,0.000229,1
1527708721577,4.472485,4.472961,-0.000477,1
1527708721587,4.477978,4.477615,0.000362,1
1527708721597,4.473324,4.473667,-0.000343,1
1527708721607,4.476986,4.476357,0.000629,1
1527708721617,4.472733,4.472942,-0.000210,1
1527708721627,4.477215,4.476757,0.000458,1
1527708721638,4.472065,4.472828,-0.000763,1
1527708721648,4.477825,4.477615,0.000210,1
1527708721658,4.471664,4.471855,-0.000191,1
1527708721668,4.478073,4.477634,0.000439,1
1527708721678,4.471264,4.471684,-0.000420,1
1527708721688,4.477654,4.477348,0.000305,1
1527708721698,4.471855,4.472179,-0.000324,1
1527708721708,4.477749,4.477291,0.000458,1
1527708721718,4.471436,4.471436,0.000000,1
1527708721728,4.478340,4.477997,0.000343,1
1527708721738,4.472752,4.472637,0.000114,1
1527708721748,4.478836,4.477978,0.000858,1
1527708721758,4.471626,4.471111,0.000515,1
1527708721768,4.478149,4.477863,0.000286,1
1527708721779,4.470749,4.470844,-0.000095,1
1527708721789,4.452744,4.451942,0.000801,1
1527708721799,4.470882,4.471474,-0.000591,1
1527708721809,4.477901,4.477997,-0.000095,1
1527708721819,4.471111,4.471149,-0.000038,1
1527708721829,4.478397,4.478264,0.000134,1
1527708721839,4.471149,4.471169,-0.000019,1
1527708721849,4.478703,4.478226,0.000477,1
1527708721859,4.471550,4.471455,0.000095,1
1527708721869,4.478703,4.478493,0.000210,1
1527708721879,4.471359,4.471054,0.000305,1
1527708721889,4.479427,4.478226,0.001202,1
1527708721899,4.471607,4.470882,0.000725,1
1527708721909,4.478168,4.478283,-0.000114,1
1527708721920,4.471531,4.471378,0.000153,1
1527708721930,4.478645,4.479332,-0.000687,1
1527708721940,4.471855,4.471226,0.000629,1
1527708721950,4.478226,4.478893,-0.000668,1
1527708721960,4.470882,4.470921,-0.000038,1
1527708721970,4.477825,4.478683,-0.000858,1
1527708721980,4.471073,4.471016,0.000057,1
1527708721990,4.478092,4.479218,-0.001125,1
1527708722000,4.470768,4.470711,0.000057,1
1527708722010,4.479446,4.479179,0.000267,1
1527708722020,4.471016,4.470844,0.000172,1
1527708722030,4.478741,4.479332,-0.000591,1
1527708722040,4.470978,4.470844,0.000134,1
1527708722050,4.479370,4.479790,-0.000420,1
1527708722061,4.470329,4.470844,-0.000515,1
1527708722071,4.480038,4.479866,0.000172,1
1527708722081,4.470730,4.470787,-0.000057,1
1527708722091,4.479370,4.480400,-0.001030,1
1527708722101,4.470482,4.470711,-0.000229,1
1527708722111,4.478111,4.479389,-0.001278,1
1527708722121,4.470329,4.470406,-0.000076,1
1527708722131,4.478436,4.479980,-0.001545,1
1527708722141,4.470215,4.470081,0.000134,1
1527708722152,4.478512,4.480801,-0.002289,1
1527708722162,4.470844,4.469852,0.000992,1
1527708722172,4.336700,4.330177,0.006523,1
1527708722182,4.469929,4.468346,0.001583,1
1527708722192,4.477844,4.479294,-0.001450,1
1527708722202,4.470787,4.470081,0.000706,1
1527708722212,4.478436,4.480190,-0.001755,1
1527708722222,4.471512,4.470901,0.000610,1
1527708722232,4.477844,4.479465,-0.001621,1
1527708722242,4.471130,4.470558,0.000572,1
1527708722252,4.479542,4.480648,-0.001106,1
1527708722262,4.471092,4.469128,0.001965,1
1527708722272,4.478531,4.479561,-0.001030,1
1527708722282,4.470844,4.470482,0.000362,1
1527708722293,4.477882,4.479446,-0.001564,1
1527708722303,4.471130,4.470673,0.000458,1
1527708722313,4.477634,4.478970,-0.001335,1
1527708722323,4.472408,4.472218,0.000191,1
1527708722333,4.477024,4.477959,-0.000935,1
1527708722343,4.471188,4.470882,0.000305,1
1527708722353,4.477253,4.478893,-0.001640,1
1527708722363,4.471188,4.471264,-0.000076,1
1527708722373,4.469566,4.469967,-0.000401,1
1527708722383,4.469795,4.468174,0.001621,1
1527708722393,4.474201,4.475193,-0.000992,1
1527708722403,4.467506,4.466972,0.000534,1
1527708722413,4.474010,4.474659,-0.000648,1
1527708722423,4.469013,4.467621,0.001392,1
1527708722433,4.474144,4.475365,-0.001221,1
1527708722443,4.467621,4.465866,0.001755,1
1527708722453,4.477234,4.477692,-0.000458,1
1527708722463,4.472294,4.472198,0.000095,1
1527708722473,4.475422,4.476109,-0.000687,1
1527708722483,4.470139,4.470234,-0.000095,1
1527708722493,4.476795,4.478035,-0.001240,1
1527708722503,4.470997,4.470787,0.000210,1
1527708722513,4.476051,4.476738,-0.000687,1
1527708722524,4.472656,4.472179,0.000477,1
1527708722534,4.475899,4.476318,-0.000420,1
1527708722544,4.473648,4.473419,0.000229,1
1527708722554,4.474735,4.475441,-0.000706,1
1527708722564,4.473362,4.473610,-0.000248,1
1527708722574,4.472504,4.472961,-0.000458,1
1527708722584,4.473572,4.473801,-0.000229,1
1527708722594,4.475727,4.476337,-0.000610,1
1527708722604,4.474201,4.473934,0.000267,1
1527708722614,4.475174,4.475918,-0.000744,1
1527708722624,4.473057,4.472771,0.000286,1
1527708722634,4.475384,4.476109,-0.000725,1
1527708722644,4.473858,4.473591,0.000267,1
1527708722654,4.475613,4.476089,-0.000477,1
1527708722665,4.474010,4.473209,0.000801,1
1527708722675,4.475403,4.475594,-0.000191,1
1527708722685,4.454422,4.454098,0.000324,1
1527708722695,4.471073,4.470444,0.000629,1
1527708722705,4.471874,4.470978,0.000896,1
1527708722715,4.472122,4.471893,0.000229,1
1527708722725,4.471264,4.470387,0.000877,1
1527708722735,4.471283,4.470921,0.000362,1
1527708722745,4.471340,4.471035,0.000305,1
1527708722755,4.454918,4.449520,0.005398,1
1527708722765,4.473877,4.473915,-0.000038,1
1527708722775,4.475136,4.475460,-0.000324,1
1527708722785,4.474297,4.474411,-0.000114,1
1527708722795,4.474144,4.474468,-0.000324,1
1527708722806,4.475613,4.475117,0.000496,1
1527708722816,4.473381,4.474087,-0.000706,1
1527708722826,4.476051,4.475517,0.000534,1
1527708722836,4.473248,4.473763,-0.000515,1
1527708722846,4.476357,4.476147,0.000210,1
1527708722856,4.474068,4.474773,-0.000706,1
1527708722866,4.475708,4.475899,-0.000191,1
1527708722876,4.473572,4.474087,-0.000515,1
1527708722886,4.476814,4.476204,0.000610,1
1527708722896,4.472828,4.473114,-0.000286,1
1527708722906,4.475365,4.475346,0.000019,1
1527708722916,4.473839,4.474468,-0.000629,1
1527708722926,4.476223,4.475899,0.000324,1
1527708722936,4.473763,4.473858,-0.000095,1
1527708722947,4.475956,4.475994,-0.000038,1
1527708722957,4.472694,4.473400,-0.000706,1
1527708722967,4.476662,4.476681,-0.000019,1
1527708722977,4.472351,4.473381,-0.001030,1
1527708722987,4.477253,4.477882,-0.000629,1
1527708722997,4.472523,4.473419,-0.000896,1
1527708723007,4.482765,4.481487,0.001278,1
1527708723017,4.478092,4.479485,-0.001392,1
1527708723027,4.483089,4.482040,0.001049,1
1527708723037,4.476871,4.477768,-0.000896,1
1527708723047,4.482269,4.481544,0.000725,1
1527708723057,4.472656,4.473896,-0.001240,1
1527708723067,4.476929,4.476795,0.000134,1
1527708723077,4.471607,4.472427,-0.000820,1
1527708723088,4.477386,4.477062,0.000324,1
1527708723098,4.471207,4.471645,-0.000439,1
1527708723108,4.478168,4.477348,0.000820,1
1527708723118,4.471836,4.471607,0.000229,1
1527708723128,4.479008,4.477711,0.001297,1
1527708723138,4.471817,4.472065,-0.000248,1
1527708723148,4.477825,4.477520,0.000305,1
1527708723158,4.471321,4.471836,-0.000515,1
1527708723168,4.477978,4.477634,0.000343,1
1527708723178,4.388885,4.391422,-0.002537,1
1527708723188,4.476871,4.476357,0.000515,1
1527708723198,4.470119,4.470425,-0.000305,1
1527708723208,4.478455,4.477768,0.000687,1
1527708723218,4.470997,4.471645,-0.000648,1
1527708723228,4.477615,4.477348,0.000267,1
1527708723238,4.471588,4.472103,-0.000515,1
1527708723248,4.478645,4.477749,0.000896,1
1527708723258,4.472332,4.471970,0.000362,1
1527708723268,4.478226,4.477825,0.000401,1
1527708723278,4.472046,4.472809,-0.000763,1
1527708723288,4.473228,4.477749,-0.004520,1
1527708723298,4.471512,4.472027,-0.000515,1
1527708723308,4.472980,4.473190,-0.000210,1
1527708723318,4.471397,4.467907,0.003490,1
1527708723328,4.477253,4.477081,0.000172,1
1527708723338,4.470615,4.464951,0.005665,1
1527708723348,4.474411,4.477844,-0.003433,1
1527708723358,4.471340,4.471836,-0.000496,1
1527708723368,4.477577,4.477730,-0.000153,1
1527708723378,4.471226,4.471817,-0.000591,1
1527708723388,4.477654,4.477406,0.000248,1
1527708723398,4.470921,4.471340,-0.000420,1
1527708723408,4.477978,4.477444,0.000534,1
1527708723418,4.197197,4.181995,0.015202,1
1527708723428,4.220753,4.204865,0.015888,1
1527708723438,4.210758,4.189930,0.020828,1
1527708723449,4.224758,4.208012,0.016747,1
1527708723459,4.148140,4.128952,0.019188,1
1527708723469,4.093571,4.070415,0.023155,1
1527708723479,4.216480,4.198685,0.017796,1
1527708723489,4.480400,4.480438,-0.000038,1
1527708723499,4.472504,4.471989,0.000515,1
1527708723509,4.240513,4.220200,0.020313,1
1527708723519,4.153099,4.134350,0.018749,1
1527708723529,4.161530,4.142761,0.018768,1
1527708723539,4.157372,4.139442,0.017929,1
1527708723549,4.167881,4.147835,0.020046,1
1527708723559,4.095039,4.071903,0.023136,1
1527708723569,4.486198,4.485073,0.001125,1
1527708723579,4.478264,4.478512,-0.000248,1
1527708723590,4.474602,4.474583,0.000019,1
1527708723600,4.469528,4.468861,0.000668,1
1527708723610,4.477825,4.478092,-0.000267,1
1527708723620,4.209728,4.192486,0.017242,1
1527708723630,4.466152,4.467030,-0.000877,1
1527708723640,4.421310,4.410706,0.010605,1
1527708723650,4.483337,4.482975,0.000362,1
1527708723660,4.475651,4.475651,0.000000,1
1527708723670,4.483051,4.482288,0.000763,1
1527708723680,4.215832,4.199638,0.016193,1
1527708723690,4.203949,4.188309,0.015640,1
1527708723700,4.220657,4.203587,0.017071,1
1527708723710,4.247398,4.234142,0.013256,1
1527708723720,4.212036,4.196110,0.015926,1
1527708723731,4.223347,4.207439,0.015907,1
1527708723741,4.220276,4.205685,0.014591,1
1527708723751,4.211063,4.195385,0.015678,1
1527708723761,4.236584,4.221478,0.015106,1
1527708723771,4.243793,4.231815,0.011978,1
1527708723781,4.237137,4.221249,0.015888,1
1527708723791,4.234257,4.223251,0.011005,1
1527708723801,4.241505,4.228210,0.013294,1
1527708723811,4.239941,4.226723,0.013218,1
1527708723822,4.212284,4.196606,0.015678,1
1527708723832,4.238377,4.225616,0.012760,1
1527708723842,4.231186,4.215488,0.015697,1
1527708723852,4.251919,4.237957,0.013962,1
1527708723862,4.214687,4.197216,0.017471,1
1527708723872,4.225521,4.211617,0.013905,1
1527708723882,4.231739,4.215088,0.016651,1
1527708723892,4.253006,4.238491,0.014515,1
1527708723902,4.196548,4.177170,0.019379,1
1527708723912,4.213924,4.197559,0.016365,1
1527708723922,4.178810,4.159470,0.019341,1
1527708723932,4.219379,4.203949,0.015430,1
1527708723942,4.118462,4.094791,0.023670,1
1527708723952,4.196701,4.180317,0.016384,1
1527708723963,4.207859,4.190063,0.017796,1
1527708723973,4.227295,4.210720,0.016575,1
1527708723983,4.231472,4.213791,0.017681,1
1527708723993,4.218616,4.202633,0.015984,1
1527708724003,4.216919,4.201298,0.015621,1
1527708724013,4.216805,4.199677,0.017128,0
1527708724023,4.239807,4.224586,0.015221,0
1527708724033,4.233952,4.218540,0.015411,0
1527708724043,4.189739,4.170322,0.019417,0
1527708724054,4.474964,4.474983,-0.000019,0
1527708724064,4.388733,4.374657,0.014076,0
1527708724074,4.476357,4.476757,-0.000401,0
1527708724084,4.226494,4.210777,0.015717,0
1527708724094,4.201813,4.184322,0.017490,0
1527708724104,4.219952,4.205208,0.014744,0
1527708724114,4.205360,4.188995,0.016365,0
1527708724124,4.228191,4.212589,0.015602,1
1527708724134,4.243355,4.228630,0.014725,1
1527708724145,4.230614,4.215374,0.015240,1
1527708724155,4.209614,4.192257,0.017357,1
1527708724165,4.228649,4.213982,0.014668,1
1527708724175,4.201946,4.186344,0.015602,1
1527708724185,4.156704,4.137821,0.018883,1
1527708724195,4.270210,4.258175,0.012035,1
1527708724205,4.228611,4.213371,0.015240,1
1527708724215,4.185982,4.169254,0.016727,1
1527708724225,4.236069,4.221153,0.014915,0
1527708724236,4.245472,4.230385,0.015087,0
1527708724246,4.238548,4.222374,0.016174,0
1527708724256,4.244308,4.228573,0.015736,0
1527708724266,4.170780,4.150372,0.020409,0
1527708724276,4.195538,4.175930,0.019608,0
1527708724286,4.241562,4.225292,0.016270,0
1527708724296,4.258480,4.242840,0.015640,0
1527708724306,4.228096,4.210129,0.017967,0
1527708724316,4.190102,4.171066,0.019035,1
1527708724326,4.198151,4.179153,0.018997,1
1527708724336,4.213047,4.197540,0.015507,1
1527708724346,4.233437,4.217949,0.015488,1
1527708724356,4.268990,4.254341,0.014648,1
1527708724366,4.265594,4.250641,0.014954,1
1527708724377,4.237061,4.220581,0.016479,1
1527708724387,4.233837,4.214649,0.019188,1
1527708724397,4.238758,4.221992,0.016766,1
1527708724407,4.192715,4.172916,0.019798,1
1527708724417,4.253902,4.237823,0.016079,0
1527708724427,4.251461,4.236412,0.015049,0
1527708724437,4.228764,4.211063,0.017700,0
1527708724447,4.250050,4.235001,0.015049,0
1527708724457,4.243698,4.227200,0.016499,0
1527708724468,4.257259,4.242096,0.015163,0
1527708724478,4.188404,4.169350,0.019054,0
1527708724488,4.222145,4.201069,0.021076,0
1527708724498,4.258232,4.241867,0.016365,0
1527708724508,4.224300,4.206810,0.017490,0
1527708724518,4.189091,4.169731,0.019360,1
1527708724528,4.207554,4.188824,0.018730,1
1527708724538,4.203281,4.182835,0.020447,1
1527708724548,4.255314,4.235611,0.019703,1
1527708724558,4.205647,4.186554,0.019093,1
1527708724568,4.220371,4.202194,0.018177,1
1527708724578,4.204655,4.186096,0.018559,1
1527708724588,4.216938,4.197140,0.019798,1
