1527703016179,4.499607,4.500046,-0.000439,1
1527703016189,4.548359,4.548035,0.000324,1
1527703016199,4.550247,4.548836,0.001411,1
1527703016209,4.547672,4.546642,0.001030,1
1527703016220,4.550667,4.548683,0.001984,1
1527703016230,4.544220,4.539700,0.004520,1
1527703016240,4.551926,4.549522,0.002403,1
1527703016250,4.547272,4.546547,0.000725,1
1527703016260,4.552040,4.549809,0.002232,1
1527703016270,4.547291,4.546566,0.000725,1
1527703016280,4.550991,4.549122,0.001869,1
1527703016290,4.546833,4.546013,0.000820,1
1527703016300,4.552193,4.549751,0.002441,1
1527703016310,4.546394,4.545860,0.000534,1
1527703016320,4.549904,4.548969,0.000935,1
1527703016330,4.546642,4.546051,0.000591,1
1527703016340,4.551144,4.549294,0.001850,1
1527703016350,4.546833,4.545479,0.001354,1
1527703016361,4.551487,4.549561,0.001926,1
1527703016371,4.480114,4.479771,0.000343,1
1527703016381,4.553661,4.550247,0.003414,1
1527703016391,4.545994,4.544735,0.001259,1
1527703016401,4.553051,4.550095,0.002956,1
1527703016411,4.493237,4.493408,-0.000172,1
1527703016421,4.548817,4.546700,0.002117,1
1527703016431,4.542732,4.541607,0.001125,1
1527703016441,4.549465,4.547081,0.002384,1
1527703016451,4.542751,4.540005,0.002747,1
1527703016461,4.548321,4.546280,0.002041,1
1527703016471,4.543514,4.541054,0.002460,1
1527703016481,4.548931,4.546795,0.002136,1
1527703016491,4.545670,4.544487,0.001183,1
1527703016502,4.553394,4.550343,0.003052,1
1527703016512,4.545803,4.544430,0.001373,1
1527703016522,4.553432,4.550533,0.002899,1
1527703016532,4.544868,4.543667,0.001202,1
1527703016542,4.554176,4.551773,0.002403,1
1527703016552,4.545422,4.544487,0.000935,1
1527703016562,4.554100,4.552002,0.002098,1
1527703016572,4.545326,4.544582,0.000744,1
1527703016582,4.554157,4.551773,0.002384,1
1527703016592,4.545994,4.544582,0.001411,1
1527703016602,4.553757,4.550896,0.002861,1
1527703016612,4.545498,4.544563,0.000935,1
1527703016622,4.554024,4.551182,0.002842,1
1527703016632,4.545288,4.544334,0.000954,1
1527703016643,4.554501,4.551735,0.002766,1
1527703016653,4.545746,4.544067,0.001678,1
1527703016663,4.554043,4.552078,0.001965,1
