currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1520181693854;1141;1107;22;68907008;2040965;5552645
1520181693954;1151;1117;22;68907008;2041129;5553017
1520181694054;1161;1127;22;68907008;2041293;5553390
1520181694154;1171;1137;22;68907008;2041293;5553390
1520181694254;1181;1147;22;68907008;2041457;5553763
1520181694354;1191;1157;22;68907008;2041621;5554135
1520181694454;1201;1167;22;68907008;2041785;5554506
1520181694554;1211;1177;22;68907008;2041785;5554506
1520181694654;1221;1187;22;68907008;2041949;5554876
1520181694754;1231;1197;22;68907008;2042113;5555249
1520181694854;1241;1207;22;68907008;2042501;5555249
1520181694954;1251;1217;22;68907008;2042665;5555622
1520181695054;1261;1227;22;68907008;2042829;5555994
1520181695154;1271;1237;22;68907008;2042829;5555994
1520181695254;1281;1247;22;68907008;2042993;5556366
1520181695354;1291;1257;22;68907008;2043157;5556738
1520181695454;1301;1267;22;68907008;2043157;5556738
1520181695554;1311;1277;22;68907008;2043321;5557110
1520181695655;1321;1287;22;68907008;2043485;5557483
1520181695756;1331;1298;22;68907008;2043649;5557855
1520181695856;1341;1307;22;68907008;2043649;5557855
1520181695956;1351;1317;22;68907008;2043813;5558227
1520181696056;1361;1327;22;68907008;2043977;5558597
1520181696156;1371;1337;22;68907008;2043977;5558597
1520181696256;1381;1347;22;68907008;2044141;5558968
1520181696356;1391;1357;22;68907008;2044305;5559342
1520181696456;1401;1367;22;68907008;2044305;5559342
1520181696556;1411;1377;22;68907008;2044469;5559716
1520181696656;1421;1387;22;68907008;2044633;5560089
1520181696756;1431;1398;22;68907008;2044797;5560462
1520181696856;1441;1408;22;68907008;2044797;5560462
1520181696956;1451;1418;22;68907008;2044961;5560835
1520181697056;1461;1428;22;68907008;2045125;5561209
1520181697156;1471;1438;22;68907008;2045125;5561209
1520181697256;1481;1448;22;68907008;2045339;5561582
1520181697356;1491;1458;22;68907008;2045549;5561955
1520181697456;1501;1468;22;68907008;2045549;5561955
1520181697556;1511;1478;22;68907008;2045713;5562328
1520181697656;1521;1488;22;68907008;2045877;5562699
1520181697756;1531;1498;22;68907008;2045877;5562699
1520181697856;1541;1508;22;68907008;2046087;5563073
1520181697956;1551;1518;22;68907008;2046251;5563446
1520181698056;1561;1528;22;68907008;2046415;5563819
1520181698156;1571;1538;22;68907008;2046415;5563819
1520181698256;1581;1548;22;68907008;2046625;5564243
1520181698357;1591;1558;22;68907008;2046789;5564616
1520181698458;1601;1568;22;68907008;2046789;5564616
1520181698559;1611;1578;22;68907008;2046953;5564989
1520181698659;1621;1588;22;68907008;2047117;5565364
1520181698759;1631;1599;22;68907008;2047117;5565364
1520181698860;1641;1608;22;68907008;2047281;5565736
1520181698961;1651;1617;23;68907008;2047445;5566110
1520181699062;1662;1628;23;68907008;2047609;5566482
1520181699162;1672;1637;23;68907008;2047609;5566482
1520181699263;1682;1648;23;68907008;2047773;5566855
1520181699364;1692;1658;23;68907008;2047937;5567224
1520181699465;1702;1668;23;68907008;2047937;5567224
1520181699565;1712;1678;23;68907008;2048101;5567596
1520181699665;1722;1688;23;68907008;2048101;5567596
1520181699765;1732;1698;23;68907008;2048265;5567969
1520181699865;1742;1708;23;68907008;2048429;5568340
1520181699965;1752;1718;23;68907008;2048429;5568340
1520181700065;1762;1728;23;68907008;2048593;5568712
