1521914997597,4.265442,4.240189,0.025253,1
1521914997608,4.258537,4.244366,0.014172,1
1521914997618,4.243145,4.230099,0.013046,1
1521914997628,4.249744,4.240437,0.009308,1
1521914997638,4.265442,4.240627,0.024815,1
1521914997648,4.259930,4.247589,0.012341,1
1521914997658,4.265804,4.241562,0.024242,1
1521914997668,4.267845,4.242496,0.025349,1
1521914997678,4.262905,4.239063,0.023842,1
1521914997688,4.278851,4.245148,0.033703,1
1521914997699,4.267712,4.245377,0.022335,1
1521914997709,4.257030,4.243183,0.013847,1
1521914997719,4.236965,4.224701,0.012264,1
1521914997729,4.265842,4.246616,0.019226,1
1521914997739,4.257412,4.246178,0.011234,1
1521914997749,4.255466,4.242420,0.013046,1
1521914997759,4.256496,4.243927,0.012569,1
1521914997769,4.250717,4.236832,0.013885,1
1521914997779,4.258347,4.244919,0.013428,1
1521914997789,4.258575,4.247437,0.011139,1
1521914997799,4.262333,4.241142,0.021191,1
1521914997809,4.259834,4.239388,0.020447,1
1521914997819,4.252281,4.225368,0.026913,1
1521914997829,4.218483,4.191494,0.026989,1
1521914997839,4.266396,4.244766,0.021629,1
1521914997849,4.255848,4.242401,0.013447,1
1521914997859,4.266834,4.245872,0.020962,1
1521914997869,4.263954,4.242630,0.021324,1
1521914997879,4.257946,4.247169,0.010777,1
1521914997889,4.259300,4.238720,0.020580,1
1521914997899,4.261589,4.258976,0.002613,1
1521914997909,4.259720,4.233418,0.026302,1
1521914997919,4.263992,4.238510,0.025482,1
1521914997930,4.259758,4.247303,0.012455,1
1521914997940,4.263229,4.241581,0.021648,1
1521914997950,4.262352,4.238300,0.024052,1
1521914997960,4.266129,4.241695,0.024433,1
1521914997970,4.262409,4.239559,0.022850,1
1521914997980,4.266415,4.242916,0.023499,1
1521914997990,4.266319,4.240170,0.026150,1
1521914998000,4.264565,4.242153,0.022411,1
1521914998010,4.263802,4.241085,0.022717,1
1521914998021,4.262123,4.237423,0.024700,1
1521914998031,4.136696,4.121895,0.014801,1
1521914998041,4.261398,4.251900,0.009499,1
1521914998051,4.267731,4.245262,0.022469,1
1521914998061,4.267673,4.244919,0.022755,1
1521914998071,4.272690,4.248371,0.024319,1
1521914998081,4.268169,4.254150,0.014019,1
1521914998091,4.264030,4.253445,0.010586,1
1521914998101,4.286423,4.247780,0.038643,1
1521914998112,4.260311,4.247227,0.013084,1
1521914998122,4.257698,4.246311,0.011387,1
1521914998132,4.272385,4.238358,0.034027,1
1521914998142,4.256973,4.247303,0.009670,1
1521914998152,4.260750,4.249210,0.011539,1
1521914998162,4.261856,4.238338,0.023518,1
1521914998172,4.259415,4.248295,0.011120,1
1521914998182,4.260635,4.244881,0.015755,1
1521914998192,4.261112,4.245968,0.015144,1
1521914998203,4.259338,4.244003,0.015335,1
1521914998213,4.258270,4.246197,0.012074,1
1521914998223,4.258862,4.252014,0.006847,1
1521914998233,4.256172,4.241714,0.014458,1
1521914998243,4.259529,4.244404,0.015125,1
1521914998253,4.260883,4.246101,0.014782,1
1521914998263,4.264240,4.239273,0.024967,1
1521914998273,4.257793,4.244308,0.013485,1
1521914998283,4.271507,4.243183,0.028324,1
1521914998293,4.264870,4.239483,0.025387,1
1521914998303,4.265251,4.241390,0.023861,1
1521914998313,4.270210,4.246655,0.023556,1
1521914998323,4.264660,4.237270,0.027390,1
1521914998333,4.255219,4.242077,0.013142,1
1521914998343,4.261513,4.245281,0.016232,1
1521914998353,4.265709,4.240456,0.025253,1
1521914998363,4.259872,4.249020,0.010853,1
1521914998373,4.262562,4.238415,0.024147,1
1521914998383,4.262581,4.237156,0.025425,1
1521914998393,4.259968,4.246712,0.013256,1
1521914998403,4.259148,4.246845,0.012302,1
1521914998413,4.258423,4.248352,0.010071,1
1521914998423,4.261208,4.250259,0.010948,1
1521914998434,4.261036,4.249592,0.011444,1
1521914998444,4.269733,4.241238,0.028496,1
1521914998454,4.268532,4.242611,0.025921,1
1521914998464,4.266548,4.244061,0.022488,1
1521914998474,4.270420,4.242439,0.027981,1
1521914998484,4.261570,4.250088,0.011482,1
1521914998494,4.265308,4.252815,0.012493,1
1521914998504,4.281635,4.247265,0.034370,1
1521914998514,4.268703,4.247723,0.020981,1
1521914998525,4.263344,4.251423,0.011921,1
1521914998535,4.256458,4.254360,0.002098,1
1521914998545,4.262009,4.254017,0.007992,1
1521914998555,4.267807,4.263096,0.004711,1
1521914998566,4.259605,4.247818,0.011787,1
1521914998576,4.260159,4.236431,0.023727,1
1521914998586,4.258041,4.244785,0.013256,1
1521914998596,4.256592,4.229622,0.026970,1
1521914998606,4.259930,4.249268,0.010662,1
1521914998616,4.260159,4.246063,0.014095,1
1521914998626,4.257603,4.243126,0.014477,1
1521914998636,4.258709,4.234142,0.024567,1
1521914998646,4.261723,4.238319,0.023403,1
1521914998656,4.264317,4.242210,0.022106,1
1521914998666,4.267654,4.240398,0.027256,1
1521914998676,4.263077,4.239101,0.023975,1
1521914998686,4.263401,4.239292,0.024109,1
1521914998696,4.257908,4.245205,0.012703,1
1521914998706,4.259701,4.237061,0.022640,1
1521914998716,4.259415,4.247952,0.011463,1
1521914998726,4.259014,4.244442,0.014572,1
1521914998736,4.260330,4.247894,0.012436,1
1521914998746,4.259186,4.252300,0.006886,1
1521914998756,4.266758,4.243851,0.022907,1
1521914998766,4.263172,4.240093,0.023079,1
1521914998776,4.260406,4.261208,-0.000801,1
1521914998786,4.257526,4.244728,0.012798,1
1521914998797,4.258366,4.244995,0.013371,1
1521914998807,4.258995,4.256325,0.002670,1
1521914998817,4.259205,4.247055,0.012150,1
1521914998827,4.254761,4.242439,0.012321,1
1521914998837,4.249477,4.237347,0.012131,1
