currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521916016254;2161;2076;29;40333312;27772670;39445063
1521916016354;2171;2085;30;40333312;27773743;39446407
1521916016454;2181;2095;30;40333312;27773743;39446407
1521916016554;2191;2104;30;40333312;27774817;39447753
1521916016654;2201;2114;30;40333312;27775890;39449099
1521916016754;2211;2122;31;40333312;27775890;39449099
1521916016854;2221;2132;31;40333312;27776966;39450445
1521916016954;2231;2141;31;40333312;27778040;39451789
1521916017054;2241;2151;31;40333312;27778040;39451789
1521916017154;2251;2161;31;40333312;27779112;39453135
1521916017254;2261;2171;31;40333312;27780080;39454376
1521916017354;2271;2180;31;40333312;27780184;39454480
1521916017454;2281;2190;31;40333312;27781260;39455827
1521916017554;2291;2200;31;40333312;27781260;39455827
1521916017654;2301;2210;31;40333312;27782333;39457169
1521916017754;2311;2218;32;40333312;27783903;39458515
1521916017854;2321;2228;32;40333312;27783903;39458515
1521916017954;2331;2238;32;40333312;27784975;39459860
1521916018054;2341;2247;32;40333312;27786048;39461204
1521916018154;2351;2257;32;40333312;27786048;39461204
1521916018254;2361;2267;32;40333312;27787119;39462547
1521916018354;2371;2277;32;40333312;27788090;39463788
1521916018454;2381;2286;32;40333312;27788194;39463892
1521916018554;2391;2296;32;40333312;27789268;39465237
1521916018654;2401;2306;32;40333312;27789268;39465237
1521916018754;2411;2316;32;40333312;27790343;39466583
1521916018854;2421;2325;32;40333312;27791519;39467926
1521916018954;2431;2335;32;40333312;27791519;39467926
1521916019054;2441;2345;32;40333312;27792594;39469271
1521916019154;2451;2354;32;40333312;27793667;39470616
1521916019254;2461;2364;32;40333312;27793667;39470616
1521916019354;2471;2374;32;40333312;27794738;39471961
1521916019454;2480;2385;32;40333312;27794958;39473150
1521916019554;2490;2394;32;40333312;27795810;39473306
1521916019654;2500;2403;32;40333312;27796882;39474652
1521916019754;2510;2412;33;40333312;27796882;39474652
1521916019854;2520;2422;33;40333312;27798059;39475997
1521916019954;2530;2431;33;40333312;27799132;39477339
1521916020054;2540;2441;33;40333312;27799132;39477339
1521916020154;2550;2451;33;40333312;27800204;39478685
1521916020254;2560;2461;33;40333312;27801278;39480029
1521916020354;2570;2471;33;40333312;27801278;39480029
1521916020454;2580;2480;34;40333312;27802351;39481375
1521916020554;2590;2490;34;40333312;27802571;39482564
1521916020654;2600;2499;34;40333312;27803423;39482720
1521916020754;2610;2509;34;40333312;27804495;39484065
1521916020854;2620;2519;34;40333312;27804495;39484065
1521916020954;2630;2528;34;40333312;27805673;39485409
1521916021054;2640;2538;34;40333312;27806746;39486753
