1521916452527,4.229546,4.227428,0.002117,1
1521916452537,4.232006,4.201965,0.030041,1
1521916452547,4.245586,4.206676,0.038910,1
1521916452557,4.237595,4.206028,0.031567,1
1521916452567,4.225540,4.213314,0.012226,1
1521916452577,4.231701,4.204140,0.027561,1
1521916452587,4.221039,4.206314,0.014725,1
1521916452597,4.227600,4.219856,0.007744,1
1521916452607,4.228783,4.226284,0.002499,1
1521916452617,4.229107,4.201336,0.027771,1
1521916452627,4.225616,4.209118,0.016499,1
1521916452637,4.224739,4.208317,0.016422,1
1521916452647,4.235268,4.204884,0.030384,1
1521916452657,4.223061,4.207630,0.015430,1
1521916452668,4.220886,4.204559,0.016327,1
1521916452678,4.223557,4.208698,0.014858,1
1521916452688,4.226074,4.213753,0.012321,1
1521916452698,4.231033,4.201851,0.029182,1
1521916452708,4.235020,4.204330,0.030689,1
1521916452718,4.233036,4.205933,0.027103,1
1521916452728,4.226189,4.207802,0.018387,1
1521916452738,4.226875,4.200439,0.026436,1
1521916452748,4.227695,4.201641,0.026054,1
1521916452759,4.223213,4.207859,0.015354,1
1521916452769,4.227791,4.213829,0.013962,1
1521916452779,4.218273,4.205208,0.013065,1
1521916452789,4.227467,4.197330,0.030136,1
1521916452799,4.218769,4.203739,0.015030,1
1521916452809,4.225311,4.194984,0.030327,1
1521916452819,4.222832,4.197216,0.025616,1
1521916452829,4.215527,4.202423,0.013103,1
1521916452839,4.226742,4.198322,0.028419,1
1521916452849,4.220695,4.209499,0.011196,1
1521916452859,4.229431,4.198189,0.031242,1
1521916452869,4.219551,4.212627,0.006924,1
1521916452879,4.233494,4.201965,0.031528,1
1521916452889,4.228210,4.203892,0.024319,1
1521916452899,4.232845,4.205170,0.027676,1
1521916452909,4.233208,4.205265,0.027943,1
1521916452919,4.242687,4.206638,0.036049,1
1521916452929,4.233322,4.202385,0.030937,1
1521916452939,4.227009,4.195347,0.031662,1
1521916452949,4.221821,4.208641,0.013180,1
1521916452959,4.232388,4.203529,0.028858,1
1521916452969,4.233131,4.201202,0.031929,1
1521916452979,4.207287,4.178410,0.028877,1
1521916452990,4.234619,4.216499,0.018120,1
1521916453000,4.234524,4.205456,0.029068,1
1521916453010,4.239178,4.211216,0.027962,1
