1527711879288,4.468975,4.467049,0.001926,1
1527711879298,4.461040,4.460716,0.000324,1
1527711879308,4.468670,4.466686,0.001984,1
1527711879318,4.460621,4.459972,0.000648,1
1527711879328,4.469471,4.467239,0.002232,1
1527711879338,4.460907,4.459972,0.000935,1
1527711879348,4.469204,4.466858,0.002346,1
1527711879358,4.460850,4.459801,0.001049,1
1527711879368,4.468575,4.467010,0.001564,1
1527711879378,4.459915,4.459572,0.000343,1
1527711879388,4.468422,4.465809,0.002613,1
1527711879398,4.460182,4.459629,0.000553,1
1527711879408,4.468708,4.466496,0.002213,1
1527711879418,4.460354,4.459915,0.000439,1
1527711879429,4.468594,4.467297,0.001297,1
1527711879439,4.460430,4.459896,0.000534,1
1527711879449,4.468803,4.468784,0.000019,1
1527711879459,4.460278,4.459229,0.001049,1
1527711879469,4.468765,4.468575,0.000191,1
1527711879479,4.408855,4.408112,0.000744,1
1527711879489,4.467831,4.466972,0.000858,1
1527711879499,4.459438,4.458542,0.000896,1
1527711879509,4.467487,4.467506,-0.000019,1
1527711879519,4.458771,4.458561,0.000210,1
1527711879529,4.467945,4.466629,0.001316,1
1527711879539,4.459782,4.459305,0.000477,1
1527711879549,4.467754,4.467182,0.000572,1
1527711879559,4.459190,4.458542,0.000648,1
1527711879570,4.468498,4.468689,-0.000191,1
1527711879580,4.459095,4.459553,-0.000458,1
1527711879590,4.355488,4.350853,0.004635,1
1527711879600,4.454212,4.453201,0.001011,1
1527711879610,4.463863,4.465122,-0.001259,1
1527711879620,4.455891,4.455013,0.000877,1
1527711879630,4.464817,4.464645,0.000172,1
1527711879640,4.454937,4.454727,0.000210,1
1527711879650,4.464092,4.465256,-0.001163,1
1527711879661,4.455719,4.455376,0.000343,1
1527711879671,4.468460,4.470425,-0.001965,1
1527711879681,4.459457,4.458637,0.000820,1
1527711879691,4.468994,4.469490,-0.000496,1
1527711879701,4.459343,4.458847,0.000496,1
1527711879711,4.468803,4.470062,-0.001259,1
1527711879721,4.459782,4.458313,0.001469,1
1527711879731,4.468708,4.469700,-0.000992,1
1527711879741,4.459877,4.458809,0.001068,1
1527711879751,4.468880,4.469833,-0.000954,1
1527711879761,4.460163,4.458942,0.001221,1
1527711879771,4.469681,4.470100,-0.000420,1
1527711879781,4.460354,4.459114,0.001240,1
1527711879791,4.468918,4.469547,-0.000629,1
1527711879802,4.460640,4.459496,0.001144,1
1527711879812,4.468288,4.468079,0.000210,1
1527711879822,4.460640,4.459991,0.000648,1
1527711879832,4.467945,4.467964,-0.000019,1
1527711879842,4.461308,4.460583,0.000725,1
1527711879852,4.467907,4.468822,-0.000916,1
1527711879862,4.366684,4.352398,0.014286,1
1527711879872,4.462376,4.462833,-0.000458,1
1527711879882,4.456654,4.455757,0.000896,1
1527711879892,4.462509,4.462528,-0.000019,1
1527711879902,4.456959,4.455528,0.001431,1
1527711879912,4.463787,4.464130,-0.000343,1
1527711879922,4.456730,4.456482,0.000248,1
1527711879932,4.463158,4.463005,0.000153,1
1527711879943,4.458370,4.457951,0.000420,1
1527711879953,4.466877,4.466839,0.000038,1
1527711879963,4.463291,4.461937,0.001354,1
1527711879973,4.465981,4.465160,0.000820,1
1527711879983,4.463615,4.462109,0.001507,1
1527711879993,4.465981,4.465580,0.000401,1
1527711880003,4.463730,4.462242,0.001488,1
1527711880013,4.466114,4.465504,0.000610,1
1527711880023,4.463654,4.463406,0.000248,1
1527711880033,4.465637,4.464493,0.001144,1
1527711880043,4.463158,4.462090,0.001068,1
1527711880053,4.466057,4.465618,0.000439,1
1527711880063,4.463348,4.463024,0.000324,1
1527711880073,4.465179,4.464817,0.000362,1
1527711880083,4.463367,4.462223,0.001144,1
1527711880093,4.466858,4.466133,0.000725,1
1527711880103,4.445534,4.444809,0.000725,1
1527711880113,4.465618,4.465275,0.000343,1
1527711880123,4.464703,4.463463,0.001240,1
1527711880133,4.466972,4.466057,0.000916,1
1527711880143,4.463615,4.462395,0.001221,1
1527711880153,4.465790,4.465103,0.000687,1
1527711880163,4.463444,4.462509,0.000935,1
1527711880174,4.441681,4.433784,0.007896,1
1527711880184,4.464436,4.462929,0.001507,1
1527711880194,4.465771,4.464951,0.000820,1
1527711880204,4.465141,4.463654,0.001488,1
1527711880214,4.464531,4.463634,0.000896,1
1527711880224,4.464703,4.463367,0.001335,1
1527711880234,4.465218,4.464664,0.000553,1
1527711880244,4.465313,4.463634,0.001678,1
1527711880254,4.463921,4.463158,0.000763,1
1527711880265,4.465637,4.464035,0.001602,1
1527711880275,4.463520,4.462433,0.001087,1
1527711880285,4.466362,4.464397,0.001965,1
1527711880295,4.463463,4.462261,0.001202,1
1527711880305,4.466648,4.464169,0.002480,1
1527711880315,4.463139,4.462719,0.000420,1
1527711880325,4.465904,4.464092,0.001812,1
1527711880335,4.462814,4.462662,0.000153,1
1527711880345,4.466858,4.465008,0.001850,1
1527711880356,4.463234,4.462681,0.000553,1
1527711880366,4.466915,4.464569,0.002346,1
1527711880376,4.459896,4.459934,-0.000038,1
1527711880386,4.467335,4.465981,0.001354,1
1527711880396,4.460907,4.461117,-0.000210,1
1527711880406,4.466801,4.465370,0.001431,1
1527711880416,4.461784,4.461308,0.000477,1
1527711880426,4.466896,4.465008,0.001888,1
1527711880436,4.460564,4.461384,-0.000820,1
1527711880446,4.467545,4.466743,0.000801,1
1527711880456,4.461918,4.462166,-0.000248,1
1527711880466,4.467220,4.465637,0.001583,1
1527711880476,4.460468,4.461212,-0.000744,1
1527711880486,4.467564,4.465923,0.001640,1
1527711880497,4.460506,4.460430,0.000076,1
1527711880507,4.468136,4.466515,0.001621,1
1527711880517,4.460144,4.459820,0.000324,1
1527711880527,4.467373,4.465981,0.001392,1
1527711880537,4.459133,4.458923,0.000210,1
1527711880547,4.467659,4.465656,0.002003,1
1527711880557,4.459743,4.459686,0.000057,1
1527711880567,4.467926,4.466000,0.001926,1
1527711880577,4.459858,4.459286,0.000572,1
1527711880587,4.468136,4.466400,0.001736,1
1527711880597,4.460106,4.459896,0.000210,1
1527711880607,4.467697,4.465675,0.002022,1
1527711880617,4.459896,4.459553,0.000343,1
1527711880627,4.468899,4.466896,0.002003,1
1527711880638,4.460411,4.460564,-0.000153,1
1527711880648,4.468975,4.467545,0.001431,1
1527711880658,4.460545,4.460506,0.000038,1
1527711880668,4.468422,4.467926,0.000496,1
1527711880678,4.460354,4.460964,-0.000610,1
1527711880688,4.468842,4.467583,0.001259,1
1527711880698,4.460144,4.460220,-0.000076,1
1527711880708,4.468136,4.468155,-0.000019,1
1527711880718,4.455814,4.455566,0.000248,1
1527711880728,4.464149,4.463902,0.000248,1
1527711880738,4.455891,4.455719,0.000172,1
1527711880748,4.464588,4.463081,0.001507,1
1527711880758,4.316235,4.309483,0.006752,1
1527711880768,4.464073,4.463921,0.000153,1
1527711880778,4.455547,4.454899,0.000648,1
1527711880788,4.466858,4.465141,0.001717,1
1527711880798,4.459343,4.459381,-0.000038,1
1527711880808,4.468136,4.468403,-0.000267,1
1527711880818,4.459705,4.459362,0.000343,1
1527711880828,4.468613,4.466801,0.001812,1
1527711880838,4.460182,4.459782,0.000401,1
1527711880848,4.468365,4.467735,0.000629,1
1527711880858,4.460049,4.459991,0.000057,1
1527711880869,4.468765,4.468060,0.000706,1
1527711880879,4.460011,4.459629,0.000381,1
1527711880889,4.467831,4.468136,-0.000305,1
1527711880899,4.459057,4.459362,-0.000305,1
1527711880909,4.468708,4.468861,-0.000153,1
1527711880919,4.460163,4.459782,0.000381,1
1527711880929,4.468651,4.468555,0.000095,1
1527711880939,4.459667,4.459648,0.000019,1
1527711880949,4.468479,4.469452,-0.000973,1
1527711880959,4.458599,4.459629,-0.001030,1
1527711880969,4.468327,4.468346,-0.000019,1
1527711880979,4.459534,4.459667,-0.000134,1
1527711880989,4.468861,4.469318,-0.000458,1
1527711880999,4.455605,4.455147,0.000458,1
1527711881010,4.464779,4.465179,-0.000401,1
1527711881020,4.455605,4.454708,0.000896,1
1527711881030,4.465122,4.465160,-0.000038,1
1527711881040,4.456005,4.454308,0.001698,1
1527711881050,4.465256,4.465637,-0.000381,1
1527711881060,4.455242,4.455357,-0.000114,1
1527711881070,4.468307,4.470387,-0.002079,1
1527711881080,4.459476,4.459896,-0.000420,1
1527711881090,4.468575,4.470596,-0.002022,1
1527711881100,4.459820,4.459114,0.000706,1
1527711881110,4.468918,4.470291,-0.001373,1
1527711881120,4.459839,4.458942,0.000896,1
1527711881130,4.469223,4.470387,-0.001163,1
1527711881141,4.456177,4.458675,-0.002499,1
1527711881151,4.468784,4.469719,-0.000935,1
1527711881161,4.460125,4.459438,0.000687,1
1527711881171,4.468384,4.468575,-0.000191,1
1527711881181,4.460297,4.460335,-0.000038,1
1527711881191,4.468975,4.469852,-0.000877,1
1527711881201,4.459953,4.459267,0.000687,1
1527711881211,4.468212,4.469395,-0.001183,1
1527711881221,4.459915,4.459343,0.000572,1
1527711881232,4.467335,4.467754,-0.000420,1
1527711881242,4.461040,4.461079,-0.000038,1
1527711881252,4.466648,4.465942,0.000706,1
1527711881262,4.463005,4.461727,0.001278,1
