currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527711893289;1143;965;84;246210560;22321765;34028816
1527711893389;1153;972;85;246210560;22321981;34029331
1527711893489;1163;980;85;246210560;22322089;34029588
1527711893589;1173;988;86;246210560;22322305;34030104
1527711893689;1183;996;86;246210560;22322413;34030362
1527711893790;1194;1004;87;246210560;22322629;34030877
1527711893890;1204;1012;88;246210560;22322737;34031135
1527711893990;1214;1018;89;246210560;22323341;34031653
1527711894091;1224;1025;90;246210560;22323557;34032170
1527711894191;1234;1033;90;246210560;22323665;34032428
1527711894291;1244;1040;92;246210560;22323881;34032944
1527711894392;1254;1047;93;246210560;22324097;34033461
1527711894493;1264;1054;94;246210560;22324205;34033719
1527711894593;1274;1061;95;246210560;22324421;34034235
1527711894693;1284;1068;96;246210560;22324529;34034494
1527711894793;1294;1077;97;246210560;22324745;34035006
1527711894893;1304;1084;98;246210560;22324961;34035522
1527711894993;1314;1091;99;246210560;22325069;34035779
1527711895093;1324;1098;99;246210560;22325285;34036295
1527711895193;1334;1105;100;246210560;22325501;34036809
1527711895293;1344;1113;101;246210560;22325609;34037067
1527711895393;1354;1118;103;246210560;22325717;34037325
1527711895493;1364;1126;103;246210560;22325933;34037841
1527711895593;1374;1133;104;246210560;22326149;34038355
1527711895693;1384;1140;104;246210560;22326365;34038871
1527711895793;1394;1148;105;246210560;22326473;34039129
1527711895893;1404;1156;106;246210560;22326581;34039387
1527711895993;1414;1164;106;246210560;22326797;34039902
1527711896093;1424;1171;107;246210560;22327013;34040418
1527711896193;1434;1180;107;246210560;22327121;34040676
1527711896293;1444;1187;108;246210560;22327337;34041191
1527711896393;1454;1196;108;246210560;22327445;34041449
1527711896493;1464;1204;108;246210560;22327661;34041967
1527711896593;1474;1211;109;246210560;22327877;34042483
1527711896693;1484;1218;110;246210560;22327985;34042742
1527711896793;1494;1225;110;246210560;22328201;34043256
1527711896893;1504;1232;112;246210560;22328417;34043771
1527711896993;1514;1239;114;246210560;22328525;34044029
1527711897093;1524;1246;115;246210560;22328741;34044545
1527711897193;1534;1253;116;246210560;22328957;34045061
1527711897293;1544;1260;116;246210560;22329173;34045574
1527711897393;1554;1268;116;246210560;22329281;34045833
1527711897493;1564;1276;117;246210560;22329497;34046348
1527711897593;1574;1283;118;246210560;22329605;34046606
1527711897693;1584;1291;118;246210560;22329821;34047121
1527711897794;1594;1299;118;246210560;22330037;34047637
1527711897894;1604;1306;119;246210560;22330253;34048099
1527711897994;1614;1315;119;246210560;22330361;34048409
1527711898094;1624;1321;120;246210560;22330577;34048926
1527711898194;1634;1328;121;246210560;22331004;34049442
1527711898294;1644;1336;121;246210560;22331162;34049700
1527711898395;1654;1344;122;246210560;22331270;34049958
1527711898495;1664;1352;124;246210560;22331486;34050474
1527711898595;1674;1359;125;246210560;22331594;34050732
1527711898695;1684;1366;126;246210560;22331810;34051248
1527711898796;1694;1372;127;246210560;22332026;34051762
1527711898896;1704;1380;128;246210560;22332134;34052018
1527711898996;1714;1388;128;246210560;22332350;34052534
1527711899096;1724;1395;128;246210560;22332566;34053048
1527711899196;1734;1402;129;246210560;22333229;34053306
1527711899296;1744;1410;129;246210560;22333445;34053821
1527711899396;1754;1416;131;246210560;22333661;34054336
1527711899497;1764;1424;131;246210560;22333877;34054799
1527711899597;1774;1432;132;246210560;22333985;34055109
1527711899697;1784;1439;132;246210560;22334201;34055623
1527711899797;1794;1445;134;246210560;22334417;34056138
1527711899898;1804;1452;134;246210560;22334633;34056654
1527711899998;1814;1460;135;246210560;22334741;34056912
1527711900099;1824;1467;136;246210560;22334957;34057427
1527711900199;1834;1473;137;246210560;22335173;34057944
1527711900300;1845;1479;138;246210560;22335389;34058460
1527711900400;1855;1486;140;246210560;22335497;34058719
1527711900500;1865;1494;140;246210560;22335713;34059236
1527711900600;1875;1501;141;246210560;22335929;34059752
1527711900701;1885;1510;141;246210560;22336037;34060009
1527711900801;1895;1517;142;246210560;22336253;34060525
1527711900901;1905;1526;142;246210560;22336361;34060782
1527711901001;1915;1534;144;246210560;22336577;34061299
1527711901101;1925;1540;144;246210560;22336793;34061815
1527711901202;1935;1546;146;246210560;22337009;34062278
1527711901302;1945;1554;146;246210560;22337117;34062587
1527711901403;1955;1561;147;246210560;22337333;34063103
1527711901503;1965;1566;149;246210560;22337549;34063619
1527711901603;1975;1572;149;246210560;22337765;34064135
1527711901704;1985;1579;151;246210560;22337873;34064392
1527711901804;1995;1586;151;246210560;22338089;34064904
1527711901904;2005;1593;152;246210560;22338305;34065417
1527711902005;2015;1600;152;246210560;22338521;34065933
1527711902105;2025;1608;153;246210560;22338629;34066192
1527711902206;2035;1615;153;246210560;22339400;34066706
1527711902306;2045;1622;154;246210560;22339616;34067168
1527711902407;2055;1630;154;246210560;22339724;34067477
1527711902507;2065;1636;156;246210560;22339940;34067993
1527711902607;2075;1643;156;246210560;22340156;34068509
1527711902707;2085;1649;157;246210560;22340372;34069025
1527711902807;2095;1656;158;246210560;22340480;34069282
1527711902907;2105;1664;158;246210560;22340696;34069797
1527711903007;2115;1670;159;246210560;22340912;34070312
1527711903108;2125;1678;160;246210560;22341020;34070570
1527711903208;2135;1685;160;246210560;22341236;34071085
1527711903308;2145;1692;161;246210560;22341452;34071599
1527711903408;2155;1698;162;246210560;22341668;34072115
1527711903508;2165;1705;163;246210560;22341776;34072372
1527711903608;2175;1712;164;246210560;22341992;34072883
1527711903708;2185;1718;166;246210560;22342208;34073398
1527711903809;2195;1726;166;246210560;22342316;34073656
1527711903909;2205;1732;167;246210560;22342532;34074172
1527711904009;2215;1739;168;246210560;22342748;34074688
1527711904109;2225;1745;169;246210560;22342964;34075204
1527711904210;2236;1752;170;246210560;22343072;34075463
1527711904310;2246;1760;171;246210560;22343288;34075978
1527711904410;2256;1768;173;246210560;22343396;34076237
1527711904511;2266;1774;173;246210560;22343612;34076750
1527711904611;2276;1784;173;246210560;22343720;34077007
1527711904711;2286;1791;174;246210560;22343936;34077523
1527711904812;2296;1799;174;246210560;22344044;34077781
1527711904912;2306;1805;176;246210560;22344260;34078296
1527711905012;2316;1812;176;246210560;22344476;34078808
1527711905113;2326;1818;178;246210560;22344692;34079323
1527711905213;2336;1824;179;246210560;22344908;34079838
1527711905313;2346;1831;179;246210560;22345016;34080095
1527711905413;2356;1839;180;246210560;22345232;34080611
1527711905513;2366;1846;181;246210560;22345448;34081125
1527711905613;2376;1852;181;246210560;22345664;34081643
1527711905713;2386;1858;183;246210560;22345880;34082158
1527711905813;2396;1866;183;246210560;22345988;34082416
1527711905913;2406;1873;184;246210560;22346204;34082931
1527711906014;2416;1879;185;246210560;22346420;34083446
1527711906114;2426;1886;186;246210560;22346636;34083960
1527711906214;2436;1892;187;246210560;22346744;34084218
1527711906314;2446;1898;188;246210560;22346852;34084473
1527711906414;2456;1905;189;246210560;22347068;34084991
1527711906514;2466;1912;189;246210560;22347284;34085508
1527711906615;2476;1920;190;246210560;22347392;34085765
1527711906715;2486;1926;191;246210560;22347608;34086280
1527711906815;2496;1933;192;246210560;22347824;34086797
1527711906915;2506;1941;192;246210560;22347932;34087054
1527711907015;2516;1948;192;246210560;22348148;34087565
1527711907116;2526;1954;194;246210560;22348364;34088082
1527711907216;2536;1962;194;246210560;22348472;34088338
1527711907316;2546;1970;195;246210560;22348688;34088855
1527711907416;2556;1979;195;246210560;22348796;34089113
1527711907516;2566;1988;195;246210560;22348904;34089371
1527711907616;2576;1994;196;246210560;22349120;34089889
1527711907717;2586;2002;196;246210560;22349228;34090148
1527711907817;2596;2009;196;246210560;22349444;34090665
1527711907917;2606;2016;197;246210560;22349660;34091179
1527711908017;2616;2023;198;246210560;22349876;34091696
1527711908118;2626;2029;199;246210560;22350092;34092211
1527711908218;2636;2036;199;246210560;22350200;34092469
1527711908318;2646;2044;200;246210560;22350416;34092985
1527711908418;2656;2051;202;246210560;22350632;34093502
1527711908519;2666;2057;202;246210560;22350848;34093967
1527711908619;2676;2066;202;246210560;22350956;34094277
1527711908720;2687;2072;204;246210560;22351172;34094794
1527711908820;2697;2079;205;246210560;22351388;34095310
1527711908920;2707;2088;206;246210560;22351496;34095566
1527711909020;2717;2094;206;246210560;22351712;34096083
1527711909120;2727;2102;206;246210560;22351820;34096339
1527711909221;2737;2110;206;246210560;22352036;34096852
1527711909321;2747;2117;208;246210560;22352252;34097366
1527711909421;2757;2123;209;246210560;22352468;34097883
1527711909521;2767;2129;210;246210560;22352684;34098399
1527711909622;2777;2135;212;246210560;22352900;34098860
1527711909722;2787;2142;213;246210560;22353008;34099170
1527711909822;2797;2148;215;246210560;22353224;34099687
1527711909922;2807;2155;215;246210560;22353440;34100202
1527711910023;2817;2162;216;246210560;22353656;34100719
