currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527007537245;551;485;8;29388800;3198571;4544569
1527007537345;561;495;8;29388800;3199651;4546261
1527007537445;571;506;8;29388800;3200839;4548128
1527007537545;581;516;8;29388800;3201919;4549823
1527007537645;591;526;8;29388800;3203107;4551689
1527007537745;601;536;8;29388800;3204187;4553381
1527007537845;611;546;8;29388800;3205375;4555244
1527007537945;621;556;9;29388800;3206455;4556940
1527007538045;631;566;9;29388800;3207643;4558807
1527007538146;641;576;9;29388800;3208723;4560503
1527007538246;651;585;10;29388800;3209911;4562364
1527007538346;661;595;10;29388800;3210991;4564057
1527007538446;671;606;10;29388800;3212179;4565920
1527007538546;681;616;10;29388800;3213259;4567615
1527007538646;691;626;10;29388800;3214447;4569477
1527007538746;701;636;10;29388800;3215527;4571171
1527007538846;711;646;10;29388800;3216607;4572866
1527007538947;721;657;10;29388800;3217795;4574729
1527007539047;731;667;10;29388800;3218875;4576424
1527007539147;741;677;10;29388800;3219955;4578287
1527007539247;751;687;10;29388800;3221143;4579980
1527007539347;761;696;11;29388800;3222223;4581674
1527007539447;771;707;11;29388800;3223355;4583535
1527007539547;781;717;11;29388800;3224491;4585228
1527007539647;791;727;11;29388800;3225571;4586923
1527007539747;801;737;11;29388800;3226651;4588789
1527007539847;811;747;11;29388800;3227839;4590481
1527007539947;821;758;11;29388800;3228919;4592175
1527007540047;831;768;11;29388800;3229999;4594034
1527007540147;841;778;11;29388800;3231187;4595725
1527007540247;851;788;11;29388800;3232267;4597416
1527007540347;861;798;11;29388800;3233347;4599106
1527007540447;871;808;12;29388800;3234535;4600965
1527007540548;881;818;12;29388800;3235615;4602655
1527007540648;892;829;12;29388800;3236747;4604514
1527007540748;902;839;12;29388800;3237883;4606204
1527007540848;912;849;12;29388800;3238963;4607894
1527007540948;922;860;12;29388800;3240043;4609753
1527007541048;932;870;12;29388800;3241231;4611443
1527007541148;942;880;12;29388800;3242311;4613133
1527007541248;952;889;12;29388800;3243391;4614992
1527007541348;962;898;13;29388800;3244579;4616682
1527007541449;972;910;13;29388800;3245659;4618372
1527007541549;982;920;13;29388800;3246847;4620231
1527007541649;992;929;14;29388800;3247927;4621921
1527007541749;1002;939;14;29388800;3249007;4623612
1527007541849;1012;949;14;29388800;3250195;4625471
1527007541949;1022;959;14;29388800;3251275;4627161
1527007542049;1032;970;14;29388800;3252355;4628851
1527007542149;1042;980;14;29388800;3253487;4630710
1527007542249;1052;990;14;29388800;3254623;4632400
1527007542349;1062;1000;14;29388800;3255703;4634099
1527007542449;1072;1010;14;29388800;3256835;4635962
1527007542549;1082;1021;14;29388800;3257971;4637666
1527007542649;1092;1031;14;29388800;3259051;4639362
1527007542749;1102;1041;14;29388800;3260183;4641227
1527007542849;1112;1051;14;29388800;3261319;4642924
1527007542950;1122;1060;15;29388800;3262399;4644626
1527007543050;1132;1071;15;29388800;3263587;4646501
1527007543150;1142;1081;15;29388800;3264667;4648205
1527007543250;1152;1090;16;29388800;3265747;4649909
1527007543350;1162;1100;16;29388800;3266879;4651782
1527007543450;1172;1110;16;29388800;3268015;4653484
1527007543550;1182;1120;17;29388800;3269095;4655191
1527007543650;1192;1130;17;29388800;3270175;4656911
1527007543750;1202;1139;18;29388800;3271363;4658789
1527007543850;1212;1149;18;29388800;3272443;4660499
1527007543950;1222;1159;18;29388800;3273573;4662208
1527007544050;1232;1170;18;29388800;3274839;4664114
1527007544150;1242;1180;18;29388800;3275919;4665816
1527007544250;1252;1190;18;29388800;3276999;4667526
1527007544350;1262;1200;18;29388800;3278187;4669407
1527007544451;1272;1210;18;29388800;3279267;4671117
1527007544551;1282;1220;19;29388800;3280399;4672998
1527007544651;1292;1230;19;29388800;3281535;4674708
1527007544751;1302;1240;19;29388800;3282615;4676418
1527007544851;1312;1250;19;29388800;3283695;4678299
1527007544951;1322;1260;19;29388800;3284883;4680009
1527007545051;1332;1271;19;29388800;3285963;4681717
1527007545151;1342;1281;19;29388800;3287043;4683427
1527007545252;1352;1291;19;29388800;3288231;4685308
1527007545352;1362;1301;19;29388800;3289311;4687018
1527007545452;1372;1311;19;29388800;3290480;4688899
1527007545552;1382;1322;19;29388800;3291668;4690609
1527007545652;1392;1332;19;29388800;3292748;4692319
1527007545752;1402;1342;19;29388800;3293828;4694200
1527007545852;1412;1352;19;29388800;3295016;4695910
1527007545952;1422;1362;19;29388800;3296096;4697620
1527007546052;1432;1373;19;29388800;3297176;4699330
1527007546152;1442;1383;19;29388800;3298364;4701211
1527007546252;1452;1393;19;29388800;3299444;4702921
1527007546352;1462;1403;19;29388800;3300524;4704631
1527007546452;1472;1413;19;29388800;3301801;4706512
1527007546552;1482;1423;19;29388800;3302881;4708222
1527007546652;1492;1431;22;29388800;3303961;4709932
1527007546752;1502;1441;22;29388800;3305041;4711642
1527007546852;1512;1451;22;29388800;3306121;4713352
1527007546952;1522;1461;22;29388800;3307309;4715233
1527007547052;1532;1471;22;29388800;3308389;4716943
1527007547153;1542;1480;23;29388800;3309469;4718653
1527007547253;1552;1489;25;29388800;3310549;4720363
1527007547353;1562;1499;25;29388800;3311681;4722244
1527007547453;1572;1509;25;29388800;3312817;4723954
1527007547553;1582;1519;25;29388800;3313897;4725664
1527007547653;1592;1529;25;29388800;3314977;4727368
1527007547753;1602;1539;26;29388800;3316057;4729078
1527007547853;1612;1549;26;29388800;3317137;4730959
1527007547953;1622;1558;27;29388800;3318325;4732669
1527007548053;1632;1567;28;29388800;3319405;4734379
1527007548153;1642;1577;28;29388800;3320485;4736089
1527007548254;1652;1588;28;29388800;3321565;4737799
1527007548354;1662;1598;28;29388800;3322753;4739680
1527007548454;1672;1608;28;29388800;3323833;4741390
1527007548554;1682;1618;28;29388800;3324913;4743100
1527007548654;1692;1627;29;29388800;3325993;4744810
1527007548754;1702;1637;29;29388800;3327125;4746694
1527007548854;1712;1648;29;29388800;3328261;4748416
1527007548954;1722;1658;29;29388800;3329341;4750127
1527007549055;1732;1668;29;29388800;3330529;4752012
1527007549155;1742;1677;30;29388800;3331609;4753722
1527007549255;1752;1687;30;29388800;3332797;4755606
1527007549355;1762;1698;30;29388800;3333877;4757314
1527007549455;1772;1708;30;29388800;3335154;4759199
1527007549555;1782;1718;30;29388800;3336234;4760907
1527007549655;1792;1728;30;29388800;3337314;4762619
1527007549755;1802;1738;30;29388800;3338502;4764508
1527007549856;1812;1749;30;29388800;3339582;4766210
1527007549956;1822;1759;30;29388800;3340770;4768075
1527007550056;1832;1769;30;29388800;3341850;4769770
1527007550156;1842;1779;30;29388800;3342982;4771635
1527007550256;1852;1789;30;29388800;3344118;4773333
1527007550356;1862;1799;31;29388800;3345198;4775028
1527007550456;1872;1808;32;29388800;3346386;4776896
1527007550557;1882;1818;32;29388800;3347466;4778591
1527007550657;1892;1828;32;29388800;3348654;4780456
1527007550757;1902;1838;32;29388800;3349734;4782152
1527007550857;1912;1849;32;29388800;3350814;4783853
1527007550957;1922;1859;32;29388800;3352002;4785732
1527007551057;1932;1869;32;29388800;3353082;4787440
1527007551157;1942;1879;32;29388800;3354270;4789321
1527007551257;1952;1889;32;29388800;3355350;4791031
1527007551357;1962;1899;32;29388800;3356430;4792910
1527007551457;1972;1910;32;29388800;3357618;4794618
1527007551557;1982;1920;32;29388800;3358698;4796328
1527007551657;1992;1929;33;29388800;3359886;4798209
1527007551758;2003;1939;33;29388800;3360966;4799919
1527007551858;2013;1950;33;29388800;3362154;4801800
1527007551958;2023;1961;33;29388800;3363234;4803510
1527007552058;2033;1970;34;29388800;3364314;4805391
1527007552158;2043;1980;34;29388800;3365502;4807101
1527007552258;2053;1990;34;29388800;3366582;4808811
1527007552358;2063;2000;34;29388800;3367770;4810692
1527007552458;2073;2009;34;29388800;3368634;4812060
1527007552558;2083;2010;34;29388800;3368850;4812506
1527007552659;2093;2021;34;29388800;3369982;4814387
1527007552759;2103;2022;34;29388800;3370038;4814439
1527007552859;2113;2030;35;29388800;3371118;4816201
1527007552959;2123;2036;35;29388800;3371766;4817227
1527007553059;2133;2040;35;29388800;3372198;4818015
1527007553159;2143;2050;35;29388800;3373386;4819888
1527007553259;2153;2061;35;29388800;3374466;4821596
1527007553359;2163;2071;35;29388800;3375654;4823477
1527007553459;2173;2078;35;29388800;3376302;4824503
1527007553559;2183;2081;35;29388800;3376734;4825291
1527007553659;2193;2091;35;29388800;3377866;4827172
1527007553759;2203;2101;35;29388800;3379002;4828872
1527007553859;2213;2112;35;29388800;3380082;4830580
1527007553959;2223;2122;35;29388800;3381270;4832461
1527007554060;2233;2132;35;29388800;3382350;4834165
1527007554160;2243;2142;35;29388800;3383538;4836044
1527007554260;2253;2151;36;29388800;3384618;4837743
1527007554360;2263;2162;36;29388800;3385750;4839612
1527007554460;2273;2169;36;29388800;3386454;4840626
1527007554560;2283;2172;36;29388800;3386886;4841406
1527007554660;2293;2182;36;29388800;3387966;4843096
1527007554760;2303;2192;36;29388800;3389154;4844955
1527007554861;2313;2201;37;29388800;3390234;4846645
1527007554961;2323;2211;38;29388800;3391422;4848504
1527007555061;2333;2220;39;29388800;3392502;4850194
1527007555161;2343;2230;39;29388800;3393634;4852053
1527007555261;2353;2238;41;29388800;3394770;4853743
1527007555361;2363;2247;42;29388800;3395850;4855433
1527007555461;2373;2255;42;29388800;3396606;4856616
1527007555562;2383;2258;42;29388800;3397038;4857396
1527007555662;2393;2268;42;29388800;3398118;4859086
1527007555762;2403;2278;42;29388800;3399306;4860945
1527007555862;2413;2288;42;29388800;3400386;4862635
1527007555962;2423;2298;42;29388800;3401518;4864494
1527007556062;2433;2309;42;29388800;3402654;4866184
1527007556162;2443;2319;42;29388800;3403734;4867874
1527007556262;2453;2329;42;29388800;3404922;4869733
1527007556362;2463;2338;43;29388800;3406002;4871423
1527007556462;2473;2348;43;29388800;3407134;4873282
1527007556562;2483;2359;43;29388800;3408270;4874972
1527007556662;2493;2369;43;29388800;3409350;4876662
1527007556762;2503;2379;43;29388800;3410538;4878521
1527007556862;2513;2389;43;29388800;3411618;4880211
1527007556962;2523;2399;43;29388800;3412642;4881901
1527007557062;2533;2400;43;29388800;3412698;4881953
1527007557162;2543;2409;43;29388800;3413886;4883864
1527007557262;2553;2420;43;29388800;3414966;4885554
1527007557362;2563;2430;43;29388800;3416154;4887413
1527007557462;2573;2437;43;29388800;3416910;4888708
1527007557562;2583;2437;43;29388800;3416962;4888760
1527007557662;2593;2437;43;29388800;3416962;4888760
1527007557762;2603;2437;43;29388800;3416962;4888760
1527007557862;2613;2437;43;29388800;3416962;4888760
1527007557962;2623;2437;43;29388800;3416962;4888760
1527007558062;2633;2437;43;29388800;3416962;4888760
1527007558162;2643;2437;43;29388800;3416962;4888760
1527007558262;2653;2437;43;29388800;3416962;4888760
1527007558362;2663;2437;43;29388800;3416962;4888760
