1527452680808,4.266682,4.251785,0.014896,1
1527452680818,4.262772,4.248734,0.014038,1
1527452680828,4.266376,4.251499,0.014877,1
1527452680839,4.251022,4.236889,0.014133,1
1527452680849,4.266796,4.251919,0.014877,1
1527452680859,4.263496,4.248161,0.015335,1
1527452680869,4.266167,4.250603,0.015564,1
1527452680879,4.263058,4.249077,0.013981,1
1527452680889,4.250031,4.234619,0.015411,1
1527452680899,4.268970,4.254894,0.014076,1
1527452680909,4.272938,4.259071,0.013866,1
1527452680919,4.269238,4.254532,0.014706,1
1527452680929,4.272594,4.258289,0.014305,1
1527452680939,4.269772,4.254665,0.015106,1
1527452680949,4.261780,4.247971,0.013809,1
1527452680959,4.269409,4.254684,0.014725,1
1527452680969,4.272747,4.258003,0.014744,1
1527452680980,4.269466,4.254665,0.014801,1
1527452680990,4.245167,4.230423,0.014744,1
1527452681000,4.269714,4.254818,0.014896,1
1527452681010,4.272423,4.258938,0.013485,1
1527452681020,4.268951,4.254246,0.014706,1
1527452681030,4.266396,4.252567,0.013828,1
1527452681040,4.262199,4.246941,0.015259,1
1527452681050,4.272785,4.258823,0.013962,1
1527452681060,4.269390,4.254475,0.014915,1
1527452681070,4.272537,4.258461,0.014076,1
1527452681080,4.269581,4.254570,0.015011,1
1527452681090,4.262447,4.247913,0.014534,1
1527452681100,4.268646,4.254303,0.014343,1
1527452681110,4.271965,4.258423,0.013542,1
1527452681121,4.268970,4.255142,0.013828,1
1527452681131,4.272137,4.258900,0.013237,1
1527452681141,4.251595,4.237194,0.014400,1
1527452681151,4.272308,4.259148,0.013161,1
1527452681161,4.268913,4.254398,0.014515,1
1527452681171,4.272995,4.259834,0.013161,1
1527452681181,4.267941,4.254990,0.012951,1
1527452681191,4.254322,4.241314,0.013008,1
1527452681201,4.268112,4.254189,0.013924,1
1527452681211,4.272728,4.260197,0.012531,1
1527452681221,4.269466,4.255047,0.014420,1
1527452681231,4.272823,4.259396,0.013428,1
1527452681241,4.268990,4.254684,0.014305,1
1527452681251,4.272785,4.259281,0.013504,1
1527452681262,4.263096,4.248199,0.014896,1
1527452681272,4.272995,4.260025,0.012970,1
1527452681282,4.269371,4.254551,0.014820,1
1527452681292,4.250412,4.235725,0.014687,1
1527452681302,4.268379,4.253731,0.014648,1
1527452681312,4.272709,4.259644,0.013065,1
1527452681322,4.269962,4.254742,0.015221,1
1527452681332,4.272404,4.259281,0.013123,1
1527452681342,4.262466,4.246845,0.015621,1
1527452681353,4.271774,4.258366,0.013409,1
1527452681363,4.269218,4.254494,0.014725,1
1527452681373,4.272194,4.258041,0.014153,1
1527452681383,4.270477,4.255142,0.015335,1
1527452681393,4.249706,4.234409,0.015297,1
1527452681403,4.268646,4.254208,0.014439,1
1527452681413,4.272099,4.258213,0.013885,1
1527452681423,4.268990,4.254761,0.014229,1
1527452681433,4.272175,4.257278,0.014896,1
1527452681443,4.254436,4.238567,0.015869,1
1527452681453,4.272022,4.258118,0.013905,1
1527452681463,4.269199,4.254818,0.014381,1
1527452681473,4.271736,4.257469,0.014267,1
1527452681483,4.270267,4.255791,0.014477,1
1527452681494,4.249439,4.234066,0.015373,1
1527452681504,4.270744,4.255905,0.014839,1
1527452681514,4.271851,4.257431,0.014420,1
1527452681524,4.270172,4.255123,0.015049,1
1527452681534,4.271011,4.256802,0.014210,1
1527452681544,4.270878,4.256001,0.014877,1
1527452681554,4.271584,4.257259,0.014324,1
1527452681564,4.270515,4.255562,0.014954,1
1527452681574,4.270191,4.255409,0.014782,1
1527452681584,4.270973,4.256058,0.014915,1
1527452681594,4.270611,4.255409,0.015202,1
1527452681604,4.270363,4.256020,0.014343,1
1527452681614,4.270554,4.255848,0.014706,1
1527452681624,4.270344,4.255600,0.014744,1
1527452681635,4.271030,4.256973,0.014057,1
1527452681645,4.263878,4.248734,0.015144,1
1527452681655,4.271164,4.257393,0.013771,1
1527452681665,4.271755,4.256802,0.014954,1
1527452681675,4.270134,4.256001,0.014133,1
1527452681685,4.270992,4.256496,0.014496,1
1527452681695,4.260731,4.245949,0.014782,1
1527452681705,4.270649,4.255733,0.014915,1
1527452681715,4.270840,4.256344,0.014496,1
1527452681726,4.266262,4.251080,0.015182,1
1527452681736,4.269829,4.255428,0.014400,1
1527452681746,4.254856,4.238911,0.015945,1
1527452681756,4.269905,4.255524,0.014381,1
1527452681766,4.270744,4.256191,0.014553,1
1527452681776,4.270210,4.255276,0.014935,1
1527452681786,4.271507,4.256287,0.015221,1
1527452681796,4.250336,4.234333,0.016003,1
1527452681806,4.265327,4.250736,0.014591,1
1527452681816,4.263878,4.249630,0.014248,1
1527452681826,4.266014,4.251156,0.014858,1
1527452681836,4.264469,4.249973,0.014496,1
1527452681846,4.264011,4.250126,0.013885,1
1527452681856,4.264317,4.250278,0.014038,1
1527452681867,4.266376,4.251804,0.014572,1
1527452681877,4.263611,4.249458,0.014153,1
1527452681887,4.267273,4.251804,0.015469,1
1527452681897,4.248295,4.232750,0.015545,1
1527452681907,4.271851,4.257069,0.014782,1
1527452681917,4.269466,4.255409,0.014057,1
1527452681927,4.272461,4.256954,0.015507,1
1527452681937,4.269695,4.254894,0.014801,1
1527452681947,4.273109,4.258022,0.015087,1
1527452681958,4.264660,4.249687,0.014973,1
1527452681968,4.273148,4.257927,0.015221,1
1527452681978,4.269619,4.254589,0.015030,1
1527452681988,4.272499,4.258137,0.014362,1
1527452681998,4.256077,4.240055,0.016022,1
1527452682008,4.271812,4.256668,0.015144,1
1527452682018,4.269562,4.254265,0.015297,1
1527452682028,4.272060,4.257641,0.014420,1
1527452682038,4.268665,4.254093,0.014572,1
