1522157567012,4.489117,4.477310,0.011806,1
1522157567022,4.478035,4.480820,-0.002785,1
1522157567033,4.487915,4.476604,0.011311,1
1522157567043,4.477921,4.481354,-0.003433,1
1522157567053,4.457893,4.432049,0.025845,1
1522157567063,4.488811,4.479771,0.009041,1
1522157567073,4.493160,4.478741,0.014420,1
1522157567083,4.489250,4.480572,0.008678,1
1522157567093,4.477825,4.481754,-0.003929,1
1522157567103,4.483566,4.471016,0.012550,1
1522157567113,4.480686,4.481716,-0.001030,1
1522157567123,4.481773,4.471760,0.010014,1
1522157567133,4.479275,4.481049,-0.001774,1
1522157567143,4.475155,4.476891,-0.001736,1
1522157567153,4.474697,4.478779,-0.004082,1
1522157567163,4.482307,4.481831,0.000477,1
1522157567173,4.482021,4.484138,-0.002117,1
1522157567183,4.474659,4.479046,-0.004387,1
1522157567193,4.475994,4.477997,-0.002003,1
1522157567203,4.483719,4.472694,0.011024,1
1522157567213,4.478226,4.479160,-0.000935,1
1522157567223,4.480057,4.481525,-0.001469,1
1522157567233,4.483700,4.467678,0.016022,1
1522157567243,4.481316,4.481888,-0.000572,1
1522157567253,4.488792,4.477978,0.010815,1
1522157567264,4.482460,4.482441,0.000019,1
1522157567274,4.486237,4.475479,0.010757,1
1522157567284,4.480495,4.480171,0.000324,1
1522157567294,4.481773,4.468575,0.013199,1
1522157567304,4.471836,4.475536,-0.003700,1
1522157567314,4.438457,4.423809,0.014648,1
1522157567324,4.480877,4.468899,0.011978,1
1522157567334,4.479542,4.466419,0.013123,1
1522157567344,4.467754,4.473114,-0.005360,1
1522157567355,4.481258,4.464951,0.016308,1
1522157567365,4.474449,4.474792,-0.000343,1
1522157567375,4.487152,4.473915,0.013237,1
1522157567385,4.382019,4.358482,0.023537,1
1522157567395,4.486752,4.477100,0.009651,1
1522157567405,4.480667,4.485722,-0.005054,1
1522157567415,4.477596,4.479332,-0.001736,1
1522157567425,4.482574,4.471931,0.010643,1
1522157567435,4.486942,4.471741,0.015202,1
