currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522156887042;1;0;0;1400832;4739853;9168804
1522156887142;11;7;2;6930432;4739853;9168804
1522156887242;21;16;2;7569408;4739853;9168804
1522156887343;31;26;3;8048640;4739853;9168804
1522156887443;41;34;4;8310784;4739853;9168804
1522156887543;51;42;5;8974336;4739853;9168804
1522156887643;61;52;6;9469952;4739853;9168804
1522156887744;71;62;6;9469952;4739853;9168804
1522156887844;81;70;6;11091968;4739853;9168804
1522156887944;91;80;7;12500992;4739853;9168804
1522156888044;101;89;7;12922880;4739853;9168804
1522156888144;111;98;8;13455360;4739853;9168804
1522156888245;121;108;8;14159872;4739853;9168804
1522156888345;131;116;10;14606336;4739853;9168804
1522156888445;141;125;10;15638528;4739853;9168804
1522156888545;151;134;11;18137088;4739853;9168804
1522156888646;161;143;12;19017728;4739853;9168804
1522156888746;171;152;12;23625728;4739853;9168804
1522156888846;181;159;15;24444928;4739853;9168804
1522156888946;191;168;16;25767936;4739853;9168804
1522156889046;201;177;16;27762688;4739853;9168804
1522156889147;211;186;18;28188672;4739853;9168804
1522156889247;221;196;18;28323840;4739853;9168804
1522156889347;231;205;18;28815360;4739853;9168804
1522156889447;241;210;21;29298688;4739853;9168804
1522156889548;251;219;22;29634560;4739853;9168804
1522156889648;261;228;23;29712384;4739853;9168804
1522156889748;271;237;24;29974528;4739853;9168804
1522156889848;281;246;24;30232576;4739853;9168804
1522156889948;291;256;25;30494720;4739853;9168804
1522156890048;301;265;25;30756864;4739853;9168804
1522156890148;311;274;25;30756864;4739853;9168804
1522156890249;321;284;26;31301632;4739853;9168804
1522156890349;331;292;27;31563776;4739853;9168804
1522156890449;341;301;27;31825920;4739853;9168804
1522156890549;351;310;28;32231424;4739853;9168804
1522156890650;361;319;29;32493568;4739853;9168804
1522156890750;371;329;29;32755712;4739853;9168804
1522156890850;381;338;29;33157120;4739853;9168804
1522156890950;392;348;29;33419264;4739853;9168804
1522156891051;402;357;30;33972224;4739853;9168804
1522156891151;412;365;32;33972224;4739853;9168804
1522156891251;422;374;33;34660352;4739853;9168804
1522156891351;432;384;33;34660352;4739853;9168804
1522156891451;442;393;33;34660352;4739853;9168804
1522156891551;452;403;33;36065280;4739853;9168804
1522156891651;462;411;34;36327424;4740061;9169316
1522156891751;472;421;34;36327424;4740061;9169316
1522156891851;482;430;35;36589568;4740061;9169316
1522156891952;492;432;35;36712448;4740281;9169935
1522156892052;502;432;35;36712448;4740281;9169935
1522156892152;512;432;35;36712448;4740281;9169935
1522156892252;522;432;35;36712448;4740281;9169935
1522156892352;532;432;35;36712448;4740281;9169935
1522156892453;542;432;35;36712448;4740281;9169935
1522156892553;552;432;35;36712448;4740281;9169935
1522156892653;562;432;35;36712448;4740281;9169935
1522156892754;572;432;35;36712448;4740281;9169935
1522156892854;582;432;35;36712448;4740281;9169935
1522156892954;592;432;35;36712448;4740327;9169987
1522156893055;602;432;35;36712448;4740327;9169987
1522156893155;612;432;35;36712448;4740327;9169987
1522156893255;622;432;35;36712448;4740327;9169987
1522156893356;632;432;35;36712448;4740327;9169987
1522156893456;642;432;35;36712448;4740327;9169987
1522156893556;652;432;35;36712448;4740327;9169987
1522156893657;662;432;35;36712448;4740327;9169987
1522156893757;672;432;35;36712448;4740327;9169987
1522156893858;682;432;35;36712448;4740327;9169987
1522156893958;692;432;35;36712448;4740373;9170039
1522156894058;702;432;35;36712448;4740373;9170039
1522156894159;712;432;35;36712448;4740373;9170039
1522156894259;722;432;35;36712448;4740373;9170039
1522156894359;732;432;35;36712448;4740373;9170039
1522156894459;742;432;35;36712448;4740373;9170039
1522156894560;752;432;35;36712448;4740373;9170039
1522156894660;762;432;35;36712448;4740373;9170039
1522156894761;773;432;35;36712448;4740373;9170039
1522156894861;783;432;35;36712448;4740373;9170039
1522156894961;793;432;35;36712448;4740419;9170091
1522156895062;803;432;35;36712448;4740419;9170091
1522156895162;813;432;35;36712448;4740419;9170091
1522156895263;823;432;35;36712448;4740419;9170091
1522156895363;833;432;35;36712448;4740419;9170091
1522156895463;843;432;35;36712448;4740419;9170091
1522156895563;853;432;35;36712448;4740469;9170091
1522156895664;863;432;35;36712448;4740519;9170091
1522156895764;873;432;35;36712448;4740519;9170091
1522156895865;883;432;35;36712448;4740519;9170091
1522156895965;893;432;35;36712448;4740565;9170143
1522156896065;903;432;35;36712448;4740565;9170143
1522156896166;913;432;35;36712448;4740565;9170143
1522156896266;923;432;35;36712448;4740565;9170143
1522156896366;933;432;35;36712448;4740565;9170143
1522156896467;943;432;35;36712448;4740565;9170143
1522156896567;953;432;35;36712448;4740565;9170143
1522156896667;963;432;35;36712448;4740565;9170143
1522156896768;973;432;35;36712448;4740565;9170143
1522156896868;983;432;35;36712448;4740565;9170143
1522156896968;993;432;35;36712448;4740611;9170195
1522156897069;1003;432;35;36712448;4740611;9170195
1522156897169;1013;432;35;36712448;4740611;9170195
1522156897269;1023;432;35;36712448;4740611;9170195
1522156897370;1033;432;35;36712448;4740611;9170195
1522156897470;1043;432;35;36712448;4740611;9170195
1522156897570;1054;432;35;36712448;4740611;9170195
1522156897671;1064;432;35;36712448;4740611;9170195
1522156897771;1074;432;35;36712448;4740611;9170195
1522156897871;1084;432;35;36712448;4740611;9170195
1522156897972;1094;432;35;36712448;4740657;9170247
1522156898072;1104;432;35;36712448;4740657;9170247
1522156898172;1114;432;35;36712448;4740657;9170247
1522156898273;1124;432;35;36712448;4740657;9170247
1522156898373;1134;432;35;36712448;4740657;9170247
1522156898473;1144;432;35;36712448;4740657;9170247
1522156898574;1154;432;35;36712448;4740657;9170247
1522156898674;1164;432;35;36712448;4740657;9170247
1522156898774;1174;432;35;36712448;4740657;9170247
1522156898875;1184;432;35;36712448;4741045;9170247
1522156898975;1194;432;35;36712448;4741091;9170299
1522156899075;1204;432;35;36712448;4741091;9170299
1522156899176;1214;432;35;36712448;4741091;9170299
1522156899276;1224;432;35;36712448;4741091;9170299
1522156899376;1234;432;35;36712448;4741091;9170299
1522156899476;1244;432;35;36712448;4741091;9170299
1522156899576;1254;432;35;36712448;4741091;9170299
1522156899677;1264;432;35;36712448;4741091;9170299
1522156899777;1274;432;35;36712448;4741091;9170299
1522156899877;1284;432;35;36712448;4741091;9170299
1522156899978;1294;432;35;36712448;4741137;9170351
1522156900078;1304;432;35;36712448;4741137;9170351
1522156900178;1314;432;35;36712448;4741137;9170351
1522156900279;1324;432;35;36712448;4741137;9170351
1522156900379;1334;432;35;36712448;4741137;9170351
1522156900479;1344;432;35;36712448;4741137;9170351
1522156900580;1354;432;35;36712448;4741137;9170351
1522156900680;1364;432;35;36712448;4741137;9170351
1522156900780;1375;432;35;36712448;4741137;9170351
1522156900881;1385;432;35;36712448;4741137;9170351
1522156900981;1395;432;35;36712448;4741183;9170403
1522156901082;1405;432;35;36712448;4741183;9170403
1522156901182;1415;432;35;36712448;4741183;9170403
1522156901282;1425;432;35;36712448;4741183;9170403
1522156901382;1435;432;35;36712448;4741183;9170403
1522156901483;1445;432;35;36712448;4741183;9170403
