1527452796945,4.318714,4.304104,0.014610,1
1527452796956,4.316769,4.302349,0.014420,1
1527452796966,4.318123,4.303017,0.015106,1
1527452796976,4.316788,4.303150,0.013638,1
1527452796986,4.319553,4.305134,0.014420,1
1527452796996,4.316444,4.302177,0.014267,1
1527452797006,4.318142,4.304218,0.013924,1
1527452797016,4.316978,4.303379,0.013599,1
1527452797026,4.319363,4.305058,0.014305,1
1527452797036,4.316711,4.302921,0.013790,1
1527452797046,4.315701,4.301834,0.013866,1
1527452797056,4.316654,4.302826,0.013828,1
1527452797066,4.318829,4.304752,0.014076,1
1527452797076,4.317074,4.303284,0.013790,1
1527452797086,4.313717,4.300365,0.013351,1
1527452797097,4.316730,4.303055,0.013676,1
1527452797107,4.318771,4.304523,0.014248,1
1527452797117,4.316502,4.302883,0.013618,1
1527452797127,4.319572,4.305210,0.014362,1
1527452797137,4.317074,4.303207,0.013866,1
1527452797147,4.319897,4.305515,0.014381,1
1527452797157,4.315910,4.301987,0.013924,1
1527452797167,4.319038,4.305038,0.014000,1
1527452797177,4.316368,4.302197,0.014172,1
1527452797188,4.320412,4.306164,0.014248,1
1527452797198,4.316368,4.301987,0.014381,1
1527452797208,4.319668,4.305820,0.013847,1
1527452797218,4.316254,4.301147,0.015106,1
1527452797228,4.318848,4.305706,0.013142,1
1527452797238,4.316750,4.302616,0.014133,1
1527452797248,4.319859,4.305744,0.014114,1
1527452797258,4.316597,4.302731,0.013866,1
1527452797268,4.318962,4.305534,0.013428,1
1527452797278,4.312572,4.299297,0.013275,1
1527452797288,4.319859,4.306068,0.013790,1
1527452797298,4.316311,4.302654,0.013657,1
1527452797308,4.319267,4.306011,0.013256,1
1527452797318,4.310722,4.297123,0.013599,1
1527452797329,4.318790,4.306030,0.012760,1
1527452797339,4.315891,4.301624,0.014267,1
1527452797349,4.319248,4.306202,0.013046,1
1527452797359,4.315834,4.301739,0.014095,1
1527452797369,4.319477,4.306641,0.012836,1
1527452797379,4.315777,4.301414,0.014362,1
1527452797389,4.318237,4.305935,0.012302,1
1527452797399,4.314995,4.301453,0.013542,1
1527452797409,4.319401,4.306450,0.012951,1
1527452797419,4.314518,4.301319,0.013199,1
1527452797429,4.318428,4.305534,0.012894,1
1527452797439,4.314613,4.301167,0.013447,1
1527452797449,4.319115,4.306202,0.012913,1
1527452797459,4.315414,4.302006,0.013409,1
1527452797470,4.319096,4.306984,0.012112,1
1527452797480,4.315090,4.301929,0.013161,1
1527452797490,4.318504,4.305382,0.013123,1
1527452797500,4.315300,4.300957,0.014343,1
1527452797510,4.315605,4.303207,0.012398,1
1527452797520,4.315777,4.301224,0.014553,1
1527452797530,4.319706,4.307270,0.012436,1
1527452797540,4.314346,4.300442,0.013905,1
1527452797550,4.313412,4.301262,0.012150,1
1527452797560,4.315376,4.301376,0.014000,1
1527452797570,4.319267,4.307270,0.011997,1
1527452797580,4.315262,4.301910,0.013351,1
1527452797590,4.312668,4.300365,0.012302,1
1527452797600,4.316273,4.301567,0.014706,1
1527452797611,4.319134,4.307156,0.011978,1
1527452797621,4.316063,4.302654,0.013409,1
1527452797631,4.318428,4.305954,0.012474,1
1527452797641,4.315491,4.301682,0.013809,1
1527452797651,4.318810,4.305973,0.012836,1
1527452797661,4.316006,4.302216,0.013790,1
1527452797671,4.318485,4.306355,0.012131,1
1527452797681,4.316654,4.302101,0.014553,1
1527452797691,4.319553,4.306564,0.012989,1
1527452797702,4.316254,4.302654,0.013599,1
1527452797712,4.318943,4.306030,0.012913,1
1527452797722,4.317360,4.303417,0.013943,1
1527452797732,4.319210,4.305725,0.013485,1
1527452797742,4.312458,4.299545,0.012913,1
1527452797752,4.318771,4.305916,0.012856,1
1527452797762,4.317074,4.302788,0.014286,1
1527452797772,4.319134,4.305954,0.013180,1
1527452797782,4.311523,4.298344,0.013180,1
1527452797792,4.318638,4.305897,0.012741,1
1527452797802,4.316063,4.302444,0.013618,1
1527452797812,4.318581,4.305706,0.012875,1
1527452797822,4.311962,4.298267,0.013695,1
1527452797832,4.318676,4.305401,0.013275,1
1527452797843,4.317322,4.303970,0.013351,1
1527452797853,4.318562,4.305000,0.013561,1
1527452797863,4.317226,4.303341,0.013885,1
1527452797873,4.318256,4.305000,0.013256,1
1527452797883,4.317684,4.303951,0.013733,1
1527452797893,4.318485,4.304771,0.013714,1
1527452797903,4.315910,4.302044,0.013866,1
1527452797913,4.318523,4.304447,0.014076,1
1527452797923,4.317245,4.303112,0.014133,1
1527452797934,4.318027,4.304447,0.013580,1
1527452797944,4.318352,4.304066,0.014286,1
1527452797954,4.317818,4.304047,0.013771,1
1527452797964,4.318409,4.304371,0.014038,1
1527452797974,4.311867,4.298954,0.012913,1
1527452797984,4.317951,4.304123,0.013828,1
1527452797994,4.318104,4.304848,0.013256,1
1527452798004,4.319038,4.304562,0.014477,1
1527452798014,4.312553,4.298134,0.014420,1
1527452798024,4.317818,4.303589,0.014229,1
1527452798034,4.317875,4.304409,0.013466,1
1527452798044,4.317875,4.304180,0.013695,1
1527452798054,4.313393,4.299698,0.013695,1
1527452798064,4.318466,4.304790,0.013676,1
1527452798075,4.317436,4.303589,0.013847,1
1527452798085,4.319363,4.304562,0.014801,1
1527452798095,4.317226,4.302864,0.014362,1
1527452798105,4.320030,4.305420,0.014610,1
1527452798115,4.317570,4.303570,0.014000,1
1527452798125,4.318542,4.304638,0.013905,1
1527452798135,4.316711,4.302998,0.013714,1
1527452798145,4.319420,4.305325,0.014095,1
1527452798155,4.317551,4.303570,0.013981,1
1527452798165,4.319172,4.305191,0.013981,1
1527452798175,4.315815,4.302349,0.013466,1
1527452798185,4.316483,4.302120,0.014362,1
1527452798195,4.317570,4.303551,0.014019,1
1527452798205,4.319134,4.305687,0.013447,1
1527452798216,4.317169,4.302979,0.014191,1
1527452798226,4.319534,4.305534,0.014000,1
1527452798236,4.316463,4.302368,0.014095,1
1527452798246,4.312840,4.298954,0.013885,1
1527452798256,4.315968,4.302006,0.013962,1
1527452798266,4.319248,4.305553,0.013695,1
1527452798276,4.316521,4.303055,0.013466,1
1527452798286,4.313927,4.299622,0.014305,1
1527452798296,4.315624,4.302063,0.013561,1
1527452798307,4.319324,4.305172,0.014153,1
1527452798317,4.316349,4.302464,0.013885,1
1527452798327,4.319134,4.305248,0.013885,1
1527452798337,4.315834,4.302616,0.013218,1
1527452798347,4.319534,4.305420,0.014114,1
1527452798357,4.315910,4.301739,0.014172,1
1527452798367,4.317951,4.304276,0.013676,1
1527452798377,4.316387,4.302349,0.014038,1
1527452798387,4.319611,4.305477,0.014133,1
1527452798397,4.316235,4.302368,0.013866,1
1527452798407,4.316864,4.302807,0.014057,1
1527452798417,4.315910,4.301624,0.014286,1
1527452798427,4.319344,4.305420,0.013924,1
1527452798437,4.315548,4.301548,0.014000,1
1527452798448,4.319363,4.305267,0.014095,1
1527452798458,4.314518,4.300709,0.013809,1
1527452798468,4.319439,4.306335,0.013103,1
1527452798478,4.311047,4.297371,0.013676,1
1527452798488,4.319153,4.306049,0.013103,1
1527452798498,4.315948,4.301662,0.014286,1
1527452798508,4.317799,4.305096,0.012703,1
1527452798518,4.313335,4.298973,0.014362,1
1527452798528,4.320068,4.306583,0.013485,1
1527452798538,4.315891,4.301891,0.014000,1
1527452798548,4.319401,4.305916,0.013485,1
1527452798558,4.314499,4.299316,0.015182,1
1527452798568,4.319859,4.305973,0.013885,1
1527452798578,4.315929,4.301300,0.014629,1
1527452798589,4.319668,4.306107,0.013561,1
1527452798599,4.314060,4.300041,0.014019,1
1527452798609,4.318542,4.305401,0.013142,1
1527452798619,4.314823,4.301205,0.013618,1
1527452798629,4.319782,4.306355,0.013428,1
1527452798639,4.313374,4.299564,0.013809,1
1527452798649,4.319096,4.305534,0.013561,1
1527452798659,4.314823,4.301548,0.013275,1
1527452798669,4.318962,4.306316,0.012646,1
1527452798679,4.315529,4.301033,0.014496,1
1527452798689,4.319496,4.306087,0.013409,1
1527452798699,4.315300,4.300823,0.014477,1
1527452798709,4.319897,4.306450,0.013447,1
1527452798719,4.315052,4.300518,0.014534,1
1527452798730,4.319363,4.306717,0.012646,1
1527452798740,4.316273,4.301701,0.014572,1
1527452798750,4.316597,4.303226,0.013371,1
