1527460715337,4.264622,4.248734,0.015888,1
1527460715347,4.258308,4.242878,0.015430,1
1527460715357,4.265060,4.248791,0.016270,1
1527460715367,4.260349,4.245472,0.014877,1
1527460715377,4.264145,4.248371,0.015774,1
1527460715387,4.255676,4.239864,0.015812,1
1527460715397,4.264393,4.248848,0.015545,1
1527460715407,4.260483,4.246159,0.014324,1
1527460715417,4.265079,4.248714,0.016365,1
1527460715427,4.255409,4.239616,0.015793,1
1527460715437,4.264946,4.249115,0.015831,1
1527460715447,4.260483,4.245758,0.014725,1
1527460715458,4.265518,4.249229,0.016289,1
1527460715468,4.259796,4.245300,0.014496,1
1527460715478,4.265213,4.249592,0.015621,1
1527460715488,4.260216,4.246025,0.014191,1
1527460715498,4.263363,4.248695,0.014668,1
1527460715508,4.260178,4.244938,0.015240,1
1527460715518,4.263210,4.249134,0.014076,1
1527460715528,4.260101,4.245872,0.014229,1
1527460715538,4.264355,4.249954,0.014400,1
1527460715548,4.259205,4.244423,0.014782,1
1527460715558,4.264259,4.249554,0.014706,1
1527460715568,4.260044,4.245987,0.014057,1
1527460715578,4.263096,4.249706,0.013390,1
1527460715588,4.259796,4.245377,0.014420,1
1527460715599,4.262486,4.248352,0.014133,1
1527460715609,4.259605,4.245129,0.014477,1
1527460715619,4.258461,4.244156,0.014305,1
1527460715629,4.260330,4.246044,0.014286,1
1527460715639,4.264927,4.250412,0.014515,1
1527460715649,4.257984,4.244061,0.013924,1
1527460715659,4.258804,4.243412,0.015392,1
1527460715669,4.259338,4.244957,0.014381,1
1527460715679,4.264145,4.250450,0.013695,1
1527460715690,4.258995,4.245510,0.013485,1
1527460715700,4.263630,4.250641,0.012989,1
1527460715710,4.258728,4.243870,0.014858,1
1527460715720,4.264965,4.251308,0.013657,1
1527460715730,4.259758,4.245300,0.014458,1
1527460715740,4.262180,4.249916,0.012264,1
1527460715750,4.257431,4.242725,0.014706,1
1527460715760,4.263573,4.250546,0.013027,1
1527460715770,4.259090,4.244347,0.014744,1
1527460715780,4.263821,4.250774,0.013046,1
1527460715790,4.259319,4.245358,0.013962,1
1527460715800,4.263630,4.250603,0.013027,1
1527460715810,4.259453,4.244690,0.014763,1
1527460715820,4.262619,4.249859,0.012760,1
1527460715831,4.259815,4.245129,0.014687,1
1527460715841,4.262390,4.249535,0.012856,1
1527460715851,4.253922,4.237766,0.016155,1
1527460715861,4.262428,4.248867,0.013561,1
1527460715871,4.259777,4.245815,0.013962,1
1527460715881,4.263611,4.250164,0.013447,1
1527460715891,4.254265,4.238281,0.015984,1
1527460715901,4.262543,4.249115,0.013428,1
1527460715911,4.259701,4.245319,0.014381,1
1527460715921,4.263496,4.248962,0.014534,1
1527460715931,4.255905,4.240341,0.015564,1
1527460715941,4.262733,4.249249,0.013485,1
1527460715951,4.260197,4.245262,0.014935,1
1527460715961,4.262085,4.248638,0.013447,1
1527460715972,4.259357,4.245167,0.014191,1
1527460715982,4.261837,4.248047,0.013790,1
1527460715992,4.260578,4.246445,0.014133,1
1527460716002,4.262085,4.248371,0.013714,1
1527460716012,4.261169,4.247017,0.014153,1
1527460716022,4.262428,4.249210,0.013218,1
1527460716032,4.259682,4.246101,0.013580,1
1527460716042,4.262238,4.248695,0.013542,1
1527460716052,4.261017,4.246845,0.014172,1
1527460716063,4.261875,4.248314,0.013561,1
1527460716073,4.260578,4.247093,0.013485,1
1527460716083,4.255295,4.241314,0.013981,1
1527460716093,4.260807,4.247265,0.013542,1
1527460716103,4.261074,4.247913,0.013161,1
1527460716113,4.261131,4.247189,0.013943,1
1527460716123,4.256611,4.242020,0.014591,1
1527460716133,4.261112,4.247074,0.014038,1
1527460716143,4.261723,4.248219,0.013504,1
1527460716153,4.261284,4.247799,0.013485,1
1527460716163,4.258308,4.244251,0.014057,1
1527460716173,4.260616,4.247246,0.013371,1
1527460716183,4.261761,4.247742,0.014019,1
1527460716193,4.261227,4.247437,0.013790,1
1527460716204,4.260464,4.247227,0.013237,1
1527460716214,4.262295,4.248009,0.014286,1
1527460716224,4.261036,4.247551,0.013485,1
1527460716234,4.262218,4.247684,0.014534,1
1527460716244,4.260979,4.246769,0.014210,1
1527460716254,4.261398,4.247818,0.013580,1
1527460716264,4.261818,4.248085,0.013733,1
1527460716274,4.261971,4.248543,0.013428,1
1527460716284,4.260521,4.247246,0.013275,1
1527460716294,4.262466,4.247990,0.014477,1
1527460716304,4.261417,4.247704,0.013714,1
1527460716314,4.262409,4.248352,0.014057,1
1527460716324,4.261379,4.247189,0.014191,1
1527460716334,4.261971,4.248791,0.013180,1
1527460716344,4.261761,4.248409,0.013351,1
1527460716354,4.261856,4.247761,0.014095,1
1527460716364,4.261284,4.248180,0.013103,1
1527460716374,4.262257,4.247723,0.014534,1
1527460716384,4.261360,4.247169,0.014191,1
1527460716394,4.262333,4.248810,0.013523,1
1527460716404,4.260674,4.247112,0.013561,1
1527460716414,4.262562,4.248714,0.013847,1
1527460716424,4.260826,4.247341,0.013485,1
1527460716435,4.260445,4.245644,0.014801,1
1527460716445,4.260101,4.246597,0.013504,1
1527460716455,4.262123,4.247837,0.014286,1
1527460716465,4.261036,4.247608,0.013428,1
1527460716475,4.260960,4.247684,0.013275,1
1527460716485,4.260941,4.247551,0.013390,1
1527460716495,4.261417,4.247837,0.013580,1
1527460716505,4.260464,4.246693,0.013771,1
1527460716515,4.260292,4.245338,0.014954,1
1527460716525,4.260674,4.246616,0.014057,1
1527460716535,4.262390,4.248352,0.014038,1
