1527786547410,4.225616,4.217625,0.007992,1
1527786547420,4.391994,4.391003,0.000992,1
1527786547430,4.381886,4.382496,-0.000610,1
1527786547441,4.390068,4.389820,0.000248,1
1527786547451,4.379787,4.379501,0.000286,1
1527786547461,4.391327,4.391193,0.000134,1
1527786547471,4.383965,4.383869,0.000095,1
1527786547481,4.394817,4.394989,-0.000172,1
1527786547491,4.382935,4.384613,-0.001678,1
1527786547501,4.395161,4.395447,-0.000286,1
1527786547511,4.358578,4.359131,-0.000553,1
1527786547521,4.394932,4.394569,0.000362,1
1527786547531,4.382839,4.382267,0.000572,1
1527786547541,4.394722,4.393902,0.000820,1
1527786547551,4.381905,4.382133,-0.000229,1
1527786547561,4.393768,4.393559,0.000210,1
1527786547571,4.381657,4.382362,-0.000706,1
1527786547582,4.394341,4.394417,-0.000076,1
1527786547592,4.385815,4.384727,0.001087,1
1527786547602,4.395313,4.395428,-0.000114,1
1527786547612,4.383545,4.382534,0.001011,1
1527786547622,4.393425,4.393711,-0.000286,1
1527786547632,4.385910,4.385281,0.000629,1
1527786547642,4.391689,4.391441,0.000248,1
1527786547652,4.382019,4.381161,0.000858,1
1527786547662,4.390316,4.391117,-0.000801,1
1527786547673,4.382820,4.381523,0.001297,1
1527786547683,4.390259,4.391003,-0.000744,1
1527786547693,4.386253,4.384594,0.001659,1
1527786547703,4.388485,4.388657,-0.000172,1
1527786547713,4.390488,4.389095,0.001392,1
1527786547723,4.392986,4.393539,-0.000553,1
1527786547733,4.387703,4.386120,0.001583,1
1527786547743,4.391975,4.392052,-0.000076,1
1527786547753,4.362736,4.361801,0.000935,1
1527786547763,4.392662,4.392185,0.000477,1
1527786547773,4.386559,4.385300,0.001259,1
1527786547783,4.392796,4.392643,0.000153,1
1527786547793,4.388275,4.386883,0.001392,1
1527786547803,4.392414,4.392986,-0.000572,1
1527786547814,4.390450,4.388390,0.002060,1
1527786547824,4.392509,4.391975,0.000534,1
1527786547834,4.387455,4.386692,0.000763,1
1527786547844,4.390507,4.390316,0.000191,1
1527786547854,4.389172,4.388256,0.000916,1
1527786547864,4.391842,4.392090,-0.000248,1
1527786547874,4.389229,4.388657,0.000572,1
1527786547884,4.391403,4.391403,0.000000,1
1527786547894,4.389439,4.388142,0.001297,1
1527786547904,4.390678,4.390316,0.000362,1
1527786547914,4.388199,4.386768,0.001431,1
1527786547924,4.393120,4.393330,-0.000210,1
1527786547934,4.389076,4.388638,0.000439,1
1527786547944,4.391193,4.391003,0.000191,1
1527786547955,4.389687,4.388943,0.000744,1
1527786547965,4.389973,4.389992,-0.000019,1
1527786547975,4.389763,4.389019,0.000744,1
1527786547985,4.391422,4.391174,0.000248,1
1527786547995,4.389877,4.389782,0.000095,1
1527786548005,4.389420,4.389839,-0.000420,1
1527786548015,4.390774,4.389553,0.001221,1
1527786548025,4.389591,4.389763,-0.000172,1
1527786548035,4.390221,4.389973,0.000248,1
