currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527699645246;1142;812;113;26288128;2971260;4108432
1527699645346;1152;820;113;26288128;2972340;4110139
1527699645446;1162;822;113;26288128;2972556;4110586
1527699645547;1172;829;115;26288128;2973960;4112808
1527699645647;1182;839;115;26288128;2975256;4114859
1527699645747;1192;846;118;26288128;2976552;4116900
1527699645847;1202;855;118;26288128;2977848;4118948
1527699645948;1212;864;119;26288128;2979144;4121000
1527699646048;1222;873;120;26288128;2980548;4123223
1527699646148;1232;882;121;26288128;2981844;4125275
1527699646248;1242;890;122;26288128;2983140;4127327
1527699646349;1252;899;122;26288128;2984328;4129208
1527699646449;1262;900;122;26288128;2984544;4129654
1527699646549;1272;908;125;26288128;2985840;4131706
1527699646649;1282;917;125;26288128;2987136;4133758
1527699646750;1292;926;126;26288128;2988540;4135979
1527699646850;1302;931;129;26288128;2989620;4137689
1527699646950;1312;932;130;26288128;2989836;4138135
1527699647050;1322;941;130;26288128;2991132;4140187
1527699647150;1332;950;131;26288128;2992428;4142239
1527699647250;1342;960;131;26288128;2993832;4144462
1527699647351;1352;966;133;26288128;2994912;4146172
1527699647451;1362;967;134;26288128;2995128;4146618
1527699647551;1372;977;134;26288128;2996424;4148670
1527699647651;1382;984;136;26288128;2997828;4150893
1527699647751;1392;994;136;26288128;2999124;4152945
1527699647852;1402;1003;136;26288128;3000312;4154826
1527699647952;1412;1004;136;26288128;3000420;4155101
1527699648052;1423;1013;137;26288128;3001824;4157324
1527699648152;1433;1020;140;26288128;3003120;4159376
1527699648252;1443;1029;140;26288128;3004416;4161428
1527699648353;1453;1038;140;26288128;3005604;4163309
1527699648453;1463;1039;140;26288128;3005820;4163755
1527699648553;1473;1045;144;26288128;3007116;4165807
1527699648654;1483;1054;144;26288128;3008196;4167517
1527699648754;1493;1055;144;26288128;3008412;4167963
1527699648854;1503;1062;146;26288128;3009600;4169844
1527699648954;1513;1062;146;26288128;3009708;4170119
1527699649054;1523;1072;146;26288128;3011112;4172342
1527699649154;1533;1080;148;26288128;3012408;4174394
1527699649254;1543;1090;148;26288128;3013704;4176446
1527699649354;1553;1097;150;26288128;3014892;4178327
1527699649454;1563;1097;150;26288128;3015000;4178602
1527699649554;1573;1107;150;26288128;3016404;4180819
1527699649654;1583;1114;153;26288128;3017700;4182871
1527699649754;1593;1123;154;26288128;3018996;4184923
1527699649854;1603;1131;155;26288128;3020292;4186975
1527699649954;1613;1141;155;26288128;3021696;4189198
1527699650054;1623;1148;158;26288128;3022992;4191250
1527699650154;1633;1157;158;26288128;3024288;4193302
1527699650254;1643;1164;162;26288128;3025584;4195354
1527699650354;1653;1172;163;26288128;3026988;4197577
1527699650454;1663;1180;166;26288128;3028284;4199631
1527699650555;1673;1189;166;26288128;3029580;4201696
1527699650655;1683;1198;166;26288128;3030984;4203921
1527699650755;1693;1208;166;26288128;3032280;4205975
1527699650855;1703;1216;169;26288128;3033576;4208029
1527699650955;1713;1225;169;26288128;3034872;4210085
1527699651056;1723;1232;171;26288128;3036276;4212308
1527699651156;1733;1242;172;26288128;3037572;4214358
1527699651256;1743;1248;175;26288128;3038868;4216418
1527699651356;1753;1258;175;26288128;3040164;4218472
1527699651456;1763;1266;177;26288128;3041568;4220674
1527699651556;1773;1276;177;26288128;3042864;4222709
1527699651656;1783;1283;180;26288128;3044160;4224744
1527699651756;1793;1293;180;26288128;3045564;4226950
1527699651856;1803;1300;182;26288128;3046860;4228986
1527699651956;1813;1309;182;26288128;3048156;4231022
1527699652056;1823;1317;185;26288128;3049452;4233056
1527699652157;1833;1326;185;26288128;3050856;4235261
1527699652257;1843;1335;186;26288128;3052152;4237304
1527699652357;1853;1344;187;26288128;3053448;4239354
1527699652457;1863;1351;190;26288128;3054744;4241404
1527699652558;1873;1360;190;26288128;3056148;4243627
1527699652658;1883;1369;191;26288128;3057444;4245679
1527699652758;1893;1376;194;26288128;3058740;4247727
1527699652859;1903;1386;194;26288128;3060144;4249950
1527699652959;1913;1393;197;26288128;3061440;4252002
1527699653059;1923;1403;197;26288128;3062736;4254054
1527699653159;1933;1409;200;26288128;3064140;4256277
1527699653259;1943;1418;200;26288128;3065436;4258329
1527699653360;1953;1425;204;26288128;3066732;4260381
1527699653460;1963;1435;204;26288128;3068028;4262433
1527699653560;1973;1443;205;26288128;3069432;4264656
1527699653660;1983;1452;206;26288128;3070728;4266708
1527699653760;1993;1462;206;26288128;3072024;4268760
1527699653860;2003;1470;208;26288128;3073428;4270983
1527699653960;2013;1480;208;26288128;3074724;4273025
1527699654061;2023;1487;210;26288128;3076020;4275077
1527699654161;2033;1497;210;26288128;3077424;4277300
1527699654261;2043;1506;211;26288128;3078720;4279352
1527699654361;2053;1516;211;26288128;3080016;4281396
1527699654462;2063;1526;211;26288128;3081420;4283615
1527699654563;2074;1536;211;26288128;3082716;4285667
1527699654663;2084;1545;211;26288128;3084012;4287711
1527699654763;2094;1553;213;26288128;3085416;4289925
1527699654863;2104;1563;213;26288128;3086712;4291967
1527699654963;2114;1572;214;26288128;3088008;4293995
1527699655064;2124;1581;214;26288128;3089304;4296023
1527699655164;2134;1590;216;26288128;3090708;4298220
1527699655264;2144;1599;216;26288128;3092004;4300248
1527699655364;2154;1608;217;26288128;3093300;4302276
1527699655464;2164;1617;217;26288128;3094704;4304473
1527699655564;2174;1627;218;26288128;3096000;4306501
1527699655665;2184;1633;221;26288128;3097296;4308529
1527699655765;2194;1642;222;26288128;3098700;4310726
1527699655865;2204;1649;224;26288128;3099996;4312754
1527699655965;2214;1656;227;26288128;3101292;4314782
1527699656065;2224;1665;228;26288128;3102588;4316810
1527699656165;2234;1672;230;26288128;3103884;4318838
1527699656266;2244;1682;230;26288128;3105288;4321035
1527699656366;2254;1689;233;26288128;3106584;4323063
1527699656466;2264;1699;233;26288128;3107880;4325091
1527699656566;2274;1708;234;26288128;3109176;4327119
1527699656666;2284;1718;234;26288128;3110580;4329316
1527699656766;2294;1726;235;26288128;3111876;4331344
1527699656866;2304;1736;235;26288128;3113172;4333372
1527699656966;2314;1743;238;26288128;3114468;4335400
1527699657066;2324;1753;238;26288128;3115872;4337597
1527699657166;2334;1762;239;26288128;3117168;4339625
1527699657266;2344;1767;239;26288128;3118084;4341089
1527699657367;2354;1767;239;26288128;3118084;4341141
1527699657467;2364;1767;239;26288128;3118084;4341141
1527699657567;2374;1767;239;26288128;3118084;4341141
1527699657668;2384;1767;239;26288128;3118084;4341141
1527699657768;2394;1767;239;26288128;3118084;4341141
1527699657868;2404;1767;239;26288128;3118084;4341141
1527699657969;2414;1767;239;26288128;3118084;4341141
1527699658069;2424;1767;239;26288128;3118084;4341141
1527699658169;2434;1767;239;26288128;3118084;4341141
