1521390812227,4.348125,4.336224,0.011902,1
1521390812237,4.346600,4.330864,0.015736,1
1521390812247,4.345703,4.332352,0.013351,1
1521390812257,4.352894,4.330120,0.022774,1
1521390812267,4.351101,4.327526,0.023575,1
1521390812277,4.345970,4.333954,0.012016,1
1521390812288,4.347897,4.322548,0.025349,1
1521390812298,4.342117,4.331322,0.010796,1
1521390812308,4.353657,4.328442,0.025215,1
1521390812318,4.351387,4.325447,0.025940,1
1521390812328,4.366379,4.331665,0.034714,1
1521390812338,4.357777,4.329395,0.028381,1
1521390812348,4.346752,4.335022,0.011730,1
1521390812358,4.347286,4.333420,0.013866,1
1521390812368,4.356842,4.332180,0.024662,1
1521390812378,4.354382,4.329987,0.024395,1
1521390812388,4.347992,4.332867,0.015125,1
1521390812398,4.349594,4.346867,0.002728,1
1521390812408,4.345951,4.334049,0.011902,1
1521390812418,4.358521,4.331226,0.027294,1
1521390812429,4.273987,4.245911,0.028076,1
1521390812439,4.273357,4.242649,0.030708,1
1521390812449,4.337883,4.326859,0.011024,1
1521390812459,4.348125,4.324322,0.023804,1
1521390812469,4.348621,4.320526,0.028095,1
1521390812479,4.339828,4.328918,0.010910,1
1521390812489,4.353046,4.323769,0.029278,1
1521390812499,4.339924,4.323940,0.015984,1
1521390812509,4.349442,4.326172,0.023270,1
1521390812520,4.344387,4.317760,0.026627,1
1521390812530,4.350719,4.325066,0.025654,1
1521390812540,4.351616,4.323578,0.028038,1
1521390812550,4.349155,4.326534,0.022621,1
1521390812560,4.347153,4.322205,0.024948,1
1521390812570,4.348660,4.325752,0.022907,1
1521390812580,4.351044,4.327507,0.023537,1
1521390812590,4.347115,4.323673,0.023441,1
1521390812600,4.350338,4.324875,0.025463,1
1521390812611,4.344559,4.315472,0.029087,1
1521390812621,4.345684,4.341278,0.004406,1
1521390812631,4.341221,4.329300,0.011921,1
1521390812641,4.345474,4.330044,0.015430,1
1521390812651,4.344425,4.337177,0.007248,1
1521390812661,4.349918,4.338131,0.011787,1
1521390812671,4.344006,4.329109,0.014896,1
1521390812681,4.352608,4.325314,0.027294,1
1521390812691,4.353580,4.331074,0.022507,1
1521390812701,4.352436,4.328842,0.023594,1
1521390812711,4.350185,4.325924,0.024261,1
1521390812721,4.351540,4.340248,0.011292,1
1521390812731,4.348488,4.336319,0.012169,1
1521390812741,4.354935,4.329777,0.025158,1
1521390812752,4.361763,4.326649,0.035114,1
1521390812762,4.352436,4.329205,0.023232,1
1521390812772,4.350739,4.327183,0.023556,1
1521390812782,4.350014,4.343815,0.006199,1
1521390812792,4.356098,4.327564,0.028534,1
1521390812802,4.352055,4.326992,0.025063,1
1521390812812,4.348812,4.345455,0.003357,1
1521390812822,4.347553,4.337463,0.010090,1
1521390812832,4.351635,4.329281,0.022354,1
1521390812843,4.350147,4.337769,0.012379,1
1521390812853,4.354782,4.329376,0.025406,1
1521390812863,4.346123,4.334869,0.011253,1
1521390812873,4.371433,4.333725,0.037708,1
1521390812883,4.371128,4.333153,0.037975,1
1521390812893,4.346523,4.332962,0.013561,1
1521390812903,4.347172,4.334850,0.012321,1
1521390812913,4.352531,4.326515,0.026016,1
1521390812923,4.351521,4.325352,0.026169,1
1521390812933,4.349308,4.322891,0.026417,1
1521390812943,4.350910,4.340668,0.010242,1
1521390812953,4.345665,4.334850,0.010815,1
1521390812963,4.353962,4.328423,0.025539,1
1521390812973,4.347115,4.337139,0.009975,1
1521390812983,4.361591,4.330750,0.030842,1
1521390812993,4.349823,4.340858,0.008965,1
1521390813003,4.357166,4.330482,0.026684,1
1521390813013,4.344349,4.330597,0.013752,1
1521390813023,4.347668,4.322815,0.024853,1
1521390813033,4.352474,4.328995,0.023479,1
1521390813043,4.347172,4.333248,0.013924,1
1521390813053,4.354591,4.329567,0.025024,1
1521390813063,4.350510,4.327145,0.023365,1
1521390813074,4.361591,4.328480,0.033112,1
1521390813084,4.350929,4.327869,0.023060,1
1521390813094,4.354420,4.327908,0.026512,1
1521390813104,4.349499,4.334736,0.014763,1
1521390813114,4.346981,4.334869,0.012112,1
1521390813124,4.356003,4.330177,0.025826,1
1521390813134,4.354496,4.325771,0.028725,1
1521390813144,4.342136,4.329224,0.012913,1
1521390813154,4.357605,4.329739,0.027866,1
1521390813165,4.349823,4.347115,0.002708,1
1521390813175,4.344978,4.333096,0.011883,1
1521390813185,4.359131,4.332695,0.026436,1
1521390813307,4.349709,4.336185,0.013523,1
1521390813317,4.352551,4.329987,0.022564,1
1521390813327,4.358101,4.333649,0.024452,1
1521390813337,4.374313,4.336910,0.037403,1
1521390813347,4.348202,4.337521,0.010681,1
1521390813357,4.349670,4.340019,0.009651,1
1521390813368,4.343567,4.331627,0.011940,1
1521390813378,4.352989,4.340763,0.012226,1
1521390813388,4.359531,4.335213,0.024319,1
1521390813398,4.359455,4.334793,0.024662,1
1521390813408,4.345284,4.332504,0.012779,1
1521390813418,4.237213,4.209003,0.028210,1
1521390813428,4.221668,4.202995,0.018673,1
1521390813438,4.244080,4.224262,0.019817,1
1521390813448,4.218006,4.199600,0.018406,1
1521390813459,4.219284,4.182014,0.037270,1
1521390813469,4.129944,4.086094,0.043850,0
1521390813479,4.135952,4.112873,0.023079,0
1521390813489,4.108181,4.075050,0.033131,0
1521390813499,4.042645,4.014359,0.028286,0
1521390813509,4.234314,4.198284,0.036030,0
1521390813519,4.243736,4.232368,0.011368,0
1521390813529,4.251881,4.233303,0.018578,0
1521390813539,4.256516,4.221935,0.034580,0
1521390813549,4.252357,4.217720,0.034637,0
1521390813559,4.246559,4.228802,0.017757,0
1521390813569,4.252033,4.217205,0.034828,1
1521390813579,4.247551,4.229755,0.017796,1
1521390813589,4.227161,4.205322,0.021839,1
1521390813599,4.252892,4.233418,0.019474,1
1521390813609,4.247799,4.215660,0.032139,1
1521390813619,4.239826,4.219570,0.020256,1
1521390813629,4.236374,4.219589,0.016785,1
1521390813639,4.221268,4.197006,0.024261,1
1521390813649,4.244518,4.209309,0.035210,1
1521390813659,4.246235,4.224453,0.021782,1
1521390813669,4.238853,4.205742,0.033112,0
1521390813679,4.223881,4.189548,0.034332,0
1521390813690,4.261379,4.217548,0.043831,0
1521390813700,4.252682,4.235439,0.017242,0
1521390813710,4.232559,4.214478,0.018082,0
1521390813720,4.238052,4.208279,0.029774,0
1521390813730,4.234810,4.225101,0.009708,0
1521390813740,4.222927,4.200497,0.022430,0
1521390813750,4.228916,4.216919,0.011997,0
1521390813760,4.247646,4.207649,0.039997,0
1521390813770,4.257851,4.242363,0.015488,1
1521390813781,4.252548,4.220314,0.032234,1
1521390813791,4.235153,4.217339,0.017815,1
1521390813801,4.257584,4.223633,0.033951,1
1521390813811,4.036636,4.016914,0.019722,1
1521390813821,4.119797,4.077930,0.041866,1
1521390813831,4.057941,4.034233,0.023708,1
1521390813841,4.264355,4.218273,0.046082,1
1521390813851,4.237690,4.206448,0.031242,1
1521390813861,4.250240,4.215240,0.035000,1
1521390813872,4.059048,4.012756,0.046291,0
1521390813882,4.245377,4.207954,0.037422,0
1521390813892,4.241085,4.211369,0.029716,0
1521390813902,4.123745,4.098911,0.024834,0
1521390813912,4.243889,4.213390,0.030499,0
1521390813922,4.230289,4.213352,0.016937,0
1521390813932,4.216843,4.202328,0.014515,0
1521390813942,4.239235,4.222641,0.016594,0
1521390813952,4.236984,4.219379,0.017605,0
1521390813962,4.249191,4.228687,0.020504,0
1521390813972,4.239597,4.199963,0.039635,1
1521390813982,4.161129,4.125843,0.035286,1
1521390813992,4.241886,4.226837,0.015049,1
1521390814002,4.235477,4.203110,0.032368,1
1521390814013,4.260063,4.229641,0.030422,1
1521390814023,4.191151,4.173775,0.017376,1
1521390814033,4.170189,4.137039,0.033150,1
1521390814043,4.155598,4.147491,0.008106,1
1521390814053,4.229050,4.211941,0.017109,1
1521390814063,4.256706,4.220848,0.035858,1
1521390814073,4.246349,4.215240,0.031109,0
1521390814083,4.245834,4.214973,0.030861,0
1521390814093,4.230671,4.178638,0.052032,0
1521390814104,4.178448,4.155750,0.022697,0
1521390814114,4.207706,4.195137,0.012569,0
1521390814124,4.148598,4.100552,0.048046,0
1521390814134,4.087048,4.061928,0.025120,0
1521390814144,4.105873,4.063148,0.042725,0
1521390814154,4.050312,4.022522,0.027790,0
1521390814164,4.100590,4.047585,0.053005,0
1521390814174,4.225693,4.191761,0.033932,1
1521390814184,4.110661,4.072876,0.037785,1
1521390814195,4.122601,4.096298,0.026302,1
1521390814205,4.265079,4.214630,0.050449,1
1521390814215,4.245586,4.229870,0.015717,1
1521390814225,4.236393,4.201469,0.034924,1
1521390814235,4.138756,4.113827,0.024929,1
1521390814245,4.254627,4.220409,0.034218,1
1521390814255,4.231434,4.197750,0.033684,1
1521390814265,4.228001,4.215984,0.012016,1
1521390814275,4.162292,4.123325,0.038967,0
1521390814286,4.205799,4.168625,0.037174,0
1521390814296,4.224396,4.211845,0.012550,0
1521390814306,4.256897,4.213676,0.043221,0
1521390814316,4.248180,4.216290,0.031891,0
1521390814326,4.268494,4.227047,0.041447,0
1521390814336,4.248943,4.212627,0.036316,0
1521390814346,4.235535,4.202328,0.033207,0
1521390814356,4.218521,4.197788,0.020733,0
1521390814366,4.256210,4.219112,0.037098,1
1521390814377,4.237652,4.199905,0.037746,1
1521390814387,4.252338,4.219532,0.032806,1
1521390814397,4.251385,4.214325,0.037060,1
1521390814407,4.227180,4.211731,0.015450,1
1521390814417,4.234810,4.215012,0.019798,1
1521390814427,4.233303,4.201870,0.031433,1
1521390814437,4.235573,4.228268,0.007305,1
1521390814447,4.235706,4.209023,0.026684,1
1521390814457,4.249306,4.216557,0.032749,1
1521390814468,4.255238,4.237423,0.017815,0
1521390814478,4.191837,4.160709,0.031128,0
1521390814488,4.247398,4.214554,0.032845,0
1521390814498,4.250946,4.223328,0.027618,0
1521390814508,4.253407,4.221096,0.032310,0
1521390814518,4.268837,4.223328,0.045509,0
1521390814528,4.233036,4.197388,0.035648,0
1521390814538,4.232674,4.213905,0.018768,0
1521390814548,4.089985,4.069653,0.020332,0
1521390814558,4.255524,4.220772,0.034752,0
1521390814568,4.224911,4.205742,0.019169,1
1521390814578,4.094467,4.049225,0.045242,1
1521390814588,4.241409,4.222851,0.018559,1
1521390814598,4.180088,4.148464,0.031624,1
1521390814608,4.263287,4.207916,0.055370,1
1521390814618,4.260883,4.227543,0.033340,1
1521390814628,4.256916,4.222984,0.033932,1
1521390814638,4.252777,4.219837,0.032940,1
1521390814648,4.224491,4.210186,0.014305,1
1521390814658,4.227600,4.204712,0.022888,1
1521390814668,4.114532,4.071789,0.042744,0
1521390814678,4.205990,4.187222,0.018768,0
1521390814688,4.232864,4.217396,0.015469,0
1521390814699,4.244385,4.225464,0.018921,0
1521390814709,4.248333,4.217873,0.030460,0
1521390814719,4.253101,4.233761,0.019341,0
1521390814729,4.234028,4.200516,0.033512,0
1521390814739,4.234543,4.217224,0.017319,0
1521390814749,4.227428,4.202309,0.025120,0
