currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527343767687;1241;1085;35;124854272;27817;35445
1527343767787;1251;1094;36;124854272;27969;35779
1527343767887;1261;1105;36;124854272;28121;36113
1527343767987;1271;1114;36;124854272;28319;36498
1527343768087;1281;1125;36;125050880;28471;36830
1527343768187;1291;1135;36;125050880;28623;37165
1527343768287;1301;1144;37;125050880;28775;37500
1527343768387;1311;1155;37;125186048;28927;37832
1527343768487;1321;1164;38;125186048;29079;38166
1527343768587;1331;1174;38;125186048;29383;38834
1527343768687;1341;1186;38;125382656;29535;39167
1527343768787;1351;1195;39;125382656;29733;39553
1527343768887;1361;1206;39;125382656;29885;39886
1527343768987;1371;1216;39;125382656;30037;40218
1527343769087;1381;1226;39;125382656;30235;40604
1527343769187;1391;1236;39;125382656;30511;41055
1527343769287;1401;1245;40;125579264;30663;41389
1527343769387;1411;1255;40;125579264;30815;41724
1527343769487;1421;1265;40;125579264;30967;42058
1527343769587;1431;1272;43;125579264;31271;42726
1527343769687;1441;1282;43;125775872;31423;43061
1527343769788;1451;1292;44;125775872;31575;43395
1527343769889;1461;1302;44;125775872;31727;43728
1527343769989;1471;1312;44;125775872;31879;44061
1527343770089;1481;1321;45;125775872;32077;44447
1527343770189;1491;1331;45;125972480;32229;44780
1527343770290;1501;1341;45;125972480;32427;45164
1527343770390;1512;1351;45;125972480;32579;45780
1527343770491;1522;1361;47;126169088;32883;46166
1527343770591;1532;1370;48;126169088;33035;46500
1527343770691;1542;1380;48;126169088;33237;46834
1527343770791;1552;1390;48;126169088;33435;47168
1527343770891;1562;1400;48;126169088;33587;47502
1527343770991;1572;1409;49;126365696;33739;47836
1527343771091;1582;1418;50;126365696;33937;48222
1527343771191;1592;1428;50;126365696;34089;48557
1527343771291;1602;1439;50;126365696;34385;49224
1527343771391;1612;1449;50;126562304;34637;49611
1527343771491;1622;1460;50;126562304;34789;49944
1527343771591;1632;1471;51;126562304;34941;50278
1527343771691;1642;1481;51;126562304;35093;50613
1527343771791;1652;1490;52;126562304;35245;50947
1527343771891;1662;1499;53;126758912;35397;51281
1527343771991;1672;1508;54;126758912;35549;51615
1527343772091;1682;1518;54;126758912;35701;51949
1527343772191;1692;1527;55;126758912;35899;52614
1527343772291;1702;1536;56;126955520;36203;52999
1527343772391;1712;1546;57;126955520;36401;53384
1527343772491;1722;1556;57;126955520;36553;53717
1527343772591;1732;1565;58;126955520;36705;54051
1527343772691;1742;1575;58;127152128;36857;54384
1527343772791;1752;1585;58;127152128;37009;54718
1527343772891;1762;1595;58;127152128;37161;55050
1527343772991;1772;1604;59;127152128;37365;55666
1527343773091;1782;1615;59;127348736;37617;56054
1527343773191;1792;1625;59;127348736;37769;56389
1527343773291;1802;1634;60;127348736;37967;56776
1527343773391;1812;1644;60;127348736;38119;57109
1527343773491;1822;1654;60;127348736;38317;57494
1527343773591;1832;1664;60;127545344;38469;57828
1527343773691;1842;1674;61;127545344;38621;58162
1527343773791;1852;1684;61;127545344;38773;58495
1527343773891;1862;1694;61;127545344;39077;59163
