1527458053228,4.220123,4.205379,0.014744,1
1527458053238,4.224701,4.212132,0.012569,1
1527458053248,4.220905,4.206009,0.014896,1
1527458053258,4.218464,4.203472,0.014992,1
1527458053268,4.220352,4.205170,0.015182,1
1527458053278,4.224987,4.211082,0.013905,1
1527458053288,4.220676,4.205589,0.015087,1
1527458053299,4.224167,4.212475,0.011692,1
1527458053309,4.220428,4.205418,0.015011,1
1527458053319,4.224586,4.212322,0.012264,1
1527458053329,4.218521,4.202290,0.016232,1
1527458053339,4.224510,4.211617,0.012894,1
1527458053349,4.220619,4.204788,0.015831,1
1527458053359,4.223957,4.211235,0.012722,1
1527458053369,4.220142,4.204617,0.015526,1
1527458053379,4.223289,4.210682,0.012608,1
1527458053390,4.220638,4.205685,0.014954,1
1527458053400,4.224205,4.211254,0.012951,1
1527458053410,4.218674,4.203300,0.015373,1
1527458053420,4.224663,4.210892,0.013771,1
1527458053430,4.221573,4.206219,0.015354,1
1527458053440,4.224968,4.211750,0.013218,1
1527458053450,4.217224,4.201393,0.015831,1
1527458053460,4.224930,4.210987,0.013943,1
1527458053470,4.221401,4.205914,0.015488,1
1527458053481,4.224453,4.210339,0.014114,1
1527458053491,4.221439,4.205723,0.015717,1
1527458053501,4.224205,4.209671,0.014534,1
1527458053511,4.223194,4.206963,0.016232,1
1527458053521,4.219875,4.204922,0.014954,1
1527458053531,4.220734,4.206009,0.014725,1
1527458053541,4.223251,4.209919,0.013332,1
1527458053551,4.221783,4.207039,0.014744,1
1527458053561,4.222393,4.207115,0.015278,1
1527458053571,4.222202,4.207439,0.014763,1
1527458053581,4.218426,4.203815,0.014610,1
1527458053591,4.221706,4.206142,0.015564,1
1527458053601,4.223328,4.208622,0.014706,1
1527458053611,4.222279,4.206734,0.015545,1
1527458053621,4.223938,4.209843,0.014095,1
1527458053631,4.220886,4.206142,0.014744,1
1527458053641,4.223633,4.210205,0.013428,1
1527458053651,4.222202,4.206295,0.015907,1
1527458053661,4.223385,4.208832,0.014553,1
1527458053671,4.221592,4.206276,0.015316,1
1527458053681,4.223671,4.209423,0.014248,1
1527458053691,4.221859,4.206543,0.015316,1
1527458053701,4.222507,4.206371,0.016136,1
1527458053712,4.222527,4.206810,0.015717,1
1527458053722,4.218674,4.203892,0.014782,1
1527458053732,4.222450,4.207058,0.015392,1
1527458053742,4.223404,4.208660,0.014744,1
1527458053752,4.222050,4.207306,0.014744,1
1527458053762,4.217834,4.203033,0.014801,1
1527458053772,4.222145,4.207077,0.015068,1
1527458053782,4.223442,4.208870,0.014572,1
1527458053792,4.222584,4.207458,0.015125,1
1527458053803,4.221973,4.206772,0.015202,1
1527458053813,4.221249,4.206257,0.014992,1
1527458053823,4.222221,4.207993,0.014229,1
1527458053833,4.222050,4.207096,0.014954,1
1527458053843,4.222832,4.208946,0.013885,1
1527458053853,4.222565,4.207497,0.015068,1
1527458053863,4.221687,4.206924,0.014763,1
1527458053873,4.222317,4.207249,0.015068,1
1527458053883,4.222355,4.206848,0.015507,1
1527458053894,4.224091,4.208736,0.015354,1
1527458053904,4.221897,4.207058,0.014839,1
1527458053914,4.219894,4.204407,0.015488,1
1527458053924,4.220810,4.205360,0.015450,1
1527458053934,4.223900,4.208412,0.015488,1
1527458053944,4.222202,4.207458,0.014744,1
1527458053954,4.219131,4.203682,0.015450,1
1527458053964,4.222050,4.206619,0.015430,1
1527458053974,4.223099,4.207306,0.015793,1
1527458053984,4.221382,4.206028,0.015354,1
1527458053994,4.217052,4.201584,0.015469,1
1527458054004,4.220943,4.206409,0.014534,1
