1522074188370,4.439201,4.421234,0.017967,1
1522074188380,4.419193,4.415913,0.003281,1
1522074188390,4.425659,4.432087,-0.006428,1
1522074188400,4.421139,4.408875,0.012264,1
1522074188410,4.432640,4.415398,0.017242,1
1522074188420,4.428558,4.410000,0.018559,1
1522074188430,4.427433,4.408741,0.018692,1
1522074188440,4.428997,4.414806,0.014191,1
1522074188450,4.430065,4.414043,0.016022,1
1522074188461,4.430389,4.414864,0.015526,1
1522074188471,4.421387,4.420509,0.000877,1
1522074188481,4.429474,4.412804,0.016670,1
1522074188491,4.427757,4.408684,0.019073,1
1522074188501,4.423599,4.406662,0.016937,1
1522074188511,4.423485,4.406700,0.016785,1
1522074188521,4.416924,4.418259,-0.001335,1
1522074188531,4.418411,4.416695,0.001717,1
1522074188541,4.435081,4.412193,0.022888,1
1522074188552,4.403496,4.388676,0.014820,1
1522074188562,4.428749,4.414062,0.014687,1
1522074188572,4.423904,4.425411,-0.001507,1
1522074188582,4.423695,4.432049,-0.008354,1
1522074188592,4.430218,4.415264,0.014954,1
1522074188602,4.417858,4.416542,0.001316,1
1522074188612,4.425125,4.422264,0.002861,1
1522074188622,4.431915,4.419289,0.012627,1
1522074188632,4.421902,4.418259,0.003643,1
1522074188643,4.424572,4.420128,0.004444,1
1522074188653,4.305401,4.288540,0.016861,1
1522074188663,4.423580,4.422607,0.000973,1
1522074188673,4.418545,4.417591,0.000954,1
1522074188683,4.427967,4.410343,0.017624,1
1522074188693,4.423695,4.408092,0.015602,1
1522074188703,4.427128,4.412899,0.014229,1
1522074188713,4.419956,4.416809,0.003147,1
1522074188723,4.423561,4.422798,0.000763,1
1522074188733,4.427242,4.413338,0.013905,1
1522074188743,4.427814,4.413662,0.014153,1
1522074188753,4.420071,4.416428,0.003643,1
1522074188763,4.430523,4.415455,0.015068,1
1522074188773,4.430218,4.417973,0.012245,1
1522074188784,4.379520,4.388618,-0.009098,1
1522074188794,4.421158,4.420300,0.000858,1
1522074188804,4.429035,4.412975,0.016060,1
1522074188814,4.430027,4.414616,0.015411,1
1522074188824,4.423027,4.419918,0.003109,1
1522074188834,4.425659,4.421711,0.003948,1
1522074188844,4.426193,4.410725,0.015469,1
1522074188854,4.303246,4.309597,-0.006351,1
1522074188864,4.421692,4.420624,0.001068,1
1522074188875,4.416103,4.418602,-0.002499,1
1522074188885,4.429932,4.413261,0.016670,1
1522074188895,4.429340,4.412956,0.016384,1
1522074188905,4.425011,4.408836,0.016174,1
1522074188915,4.427299,4.413967,0.013332,1
1522074188925,4.426479,4.416218,0.010262,1
1522074188935,4.432907,4.416924,0.015984,1
1522074188945,4.430637,4.412460,0.018177,1
1522074188955,4.416409,4.399776,0.016632,1
1522074188966,4.427395,4.411278,0.016117,1
1522074188976,4.427509,4.410172,0.017338,1
1522074188986,4.431400,4.418945,0.012455,1
1522074188996,4.427719,4.409657,0.018063,1
1522074189006,4.423180,4.420376,0.002804,1
1522074189016,4.429092,4.415588,0.013504,1
1522074189026,4.424133,4.408989,0.015144,1
1522074189036,4.431076,4.416656,0.014420,1
1522074189046,4.427528,4.414444,0.013084,1
1522074189056,4.428196,4.413033,0.015163,1
1522074189066,4.428024,4.409885,0.018139,1
1522074189076,4.428444,4.412575,0.015869,1
1522074189086,4.422741,4.418602,0.004139,1
1522074189096,4.425735,4.422054,0.003681,1
1522074189107,4.424915,4.412022,0.012894,1
1522074189117,4.433842,4.415779,0.018063,1
1522074189127,4.428101,4.410133,0.017967,1
1522074189137,4.425125,4.421825,0.003300,1
1522074189147,4.417915,4.417801,0.000114,1
1522074189157,4.421825,4.419594,0.002232,1
1522074189167,4.295998,4.268646,0.027351,1
1522074189177,4.443874,4.419518,0.024357,1
1522074189187,4.428654,4.413090,0.015564,1
1522074189198,4.428654,4.412766,0.015888,1
1522074189208,4.428539,4.412174,0.016365,1
1522074189218,4.427586,4.410820,0.016766,1
1522074189228,4.419003,4.401703,0.017300,1
1522074189238,4.424152,4.421501,0.002651,1
1522074189248,4.429626,4.414902,0.014725,1
1522074189258,4.427891,4.410038,0.017853,1
1522074189268,4.418221,4.420929,-0.002708,1
1522074189278,4.420052,4.416027,0.004025,1
1522074189289,4.439793,4.413605,0.026188,1
1522074189299,4.336414,4.304714,0.031700,1
1522074189309,4.429340,4.412041,0.017300,1
1522074189319,4.249401,4.197388,0.052013,1
1522074189329,4.408226,4.392166,0.016060,1
1522074189339,4.427433,4.411011,0.016422,1
1522074189349,4.420929,4.419842,0.001087,1
1522074189359,4.428406,4.413185,0.015221,1
1522074189369,4.424305,4.408531,0.015774,1
1522074189379,4.429054,4.414005,0.015049,1
1522074189389,4.428082,4.412422,0.015659,1
1522074189399,4.425259,4.409447,0.015812,1
1522074189409,4.416771,4.416542,0.000229,1
1522074189420,4.423714,4.423275,0.000439,1
1522074189430,4.424839,4.408684,0.016155,1
1522074189440,4.431400,4.413738,0.017662,1
1522074189450,4.425373,4.410114,0.015259,1
1522074189460,4.419250,4.420071,-0.000820,1
1522074189470,4.417534,4.415493,0.002041,1
1522074189480,4.418602,4.418526,0.000076,1
1522074189490,4.416275,4.414253,0.002022,1
1522074189500,4.431038,4.415550,0.015488,1
1522074189510,4.429207,4.411526,0.017681,1
1522074189520,4.420738,4.406242,0.014496,1
1522074189530,4.426460,4.415092,0.011368,1
1522074189540,4.427128,4.410076,0.017052,1
1522074189550,4.427662,4.410629,0.017033,1
1522074189561,4.435005,4.419918,0.015087,1
1522074189571,4.429092,4.414368,0.014725,1
1522074189581,4.425659,4.411182,0.014477,1
1522074189591,4.426041,4.412556,0.013485,1
1522074189601,4.426765,4.413643,0.013123,1
1522074189611,4.424648,4.416428,0.008221,1
1522074189621,4.424114,4.413452,0.010662,1
1522074189631,4.426765,4.410954,0.015812,1
1522074189641,4.420757,4.420986,-0.000229,1
1522074189652,4.429684,4.411678,0.018005,1
1522074189662,4.427452,4.422245,0.005207,1
1522074189672,4.420853,4.420891,-0.000038,1
1522074189682,4.429951,4.416485,0.013466,1
1522074189692,4.422493,4.421444,0.001049,1
1522074189702,4.418774,4.417801,0.000973,1
1522074189712,4.430180,4.415035,0.015144,1
1522074189722,4.427662,4.429131,-0.001469,1
1522074189732,4.438152,4.423542,0.014610,1
1522074189743,4.425087,4.426003,-0.000916,1
1522074189753,4.436188,4.419785,0.016403,1
1522074189763,4.425564,4.425220,0.000343,1
1522074189773,4.420853,4.421177,-0.000324,1
1522074189783,4.432926,4.415283,0.017643,1
1522074189793,4.448814,4.421864,0.026951,1
1522074189803,4.431820,4.420357,0.011463,1
1522074189813,4.429798,4.410896,0.018902,1
1522074189823,4.434032,4.416199,0.017834,1
1522074189833,4.428711,4.414940,0.013771,1
1522074189843,4.432755,4.419441,0.013313,1
1522074189853,4.427528,4.411812,0.015717,1
1522074189863,4.426994,4.414692,0.012302,1
1522074189873,4.428349,4.413242,0.015106,1
1522074189884,4.431152,4.417305,0.013847,1
1522074189894,4.434319,4.418144,0.016174,1
1522074189904,4.419289,4.418278,0.001011,1
1522074189914,4.424934,4.422455,0.002480,1
1522074189924,4.429188,4.411182,0.018005,1
1522074189934,4.428120,4.411507,0.016613,1
1522074189944,4.426975,4.413013,0.013962,1
1522074189954,4.423218,4.421043,0.002174,1
1522074189964,4.421005,4.421577,-0.000572,1
1522074189975,4.428864,4.413967,0.014896,1
1522074189985,4.429684,4.415321,0.014362,1
1522074189995,4.429073,4.415493,0.013580,1
1522074190005,4.421463,4.419880,0.001583,1
1522074190015,4.425278,4.407883,0.017395,1
1522074190025,4.439087,4.417763,0.021324,1
1522074190035,4.429817,4.413109,0.016708,1
1522074190045,4.427319,4.411259,0.016060,1
1522074190055,4.424782,4.419289,0.005493,1
1522074190066,4.423695,4.411430,0.012264,1
1522074190076,4.427509,4.425030,0.002480,1
1522074190086,4.428406,4.414253,0.014153,1
1522074190096,4.435596,4.416752,0.018845,1
1522074190106,4.428368,4.413567,0.014801,1
1522074190116,4.428749,4.423885,0.004864,1
1522074190126,4.434872,4.422131,0.012741,1
1522074190136,4.428692,4.412575,0.016117,1
1522074190146,4.430466,4.414749,0.015717,1
1522074190156,4.432011,4.416027,0.015984,1
1522074190166,4.424591,4.412727,0.011864,1
1522074190176,4.422264,4.418201,0.004063,1
1522074190186,4.421558,4.417229,0.004330,1
1522074190196,4.428558,4.415493,0.013065,1
1522074190207,4.419632,4.413872,0.005760,1
1522074190217,4.429512,4.412651,0.016861,1
1522074190227,4.422569,4.405746,0.016823,1
1522074190237,4.427166,4.409084,0.018082,1
1522074190247,4.415894,4.414921,0.000973,1
1522074190257,4.424038,4.417591,0.006447,1
1522074190267,4.426765,4.409466,0.017300,1
1522074190277,4.419937,4.416924,0.003014,1
1522074190287,4.423943,4.405880,0.018063,1
1522074190297,4.299450,4.264107,0.035343,1
1522074190307,4.210014,4.172707,0.037308,1
1522074190317,4.200516,4.192924,0.007591,1
1522074190327,4.162502,4.128151,0.034351,1
1522074190338,4.187279,4.170742,0.016537,1
