currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522073895994;1;0;0;1400832;49002015;64961361
1522073896094;10;6;3;201318400;49002015;64961361
1522073896194;20;14;4;202891264;49002015;64961361
1522073896294;31;22;6;205238272;49002015;64961361
1522073896395;41;32;6;205238272;49002015;64961361
1522073896495;51;40;8;206090240;49002015;64961361
1522073896597;61;48;10;208232448;49002015;64961361
1522073896697;71;58;10;210112512;49002015;64961361
1522073896797;81;66;11;210112512;49002015;64961361
1522073896898;91;76;12;210112512;49002015;64961361
1522073896998;101;84;13;210112512;49002015;64961361
1522073897098;111;93;14;210112512;49002015;64961361
1522073897199;121;102;15;210112512;49002015;64961361
1522073897299;131;112;15;210112512;49002015;64961361
1522073897399;141;120;16;210112512;49002015;64961361
1522073897499;151;130;16;210112512;49002015;64961361
1522073897600;161;139;17;210112512;49002015;64961361
1522073897700;171;148;18;210112512;49002015;64961361
1522073897800;181;156;20;210112512;49002015;64961361
1522073897900;191;165;20;210112512;49002015;64961361
1522073898000;201;174;22;210190336;49002015;64961361
1522073898100;211;180;24;210190336;49002015;64961361
1522073898200;221;189;25;210190336;49002015;64961361
1522073898300;231;198;25;210190336;49002015;64961361
1522073898400;241;208;25;210190336;49002015;64961361
1522073898500;251;217;26;210190336;49002015;64961361
1522073898600;261;226;27;210190336;49002343;64961361
1522073898700;271;235;27;210190336;49002343;64961361
1522073898800;281;244;27;210325504;49002343;64961361
1522073898900;291;252;29;210325504;49002343;64961361
1522073899000;301;261;30;210325504;49002343;64961361
1522073899100;311;270;30;210325504;49002343;64961361
1522073899200;321;279;32;211374080;49002343;64961361
1522073899300;331;288;32;211374080;49002343;64961361
1522073899400;341;298;32;212422656;49002343;64961361
1522073899500;351;307;33;212443136;49002343;64961361
1522073899600;361;315;34;212574208;49002343;64961361
1522073899700;371;325;34;212574208;49002343;64961361
1522073899800;381;334;35;212574208;49002343;64961361
1522073899900;391;343;36;212574208;49002343;64961361
1522073900005;402;353;36;212574208;49002343;64961361
1522073900105;412;362;37;212574208;49002343;64961361
1522073900205;422;371;38;213622784;49002343;64961361
1522073900305;432;380;38;213622784;49002343;64961361
1522073900406;442;390;38;213622784;49002343;64961361
1522073900507;452;398;39;213716992;49002343;64961361
1522073900607;462;407;40;214155264;49002343;64961361
1522073900707;472;416;41;214159360;49002343;64961361
1522073900807;482;426;41;214159360;49002343;64961361
1522073900908;492;435;42;214159360;49002343;64961361
1522073901008;502;444;42;214159360;49002343;64961361
1522073901108;512;453;43;214159360;49002343;64961361
1522073901208;522;462;44;214159360;49002343;64961361
1522073901308;532;471;45;215207936;49002343;64961361
1522073901408;542;480;46;215207936;49002343;64961361
1522073901508;552;488;46;215207936;49002343;64961361
1522073901608;562;497;48;215207936;49002343;64961361
1522073901708;572;506;48;215207936;49002343;64961361
1522073901808;582;516;49;215207936;49002343;64961361
1522073901908;592;524;50;215207936;49002343;64961361
1522073902008;602;533;51;215207936;49002439;64961361
1522073902108;612;542;51;215207936;49002439;64961361
1522073902208;622;551;52;216256512;49002439;64961361
1522073902308;632;560;53;216399872;49002439;64961361
1522073902408;642;568;55;216399872;49002439;64961361
1522073902508;652;577;56;216399872;49002439;64961361
1522073902608;662;587;56;216420352;49002439;64961361
1522073902708;672;596;56;216420352;49002439;64961361
1522073902808;682;606;56;216420352;49002439;64961361
1522073902908;692;614;58;246968320;49003409;64962436
1522073903008;702;623;58;247296000;49003409;64962436
1522073903108;712;632;59;247296000;49003409;64962436
1522073903208;722;641;60;247296000;49003409;64962436
1522073903308;732;650;61;247296000;49003409;64962436
1522073903408;742;659;61;247296000;49004264;64963400
1522073903508;752;668;62;247296000;49005120;64964365
1522073903608;762;676;62;247296000;49005972;64965326
1522073903708;772;685;64;247296000;49005972;64965326
1522073903809;782;694;64;247296000;49006821;64966284
1522073903909;792;703;65;247459840;49007669;64967241
1522073904009;802;712;65;247459840;49007669;64967241
1522073904109;812;722;65;247459840;49008519;64968200
1522073904209;822;730;66;247459840;49009371;64969161
1522073904309;832;740;66;247459840;49010220;64970119
1522073904409;842;749;67;247459840;49010220;64970119
1522073904509;852;757;68;247459840;49011071;64971079
1522073904610;862;767;68;247459840;49011918;64972035
1522073904710;872;776;68;247459840;49012769;64972995
1522073904810;882;783;70;247459840;49013619;64973954
1522073904910;892;792;70;247459840;49014470;64974914
1522073905010;902;802;70;247459840;49015319;64975872
1522073905110;912;811;70;247459840;49015319;64975872
1522073905210;922;819;71;247459840;49016169;64976831
1522073905310;932;827;73;247459840;49017019;64977790
1522073905410;942;836;73;247459840;49017869;64978749
1522073905510;952;844;74;247459840;49018717;64979706
1522073905610;962;854;74;247459840;49019565;64980663
1522073905711;972;862;75;247459840;49020414;64981621
1522073905811;982;872;75;247459840;49021265;64982581
1522073905911;992;880;76;247459840;49022113;64983538
1522073906011;1002;888;76;247459840;49022962;64984496
1522073906111;1012;897;77;247459840;49023813;64985456
1522073906211;1022;906;77;247459840;49024665;64986365
1522073906312;1032;915;78;247459840;49024769;64987325
1522073906412;1042;924;79;247459840;49025516;64987377
1522073906512;1052;932;80;247459840;49026367;64988337
1522073906612;1062;941;80;247459840;49027217;64989296
1522073906712;1072;950;81;247459840;49028066;64990254
1522073906812;1082;958;81;247459840;49028916;64991213
1522073906912;1092;968;82;247459840;49029767;64992173
1522073907012;1102;976;83;248086528;49029767;64992173
1522073907112;1112;985;84;248578048;49030616;64993131
1522073907212;1122;993;85;249069568;49030720;64994038
1522073907312;1132;1002;86;249208832;49031466;64994090
1522073907412;1142;1011;86;249208832;49032315;64995048
1522073907512;1152;1020;87;249208832;49033166;64996008
1522073907612;1162;1029;87;249208832;49034017;64996968
1522073907712;1172;1038;87;249208832;49034868;64997928
1522073907812;1182;1048;87;249208832;49034868;64997928
1522073907912;1192;1056;88;249208832;49035718;64998887
1522073908012;1202;1065;89;249208832;49036569;64999847
1522073908112;1212;1074;90;249208832;49037420;65000807
1522073908212;1222;1083;90;249208832;49038271;65001767
1522073908312;1232;1092;90;249208832;49039121;65002726
1522073908412;1242;1101;90;249208832;49039971;65003685
1522073908512;1252;1109;92;249208832;49040821;65004644
1522073908612;1262;1118;92;249208832;49042520;65006561
1522073908713;1272;1127;92;249208832;49043368;65007518
1522073908813;1282;1135;94;249208832;49044216;65008475
1522073908913;1292;1144;94;249208832;49045066;65009434
1522073909014;1303;1153;94;249208832;49045916;65010393
1522073909115;1313;1161;96;249208832;49046765;65011351
1522073909215;1323;1170;96;249208832;49047616;65012311
1522073909315;1333;1179;96;249208832;49048466;65013270
1522073909415;1343;1188;97;249208832;49049317;65014230
1522073909515;1353;1196;97;249208832;49050168;65015190
1522073909615;1363;1204;98;249208832;49051019;65016150
1522073909715;1373;1214;98;249208832;49051868;65017108
1522073909816;1383;1222;100;249208832;49053108;65018069
1522073909916;1393;1230;101;249208832;49053957;65019027
1522073910016;1403;1238;101;249208832;49055656;65020944
1522073910116;1413;1247;102;249208832;49056507;65021904
1522073910216;1423;1255;103;249208832;49057358;65022864
1522073910316;1433;1263;104;249208832;49058208;65023823
1522073910416;1443;1272;105;249208832;49059060;65024784
1522073910516;1453;1280;106;249208832;49059911;65025744
1522073910616;1463;1289;106;249208832;49060759;65026701
1522073910716;1473;1297;107;249208832;49061607;65027658
1522073910816;1483;1306;107;249208832;49062458;65028618
1522073910916;1493;1314;108;249208832;49063308;65029577
1522073911016;1503;1323;109;249208832;49064158;65030536
1522073911116;1513;1330;110;249208832;49065857;65032453
1522073911216;1523;1339;111;249208832;49066708;65033413
1522073911317;1533;1348;112;249208832;49067557;65034371
1522073911417;1543;1356;112;249208832;49068408;65035331
1522073911517;1553;1365;113;249208832;49069258;65036290
1522073911617;1563;1374;113;249208832;49070112;65037253
1522073911717;1573;1382;114;249208832;49070964;65038214
1522073911817;1583;1391;114;249208832;49071814;65039173
1522073911917;1593;1400;114;249208832;49072664;65040132
1522073912018;1603;1409;115;249208832;49073514;65041091
1522073912118;1613;1418;115;249208832;49073618;65041998
1522073912218;1623;1428;115;249208832;49075213;65043008
1522073912318;1633;1437;115;249208832;49076063;65043967
1522073912419;1643;1446;116;249208832;49076911;65044924
1522073912519;1653;1453;118;249208832;49077762;65045884
1522073912619;1663;1461;119;249208832;49078610;65046841
1522073912720;1673;1470;119;249208832;49079562;65048704
1522073912820;1683;1480;119;249208832;49081157;65049715
1522073912920;1693;1488;120;249208832;49082009;65050676
1522073913020;1703;1497;120;249208832;49082860;65051636
1522073913121;1713;1506;120;249208832;49083764;65052649
1522073913222;1723;1516;120;249208832;49085460;65054563
1522073913322;1733;1524;121;249208832;49086311;65055523
1522073913422;1743;1533;121;249208832;49087160;65056481
1522073913522;1753;1542;122;249208832;49088134;65057493
1522073913622;1763;1550;122;249208832;49089102;65058566
1522073913722;1773;1559;123;249208832;49090803;65060485
1522073913822;1783;1569;123;249208832;49091652;65061443
1522073913923;1793;1578;123;249208832;49092505;65062405
1522073914023;1803;1586;124;249208832;49093355;65063364
1522073914123;1813;1596;124;249208832;49094203;65064321
1522073914224;1823;1605;124;249208832;49095052;65065279
1522073914324;1833;1614;124;249208832;49095903;65066239
1522073914424;1844;1623;124;249208832;49096754;65067199
1522073914524;1853;1631;126;249208832;49097707;65069065
1522073914625;1864;1640;126;249208832;49099305;65070077
1522073914725;1874;1649;126;249208832;49100156;65071037
1522073914825;1884;1658;126;249208832;49101009;65071999
1522073914926;1894;1667;127;249208832;49101860;65072959
1522073915026;1904;1676;127;249208832;49102711;65073919
1522073915126;1914;1684;128;249208832;49103562;65074879
1522073915226;1924;1694;129;249208832;49104412;65075838
1522073915326;1934;1702;129;249208832;49105264;65076799
1522073915426;1944;1712;129;249208832;49106115;65077759
1522073915526;1954;1721;130;249208832;49106963;65078716
1522073915626;1964;1730;130;249208832;49107813;65079675
1522073915726;1974;1738;131;249208832;49108769;65081542
1522073915827;1984;1748;131;249208832;49109514;65081594
1522073915927;1994;1757;132;249208832;49110365;65082554
1522073916027;2004;1765;133;249208832;49111216;65083514
1522073916127;2014;1773;134;249208832;49112916;65085432
1522073916227;2024;1782;134;249208832;49113766;65086391
1522073916327;2034;1791;134;249208832;49114617;65087351
1522073916428;2044;1800;134;249208832;49115467;65088310
1522073916528;2054;1808;135;249208832;49117169;65090230
1522073916628;2064;1817;136;249208832;49118019;65091189
1522073916728;2074;1826;136;249208832;49118868;65092147
1522073916828;2084;1835;136;249208832;49119720;65093108
1522073916928;2094;1843;136;249208832;49121422;65095028
1522073917028;2104;1853;136;249208832;49122369;65095988
1522073917128;2114;1860;138;249208832;49124069;65097906
1522073917228;2124;1869;138;249208832;49124920;65098866
1522073917328;2134;1878;139;249208832;49125771;65099826
1522073917429;2144;1887;139;249208832;49126622;65100786
1522073917529;2154;1896;139;249208832;49127471;65101744
1522073917629;2164;1905;139;249208832;49129168;65103659
1522073917729;2174;1914;140;249208832;49130017;65104617
1522073917829;2184;1922;140;249208832;49130868;65105577
1522073917929;2194;1931;140;249208832;49130972;65106482
1522073918029;2204;1939;141;249208832;49132567;65107494
1522073918129;2214;1946;143;249208832;49133416;65108452
1522073918229;2224;1956;143;249208832;49134266;65109411
1522073918330;2234;1964;143;249208832;49135965;65111328
1522073918430;2244;1972;144;249208832;49136813;65112285
1522073918530;2254;1980;145;249208832;49137664;65113245
1522073918631;2264;1989;145;249208832;49139365;65115164
1522073918731;2274;1999;145;249208832;49140216;65116124
1522073918832;2284;2008;146;249208832;49141068;65117085
1522073918932;2294;2016;146;249208832;49142769;65119004
1522073919032;2304;2024;147;249208832;49143619;65119963
1522073919132;2314;2032;148;249208832;49144469;65120922
1522073919233;2324;2041;148;249208832;49145320;65121882
1522073919333;2334;2049;149;249208832;49147021;65123801
1522073919433;2344;2058;150;249208832;49147870;65124759
1522073919534;2354;2066;151;249208832;49148719;65125717
1522073919634;2364;2075;151;249208832;49150420;65127636
1522073919734;2374;2084;151;249208832;49151269;65128594
1522073919834;2385;2093;152;249208832;49152119;65129553
1522073919935;2395;2101;152;249208832;49153821;65131473
1522073920035;2405;2109;154;249208832;49154672;65132433
1522073920135;2415;2118;154;249208832;49155523;65133393
1522073920235;2425;2126;154;249208832;49157227;65135315
1522073920335;2435;2136;154;249208832;49158076;65136273
1522073920435;2445;2143;155;249208832;49159777;65138192
1522073920535;2455;2152;156;249208832;49160630;65139154
1522073920636;2465;2160;157;249208832;49161482;65140115
1522073920736;2475;2169;157;249208832;49163184;65142035
1522073920836;2485;2178;157;249208832;49164035;65142995
1522073920936;2495;2186;158;249208832;49164884;65143953
1522073921036;2505;2195;158;249208832;49166583;65145818
1522073921136;2515;2204;158;249208832;49167435;65146831
1522073921236;2525;2212;160;249208832;49168284;65147789
1522073921336;2535;2222;160;249208832;49169186;65148800
1522073921436;2545;2230;160;249208832;49170888;65150720
1522073921536;2555;2239;160;249208832;49171739;65151680
1522073921636;2565;2248;160;249208832;49172591;65152641
1522073921736;2575;2257;160;249208832;49174531;65154724
1522073921836;2585;2264;162;249208832;49175382;65155684
1522073921936;2595;2274;162;249208832;49176231;65156642
1522073922036;2605;2282;163;249208832;49177186;65158507
1522073922136;2615;2290;164;249208832;49178780;65159518
1522073922236;2625;2299;164;249208832;49179629;65160476
1522073922336;2635;2308;164;249208832;49180478;65161434
1522073922436;2645;2316;165;249208832;49181328;65162393
1522073922536;2655;2326;165;249208832;49183030;65164313
1522073922636;2665;2334;166;249208832;49183883;65165275
1522073922736;2675;2342;167;249208832;49184733;65166234
1522073922837;2685;2351;167;249208832;49185584;65167194
1522073922937;2695;2360;168;249208832;49186435;65168154
1522073923037;2705;2368;170;249208832;49187287;65169115
1522073923137;2715;2376;171;249208832;49188137;65170074
1522073923237;2725;2384;172;249208832;49188989;65171035
1522073923341;2735;2392;172;249208832;49190687;65172951
1522073923441;2745;2400;174;249208832;49191538;65173911
1522073923541;2755;2409;174;249208832;49192387;65174869
1522073923641;2765;2418;175;249208832;49193236;65175827
1522073923741;2775;2426;175;249208832;49194934;65177743
1522073923841;2785;2434;176;249208832;49195784;65178702
1522073923941;2795;2443;177;249208832;49196635;65179662
1522073924041;2805;2450;178;249208832;49198334;65181579
1522073924142;2815;2458;180;249208832;49199184;65182538
1522073924242;2825;2466;181;249208832;49200035;65183498
1522073924342;2835;2474;182;249208832;49200988;65185362
1522073924442;2845;2484;182;249208832;49202586;65186376
1522073924542;2855;2492;182;249208832;49203436;65187335
1522073924642;2865;2500;184;249208832;49204287;65188295
1522073924742;2875;2509;184;249208832;49205137;65189254
1522073924843;2885;2518;184;249208832;49206837;65191172
1522073924943;2895;2526;185;249208832;49207688;65192132
1522073925044;2905;2534;186;249208832;49208539;65193092
1522073925144;2916;2544;186;249208832;49209389;65194051
1522073925244;2925;2552;186;249208832;49211091;65195971
1522073925344;2936;2561;187;249208832;49211941;65196930
1522073925444;2945;2570;188;249208832;49212791;65197889
1522073925545;2956;2578;188;249208832;49214494;65199810
1522073925645;2966;2588;188;249208832;49215344;65200769
1522073925745;2976;2596;190;249208832;49216195;65201729
1522073925845;2986;2605;190;249208832;49217179;65202690
1522073925945;2996;2613;191;249208832;49218030;65203650
1522073926045;3006;2622;191;249208832;49218877;65204606
1522073926145;3016;2631;191;249208832;49220578;65206525
1522073926245;3026;2640;192;249208832;49221430;65207486
1522073926345;3036;2648;192;249208832;49222280;65208445
1522073926445;3046;2656;193;249208832;49223979;65210362
1522073926545;3056;2664;194;249208832;49224828;65211320
1522073926645;3066;2672;195;249208832;49226530;65213188
1522073926745;3076;2681;196;249208832;49227381;65214200
1522073926845;3086;2690;196;249208832;49228230;65215158
1522073926945;3096;2698;198;249208832;49229081;65216118
1522073927045;3106;2706;198;249208832;49230783;65218038
1522073927145;3116;2714;200;249208832;49231635;65218999
1522073927245;3126;2722;200;249208832;49233335;65220917
1522073927346;3136;2731;201;249208832;49234185;65221876
1522073927446;3146;2740;201;249208832;49235036;65222836
1522073927549;3156;2748;202;249208832;49236737;65224755
1522073927649;3166;2758;202;249208832;49237587;65225714
1522073927750;3176;2765;203;249208832;49239291;65227584
1522073927850;3186;2774;204;249208832;49240141;65228595
1522073927950;3196;2783;204;249208832;49240991;65229554
1522073928050;3206;2791;204;249208832;49242875;65231471
1522073928151;3216;2800;205;249208832;49243725;65232430
1522073928251;3226;2808;206;249208832;49244576;65233390
1522073928351;3236;2816;207;249208832;49245423;65234346
1522073928451;3246;2825;207;249208832;49246275;65235307
1522073928552;3256;2834;208;249208832;49247978;65237228
1522073928652;3266;2843;208;249208832;49248828;65238187
1522073928752;3276;2851;209;249208832;49249677;65239145
1522073928852;3286;2859;210;249208832;49251380;65241066
1522073928952;3296;2867;211;249208832;49252232;65242027
1522073929052;3306;2876;211;249208832;49253632;65242986
1522073929152;3316;2885;212;249208832;49254483;65243946
1522073929252;3326;2893;212;249208832;49256237;65245918
1522073929352;3336;2902;212;249208832;49257087;65246877
1522073929452;3346;2911;213;249208832;49257937;65247836
1522073929552;3356;2919;214;249208832;49259707;65249701
1522073929652;3366;2928;214;249208832;49259759;65249805
1522073929752;3376;2936;215;249208832;49260725;65250876
1522073929853;3386;2945;216;249208832;49261575;65251783
1522073929953;3396;2954;217;249208832;49262427;65252796
1522073930053;3406;2963;217;249208832;49263277;65253755
1522073930153;3416;2971;218;249208832;49264128;65254715
1522073930253;3426;2980;218;249208832;49264979;65255675
1522073930353;3436;2989;219;249208832;49264979;65255675
1522073930453;3446;2998;219;249208832;49265831;65256636
1522073930554;3456;3006;220;249208832;49267533;65258556
1522073930654;3466;3014;222;249208832;49268382;65259514
1522073930754;3476;3023;222;249208832;49269233;65260474
1522073930854;3487;3032;223;249208832;49269233;65260474
1522073930955;3497;3042;223;249208832;49270085;65261435
1522073931055;3507;3051;223;249208832;49270934;65262393
1522073931155;3517;3060;224;249208832;49271785;65263353
1522073931255;3527;3067;225;249208832;49272635;65264312
1522073931355;3537;3075;226;249208832;49273486;65265272
1522073931455;3547;3084;227;249208832;49274338;65266233
1522073931555;3557;3093;227;249208832;49275186;65267190
1522073931656;3567;3102;228;249208832;49276038;65268151
1522073931756;3577;3112;228;249208832;49276038;65268151
1522073931856;3587;3121;228;249208832;49276886;65269108
1522073931956;3597;3129;229;249208832;49277737;65270068
1522073932056;3607;3137;230;249208832;49280085;65271988
1522073932156;3617;3146;230;249208832;49280935;65272895
1522073932256;3627;3154;231;249208832;49281787;65273908
1522073932356;3637;3163;232;249208832;49282637;65274867
1522073932456;3647;3171;233;249208832;49283487;65275826
1522073932557;3657;3180;234;249208832;49284334;65276782
1522073932657;3667;3188;234;249208832;49285183;65277740
1522073932757;3677;3196;235;249208832;49286032;65278698
1522073932857;3687;3206;236;249208832;49286883;65279658
1522073932958;3697;3213;237;249208832;49287730;65280614
1522073933058;3707;3223;237;249208832;49288580;65281573
1522073933158;3717;3230;239;249208832;49289430;65282532
1522073933258;3727;3239;240;249208832;49290282;65283493
1522073933358;3737;3248;240;249208832;49290282;65283493
1522073933458;3747;3257;241;249208832;49291132;65284452
1522073933558;3757;3266;241;249208832;49291982;65285411
1522073933659;3767;3276;241;249208832;49292832;65286370
1522073933759;3777;3285;241;249208832;49293683;65287330
1522073933859;3787;3294;242;249208832;49294534;65288290
1522073933959;3797;3302;242;249208832;49295384;65289249
1522073934060;3807;3311;243;249208832;49296234;65290208
1522073934160;3817;3320;244;249208832;49297085;65291168
1522073934260;3827;3330;244;249208832;49297936;65292128
1522073934360;3837;3337;246;249208832;49298789;65293090
1522073934460;3847;3345;246;249208832;49299639;65294049
1522073934560;3857;3354;247;249208832;49300489;65295008
1522073934661;3867;3362;248;249208832;49301446;65295968
1522073934761;3877;3370;249;249208832;49304033;65296928
1522073934861;3887;3380;249;249208832;49304882;65297886
1522073934962;3897;3388;250;249208832;49305733;65298846
1522073935065;3908;3398;250;249208832;49306584;65299806
1522073935165;3918;3406;250;249208832;49307435;65300766
1522073935265;3928;3415;251;249208832;49308284;65301724
1522073935366;3938;3424;252;249208832;49309135;65302684
1522073935466;3948;3432;252;249208832;49309986;65303644
1522073935566;3958;3440;254;249208832;49311685;65305561
1522073935667;3968;3450;254;249208832;49312535;65306520
1522073935767;3978;3458;255;249208832;49313383;65307477
1522073935868;3988;3466;256;249208832;49313487;65308385
1522073935968;3998;3474;257;249208832;49315085;65309397
1522073936068;4008;3483;257;249208832;49315936;65310357
1522073936168;4018;3493;257;249208832;49316787;65311317
1522073936268;4028;3502;258;249208832;49316891;65312224
1522073936368;4038;3511;258;249208832;49317741;65313183
1522073936472;4048;3520;259;249208832;49319339;65314196
1522073936573;4058;3529;259;249208832;49320190;65315156
1522073936673;4068;3536;262;249208832;49321041;65316116
1522073936773;4078;3544;263;249208832;49321891;65317075
1522073936873;4088;3552;264;249208832;49322740;65318033
1522073936973;4098;3560;266;249208832;49323587;65318989
1522073937073;4108;3569;266;249208832;49324437;65319948
1522073937173;4118;3578;267;249208832;49325288;65320908
1522073937274;4128;3587;267;249208832;49326137;65321866
1522073937374;4138;3596;267;249208832;49326137;65321866
1522073937474;4148;3606;267;249208832;49327835;65323782
1522073937574;4159;3615;268;249208832;49328687;65324743
1522073937674;4168;3624;268;249208832;49328687;65324743
1522073937774;4178;3632;269;249208832;49329536;65325701
1522073937874;4189;3641;269;249208832;49331236;65327619
1522073937975;4199;3651;269;249208832;49331236;65327619
1522073938075;4209;3660;270;249208832;49332086;65328578
1522073938175;4219;3668;271;249208832;49332936;65329537
1522073938275;4229;3676;271;249208832;49333787;65330497
1522073938376;4239;3685;272;249208832;49334637;65331456
1522073938476;4249;3693;274;249208832;49335487;65332415
1522073938577;4259;3702;274;249208832;49336337;65333374
1522073938677;4269;3712;274;249372672;49336337;65333374
1522073938777;4279;3721;275;249511936;49337186;65334332
1522073938877;4289;3730;275;249511936;49338037;65335292
1522073938977;4299;3739;276;249511936;49338037;65335292
1522073939078;4309;3748;276;249511936;49338886;65336250
1522073939178;4319;3756;277;249511936;49340585;65338167
1522073939278;4329;3765;278;249511936;49341435;65339126
1522073939378;4339;3774;279;249511936;49342286;65340086
1522073939479;4349;3783;279;249511936;49343188;65341097
1522073939579;4359;3792;279;249511936;49343188;65341097
1522073939679;4369;3801;280;249511936;49344038;65342056
1522073939780;4379;3809;281;249511936;49346126;65343974
1522073939880;4389;3817;283;249511936;49346974;65344931
1522073939980;4399;3825;284;249511936;49347946;65345941
1522073940080;4409;3833;284;249511936;49348910;65347010
1522073940180;4419;3842;285;249511936;49349762;65347971
1522073940280;4429;3850;286;249511936;49350717;65349838
1522073940380;4439;3858;287;249511936;49352314;65350850
1522073940480;4449;3867;287;249511936;49353165;65351810
1522073940581;4459;3876;288;249511936;49354014;65352768
1522073940681;4469;3884;289;249511936;49354865;65353728
1522073940781;4479;3893;289;249511936;49355714;65354686
1522073940881;4489;3901;290;249511936;49356562;65355643
1522073940981;4499;3910;290;249511936;49357414;65356604
