currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522073059480;1142;956;84;247492608;42534638;57713679
1522073059580;1152;965;84;247492608;42535487;57714637
1522073059680;1162;974;84;247492608;42536337;57715596
1522073059780;1172;984;84;247492608;42537188;57716556
1522073059880;1182;993;85;247492608;42538037;57717514
1522073059980;1192;1002;85;247492608;42538887;57718473
1522073060080;1202;1011;86;247648256;42539736;57719431
1522073060180;1212;1020;86;248139776;42539736;57719431
1522073060280;1222;1028;88;248795136;42540587;57720391
1522073060380;1232;1037;88;249122816;42540587;57720391
1522073060480;1242;1045;89;249286656;42541438;57721351
1522073060580;1252;1054;90;249286656;42542289;57722311
1522073060680;1262;1063;91;249286656;42542289;57722311
1522073060780;1272;1072;91;249286656;42543139;57723270
1522073060880;1282;1080;92;249286656;42544841;57725190
1522073060980;1292;1089;92;249286656;42544841;57725190
1522073061080;1302;1098;92;249286656;42545692;57726150
1522073061180;1312;1106;93;249286656;42546542;57727109
1522073061280;1322;1115;94;249286656;42547392;57728068
1522073061380;1332;1124;94;249286656;42548346;57729933
1522073061480;1342;1132;95;249286656;42549941;57730944
1522073061580;1352;1141;95;249286656;42550789;57731901
1522073061680;1362;1150;96;249286656;42551637;57732858
1522073061780;1372;1160;96;249286656;42552487;57733817
1522073061880;1382;1168;96;249286656;42553337;57734776
1522073061980;1392;1177;96;249286656;42554186;57735734
1522073062080;1402;1186;97;249286656;42555087;57736694
1522073062180;1412;1194;98;249286656;42555937;57737653
1522073062280;1422;1202;100;249286656;42556838;57738613
1522073062380;1432;1211;100;249286656;42557793;57740481
1522073062480;1442;1220;100;249286656;42559389;57741491
1522073062580;1452;1229;100;249286656;42559389;57741491
1522073062680;1462;1238;100;249286656;42560241;57742452
1522073062780;1472;1246;101;249286656;42561090;57743410
1522073062880;1482;1254;102;249286656;42562789;57745327
1522073062980;1492;1262;103;249286656;42563640;57746287
1522073063081;1502;1270;104;249286656;42564491;57747247
1522073063181;1512;1279;105;249286656;42565341;57748206
1522073063281;1522;1288;105;249286656;42566193;57749167
1522073063381;1532;1297;106;249286656;42567044;57750127
1522073063481;1542;1306;106;249286656;42567892;57751084
1522073063581;1552;1315;106;249286656;42568740;57752041
1522073063682;1562;1325;106;249286656;42569591;57753001
1522073063782;1572;1333;107;249286656;42570441;57753960
1522073063882;1582;1342;108;249286656;42572141;57755878
1522073063982;1592;1350;108;249286656;42572990;57756836
1522073064083;1602;1359;108;249286656;42573841;57757796
1522073064183;1612;1368;109;249286656;42574690;57758754
1522073064283;1622;1378;109;249286656;42575541;57759714
1522073064384;1632;1386;110;249286656;42577245;57761636
1522073064484;1642;1395;110;249286656;42577245;57761636
1522073064584;1653;1403;112;249286656;42578097;57762597
1522073064684;1662;1410;113;249286656;42579797;57764515
1522073064784;1673;1420;113;249286656;42579797;57764515
1522073064884;1682;1429;114;249286656;42580647;57765474
1522073064984;1693;1438;114;249286656;42581497;57766433
1522073065084;1702;1447;114;249286656;42582346;57767391
1522073065184;1713;1456;115;249286656;42583196;57768350
1522073065284;1722;1464;115;249286656;42584044;57769307
1522073065384;1733;1474;115;249286656;42584895;57770267
1522073065484;1742;1483;115;249286656;42586591;57772181
1522073065584;1753;1491;116;249286656;42587440;57773139
1522073065684;1762;1500;117;249286656;42588290;57774098
1522073065786;1773;1509;117;249286656;42589142;57775059
1522073065886;1783;1518;118;249286656;42590097;57776928
1522073065986;1793;1526;118;249286656;42591745;57777989
1522073066086;1803;1535;119;249286656;42592593;57778946
1522073066186;1813;1543;120;249286656;42593444;57779906
1522073066286;1823;1552;120;249286656;42595215;57781824
1522073066386;1833;1561;121;249286656;42595383;57781988
1522073066486;1843;1570;121;249286656;42597086;57783909
1522073066586;1853;1577;123;249286656;42597936;57784868
1522073066689;1863;1587;123;249286656;42598785;57785826
1522073066789;1873;1596;123;249286656;42599638;57786788
1522073066890;1883;1605;124;249286656;42601336;57788704
1522073066990;1893;1615;124;249286656;42602185;57789662
1522073067090;1903;1624;124;249286656;42603036;57790622
1522073067191;1913;1632;124;249286656;42603887;57791582
1522073067291;1923;1641;125;249286656;42604736;57792540
1522073067392;1933;1650;126;249286656;42606438;57794460
1522073067492;1943;1657;127;249286656;42607289;57795420
1522073067592;1953;1665;128;249286656;42608142;57796382
1522073067693;1963;1674;129;249286656;42608993;57797342
1522073067793;1973;1683;129;249286656;42609844;57798302
1522073067893;1983;1692;130;249286656;42610695;57799262
1522073067993;1993;1702;130;249286656;42610695;57799262
1522073068093;2003;1710;132;249286656;42611545;57800221
1522073068193;2013;1718;132;249286656;42613248;57802142
1522073068293;2023;1726;134;249286656;42614096;57803099
1522073068394;2033;1735;134;249286656;42614946;57804058
1522073068494;2043;1744;134;249286656;42615798;57805019
1522073068594;2053;1752;135;249286656;42616647;57805977
1522073068697;2064;1761;136;249286656;42617498;57806937
1522073068797;2074;1770;136;249286656;42618737;57807897
1522073068898;2084;1778;137;249286656;42619589;57808858
1522073068998;2094;1785;140;249286656;42620541;57810722
1522073069098;2104;1794;140;249286656;42622138;57811734
1522073069198;2114;1803;140;249286656;42622988;57812693
1522073069298;2124;1810;142;249286656;42624690;57814613
1522073069398;2134;1819;143;249286656;42625540;57815572
1522073069498;2144;1827;144;249286656;42626389;57816530
1522073069598;2154;1836;144;249286656;42627241;57817491
1522073069698;2164;1844;144;249286656;42628943;57819359
1522073069798;2174;1853;145;249286656;42629794;57820371
1522073069898;2184;1861;146;249286656;42630644;57821330
1522073069999;2194;1870;146;249286656;42632345;57823197
1522073070099;2204;1880;146;249286656;42632345;57823249
1522073070200;2214;1889;146;249286656;42634047;57825169
1522073070300;2224;1898;147;249286656;42634896;57826127
1522073070400;2234;1907;147;249286656;42635744;57827084
1522073070500;2244;1916;147;249286656;42636593;57828042
1522073070600;2254;1924;148;249286656;42638293;57829908
1522073070700;2264;1934;148;249286656;42638293;57829960
1522073070800;2274;1943;148;249286656;42639141;57830917
1522073070900;2284;1951;148;249286656;42640841;57832835
1522073071000;2294;1960;149;249286656;42641691;57833794
1522073071100;2304;1968;150;249286656;42642540;57834752
1522073071200;2314;1977;150;249286656;42644238;57836668
1522073071301;2324;1986;150;249286656;42645089;57837628
1522073071401;2334;1995;150;249286656;42646790;57839547
1522073071502;2344;2004;150;249286656;42647641;57840507
1522073071602;2354;2012;152;249286656;42648493;57841468
1522073071702;2364;2020;152;249286656;42649447;57843335
1522073071802;2374;2029;153;249286656;42651044;57844346
1522073071902;2384;2038;153;249286656;42651894;57845305
1522073072002;2394;2047;154;249286656;42652745;57846265
1522073072102;2404;2056;154;249286656;42653594;57847223
1522073072203;2414;2064;154;249286656;42655295;57849142
1522073072303;2424;2074;154;249286656;42656144;57850100
1522073072403;2434;2082;154;249286656;42656993;57851058
1522073072503;2444;2090;155;249286656;42658694;57852977
1522073072603;2454;2099;156;249286656;42659544;57853936
1522073072703;2464;2108;156;249286656;42660394;57854895
1522073072803;2474;2116;156;249286656;42662097;57856816
1522073072904;2484;2125;157;249286656;42662948;57857776
1522073073004;2494;2134;158;249286656;42663801;57858738
1522073073104;2505;2141;159;249286656;42665501;57860656
1522073073204;2514;2150;160;249286656;42666353;57861617
1522073073304;2525;2158;161;249286656;42667202;57862575
1522073073404;2534;2166;162;249286656;42668907;57864498
1522073073504;2545;2175;162;249286656;42669757;57865457
1522073073604;2554;2184;162;249286656;42670609;57866418
1522073073704;2565;2194;162;249286656;42671460;57867378
1522073073804;2574;2202;162;249286656;42672309;57868336
1522073073904;2585;2211;162;249286656;42674008;57870253
1522073074004;2594;2220;163;249286656;42674860;57871214
1522073074104;2605;2228;164;249286656;42675709;57872172
1522073074204;2614;2236;165;249286656;42677463;57874144
1522073074304;2625;2245;165;249286656;42678313;57875103
1522073074404;2634;2254;166;249286656;42679164;57876063
1522073074504;2645;2262;166;249286656;42680939;57877933
1522073074604;2654;2271;166;249286656;42681956;57879107
1522073074704;2665;2279;168;249286656;42682807;57880067
1522073074804;2674;2288;168;249286656;42683656;57881025
1522073074904;2685;2296;169;249286656;42684507;57881985
1522073075004;2694;2304;171;249286656;42686205;57883901
1522073075104;2705;2312;172;249286656;42687054;57884859
1522073075204;2714;2320;173;249286656;42687903;57885817
1522073075305;2725;2328;174;249286656;42688753;57886776
1522073075405;2735;2337;174;249286656;42690455;57888696
1522073075505;2745;2345;175;249286656;42691308;57889658
1522073075605;2755;2354;176;249286656;42692158;57890617
1522073075705;2765;2363;176;249286656;42693009;57891577
1522073075805;2775;2373;176;249286656;42693860;57892537
1522073075905;2785;2382;176;249286656;42694712;57893498
1522073076006;2795;2392;176;249286656;42694712;57893498
1522073076106;2805;2400;177;249286656;42696414;57895418
1522073076206;2815;2408;178;249286656;42697263;57896376
1522073076306;2825;2417;179;249286656;42698112;57897334
1522073076406;2835;2425;180;249286656;42698963;57898294
1522073076509;2845;2434;180;249286656;42700661;57900210
1522073076609;2855;2442;181;249286656;42701508;57901166
1522073076709;2865;2450;182;249286656;42702359;57902126
1522073076810;2875;2459;183;249286656;42704060;57904045
1522073076910;2885;2468;183;249286656;42704910;57905004
1522073077010;2895;2476;184;249286656;42705861;57906326
1522073077110;2905;2485;184;249286656;42707510;57907881
1522073077210;2915;2494;184;249286656;42708359;57908839
1522073077310;2925;2503;184;249286656;42709258;57909797
1522073077411;2935;2511;185;249286656;42710961;57911718
1522073077511;2945;2519;186;249286656;42711812;57912678
1522073077611;2955;2528;186;249286656;42712662;57913637
1522073077711;2965;2537;186;249286656;42714362;57915555
1522073077811;2975;2546;187;249286656;42715213;57916515
1522073077911;2985;2554;188;249286656;42716064;57917475
1522073078012;2995;2562;188;249286656;42717764;57919393
1522073078112;3005;2570;190;249286656;42718616;57920354
1522073078213;3015;2579;190;249286656;42720316;57922220
1522073078313;3025;2587;191;249286656;42721167;57923232
1522073078413;3035;2596;192;249286656;42722019;57924193
1522073078513;3045;2604;192;249286656;42722869;57925152
1522073078613;3055;2613;193;249286656;42723720;57926112
1522073078713;3065;2622;193;249286656;42725423;57928033
1522073078813;3075;2630;194;249286656;42726270;57928989
1522073078914;3085;2639;194;249286656;42727121;57929949
1522073079014;3095;2649;194;249286656;42727971;57930908
1522073079114;3105;2658;194;249286656;42728823;57931869
1522073079214;3116;2666;195;249286656;42730522;57933786
1522073079315;3126;2675;195;249286656;42731372;57934745
1522073079415;3136;2684;196;249286656;42732221;57935703
1522073079515;3146;2693;196;249286656;42733923;57937623
1522073079615;3156;2702;196;249286656;42734774;57938583
1522073079715;3166;2711;196;249286656;42735727;57940449
1522073079815;3176;2720;196;249286656;42737324;57941460
1522073079915;3186;2729;197;249286656;42738176;57942421
1522073080016;3196;2738;197;249286656;42739878;57944341
1522073080116;3206;2745;199;249286656;42740728;57945300
1522073080216;3216;2752;201;249286656;42741578;57946259
1522073080316;3226;2760;202;249286656;42742429;57947219
1522073080416;3236;2768;203;249286656;42744130;57949138
1522073080516;3246;2777;203;249286656;42744980;57950097
1522073080616;3256;2785;204;249286656;42746684;57952019
1522073080716;3266;2794;204;249286656;42747534;57952978
1522073080817;3276;2803;204;249286656;42748384;57953937
1522073080917;3286;2812;205;249286656;42750083;57955854
1522073081017;3296;2820;206;249286656;42750933;57956813
1522073081117;3306;2828;206;249286656;42751784;57957773
