currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527783790396;1142;1046;43;36982784;29370556;45449651
1527783790496;1152;1056;43;36982784;29370556;45449651
1527783790596;1162;1065;43;36982784;29371632;45450997
1527783790696;1172;1075;43;36982784;29371632;45450997
1527783790797;1182;1085;43;36982784;29371632;45450997
1527783790897;1192;1093;43;36982784;29372705;45452342
1527783790997;1203;1103;43;36982784;29372705;45452342
1527783791098;1213;1111;43;36982784;29373778;45453687
1527783791198;1223;1121;43;36982784;29373778;45453687
1527783791298;1233;1130;44;36982784;29374852;45455030
1527783791398;1243;1140;44;36982784;29374852;45455030
1527783791498;1253;1150;44;36982784;29374852;45455030
1527783791598;1263;1159;44;36982784;29375927;45456375
1527783791698;1273;1169;44;36982784;29375927;45456375
1527783791798;1283;1177;45;36982784;29377001;45457718
1527783791898;1293;1187;45;36982784;29377001;45457718
1527783791999;1303;1196;45;36982784;29378075;45459061
1527783792099;1313;1206;45;36982784;29378075;45459061
1527783792199;1323;1215;45;36982784;29379046;45460302
1527783792300;1333;1225;45;36982784;29379150;45460406
1527783792400;1343;1235;45;36982784;29379150;45460406
1527783792500;1353;1244;46;36982784;29380225;45461751
1527783792600;1363;1254;46;36982784;29380225;45461751
1527783792701;1373;1262;47;36982784;29381347;45463095
1527783792801;1383;1272;47;36982784;29381347;45463095
1527783792901;1393;1281;47;36982784;29382420;45464439
1527783793001;1403;1291;47;36982784;29382420;45464439
1527783793102;1413;1301;47;36982784;29382632;45464551
1527783793202;1423;1310;47;36982784;29383590;45465784
1527783793302;1433;1320;47;36982784;29383590;45465784
1527783793403;1443;1325;47;36982784;29384664;45467129
1527783793503;1453;1334;47;36982784;29384664;45467129
1527783793603;1463;1344;47;36982784;29385633;45468316
1527783793703;1473;1353;48;36982784;29385737;45468472
1527783793803;1483;1363;48;36982784;29385737;45468472
1527783793903;1493;1372;48;36982784;29386811;45469818
1527783794003;1503;1382;48;36982784;29386811;45469818
1527783794103;1513;1386;48;36982784;29387031;45471008
1527783794203;1523;1395;48;36982784;29387885;45471164
1527783794304;1533;1405;48;36982784;29387885;45471164
1527783794404;1543;1414;49;36982784;29388956;45472507
1527783794504;1553;1424;49;36982784;29388956;45472507
1527783794604;1563;1433;49;36982784;29390026;45473851
1527783794704;1573;1443;49;36982784;29390026;45473851
1527783794804;1583;1453;49;36982784;29391096;45475194
1527783794904;1593;1462;49;36982784;29391096;45475194
1527783795004;1603;1472;49;36982784;29391096;45475194
1527783795104;1613;1482;49;36982784;29392169;45476539
1527783795205;1623;1492;49;36982784;29392169;45476539
1527783795305;1633;1501;49;36982784;29393241;45477883
1527783795405;1643;1511;49;36982784;29393241;45477883
1527783795505;1653;1520;49;36982784;29394315;45479228
1527783795605;1663;1530;49;36982784;29394315;45479228
1527783795706;1673;1539;49;36982784;29395284;45480468
1527783795806;1683;1549;49;36982784;29395388;45480572
1527783795906;1693;1558;49;36982784;29395388;45480572
1527783796006;1703;1567;50;36982784;29396462;45481917
1527783796107;1713;1577;50;36982784;29396462;45481917
1527783796207;1723;1586;50;36982784;29397535;45483261
1527783796307;1733;1596;50;36982784;29397535;45483261
1527783796407;1744;1604;51;36982784;29398608;45484605
1527783796507;1754;1614;51;36982784;29398608;45484605
1527783796608;1764;1624;51;36982784;29398828;45485793
1527783796708;1774;1633;51;36982784;29399682;45485949
1527783796808;1784;1643;51;36982784;29399682;45485949
1527783796908;1794;1652;51;36982784;29400755;45487294
1527783797008;1804;1662;51;36982784;29400755;45487294
1527783797109;1814;1670;53;36982784;29401831;45488639
1527783797209;1824;1680;53;36982784;29401831;45488639
1527783797309;1834;1689;53;36982784;29402904;45489983
1527783797409;1844;1699;53;36982784;29402904;45489983
1527783797509;1854;1709;53;36982784;29402904;45489983
1527783797610;1864;1718;53;36982784;29403978;45491326
1527783797710;1874;1728;53;36982784;29403978;45491326
1527783797810;1884;1737;53;36982784;29404948;45492564
1527783797910;1894;1746;53;36982784;29405052;45492668
1527783798010;1904;1756;53;36982784;29405052;45492668
1527783798110;1914;1766;53;36982784;29406128;45494013
1527783798210;1924;1776;53;36982784;29406128;45494013
1527783798310;1934;1784;53;36982784;29406348;45495202
1527783798410;1944;1792;54;36982784;29407201;45495358
1527783798511;1954;1802;54;36982784;29407201;45495358
1527783798611;1964;1812;54;36982784;29408660;45496702
1527783798711;1974;1822;54;36982784;29408660;45496702
1527783798811;1984;1830;54;36982784;29409731;45498046
1527783798911;1994;1840;54;36982784;29409731;45498046
1527783799012;2004;1850;54;36982784;29410702;45499286
1527783799112;2014;1860;54;36982784;29410806;45499390
