1527776837526,4.376335,4.375496,0.000839,1
1527776837536,4.384727,4.382763,0.001965,1
1527776837546,4.386539,4.385395,0.001144,1
1527776837556,4.384499,4.382057,0.002441,1
1527776837566,4.387150,4.386196,0.000954,1
1527776837576,4.385376,4.382706,0.002670,1
1527776837586,4.387856,4.386406,0.001450,1
1527776837596,4.386158,4.383354,0.002804,1
1527776837606,4.386215,4.384937,0.001278,1
1527776837617,4.385509,4.383430,0.002079,1
1527776837627,4.386520,4.385624,0.000896,1
1527776837637,4.386368,4.384747,0.001621,1
1527776837647,4.386425,4.384956,0.001469,1
1527776837657,4.386597,4.384613,0.001984,1
1527776837667,4.384880,4.383736,0.001144,1
1527776837677,4.384995,4.382553,0.002441,1
1527776837687,4.386406,4.384880,0.001526,1
1527776837697,4.384212,4.381523,0.002689,1
1527776837708,4.385700,4.383125,0.002575,1
1527776837718,4.384975,4.383030,0.001945,1
1527776837728,4.384365,4.382095,0.002270,1
1527776837738,4.384022,4.381275,0.002747,1
1527776837748,4.384785,4.383297,0.001488,1
1527776837758,4.384594,4.383011,0.001583,1
1527776837768,4.387169,4.385643,0.001526,1
1527776837778,4.385452,4.383125,0.002327,1
1527776837788,4.384613,4.383030,0.001583,1
1527776837798,4.384918,4.382763,0.002155,1
1527776837808,4.384670,4.382725,0.001945,1
1527776837818,4.383812,4.382248,0.001564,1
1527776837828,4.385967,4.384289,0.001678,1
1527776837838,4.385948,4.384136,0.001812,1
1527776837849,4.386559,4.385262,0.001297,1
1527776837859,4.385109,4.383163,0.001945,1
1527776837869,4.385777,4.383831,0.001945,1
1527776837879,4.372978,4.370995,0.001984,1
1527776837889,4.381580,4.379120,0.002460,1
1527776837899,4.380932,4.379101,0.001831,1
1527776837909,4.357605,4.348640,0.008965,1
1527776837919,4.380188,4.377632,0.002556,1
1527776837929,4.380474,4.378510,0.001965,1
1527776837939,4.379768,4.378376,0.001392,1
1527776837949,4.380112,4.378204,0.001907,1
1527776837959,4.383564,4.381466,0.002098,1
1527776837969,4.385872,4.383488,0.002384,1
1527776837979,4.383087,4.381008,0.002079,1
1527776837990,4.385357,4.383068,0.002289,1
1527776838000,4.384594,4.383430,0.001163,1
1527776838010,4.385223,4.382324,0.002899,1
1527776838020,4.385242,4.383106,0.002136,1
1527776838030,4.385242,4.382305,0.002937,1
1527776838040,4.383278,4.381390,0.001888,1
1527776838050,4.384365,4.382057,0.002308,1
1527776838060,4.385529,4.382973,0.002556,1
1527776838070,4.384613,4.381466,0.003147,1
1527776838080,4.384575,4.383125,0.001450,1
1527776838090,4.382763,4.380226,0.002537,1
1527776838100,4.384861,4.382954,0.001907,1
1527776838110,4.385929,4.383640,0.002289,1
1527776838120,4.384079,4.382305,0.001774,1
1527776838130,4.384747,4.382648,0.002098,1
1527776838140,4.385777,4.382973,0.002804,1
1527776838150,4.385357,4.383030,0.002327,1
1527776838160,4.385624,4.383469,0.002155,1
1527776838170,4.385738,4.382572,0.003166,1
1527776838180,4.386139,4.384022,0.002117,1
1527776838190,4.385109,4.382343,0.002766,1
1527776838200,4.382095,4.379807,0.002289,1
1527776838210,4.380665,4.378014,0.002651,1
1527776838221,4.380760,4.379063,0.001698,1
1527776838231,4.374332,4.372444,0.001888,1
1527776838241,4.383373,4.381866,0.001507,1
1527776838251,4.380169,4.378014,0.002155,1
1527776838261,4.383259,4.382648,0.000610,1
1527776838271,4.381771,4.379387,0.002384,1
1527776838281,4.385929,4.385090,0.000839,1
1527776838291,4.384422,4.381905,0.002518,1
1527776838301,4.385967,4.385624,0.000343,1
1527776838311,4.384251,4.380932,0.003319,1
1527776838321,4.385643,4.385071,0.000572,1
1527776838331,4.383755,4.381123,0.002632,1
1527776838341,4.386234,4.385643,0.000591,1
1527776838351,4.383373,4.380531,0.002842,1
1527776838362,4.388065,4.387054,0.001011,1
1527776838372,4.382706,4.381161,0.001545,1
1527776838382,4.389439,4.388790,0.000648,1
1527776838392,4.379158,4.379387,-0.000229,1
1527776838402,4.389572,4.389057,0.000515,1
1527776838412,4.382286,4.380569,0.001717,1
1527776838422,4.327564,4.328136,-0.000572,1
1527776838432,4.381599,4.380970,0.000629,1
1527776838442,4.389992,4.389534,0.000458,1
1527776838452,4.377270,4.378338,-0.001068,1
1527776838462,4.388332,4.387970,0.000362,1
1527776838472,4.383698,4.382362,0.001335,1
1527776838482,4.389629,4.388752,0.000877,1
1527776838492,4.377117,4.377766,-0.000648,1
1527776838503,4.389381,4.388790,0.000591,1
1527776838513,4.377594,4.377670,-0.000076,1
1527776838523,4.390469,4.389515,0.000954,1
1527776838533,4.377174,4.377003,0.000172,1
1527776838543,4.390240,4.390469,-0.000229,1
1527776838553,4.377995,4.378853,-0.000858,1
1527776838563,4.391422,4.390659,0.000763,1
