currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527468948190;1141;1105;21;40316928;61748330;91782899
1527468948290;1151;1115;21;40316928;61748779;91783671
1527468948390;1161;1124;21;40316928;61749228;91784443
1527468948490;1171;1134;21;40316928;61749228;91784443
1527468948591;1181;1144;21;40316928;61749677;91785215
1527468948691;1191;1154;21;40316928;61750022;91785884
1527468948791;1201;1164;21;40316928;61750126;91785988
1527468948891;1211;1174;21;40316928;61750575;91786761
1527468948991;1221;1184;21;40316928;61750575;91786761
1527468949091;1231;1193;21;40316928;61751024;91787533
1527468949191;1241;1203;21;40316928;61751473;91788304
1527468949291;1251;1213;21;40316928;61751473;91788304
1527468949391;1261;1223;21;40316928;61751922;91789074
1527468949491;1271;1233;21;40316928;61751922;91789074
1527468949591;1281;1243;21;40316928;61752371;91789847
1527468949691;1291;1252;22;40316928;61752820;91790620
1527468949791;1301;1262;22;40316928;61752820;91790620
1527468949891;1311;1271;23;40316928;61753269;91791392
1527468949992;1321;1280;23;40316928;61753718;91792164
1527468950093;1331;1290;23;40316928;61753718;91792164
1527468950193;1341;1300;23;40316928;61754167;91792936
1527468950293;1351;1310;23;40316928;61754564;91793656
1527468950393;1361;1320;23;40316928;61754616;91793708
1527468950493;1371;1330;23;40316928;61755065;91794481
1527468950593;1381;1340;23;40316928;61755285;91795097
1527468950693;1391;1350;23;40316928;61755514;91795253
1527468950793;1401;1358;24;40316928;61755963;91796026
1527468950893;1411;1368;24;40316928;61755963;91796026
1527468950993;1421;1378;24;40316928;61756412;91796796
1527468951093;1431;1388;24;40316928;61756861;91797567
1527468951193;1441;1398;24;40316928;61756861;91797567
1527468951293;1451;1408;24;40316928;61757310;91798341
1527468951393;1461;1418;24;40316928;61757759;91799115
1527468951494;1471;1428;24;40316928;61757759;91799115
1527468951594;1481;1437;24;40316928;61758208;91799888
1527468951694;1491;1447;24;40316928;61758657;91800661
1527468951794;1501;1457;24;40316928;61758657;91800661
1527468951894;1511;1467;24;40316928;61759106;91801434
1527468951994;1521;1477;24;40316928;61759555;91802208
1527468952094;1531;1487;24;40316928;61759555;91802208
1527468952194;1541;1497;24;40316928;61760004;91802981
1527468952294;1551;1505;25;40316928;61760453;91803754
1527468952394;1561;1515;25;40316928;61760453;91803754
1527468952494;1571;1524;25;40316928;61760902;91804527
1527468952594;1581;1535;25;40316928;61760902;91804587
1527468952694;1591;1544;25;40316928;61761351;91805298
1527468952794;1601;1554;25;40316928;61761800;91806072
1527468952894;1611;1564;25;40316928;61761800;91806072
1527468952995;1621;1573;25;40316928;61762249;91806845
1527468953095;1631;1583;25;40316928;61762698;91807618
1527468953195;1641;1593;25;40316928;61763086;91807618
1527468953296;1651;1603;25;40316928;61763535;91808390
1527468953397;1662;1614;25;40316928;61763984;91809163
1527468953497;1672;1624;25;40316928;61763984;91809163
1527468953597;1682;1633;26;40316928;61764433;91809936
1527468953697;1692;1642;26;40316928;61764882;91810711
1527468953797;1702;1652;26;40316928;61764882;91810711
1527468953897;1712;1662;26;40316928;61765331;91811483
1527468953997;1722;1672;26;40316928;61765780;91812257
1527468954097;1732;1682;26;40316928;61765780;91812257
1527468954197;1742;1692;26;40316928;61766229;91813029
1527468954297;1752;1702;26;40316928;61766678;91813802
1527468954397;1762;1712;26;40316928;61766678;91813802
1527468954497;1772;1721;26;40316928;61767127;91814571
1527468954597;1782;1731;26;40316928;61767576;91815343
1527468954697;1792;1741;26;40316928;61767576;91815343
1527468954798;1802;1751;26;40316928;61768025;91816116
1527468954898;1812;1760;27;40316928;61768370;91816784
1527468954998;1822;1770;27;40316928;61768474;91816888
1527468955098;1832;1780;27;40316928;61768923;91817660
1527468955198;1842;1790;27;40316928;61768923;91817660
1527468955298;1852;1799;27;40316928;61769372;91818434
1527468955398;1862;1809;27;40316928;61769821;91819207
1527468955498;1872;1819;27;40316928;61769821;91819207
1527468955598;1882;1828;28;40316928;61770270;91819979
1527468955698;1892;1838;28;40316928;61770719;91820752
1527468955798;1902;1848;28;40316928;61770719;91820752
1527468955898;1912;1857;28;40316928;61771168;91821526
1527468955998;1922;1866;29;40316928;61771617;91822298
1527468956098;1932;1876;29;40316928;61771617;91822298
1527468956199;1942;1886;29;40316928;61772066;91823072
1527468956300;1952;1896;29;40316928;61772066;91823072
1527468956400;1962;1906;29;40316928;61772515;91823844
1527468956500;1972;1915;30;40316928;61772860;91824563
1527468956600;1982;1925;30;40316928;61772964;91824615
1527468956700;1992;1934;30;40316928;61773413;91825388
1527468956800;2002;1944;31;40316928;61773633;91826004
1527468956900;2012;1953;31;40316928;61773862;91826160
1527468957000;2022;1963;31;40316928;61774311;91826931
1527468957100;2032;1973;31;40316928;61774311;91826931
1527468957200;2042;1983;31;40316928;61774760;91827706
1527468957300;2052;1993;31;40316928;61775209;91828479
1527468957400;2062;2003;31;40316928;61775209;91828479
1527468957500;2072;2012;31;40316928;61775658;91829253
1527468957600;2082;2022;31;40316928;61776107;91830023
1527468957700;2092;2032;31;40316928;61776107;91830023
1527468957800;2102;2042;31;40316928;61776556;91830796
1527468957901;2112;2052;31;40316928;61777005;91831568
1527468958001;2122;2062;31;40316928;61777005;91831568
1527468958101;2132;2072;31;40316928;61777454;91832342
1527468958201;2142;2081;31;40316928;61777903;91833116
1527468958301;2152;2091;31;40316928;61777903;91833116
1527468958401;2162;2101;31;40316928;61778352;91833890
1527468958501;2172;2110;32;40316928;61778801;91834662
1527468958601;2182;2120;32;40316928;61778801;91834662
1527468958701;2192;2130;32;40316928;61779250;91835436
1527468958801;2202;2140;32;40316928;61779699;91836209
1527468958901;2212;2150;32;40316928;61779699;91836209
1527468959001;2222;2159;32;40316928;61780148;91836984
1527468959101;2232;2170;32;40316928;61780368;91837598
1527468959201;2242;2179;32;40316928;61780597;91837754
1527468959302;2252;2189;32;40316928;61781046;91838528
1527468959402;2262;2199;32;40316928;61781046;91838528
1527468959502;2272;2209;32;40316928;61781495;91839301
1527468959602;2282;2219;32;40316928;61781944;91840075
1527468959702;2292;2229;32;40316928;61781944;91840075
1527468959802;2302;2237;33;40316928;61782393;91840847
1527468959902;2312;2247;33;40316928;61782892;91841620
1527468960002;2322;2257;33;40316928;61782924;91841652
1527468960102;2332;2267;33;40316928;61783373;91842425
1527468960202;2342;2277;33;40316928;61783868;91843199
1527468960302;2352;2287;33;40316928;61783868;91843199
1527468960402;2362;2296;33;40316928;61784317;91843970
1527468960502;2372;2306;33;40316928;61784766;91844743
1527468960602;2382;2316;33;40316928;61784766;91844743
1527468960702;2392;2325;34;40316928;61785215;91845516
1527468960802;2402;2335;34;40316928;61785664;91846289
1527468960902;2412;2345;34;40316928;61785664;91846289
1527468961003;2422;2355;34;40316928;61786113;91847062
1527468961104;2432;2365;34;40316928;61786458;91847784
1527468961204;2442;2374;34;40316928;61786562;91847836
1527468961304;2452;2384;34;40316928;61787011;91848609
1527468961404;2462;2395;34;40316928;61787231;91849223
1527468961504;2472;2404;34;40316928;61787460;91849379
1527468961604;2482;2414;34;40316928;61787909;91850153
1527468961704;2492;2424;34;40316928;61787909;91850153
1527468961804;2502;2432;35;40316928;61788358;91850925
1527468961904;2512;2442;35;40316928;61788807;91851699
1527468962004;2522;2452;35;40316928;61788807;91851699
1527468962104;2532;2462;35;40316928;61789256;91852472
1527468962204;2542;2472;35;40316928;61789705;91853245
1527468962304;2552;2482;35;40316928;61789705;91853245
1527468962404;2562;2492;35;40316928;61790154;91854017
1527468962504;2572;2501;35;40316928;61790603;91854789
1527468962605;2582;2511;35;40316928;61790603;91854789
1527468962705;2592;2521;35;40316928;61791052;91855562
1527468962805;2602;2531;35;40316928;61791501;91856336
1527468962905;2612;2541;35;40316928;61791501;91856336
1527468963005;2622;2551;35;40316928;61791950;91857109
1527468963105;2632;2560;35;40316928;61792399;91857882
1527468963205;2642;2570;35;40316928;61792399;91857882
1527468963305;2652;2579;36;40316928;61792848;91858654
1527468963405;2662;2589;36;40316928;61793245;91859374
1527468963505;2672;2599;36;40316928;61793297;91859426
1527468963605;2682;2609;36;40316928;61793746;91860200
1527468963705;2692;2620;36;40316928;61793862;91860818
1527468963805;2702;2629;36;40316928;61794195;91860974
1527468963905;2712;2638;36;40316928;61794644;91861746
1527468964005;2722;2648;36;40316928;61794644;91861746
1527468964105;2732;2658;36;40316928;61795093;91862519
1527468964205;2742;2667;37;40316928;61795542;91863291
1527468964305;2752;2677;37;40316928;61795542;91863291
1527468964405;2762;2687;37;40316928;61795991;91864065
1527468964505;2772;2697;37;40316928;61796440;91864839
1527468964605;2782;2707;37;40316928;61796440;91864839
1527468964705;2792;2716;37;40316928;61796889;91865611
1527468964805;2802;2726;37;40316928;61797338;91866384
1527468964906;2812;2736;37;40316928;61797338;91866384
1527468965007;2823;2747;37;40316928;61797787;91867156
1527468965107;2833;2757;37;40316928;61798236;91867926
1527468965207;2843;2767;37;40316928;61798236;91867926
1527468965307;2853;2777;37;40316928;61798685;91868699
1527468965407;2863;2786;37;40316928;61799134;91869472
1527468965507;2873;2796;37;40316928;61799134;91869472
1527468965607;2883;2805;38;40316928;61799583;91870246
1527468965707;2893;2815;38;40316928;61799928;91870916
1527468965807;2903;2825;38;40316928;61800032;91871020
1527468965907;2913;2835;38;40316928;61800481;91871792
1527468966007;2923;2845;38;40316928;61800481;91871792
1527468966107;2933;2854;38;40316928;61800930;91872565
1527468966207;2943;2864;38;40316928;61801379;91873336
1527468966307;2953;2874;38;40316928;61801379;91873336
1527468966407;2963;2884;38;40316928;61801828;91874109
1527468966508;2973;2894;38;40316928;61802277;91874881
1527468966608;2983;2904;38;40316928;61802277;91874881
1527468966708;2993;2913;38;40316928;61802726;91875655
1527468966808;3003;2923;38;40316928;61803175;91876428
1527468966908;3013;2933;38;40316928;61803175;91876428
1527468967008;3023;2943;38;40316928;61803624;91877200
1527468967108;3033;2953;38;40316928;61804073;91877972
1527468967208;3043;2963;38;40316928;61804073;91877972
1527468967308;3053;2973;38;40316928;61804522;91878744
1527468967408;3063;2982;38;40316928;61804971;91879516
1527468967508;3073;2992;38;40316928;61804971;91879516
1527468967608;3083;3002;38;40316928;61805420;91880289
1527468967708;3093;3012;38;40316928;61805869;91881061
1527468967808;3103;3022;38;40316928;61805869;91881061
1527468967908;3113;3032;38;40316928;61806318;91881834
1527468968008;3123;3042;38;40316928;61806715;91882554
1527468968109;3133;3052;38;40316928;61806767;91882606
1527468968209;3143;3061;38;40316928;61807216;91883380
1527468968309;3153;3071;38;40316928;61807561;91884049
1527468968409;3163;3081;38;40316928;61807665;91884153
1527468968509;3173;3090;39;40316928;61808114;91884927
1527468968609;3183;3100;39;40316928;61808114;91884927
1527468968709;3193;3110;39;40316928;61808563;91885699
1527468968809;3203;3119;39;40316928;61809012;91886472
1527468968909;3213;3129;39;40316928;61809012;91886472
1527468969009;3223;3139;39;40316928;61809461;91887244
1527468969109;3233;3149;39;40316928;61809910;91888017
1527468969209;3243;3159;39;40316928;61809910;91888017
1527468969309;3253;3169;39;40316928;61810359;91888788
1527468969409;3263;3179;39;40316928;61810808;91889557
1527468969510;3273;3189;39;40316928;61810808;91889557
1527468969611;3283;3198;39;40316928;61811257;91890328
1527468969711;3293;3208;39;40316928;61811706;91891100
1527468969811;3303;3218;39;40316928;61811706;91891100
1527468969911;3313;3228;39;40316928;61812155;91891871
1527468970011;3323;3238;39;40316928;61812604;91892644
1527468970111;3333;3248;39;40316928;61812604;91892644
1527468970211;3343;3257;39;40316928;61813053;91893417
1527468970311;3353;3266;40;40316928;61813502;91894191
1527468970411;3363;3276;40;40316928;61813502;91894191
1527468970511;3373;3286;40;40316928;61813951;91894964
1527468970611;3383;3295;41;40316928;61814296;91895634
1527468970711;3393;3305;41;40316928;61814400;91895738
1527468970811;3403;3315;41;40316928;61814849;91896512
1527468970912;3413;3325;41;40316928;61814849;91896512
1527468971013;3423;3334;41;40316928;61815298;91897283
1527468971114;3433;3344;41;40316928;61815298;91897283
1527468971214;3443;3354;41;40316928;61815747;91898057
1527468971314;3453;3363;42;40316928;61816196;91898829
1527468971414;3463;3373;42;40316928;61816196;91898829
1527468971514;3473;3382;43;40316928;61816645;91899601
1527468971614;3483;3391;44;40316928;61817094;91900373
1527468971714;3493;3401;44;40316928;61817094;91900373
1527468971814;3503;3410;44;40316928;61817543;91901145
1527468971914;3513;3420;44;40316928;61817992;91901917
1527468972014;3523;3430;44;40316928;61817992;91901917
1527468972114;3533;3440;44;40316928;61818441;91902689
1527468972214;3543;3450;44;40316928;61818890;91903461
1527468972314;3553;3460;44;40316928;61818890;91903461
1527468972414;3563;3469;45;40316928;61819339;91904233
1527468972515;3573;3479;45;40316928;61819684;91904901
1527468972615;3583;3488;45;40316928;61819788;91905005
1527468972715;3593;3498;45;40316928;61820237;91905777
1527468972816;3603;3508;45;40316928;61820237;91905837
1527468972917;3614;3519;45;40316928;61820686;91906547
1527468973017;3624;3529;45;40316928;61821135;91907319
1527468973117;3634;3539;45;40316928;61821135;91907319
1527468973217;3644;3548;45;40316928;61821584;91908093
1527468973317;3654;3558;45;40316928;61822033;91908864
1527468973417;3664;3568;45;40316928;61822033;91908864
1527468973517;3674;3578;45;40316928;61822482;91909636
1527468973617;3684;3588;45;40316928;61822931;91910408
1527468973717;3694;3598;45;40316928;61822931;91910408
1527468973817;3704;3607;46;40316928;61823380;91911180
1527468973917;3714;3616;46;40316928;61823829;91911952
1527468974017;3724;3626;46;40316928;61823829;91911952
1527468974117;3734;3636;46;40316928;61824278;91912724
1527468974217;3744;3646;46;40316928;61824727;91913497
1527468974318;3754;3656;46;40316928;61824727;91913497
1527468974418;3764;3666;46;40316928;61825176;91914269
1527468974518;3774;3676;46;40316928;61825625;91915043
1527468974618;3784;3686;46;40316928;61825625;91915043
1527468974718;3794;3695;46;40316928;61826074;91915815
1527468974818;3804;3705;46;40316928;61826469;91916536
1527468974918;3814;3715;46;40316928;61826665;91916588
1527468975018;3824;3725;46;40316928;61827114;91917360
1527468975118;3834;3735;46;40316928;61827178;91917739
1527468975218;3844;3744;47;40316928;61827563;91918133
1527468975318;3854;3753;47;40316928;61828012;91918904
1527468975418;3864;3763;47;40316928;61828012;91918904
1527468975518;3874;3773;47;40316928;61828461;91919677
1527468975618;3884;3783;47;40316928;61828910;91920450
1527468975718;3894;3793;47;40316928;61828910;91920450
1527468975818;3904;3803;47;40316928;61829359;91921222
1527468975919;3914;3813;47;40316928;61829808;91921995
1527468976019;3924;3823;47;40316928;61829808;91921995
1527468976119;3934;3832;47;40316928;61830257;91922769
1527468976219;3944;3842;47;40316928;61830706;91923542
1527468976319;3954;3852;47;40316928;61830706;91923542
1527468976419;3964;3862;47;40316928;61831155;91924314
1527468976519;3974;3872;47;40316928;61831604;91925088
1527468976619;3984;3882;47;40316928;61831604;91925088
1527468976719;3994;3892;47;40316928;61832053;91925859
1527468976819;4004;3901;47;40316928;61832502;91926632
1527468976919;4014;3911;47;40316928;61832502;91926632
1527468977019;4024;3921;47;40316928;61832951;91927405
1527468977119;4034;3931;47;40316928;61833400;91928178
1527468977220;4044;3941;47;40316928;61833400;91928178
1527468977320;4054;3951;47;40316928;61833849;91928951
1527468977420;4064;3961;47;40316928;61834194;91929622
1527468977520;4074;3969;48;40316928;61834298;91929726
1527468977620;4084;3979;48;40316928;61834747;91930498
1527468977720;4094;3989;48;40316928;61834747;91930498
1527468977820;4104;3999;48;40316928;61835196;91931270
1527468977920;4114;4009;48;40316928;61835645;91932042
1527468978020;4124;4019;48;40316928;61835645;91932042
1527468978120;4134;4029;48;40316928;61836094;91932814
1527468978220;4144;4038;48;40316928;61836543;91933585
1527468978320;4154;4048;48;40316928;61836543;91933585
1527468978420;4164;4058;48;40316928;61836992;91934356
1527468978520;4174;4068;48;40316928;61837441;91935129
1527468978620;4184;4078;48;40316928;61837441;91935129
1527468978721;4194;4087;49;40316928;61837890;91935902
1527468978821;4204;4096;49;40316928;61838339;91936675
1527468978921;4214;4106;49;40316928;61838339;91936675
1527468979021;4224;4116;49;40316928;61838788;91937447
1527468979121;4234;4126;49;40316928;61839133;91938116
1527468979221;4244;4136;49;40316928;61839237;91938220
1527468979321;4254;4146;49;40316928;61839237;91938220
1527468979421;4264;4156;49;40316928;61839686;91938992
1527468979521;4274;4165;50;40316928;61840135;91939765
1527468979621;4284;4175;50;40316928;61840135;91939765
1527468979721;4294;4185;50;40316928;61840584;91940536
1527468979821;4304;4194;50;40316928;61841033;91941310
1527468979921;4314;4204;50;40316928;61841033;91941310
1527468980021;4324;4214;50;40316928;61841482;91942082
1527468980121;4334;4223;51;40316928;61841931;91942852
1527468980221;4344;4233;51;40316928;61841931;91942852
1527468980322;4354;4243;51;40316928;61842380;91943625
