1527476137959,4.296169,4.282799,0.013371,1
1527476137969,4.306297,4.292698,0.013599,1
1527476137979,4.311333,4.297199,0.014133,1
1527476137990,4.303608,4.289646,0.013962,1
1527476138000,4.311733,4.297066,0.014668,1
1527476138010,4.306107,4.292812,0.013294,1
1527476138020,4.308414,4.296341,0.012074,1
1527476138030,4.306507,4.292965,0.013542,1
1527476138040,4.310417,4.297504,0.012913,1
1527476138050,4.306030,4.292297,0.013733,1
1527476138060,4.309483,4.296932,0.012550,1
1527476138070,4.305115,4.291534,0.013580,1
1527476138080,4.309902,4.297409,0.012493,1
1527476138090,4.306374,4.293098,0.013275,1
1527476138100,4.310188,4.297276,0.012913,1
1527476138110,4.306278,4.292736,0.013542,1
1527476138120,4.309368,4.296684,0.012684,1
1527476138131,4.306374,4.292603,0.013771,1
1527476138141,4.308510,4.295025,0.013485,1
1527476138151,4.305878,4.293079,0.012798,1
1527476138161,4.309406,4.297352,0.012054,1
1527476138171,4.305305,4.292011,0.013294,1
1527476138181,4.310303,4.297180,0.013123,1
1527476138191,4.305782,4.292278,0.013504,1
1527476138201,4.311237,4.298115,0.013123,1
1527476138211,4.305820,4.291878,0.013943,1
1527476138221,4.307709,4.295959,0.011749,1
1527476138231,4.306259,4.293156,0.013103,1
1527476138241,4.310799,4.297523,0.013275,1
1527476138251,4.306030,4.293423,0.012608,1
1527476138261,4.305573,4.293556,0.012016,1
1527476138272,4.305363,4.293098,0.012264,1
1527476138282,4.310932,4.298248,0.012684,1
1527476138292,4.305592,4.291763,0.013828,1
1527476138302,4.309425,4.297562,0.011864,1
1527476138312,4.305553,4.290981,0.014572,1
1527476138322,4.308853,4.297562,0.011292,1
1527476138332,4.305420,4.291706,0.013714,1
1527476138342,4.308872,4.297390,0.011482,1
1527476138352,4.301014,4.286156,0.014858,1
1527476138363,4.309731,4.297485,0.012245,1
1527476138373,4.305267,4.290028,0.015240,1
1527476138383,4.309921,4.297638,0.012283,1
1527476138393,4.305534,4.290695,0.014839,1
1527476138403,4.308033,4.295254,0.012779,1
1527476138413,4.305840,4.290161,0.015678,1
1527476138423,4.310188,4.297714,0.012474,1
1527476138433,4.305840,4.290771,0.015068,1
1527476138443,4.309406,4.296741,0.012665,1
1527476138453,4.302044,4.286842,0.015202,1
1527476138463,4.308929,4.297218,0.011711,1
1527476138473,4.305592,4.291000,0.014591,1
1527476138483,4.308643,4.296665,0.011978,1
1527476138493,4.300766,4.285965,0.014801,1
1527476138504,4.307747,4.295349,0.012398,1
1527476138514,4.306164,4.291687,0.014477,1
1527476138524,4.309196,4.295959,0.013237,1
1527476138534,4.307537,4.293156,0.014381,1
1527476138544,4.308491,4.295368,0.013123,1
1527476138554,4.304790,4.289761,0.015030,1
1527476138564,4.308872,4.295654,0.013218,1
1527476138574,4.306412,4.292240,0.014172,1
1527476138584,4.309292,4.296341,0.012951,1
1527476138594,4.307289,4.293327,0.013962,1
1527476138604,4.308147,4.295101,0.013046,1
1527476138614,4.305859,4.291801,0.014057,1
1527476138624,4.308434,4.296074,0.012360,1
1527476138634,4.307270,4.294529,0.012741,1
1527476138645,4.308167,4.295902,0.012264,1
1527476138655,4.306564,4.294186,0.012379,1
1527476138665,4.307690,4.295788,0.011902,1
1527476138675,4.306927,4.294167,0.012760,1
1527476138685,4.305840,4.292755,0.013084,1
1527476138695,4.307175,4.294605,0.012569,1
1527476138705,4.308262,4.295712,0.012550,1
1527476138715,4.306850,4.293842,0.013008,1
1527476138725,4.303532,4.289570,0.013962,1
1527476138736,4.307919,4.294453,0.013466,1
1527476138746,4.308262,4.295368,0.012894,1
1527476138756,4.307804,4.294415,0.013390,1
1527476138766,4.306927,4.294109,0.012817,1
1527476138776,4.308262,4.294872,0.013390,1
1527476138786,4.308605,4.295826,0.012779,1
1527476138796,4.307690,4.294415,0.013275,1
1527476138806,4.307480,4.294949,0.012531,1
1527476138816,4.307652,4.294510,0.013142,1
1527476138826,4.307823,4.294777,0.013046,1
1527476138836,4.307804,4.294910,0.012894,1
1527476138846,4.307804,4.294739,0.013065,1
1527476138856,4.307671,4.294510,0.013161,1
1527476138866,4.306984,4.294586,0.012398,1
1527476138877,4.307957,4.295177,0.012779,1
1527476138887,4.306583,4.293880,0.012703,1
