1527462158074,4.253597,4.238300,0.015297,1
1527462158084,4.250622,4.234829,0.015793,1
1527462158094,4.255505,4.239655,0.015850,1
1527462158104,4.251671,4.235897,0.015774,1
1527462158114,4.253387,4.238472,0.014915,1
1527462158124,4.251575,4.235153,0.016422,1
1527462158134,4.255428,4.239655,0.015774,1
1527462158144,4.252090,4.235821,0.016270,1
1527462158154,4.252968,4.238071,0.014896,1
1527462158164,4.250717,4.235344,0.015373,1
1527462158174,4.254265,4.239140,0.015125,1
1527462158185,4.250698,4.235268,0.015430,1
1527462158195,4.254799,4.240227,0.014572,1
1527462158205,4.250641,4.235573,0.015068,1
1527462158215,4.255009,4.240494,0.014515,1
1527462158225,4.244728,4.229202,0.015526,1
1527462158235,4.253979,4.239979,0.014000,1
1527462158245,4.252129,4.235783,0.016346,1
1527462158255,4.255047,4.240150,0.014896,1
1527462158265,4.245472,4.230423,0.015049,1
1527462158275,4.254971,4.240246,0.014725,1
1527462158285,4.250469,4.234905,0.015564,1
1527462158295,4.255447,4.240437,0.015011,1
1527462158305,4.247742,4.232025,0.015717,1
1527462158315,4.255257,4.240131,0.015125,1
1527462158326,4.250393,4.235363,0.015030,1
1527462158336,4.254894,4.240341,0.014553,1
1527462158346,4.249382,4.233589,0.015793,1
1527462158356,4.254990,4.240150,0.014839,1
1527462158366,4.251251,4.235020,0.016232,1
1527462158376,4.254169,4.239979,0.014191,1
1527462158386,4.248810,4.233494,0.015316,1
1527462158396,4.255009,4.240665,0.014343,1
1527462158406,4.251080,4.234390,0.016689,1
1527462158417,4.255447,4.240341,0.015106,1
1527462158427,4.251270,4.234867,0.016403,1
1527462158437,4.254456,4.240112,0.014343,1
1527462158447,4.249611,4.234467,0.015144,1
1527462158457,4.248638,4.233913,0.014725,1
1527462158467,4.250755,4.235039,0.015717,1
1527462158477,4.254951,4.240265,0.014687,1
1527462158487,4.250984,4.235477,0.015507,1
1527462158497,4.249935,4.234638,0.015297,1
1527462158507,4.251614,4.235229,0.016384,1
1527462158517,4.255333,4.240723,0.014610,1
1527462158527,4.251556,4.235191,0.016365,1
1527462158537,4.252682,4.237461,0.015221,1
1527462158547,4.251041,4.234333,0.016708,1
1527462158558,4.255829,4.239864,0.015965,1
1527462158568,4.251919,4.235649,0.016270,1
1527462158578,4.254608,4.239025,0.015583,1
1527462158588,4.252548,4.236526,0.016022,1
1527462158598,4.254665,4.239311,0.015354,1
1527462158608,4.251518,4.235020,0.016499,1
1527462158618,4.253654,4.237862,0.015793,1
1527462158628,4.252567,4.236279,0.016289,1
1527462158638,4.254951,4.238968,0.015984,1
1527462158648,4.252510,4.236279,0.016232,1
1527462158658,4.252586,4.236889,0.015697,1
1527462158668,4.251575,4.235744,0.015831,1
1527462158678,4.255295,4.239635,0.015659,1
1527462158688,4.252453,4.236336,0.016117,1
1527462158699,4.253864,4.238205,0.015659,1
1527462158709,4.250946,4.235306,0.015640,1
1527462158719,4.253750,4.238300,0.015450,1
1527462158729,4.249058,4.233513,0.015545,1
1527462158739,4.253120,4.239006,0.014114,1
1527462158749,4.251900,4.236870,0.015030,1
1527462158759,4.253044,4.238586,0.014458,1
1527462158769,4.250164,4.234581,0.015583,1
1527462158779,4.253407,4.238243,0.015163,1
1527462158790,4.252739,4.237270,0.015469,1
1527462158800,4.253178,4.238338,0.014839,1
1527462158810,4.251289,4.236298,0.014992,1
1527462158820,4.252911,4.237595,0.015316,1
1527462158830,4.252033,4.236794,0.015240,1
1527462158840,4.253368,4.238815,0.014553,1
1527462158850,4.250832,4.235268,0.015564,1
1527462158860,4.252529,4.237900,0.014629,1
1527462158870,4.253349,4.237537,0.015812,1
1527462158880,4.251480,4.236507,0.014973,1
1527462158890,4.249077,4.233608,0.015469,1
1527462158900,4.252987,4.237652,0.015335,1
1527462158910,4.252586,4.236546,0.016041,1
1527462158920,4.253082,4.237556,0.015526,1
1527462158931,4.252090,4.236012,0.016079,1
1527462158941,4.252796,4.237747,0.015049,1
1527462158951,4.253063,4.237576,0.015488,1
1527462158961,4.249306,4.233685,0.015621,1
1527462158971,4.253750,4.237843,0.015907,1
1527462158981,4.251556,4.236088,0.015469,1
1527462158991,4.253349,4.237690,0.015659,1
1527462159001,4.251480,4.235497,0.015984,1
1527462159011,4.253235,4.237785,0.015450,1
1527462159021,4.252090,4.236679,0.015411,1
1527462159031,4.252014,4.236622,0.015392,1
1527462159041,4.252262,4.237289,0.014973,1
1527462159051,4.252834,4.237938,0.014896,1
1527462159061,4.252224,4.237289,0.014935,1
1527462159072,4.253197,4.237804,0.015392,1
1527462159082,4.248428,4.233456,0.014973,1
1527462159092,4.252605,4.237823,0.014782,1
1527462159102,4.251175,4.236088,0.015087,1
1527462159112,4.254131,4.238625,0.015507,1
1527462159122,4.248390,4.233036,0.015354,1
1527462159132,4.252930,4.237232,0.015697,1
1527462159142,4.250870,4.235840,0.015030,1
1527462159152,4.253674,4.238224,0.015450,1
1527462159163,4.251556,4.235935,0.015621,1
1527462159173,4.254036,4.238739,0.015297,1
1527462159183,4.251232,4.235363,0.015869,1
1527462159193,4.250011,4.234333,0.015678,1
1527462159203,4.250679,4.235611,0.015068,1
1527462159213,4.254093,4.238529,0.015564,1
1527462159223,4.251156,4.236279,0.014877,1
1527462159233,4.253216,4.236813,0.016403,1
1527462159243,4.251060,4.235497,0.015564,1
1527462159253,4.254360,4.238796,0.015564,1
1527462159263,4.252033,4.236050,0.015984,1
1527462159273,4.254074,4.238167,0.015907,1
1527462159283,4.251003,4.234982,0.016022,1
