1522057826962,4.463501,4.445724,0.017776,1
1522057826972,4.449940,4.433517,0.016422,1
1522057826982,4.461441,4.450035,0.011406,1
1522057826992,4.455109,4.452496,0.002613,1
1522057827002,4.449768,4.447613,0.002155,1
1522057827013,4.463387,4.448891,0.014496,1
1522057827023,4.472275,4.446678,0.025597,1
1522057827033,4.462185,4.442883,0.019302,1
1522057827043,4.461479,4.444275,0.017204,1
1522057827053,4.456425,4.453964,0.002460,1
1522057827063,4.469986,4.447632,0.022354,1
1522057827073,4.464798,4.450359,0.014439,1
1522057827083,4.456520,4.463348,-0.006828,1
1522057827093,4.463348,4.443760,0.019588,1
1522057827103,4.451561,4.439774,0.011787,1
1522057827113,4.462681,4.446964,0.015717,1
1522057827123,4.386902,4.386311,0.000591,1
1522057827133,4.464378,4.447708,0.016670,1
1522057827143,4.455528,4.453239,0.002289,1
1522057827153,4.462109,4.448967,0.013142,1
1522057827163,4.459972,4.456501,0.003471,1
1522057827173,4.459534,4.443893,0.015640,1
1522057827183,4.459343,4.454727,0.004616,1
1522057827193,4.459400,4.456406,0.002995,1
1522057827203,4.464111,4.446983,0.017128,1
1522057827213,4.462109,4.445858,0.016251,1
1522057827223,4.455738,4.462242,-0.006504,1
1522057827233,4.460087,4.457703,0.002384,1
1522057827244,4.463882,4.449062,0.014820,1
1522057827254,4.460697,4.444008,0.016689,1
1522057827264,4.461651,4.444046,0.017605,1
1522057827274,4.463024,4.444790,0.018234,1
1522057827284,4.459076,4.441662,0.017414,1
1522057827294,4.463348,4.448338,0.015011,1
1522057827304,4.453220,4.449539,0.003681,1
1522057827314,4.459419,4.440117,0.019302,1
1522057827324,4.460144,4.447994,0.012150,1
1522057827335,4.466248,4.446774,0.019474,1
1522057827345,4.451008,4.447269,0.003738,1
1522057827355,4.463768,4.445820,0.017948,1
1522057827365,4.458866,4.446106,0.012760,1
1522057827375,4.452763,4.452076,0.000687,1
1522057827385,4.466133,4.450893,0.015240,1
1522057827395,4.459610,4.455070,0.004539,1
1522057827405,4.453526,4.451771,0.001755,1
1522057827415,4.462051,4.445171,0.016880,1
1522057827425,4.455776,4.441910,0.013866,1
1522057827435,4.300346,4.288292,0.012054,1
1522057827445,4.461479,4.448147,0.013332,1
1522057827455,4.461117,4.444275,0.016842,1
1522057827465,4.461136,4.442272,0.018864,1
1522057827475,4.462929,4.449787,0.013142,1
1522057827485,4.461117,4.445171,0.015945,1
1522057827495,4.458981,4.453678,0.005302,1
1522057827505,4.456425,4.454212,0.002213,1
1522057827515,4.465809,4.449787,0.016022,1
1522057827525,4.455795,4.456177,-0.000381,1
1522057827535,4.456978,4.453297,0.003681,1
1522057827545,4.466877,4.448833,0.018044,1
1522057827555,4.461269,4.447002,0.014267,1
1522057827566,4.454556,4.453831,0.000725,1
1522057827576,4.459152,4.446087,0.013065,1
1522057827586,4.457550,4.450912,0.006638,1
1522057827596,4.454327,4.453163,0.001163,1
1522057827606,4.453678,4.451637,0.002041,1
1522057827616,4.457912,4.453869,0.004044,1
1522057827626,4.464321,4.448242,0.016079,1
1522057827636,4.464645,4.448624,0.016022,1
1522057827646,4.459991,4.445114,0.014877,1
1522057827657,4.465923,4.449234,0.016689,1
1522057827667,4.461269,4.446945,0.014324,1
1522057827677,4.456635,4.456558,0.000076,1
1522057827687,4.462471,4.447803,0.014668,1
1522057827697,4.478188,4.451351,0.026836,1
1522057827707,4.458084,4.454498,0.003586,1
1522057827717,4.455528,4.453182,0.002346,1
1522057827727,4.454861,4.450722,0.004139,1
1522057827737,4.456749,4.455700,0.001049,1
