currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522056856518;0;0;0;1400832;2772266;5751302
1522056856619;10;4;4;67047424;2772266;5751302
1522056856719;20;13;6;69328896;2772266;5751302
1522056856819;30;22;6;69328896;2772266;5751302
1522056856919;40;32;6;69275648;2772266;5751302
1522056857019;50;40;8;70004736;2772266;5751302
1522056857119;60;50;8;71053312;2772266;5751302
1522056857219;70;58;9;72101888;2772594;5751302
1522056857320;80;68;10;72101888;2772594;5751302
1522056857420;90;77;10;72269824;2772594;5751302
1522056857520;100;86;11;72511488;2772594;5751302
1522056857620;110;95;12;72531968;2772594;5751302
1522056857720;120;104;12;75362304;2772594;5751302
1522056857820;130;112;13;75362304;2772594;5751302
1522056857920;140;122;14;75362304;2772594;5751302
1522056858020;150;132;14;75362304;2772594;5751302
1522056858120;160;141;14;75362304;2772594;5751302
1522056858221;170;150;14;109039616;2772594;5751302
1522056858321;180;160;15;110088192;2772594;5751302
1522056858421;190;170;15;110088192;2772594;5751302
1522056858522;200;179;15;110612480;2772594;5751302
1522056858622;210;188;16;115855360;2772594;5751302
1522056858722;220;198;16;115998720;2772594;5751302
1522056858822;230;207;16;116719616;2772594;5751302
1522056858923;240;217;16;116719616;2772710;5751414
1522056859023;250;226;17;117768192;2772762;5751495
1522056859123;260;236;18;117243904;2772818;5751547
1522056859223;270;245;18;117391360;2772818;5751547
1522056859323;280;255;18;117530624;2772818;5751547
1522056859423;290;264;19;117530624;2772870;5751767
1522056859523;300;273;19;117530624;2772870;5751767
1522056859624;310;281;21;128540672;2772870;5751767
1522056859724;320;290;22;128540672;2772922;5751989
1522056859824;331;300;22;128540672;2772922;5751989
1522056859924;340;310;22;128364544;2772922;5751989
1522056860024;351;319;23;128499712;2772974;5752212
1522056860124;360;328;23;129085440;2772974;5752212
1522056860224;371;338;23;129085440;2773026;5752430
1522056860324;380;347;24;129085440;2773026;5752430
1522056860424;391;356;24;129085440;2773026;5752430
1522056860524;400;366;24;129085440;2773078;5752646
1522056860624;411;376;25;129085440;2773130;5752862
1522056860724;420;385;25;129085440;2773182;5753077
1522056860824;431;394;26;129085440;2773182;5753077
1522056860924;440;403;27;129085440;2773234;5753293
1522056861024;450;412;27;129085440;2773286;5753510
1522056861124;460;422;28;129085440;2773338;5753727
1522056861224;470;431;28;129085440;2773338;5753727
1522056861324;480;441;28;129085440;2773390;5753943
1522056861424;490;448;30;129085440;2773442;5754161
1522056861524;500;457;31;129085440;2773494;5754378
1522056861624;510;467;31;129609728;2773546;5754594
1522056861725;521;477;31;129609728;2773598;5754810
1522056861825;531;486;32;129609728;2773650;5755027
1522056861925;541;494;33;129609728;2773702;5755243
1522056862025;551;504;34;129609728;2773754;5755459
1522056862126;561;513;34;129609728;2773856;5755672
1522056862226;571;522;34;129609728;2773938;5755704
1522056862326;581;531;36;129609728;2773990;5755920
1522056862426;591;539;37;129609728;2774042;5756136
1522056862527;601;548;39;129609728;2774094;5756352
1522056862627;611;558;39;129769472;2774146;5756567
1522056862728;621;567;39;129769472;2774198;5756783
1522056862828;631;577;39;129769472;2774250;5757000
1522056862928;641;586;40;129921024;2774302;5757217
1522056863028;651;596;40;130056192;2774302;5757217
1522056863128;661;604;41;129007616;2774302;5757217
1522056863228;671;614;41;129007616;2774354;5757435
1522056863328;681;623;42;129007616;2774354;5757435
1522056863428;691;633;42;129007616;2774406;5757652
1522056863528;701;642;42;129007616;2774458;5757867
1522056863628;711;652;43;129007616;2774510;5758084
1522056863728;721;661;43;129007616;2774562;5758299
1522056863828;731;670;44;129007616;2774614;5758515
1522056863928;741;679;45;129007616;2774614;5758515
1522056864028;751;688;46;129007616;2775162;5758732
1522056864128;761;697;46;129007616;2775303;5758948
1522056864228;771;706;47;129007616;2775355;5759164
1522056864328;781;714;49;129007616;2775407;5759380
1522056864429;791;723;50;129007616;2775459;5759597
1522056864529;801;732;50;129007616;2775511;5759814
1522056864630;811;741;51;129007616;2775563;5760030
1522056864730;821;751;51;129007616;2775563;5760030
1522056864830;831;760;52;129007616;2775615;5760246
1522056864931;841;769;53;129007616;2775667;5760463
1522056865031;851;778;53;129007616;2775719;5760679
1522056865131;861;788;54;129007616;2775771;5760894
1522056865231;871;796;55;129007616;2775823;5761111
1522056865332;881;806;55;129007616;2775875;5761328
1522056865432;891;816;55;129007616;2775927;5761542
1522056865532;901;826;55;129007616;2775979;5761758
1522056865632;911;834;57;129007616;2775979;5761758
1522056865732;921;843;57;129007616;2776031;5761973
1522056865832;931;853;57;129007616;2776083;5762190
1522056865932;941;862;58;129007616;2776135;5762406
1522056866032;951;871;58;129007616;2776187;5762622
1522056866132;961;881;58;129007616;2776239;5762838
1522056866232;971;891;58;129007616;2776291;5763054
1522056866332;981;901;58;129007616;2776343;5763271
1522056866432;991;910;58;129007616;2776395;5763488
1522056866532;1001;920;59;129007616;2776447;5763705
1522056866632;1011;929;59;129007616;2776499;5763921
1522056866732;1021;938;60;129007616;2776551;5764138
1522056866833;1031;948;60;129007616;2776603;5764356
1522056866933;1041;956;62;129200128;2776655;5764573
1522056867033;1051;965;63;129200128;2776707;5764788
1522056867134;1061;974;64;129200128;2776707;5764788
1522056867234;1071;984;64;129200128;2776759;5765004
1522056867334;1081;993;64;129200128;2776811;5765221
1522056867434;1092;1002;65;129396736;2776863;5765438
1522056867535;1102;1012;66;129773568;2776915;5765655
1522056867635;1112;1021;66;129773568;2776915;5765655
1522056867735;1122;1031;66;129773568;2776967;5765872
1522056867835;1132;1041;66;129773568;2777019;5766088
1522056867935;1142;1050;67;129773568;2777071;5766304
1522056868035;1152;1060;67;129773568;2777123;5766521
1522056868135;1162;1068;68;129773568;2777175;5766738
1522056868235;1172;1078;68;129773568;2777227;5766953
1522056868335;1182;1086;70;129773568;2777227;5766953
1522056868435;1192;1095;71;129773568;2777279;5767170
1522056868535;1202;1104;71;129773568;2777331;5767387
1522056868636;1212;1114;72;129773568;2777383;5767604
1522056868736;1222;1123;72;129773568;2777435;5767820
1522056868836;1232;1131;74;129773568;2777487;5768035
1522056868936;1242;1140;75;129921024;2777539;5768253
1522056869036;1252;1148;76;129921024;2777591;5768468
1522056869137;1262;1158;76;129921024;2777643;5768686
1522056869237;1272;1166;78;129921024;2777695;5768903
1522056869337;1282;1176;78;129921024;2777747;5769121
1522056869437;1292;1186;78;130117632;2777799;5769338
1522056869537;1302;1195;78;130117632;2777851;5769555
1522056869637;1312;1204;80;130117632;2777903;5769772
1522056869737;1322;1212;81;130117632;2777955;5769989
1522056869838;1332;1222;82;130117632;2778007;5770205
1522056869938;1342;1230;82;130314240;2778059;5770420
1522056870038;1352;1240;82;130314240;2778111;5770638
1522056870138;1362;1250;82;130314240;2778163;5770856
1522056870239;1372;1260;83;130449408;2778215;5771071
1522056870339;1382;1269;83;130449408;2778215;5771071
1522056870439;1392;1278;84;130449408;2778267;5771288
1522056870539;1402;1288;84;130449408;2778319;5771505
1522056870640;1412;1297;84;130449408;2778371;5771722
1522056870740;1422;1306;86;130641920;2778423;5771938
1522056870840;1432;1315;86;130641920;2778475;5772155
1522056870940;1442;1324;87;130641920;2778527;5772371
1522056871040;1452;1334;87;130641920;2778579;5772586
1522056871140;1462;1343;88;130641920;2778631;5772803
1522056871240;1472;1351;89;130838528;2778683;5773021
1522056871340;1482;1361;90;130838528;2778735;5773238
1522056871440;1492;1369;91;130838528;2778787;5773456
1522056871540;1502;1378;92;130838528;2778839;5773673
1522056871640;1512;1388;92;130973696;2778891;5773891
1522056871740;1522;1398;92;130973696;2778943;5774107
1522056871840;1532;1406;93;130973696;2778995;5774325
1522056871940;1542;1416;93;131137536;2778995;5774325
1522056872040;1552;1424;94;131137536;2779047;5774542
1522056872140;1562;1433;96;131137536;2779099;5774758
1522056872240;1572;1442;96;131137536;2779151;5774974
1522056872340;1582;1452;96;131137536;2779203;5775191
1522056872440;1592;1462;96;131301376;2779255;5775407
1522056872541;1602;1471;97;131301376;2779307;5775622
1522056872641;1612;1480;97;131301376;2779359;5775839
1522056872741;1622;1490;98;131301376;2779411;5776056
1522056872841;1632;1499;98;131301376;2779463;5776273
1522056872942;1642;1508;100;131497984;2779515;5776490
1522056873042;1652;1517;100;131497984;2779567;5776707
1522056873142;1662;1527;100;131497984;2779619;5776924
1522056873242;1672;1536;101;131497984;2779671;5777141
1522056873343;1682;1544;103;131633152;2779723;5777358
1522056873443;1692;1553;104;131633152;2779775;5777575
1522056873543;1702;1562;104;131633152;2779827;5777793
1522056873643;1712;1570;106;131633152;2779827;5777793
1522056873744;1722;1579;107;131633152;2779879;5778010
1522056873844;1732;1588;108;131829760;2779931;5778226
1522056873944;1743;1597;109;131829760;2779983;5778444
1522056874044;1752;1606;109;132235264;2780423;5778660
1522056874144;1763;1615;110;132235264;2780475;5778877
1522056874244;1772;1624;110;132235264;2780527;5779095
1522056874344;1783;1634;111;132235264;2780579;5779312
1522056874444;1792;1643;112;132235264;2780631;5779529
1522056874544;1802;1652;112;132235264;2780683;5779746
1522056874645;1813;1661;113;132235264;2780735;5779963
1522056874745;1823;1671;113;132235264;2780787;5780177
1522056874845;1833;1679;115;132235264;2780839;5780394
1522056874945;1843;1688;115;132235264;2780891;5780610
1522056875046;1853;1698;116;132235264;2780943;5780826
1522056875146;1863;1707;116;132235264;2780995;5781042
1522056875246;1873;1716;117;132370432;2780995;5781042
1522056875347;1883;1726;118;132370432;2781047;5781259
1522056875447;1893;1734;119;132370432;2781099;5781475
1522056875547;1903;1743;120;132370432;2781151;5781692
1522056875648;1913;1753;120;132370432;2781203;5781907
1522056875748;1923;1762;120;132567040;2781255;5782123
1522056875848;1933;1772;120;132567040;2781307;5782341
1522056875948;1943;1779;123;132567040;2781359;5782560
1522056876048;1953;1788;124;132567040;2781411;5782778
1522056876148;1963;1797;124;132567040;2781463;5782996
1522056876248;1973;1806;125;132763648;2781515;5783212
1522056876348;1983;1815;126;132763648;2781567;5783428
1522056876448;1993;1824;127;132763648;2781619;5783645
1522056876548;2003;1834;127;132763648;2781671;5783862
1522056876648;2013;1842;129;132763648;2781723;5784078
1522056876748;2023;1850;130;132960256;2781775;5784295
1522056876848;2033;1860;131;132960256;2781827;5784512
1522056876948;2043;1868;132;132960256;2781879;5784729
1522056877048;2053;1878;132;132960256;2781931;5784947
1522056877149;2063;1887;133;133095424;2782033;5785164
1522056877249;2073;1896;134;133095424;2782135;5785381
1522056877349;2083;1905;134;133095424;2782187;5785598
1522056877449;2093;1914;135;133095424;2782239;5785815
1522056877549;2103;1923;136;133287936;2782291;5786032
1522056877649;2113;1932;136;133287936;2782343;5786248
1522056877749;2123;1941;138;133406720;2782343;5786248
1522056877849;2133;1949;139;133406720;2782395;5786463
1522056877949;2143;1958;140;133406720;2782447;5786678
1522056878049;2153;1968;140;133406720;2782499;5786892
1522056878149;2163;1977;141;133406720;2782551;5787108
1522056878249;2173;1986;141;133550080;2782603;5787324
1522056878349;2183;1995;142;133550080;2782655;5787540
1522056878449;2193;2004;143;133550080;2782707;5787754
1522056878549;2203;2014;143;133550080;2782759;5787971
1522056878649;2213;2023;144;133550080;2782811;5788189
1522056878749;2223;2032;145;133746688;2782863;5788405
1522056878849;2233;2041;145;133746688;2782863;5788405
1522056878949;2243;2051;145;133746688;2782915;5788621
1522056879049;2253;2060;146;133746688;2782967;5788838
1522056879149;2263;2070;146;134164480;2782967;5788838
1522056879249;2273;2080;146;134164480;2783019;5789056
1522056879349;2283;2090;146;134164480;2783071;5789273
1522056879450;2293;2099;146;134164480;2783071;5789273
1522056879550;2303;2108;148;134164480;2783123;5789489
1522056879650;2313;2117;148;134164480;2783175;5789706
1522056879750;2323;2126;148;134430720;2783227;5789923
1522056879850;2333;2136;149;134430720;2783279;5790138
1522056879950;2343;2144;150;134430720;2783331;5790356
1522056880050;2353;2152;152;134430720;2783383;5790574
1522056880150;2363;2162;152;134430720;2783383;5790574
1522056880250;2373;2170;154;134430720;2783435;5790791
1522056880350;2383;2179;154;134430720;2783487;5791008
1522056880451;2393;2189;155;134430720;2783539;5791225
1522056880551;2403;2198;155;134430720;2783591;5791441
1522056880651;2413;2208;156;134430720;2783643;5791658
1522056880751;2423;2216;156;134430720;2783695;5791875
1522056880852;2433;2226;157;134430720;2783747;5792090
1522056880952;2443;2234;158;134430720;2783799;5792307
1522056881052;2453;2244;158;134430720;2783851;5792524
1522056881152;2463;2252;160;134623232;2783992;5792741
1522056881252;2473;2261;161;134623232;2784044;5792958
1522056881352;2483;2271;161;134623232;2784096;5793175
1522056881452;2493;2280;161;134623232;2784148;5793392
1522056881553;2503;2289;162;134623232;2784200;5793609
1522056881653;2513;2298;163;134623232;2784252;5793825
1522056881753;2523;2307;164;134819840;2784304;5794042
1522056881853;2533;2316;165;134819840;2784356;5794259
1522056881954;2543;2325;166;134819840;2784408;5794475
1522056882054;2553;2335;166;134819840;2784460;5794691
1522056882154;2563;2344;166;134819840;2784601;5794910
1522056882254;2574;2353;167;135016448;2784653;5795126
1522056882355;2584;2363;167;135016448;2784705;5795343
1522056882455;2594;2372;168;135016448;2784757;5795560
1522056882555;2604;2382;168;135016448;2784757;5795560
1522056882656;2614;2390;170;135016448;2784809;5795777
1522056882756;2624;2398;171;135213056;2784861;5795994
1522056882856;2634;2407;172;135213056;2784913;5796212
1522056882957;2644;2416;172;135213056;2784965;5796429
1522056883057;2654;2426;172;135213056;2785017;5796645
1522056883157;2664;2436;172;135409664;2785069;5796860
1522056883257;2674;2445;173;135409664;2785121;5797078
1522056883357;2684;2454;174;135409664;2785173;5797295
1522056883457;2694;2464;174;135409664;2785225;5797512
1522056883557;2704;2473;175;135409664;2785277;5797729
1522056883657;2714;2482;176;135606272;2785329;5797944
1522056883758;2724;2490;177;135606272;2785381;5798164
1522056883858;2734;2499;178;135606272;2785433;5798381
1522056883958;2744;2508;179;135606272;2785485;5798597
1522056884058;2754;2517;180;135606272;2785537;5798813
1522056884159;2764;2526;180;135606272;2785589;5799029
1522056884259;2774;2536;181;135802880;2785641;5799245
1522056884359;2784;2545;182;135802880;2785693;5799463
1522056884459;2794;2554;182;135802880;2785745;5799680
1522056884559;2804;2563;183;135802880;2785797;5799897
1522056884659;2814;2572;184;135802880;2785849;5800113
1522056884759;2824;2581;185;135999488;2785849;5800113
1522056884860;2834;2590;185;136151040;2785901;5800329
1522056884960;2844;2599;186;136151040;2785953;5800546
1522056885060;2854;2608;187;136151040;2786005;5800762
1522056885160;2864;2618;187;136151040;2786146;5800978
1522056885261;2874;2627;187;136151040;2786198;5801193
1522056885361;2884;2636;188;136151040;2786250;5801408
1522056885461;2894;2645;189;136151040;2786302;5801624
1522056885561;2904;2654;190;136327168;2786354;5801838
1522056885661;2914;2663;190;136327168;2786406;5802054
1522056885761;2924;2673;191;136327168;2786458;5802271
1522056885862;2934;2682;192;136327168;2786510;5802487
1522056885962;2944;2691;192;136327168;2786562;5802700
1522056886062;2954;2700;192;136523776;2786614;5802917
1522056886162;2964;2710;193;136523776;2786666;5803134
1522056886262;2974;2720;193;136523776;2786718;5803350
1522056886362;2984;2729;193;136523776;2786770;5803567
1522056886462;2994;2739;194;136658944;2786822;5803783
1522056886562;3004;2748;194;136658944;2786874;5803999
1522056886662;3014;2758;194;136658944;2786926;5804216
1522056886762;3024;2767;194;136658944;2786926;5804216
1522056886862;3034;2777;195;136851456;2786978;5804432
1522056886962;3044;2786;195;136851456;2787030;5804648
1522056887063;3054;2796;196;136851456;2787082;5804865
1522056887163;3064;2804;197;136851456;2787134;5805082
1522056887263;3074;2813;198;136851456;2787186;5805299
1522056887363;3084;2822;198;137048064;2787238;5805516
1522056887464;3094;2832;199;137048064;2787290;5805733
1522056887564;3105;2840;201;137048064;2787342;5805950
1522056887664;3114;2849;202;137048064;2787394;5806167
1522056887764;3125;2858;202;137318400;2787446;5806381
1522056887864;3134;2868;202;137842688;2787446;5806381
1522056887964;3145;2877;202;137842688;2787446;5806381
1522056888064;3154;2887;202;137842688;2787498;5806598
1522056888164;3164;2896;204;137842688;2787550;5806815
1522056888264;3174;2904;205;137842688;2787602;5807033
1522056888364;3184;2914;205;137842688;2787654;5807251
1522056888465;3195;2923;206;137842688;2787706;5807467
1522056888565;3205;2932;206;137842688;2787758;5807684
1522056888665;3215;2942;207;137842688;2787810;5807901
1522056888766;3225;2951;208;137842688;2787810;5807901
1522056888866;3235;2959;209;137842688;2787862;5808118
