currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522056501176;1143;1029;74;129789952;2629513;5216648
1522056501276;1153;1038;75;129789952;2629565;5216864
1522056501376;1163;1047;76;129789952;2629617;5217080
1522056501476;1173;1056;77;129789952;2629669;5217297
1522056501576;1183;1064;78;129789952;2629721;5217514
1522056501676;1193;1073;79;129789952;2629773;5217729
1522056501777;1203;1082;80;129789952;2629825;5217946
1522056501877;1213;1092;80;129789952;2629877;5218163
1522056501977;1223;1101;81;129789952;2629929;5218380
1522056502077;1233;1110;82;129789952;2629981;5218596
1522056502177;1243;1120;82;129789952;2630083;5218811
1522056502277;1253;1128;84;129789952;2630129;5218811
1522056502378;1263;1138;84;129933312;2630181;5219029
1522056502478;1273;1147;84;129933312;2630233;5219244
1522056502578;1283;1156;84;129933312;2630285;5219462
1522056502678;1293;1166;85;129933312;2630337;5219679
1522056502779;1303;1175;85;129933312;2630389;5219897
1522056502879;1313;1184;86;130129920;2630441;5220114
1522056502979;1323;1193;87;130129920;2630493;5220331
1522056503079;1333;1202;88;130129920;2630545;5220548
1522056503180;1343;1212;88;130129920;2630597;5220765
1522056503280;1353;1221;88;130129920;2630649;5220981
1522056503380;1363;1230;89;130326528;2630701;5221196
1522056503480;1373;1240;89;130326528;2630753;5221414
1522056503580;1383;1249;90;130326528;2630805;5221632
1522056503680;1393;1258;91;130326528;2630857;5221847
1522056503780;1403;1266;92;130461696;2630909;5222064
1522056503881;1413;1276;92;130461696;2630961;5222281
1522056503981;1423;1285;94;130461696;2631013;5222498
1522056504081;1433;1294;94;130461696;2631065;5222714
1522056504182;1443;1303;95;130654208;2631154;5222714
1522056504282;1453;1312;96;130654208;2631206;5222931
1522056504382;1463;1320;97;130654208;2631258;5223147
1522056504482;1473;1329;98;130654208;2631310;5223362
1522056504583;1483;1339;98;130654208;2631362;5223579
1522056504683;1493;1348;99;130850816;2631414;5223797
1522056504783;1503;1357;100;130850816;2631466;5224014
1522056504883;1513;1366;100;130850816;2631518;5224232
1522056504983;1523;1376;101;130850816;2631570;5224449
1522056505083;1533;1386;101;130985984;2631622;5224667
1522056505183;1543;1395;101;130985984;2631674;5224883
1522056505283;1553;1405;101;130985984;2631726;5225101
1522056505384;1563;1414;102;131129344;2631778;5225318
1522056505484;1573;1424;102;131129344;2631830;5225534
1522056505585;1584;1432;103;131129344;2631830;5225534
1522056505685;1594;1442;104;131129344;2631882;5225750
1522056505786;1604;1451;104;131129344;2631934;5225967
1522056505886;1614;1460;105;131309568;2631986;5226183
1522056505986;1624;1469;106;131309568;2632038;5226398
1522056506086;1634;1479;106;131309568;2632090;5226615
1522056506187;1644;1488;106;131309568;2632142;5226832
1522056506287;1654;1498;106;131309568;2632194;5227049
1522056506387;1664;1506;108;131506176;2632246;5227266
1522056506487;1674;1516;108;131506176;2632298;5227483
1522056506588;1684;1526;108;131506176;2632350;5227700
1522056506688;1694;1534;109;131506176;2632402;5227917
1522056506788;1704;1543;110;131506176;2632454;5228134
1522056506888;1714;1553;110;131645440;2632506;5228351
1522056506988;1724;1562;110;131645440;2632558;5228569
1522056507088;1734;1571;112;131645440;2632610;5228786
1522056507188;1744;1579;114;131645440;2632662;5229002
1522056507289;1754;1588;114;131833856;2632714;5229220
1522056507389;1764;1596;116;131833856;2632766;5229436
1522056507489;1774;1606;116;131989504;2632766;5229436
1522056507589;1784;1616;116;131989504;2632818;5229653
1522056507689;1794;1625;116;131989504;2632870;5229871
1522056507789;1804;1635;117;131989504;2632922;5230088
1522056507889;1814;1643;118;132513792;2632974;5230305
1522056507989;1824;1653;118;132513792;2633026;5230522
1522056508089;1834;1662;119;132685824;2633078;5230739
1522056508189;1844;1670;121;132685824;2633130;5230953
1522056508289;1854;1679;121;132685824;2633182;5231170
1522056508389;1864;1688;122;132685824;2633234;5231386
1522056508489;1874;1697;123;132685824;2633286;5231602
1522056508589;1884;1706;124;132882432;2633338;5231818
1522056508689;1894;1715;125;132882432;2633390;5232035
1522056508790;1904;1724;126;132882432;2633442;5232251
1522056508890;1914;1734;126;132882432;2633494;5232468
1522056508990;1924;1742;128;132882432;2633546;5232683
1522056509090;1934;1751;128;133017600;2633598;5232899
1522056509190;1944;1761;128;133017600;2633650;5233117
1522056509290;1954;1770;128;133017600;2633702;5233336
1522056509390;1964;1780;128;133017600;2633754;5233554
1522056509490;1974;1790;129;133214208;2633754;5233554
1522056509591;1984;1799;129;133214208;2633806;5233772
1522056509691;1994;1808;130;133214208;2633858;5233988
1522056509791;2004;1817;131;133214208;2633910;5234204
1522056509892;2014;1827;131;133214208;2633962;5234421
1522056509992;2024;1836;132;133410816;2634014;5234638
1522056510092;2034;1845;133;133410816;2634066;5234854
1522056510192;2044;1853;134;133410816;2634118;5235071
1522056510292;2054;1862;135;133410816;2634170;5235288
1522056510392;2064;1872;135;133607424;2634222;5235505
1522056510492;2074;1881;136;133607424;2634274;5235723
1522056510592;2084;1890;136;133607424;2634326;5235940
1522056510692;2094;1900;137;133607424;2634378;5236157
1522056510792;2104;1908;138;133607424;2634430;5236374
1522056510892;2114;1918;138;133607424;2634482;5236591
1522056510992;2124;1928;138;133804032;2634534;5236808
1522056511092;2134;1937;138;133804032;2634586;5237024
1522056511192;2144;1946;139;133939200;2634638;5237239
1522056511292;2154;1956;139;133939200;2634638;5237239
1522056511392;2164;1964;140;133939200;2634690;5237454
1522056511493;2174;1973;141;133939200;2634742;5237668
1522056511593;2184;1982;142;133939200;2634794;5237884
