1522067204692,4.456539,4.455032,0.001507,1
1522067204702,4.467258,4.450130,0.017128,1
1522067204712,4.457912,4.441032,0.016880,1
1522067204722,4.454536,4.448929,0.005608,1
1522067204732,4.464092,4.449921,0.014172,1
1522067204742,4.459648,4.445438,0.014210,1
1522067204752,4.453678,4.453430,0.000248,1
1522067204762,4.462414,4.449348,0.013065,1
1522067204772,4.460926,4.444466,0.016460,1
1522067204782,4.453735,4.438457,0.015278,1
1522067204792,4.462070,4.446220,0.015850,1
1522067204802,4.452934,4.453545,-0.000610,1
1522067204812,4.456825,4.443073,0.013752,1
1522067204823,4.453754,4.452705,0.001049,1
1522067204833,4.455681,4.455452,0.000229,1
1522067204843,4.457188,4.454803,0.002384,1
1522067204853,4.465256,4.449787,0.015469,1
1522067204863,4.469013,4.455967,0.013046,1
1522067204873,4.466858,4.446716,0.020142,1
1522067204883,4.463730,4.448528,0.015202,1
1522067204893,4.462929,4.447803,0.015125,1
1522067204903,4.462929,4.448700,0.014229,1
1522067204913,4.462795,4.447708,0.015087,1
1522067204923,4.457283,4.454403,0.002880,1
1522067204933,4.456940,4.458160,-0.001221,1
1522067204943,4.455605,4.456978,-0.001373,1
1522067204953,4.465427,4.448433,0.016994,1
1522067204963,4.463482,4.449368,0.014114,1
1522067204973,4.466038,4.451160,0.014877,1
1522067204983,4.458370,4.457169,0.001202,1
1522067204993,4.455471,4.452419,0.003052,1
1522067205003,4.454021,4.450912,0.003109,1
1522067205013,4.451141,4.450302,0.000839,1
1522067205023,4.465141,4.447613,0.017529,1
1522067205033,4.461632,4.459229,0.002403,1
1522067205043,4.464493,4.449844,0.014648,1
1522067205054,4.461651,4.445877,0.015774,1
1522067205064,4.460945,4.467030,-0.006084,1
1522067205074,4.463768,4.448872,0.014896,1
1522067205084,4.457512,4.443703,0.013809,1
1522067205094,4.450550,4.448395,0.002155,1
1522067205104,4.463768,4.447002,0.016766,1
1522067205114,4.458389,4.456615,0.001774,1
1522067205124,4.458256,4.456482,0.001774,1
1522067205134,4.461079,4.447079,0.014000,1
1522067205145,4.468746,4.454460,0.014286,1
1522067205155,4.456520,4.460487,-0.003967,1
1522067205165,4.452572,4.454021,-0.001450,1
1522067205175,4.457359,4.457951,-0.000591,1
1522067205185,4.461803,4.448318,0.013485,1
1522067205195,4.463882,4.466915,-0.003033,1
1522067205205,4.466381,4.454765,0.011616,1
1522067205215,4.468384,4.452057,0.016327,1
1522067205225,4.461613,4.445457,0.016155,1
1522067205235,4.465351,4.449883,0.015469,1
1522067205245,4.466572,4.450073,0.016499,1
1522067205255,4.464722,4.447803,0.016918,1
1522067205265,4.397678,4.399815,-0.002136,1
1522067205275,4.456673,4.457664,-0.000992,1
1522067205286,4.460392,4.447670,0.012722,1
1522067205296,4.464588,4.452171,0.012417,1
1522067205306,4.462070,4.445591,0.016479,1
1522067205316,4.459267,4.459457,-0.000191,1
1522067205326,4.464035,4.449768,0.014267,1
1522067205336,4.461365,4.441795,0.019569,1
1522067205346,4.460888,4.444695,0.016193,1
1522067205356,4.460487,4.454117,0.006371,1
1522067205366,4.454556,4.442711,0.011845,1
1522067205377,4.459438,4.454308,0.005131,1
1522067205387,4.460754,4.444027,0.016727,1
1522067205397,4.458733,4.453678,0.005054,1
1522067205407,4.462433,4.445820,0.016613,1
1522067205417,4.460182,4.442940,0.017242,1
1522067205427,4.457779,4.442444,0.015335,1
1522067205437,4.464207,4.445629,0.018578,1
1522067205447,4.454250,4.439812,0.014439,1
1522067205457,4.453526,4.451065,0.002460,1
1522067205468,4.464760,4.448223,0.016537,1
1522067205478,4.451427,4.436207,0.015221,1
1522067205488,4.277611,4.275265,0.002346,1
1522067205498,4.465466,4.450073,0.015392,1
1522067205508,4.477062,4.451160,0.025902,1
1522067205518,4.467335,4.449730,0.017605,1
1522067205528,4.464874,4.449291,0.015583,1
1522067205538,4.464855,4.451885,0.012970,1
1522067205548,4.459457,4.447842,0.011616,1
1522067205558,4.453182,4.452667,0.000515,1
1522067205568,4.458122,4.454002,0.004120,1
1522067205578,4.467316,4.452286,0.015030,1
1522067205588,4.323483,4.307575,0.015907,1
1522067205598,4.457378,4.443417,0.013962,1
1522067205608,4.462833,4.451160,0.011673,1
1522067205618,4.462681,4.446259,0.016422,1
1522067205628,4.455891,4.440212,0.015678,1
1522067205638,4.454613,4.462032,-0.007420,1
1522067205649,4.357910,4.331074,0.026836,1
1522067205659,4.462337,4.448853,0.013485,1
1522067205669,4.453106,4.451656,0.001450,1
1522067205679,4.461250,4.448051,0.013199,1
1522067205689,4.430656,4.414635,0.016022,1
1522067205699,4.467888,4.449615,0.018272,1
1522067205709,4.459648,4.458618,0.001030,1
1522067205719,4.458237,4.454212,0.004025,1
1522067205729,4.454689,4.450111,0.004578,1
1522067205740,4.458160,4.445190,0.012970,1
1522067205750,4.455166,4.452744,0.002422,1
1522067205760,4.456043,4.450951,0.005093,1
1522067205770,4.453564,4.449482,0.004082,1
1522067205780,4.454041,4.452667,0.001373,1
1522067205790,4.415627,4.414082,0.001545,1
1522067205800,4.463177,4.447002,0.016174,1
1522067205810,4.462109,4.446297,0.015812,1
