1527705910907,4.521255,4.520054,0.001202,1
1527705910917,4.527225,4.524879,0.002346,1
1527705910927,4.521790,4.519501,0.002289,1
1527705910938,4.528370,4.525757,0.002613,1
1527705910948,4.521446,4.519272,0.002174,1
1527705910958,4.529057,4.526615,0.002441,1
1527705910968,4.521141,4.518700,0.002441,1
1527705910978,4.528217,4.526119,0.002098,1
1527705910988,4.521332,4.519157,0.002174,1
1527705910998,4.526806,4.523602,0.003204,1
1527705911008,4.521542,4.518604,0.002937,1
1527705911018,4.528790,4.525928,0.002861,1
1527705911028,4.520988,4.518509,0.002480,1
1527705911038,4.528389,4.525890,0.002499,1
1527705911048,4.520664,4.518204,0.002460,1
1527705911058,4.528770,4.526367,0.002403,1
1527705911068,4.521027,4.518814,0.002213,1
1527705911079,4.528522,4.526749,0.001774,1
1527705911089,4.521084,4.518566,0.002518,1
1527705911099,4.528694,4.526958,0.001736,1
1527705911109,4.520721,4.517899,0.002823,1
1527705911119,4.528961,4.527054,0.001907,1
1527705911129,4.521561,4.518948,0.002613,1
1527705911139,4.528217,4.526138,0.002079,1
1527705911149,4.521523,4.518929,0.002594,1
1527705911159,4.528675,4.527683,0.000992,1
1527705911169,4.521122,4.518185,0.002937,1
1527705911179,4.528999,4.526691,0.002308,1
1527705911189,4.521809,4.518452,0.003357,1
1527705911199,4.528999,4.527016,0.001984,1
1527705911209,4.520512,4.517994,0.002518,1
1527705911220,4.529076,4.527760,0.001316,1
1527705911230,4.520187,4.518223,0.001965,1
1527705911240,4.529057,4.527798,0.001259,1
1527705911250,4.519958,4.518490,0.001469,1
1527705911260,4.528694,4.528351,0.000343,1
1527705911270,4.520721,4.518642,0.002079,1
1527705911280,4.529419,4.527760,0.001659,1
1527705911290,4.520245,4.517937,0.002308,1
1527705911300,4.501190,4.493179,0.008011,1
1527705911311,4.516392,4.514542,0.001850,1
1527705911321,4.525127,4.524746,0.000381,1
1527705911331,4.515533,4.514084,0.001450,1
1527705911341,4.525452,4.524860,0.000591,1
1527705911351,4.516392,4.514008,0.002384,1
1527705911361,4.525108,4.524975,0.000134,1
1527705911371,4.516258,4.514656,0.001602,1
1527705911381,4.514580,4.513435,0.001144,1
1527705911391,4.520454,4.517689,0.002766,1
1527705911401,4.419212,4.416237,0.002975,1
1527705911411,4.520016,4.517784,0.002232,1
1527705911421,4.529171,4.528961,0.000210,1
1527705911431,4.520454,4.517288,0.003166,1
1527705911441,4.529171,4.529018,0.000153,1
1527705911452,4.520855,4.517536,0.003319,1
1527705911462,4.528465,4.527969,0.000496,1
1527705911472,4.520874,4.518147,0.002728,1
1527705911482,4.527435,4.527168,0.000267,1
1527705911492,4.521408,4.518948,0.002460,1
1527705911502,4.387741,4.376068,0.011673,1
1527705911512,4.520206,4.518356,0.001850,1
1527705911522,4.527283,4.527397,-0.000114,1
1527705911532,4.520607,4.518623,0.001984,1
1527705911542,4.527454,4.526482,0.000973,1
1527705911552,4.520683,4.517956,0.002728,1
1527705911562,4.528770,4.528084,0.000687,1
1527705911572,4.521465,4.518681,0.002785,1
1527705911582,4.527988,4.527607,0.000381,1
1527705911593,4.520912,4.517994,0.002918,1
1527705911603,4.494858,4.493332,0.001526,1
1527705911613,4.518375,4.516106,0.002270,1
