1527707818290,4.498158,4.497910,0.000248,1
1527707818300,4.490719,4.488201,0.002518,1
1527707818310,4.498024,4.497318,0.000706,1
1527707818320,4.489841,4.487915,0.001926,1
1527707818330,4.497967,4.497375,0.000591,1
1527707818340,4.486809,4.482937,0.003872,1
1527707818350,4.485703,4.483662,0.002041,1
1527707818360,4.401836,4.386787,0.015049,1
1527707818370,4.493675,4.493484,0.000191,1
1527707818380,4.492722,4.491863,0.000858,1
1527707818390,4.499454,4.498863,0.000591,1
1527707818400,4.492283,4.491062,0.001221,1
1527707818410,4.500122,4.499893,0.000229,1
1527707818420,4.355965,4.346962,0.009003,1
1527707818431,4.498692,4.498253,0.000439,1
1527707818441,4.490166,4.488239,0.001926,1
1527707818451,4.497166,4.497852,-0.000687,1
1527707818461,4.495792,4.495544,0.000248,1
1527707818471,4.505177,4.505081,0.000095,1
1527707818481,4.495678,4.495182,0.000496,1
1527707818491,4.505711,4.504757,0.000954,1
1527707818501,4.490395,4.488792,0.001602,1
1527707818511,4.499092,4.500179,-0.001087,1
1527707818522,4.490452,4.488335,0.002117,1
1527707818532,4.499302,4.500008,-0.000706,1
1527707818542,4.495792,4.494839,0.000954,1
1527707818552,4.504414,4.504223,0.000191,1
1527707818562,4.495964,4.494953,0.001011,1
1527707818572,4.505100,4.504719,0.000381,1
1527707818582,4.495735,4.494629,0.001106,1
1527707818592,4.498806,4.499397,-0.000591,1
1527707818602,4.491310,4.488487,0.002823,1
1527707818612,4.498062,4.498291,-0.000229,1
1527707818622,4.490833,4.488068,0.002766,1
1527707818632,4.504929,4.504547,0.000381,1
1527707818642,4.496422,4.495010,0.001411,1
1527707818652,4.498234,4.498100,0.000134,1
1527707818663,4.491272,4.488430,0.002842,1
1527707818673,4.497147,4.497375,-0.000229,1
1527707818683,4.491291,4.487991,0.003300,1
1527707818693,4.497032,4.497547,-0.000515,1
1527707818703,4.492283,4.489861,0.002422,1
1527707818713,4.497910,4.498081,-0.000172,1
1527707818723,4.491367,4.488716,0.002651,1
1527707818733,4.497490,4.497395,0.000095,1
1527707818743,4.491463,4.489727,0.001736,1
1527707818753,4.497051,4.496746,0.000305,1
1527707818763,4.491310,4.488182,0.003128,1
1527707818773,4.290295,4.280396,0.009899,1
1527707818783,4.490852,4.488087,0.002766,1
1527707818793,4.496746,4.495811,0.000935,1
1527707818804,4.492245,4.489422,0.002823,1
1527707818814,4.496861,4.495773,0.001087,1
1527707818824,4.493294,4.492416,0.000877,1
1527707818834,4.495068,4.494457,0.000610,1
1527707818844,4.493580,4.492302,0.001278,1
1527707818854,4.495525,4.495506,0.000019,1
1527707818864,4.492569,4.491425,0.001144,1
1527707818874,4.494858,4.494476,0.000381,1
1527707818884,4.494076,4.493256,0.000820,1
1527707818895,4.495449,4.495296,0.000153,1
1527707818905,4.493618,4.493027,0.000591,1
1527707818915,4.495049,4.494324,0.000725,1
1527707818925,4.493580,4.493675,-0.000095,1
1527707818935,4.494247,4.494305,-0.000057,1
1527707818946,4.494667,4.494305,0.000362,1
1527707818956,4.493408,4.494038,-0.000629,1
1527707818966,4.495049,4.494324,0.000725,1
1527707818976,4.493256,4.493122,0.000134,1
1527707818986,4.496174,4.494724,0.001450,1
1527707818996,4.494038,4.493942,0.000095,1
1527707819006,4.499969,4.499664,0.000305,1
1527707819016,4.498444,4.498253,0.000191,1
1527707819026,4.500656,4.499912,0.000744,1
1527707819037,4.497509,4.497318,0.000191,1
1527707819047,4.498463,4.496994,0.001469,1
1527707819057,4.492512,4.492970,-0.000458,1
1527707819067,4.496403,4.495716,0.000687,1
1527707819077,4.492550,4.491997,0.000553,1
1527707819087,4.495831,4.495106,0.000725,1
1527707819097,4.498177,4.497261,0.000916,1
1527707819107,4.501724,4.500790,0.000935,1
1527707819117,4.497738,4.497280,0.000458,1
1527707819127,4.503117,4.500637,0.002480,1
1527707819137,4.493103,4.492607,0.000496,1
1527707819147,4.496250,4.494991,0.001259,1
1527707819157,4.492798,4.491863,0.000935,1
1527707819167,4.496517,4.495945,0.000572,1
1527707819178,4.496231,4.496288,-0.000057,1
1527707819188,4.487267,4.480209,0.007057,1
1527707819198,4.496536,4.495869,0.000668,1
1527707819208,4.503441,4.501076,0.002365,1
1527707819218,4.491329,4.490395,0.000935,1
1527707819228,4.497700,4.495964,0.001736,1
1527707819238,4.491425,4.490337,0.001087,1
1527707819248,4.493580,4.492073,0.001507,1
1527707819258,4.492702,4.491978,0.000725,1
1527707819268,4.499149,4.497871,0.001278,1
1527707819278,4.468517,4.467411,0.001106,1
1527707819288,4.498672,4.497166,0.001507,1
1527707819298,4.492207,4.491653,0.000553,1
1527707819308,4.494362,4.492207,0.002155,1
1527707819318,4.481525,4.480171,0.001354,1
1527707819328,4.496822,4.494648,0.002174,1
1527707819338,4.490776,4.488640,0.002136,1
1527707819348,4.501705,4.500866,0.000839,1
1527707819358,4.495621,4.495220,0.000401,1
1527707819368,4.502182,4.500160,0.002022,1
1527707819378,4.496174,4.495716,0.000458,1
1527707819388,4.497566,4.496098,0.001469,1
1527707819398,4.491501,4.489956,0.001545,1
1527707819409,4.498444,4.496441,0.002003,1
1527707819419,4.492359,4.490128,0.002232,1
1527707819429,4.498940,4.496479,0.002460,1
1527707819439,4.491577,4.488678,0.002899,1
1527707819449,4.498520,4.496670,0.001850,1
1527707819459,4.490910,4.488754,0.002155,1
1527707819469,4.497795,4.496632,0.001163,1
1527707819479,4.490662,4.489117,0.001545,1
1527707819489,4.497814,4.496479,0.001335,1
1527707819499,4.491196,4.489002,0.002193,1
1527707819509,4.498444,4.497089,0.001354,1
1527707819519,4.491825,4.489689,0.002136,1
1527707819529,4.498520,4.496651,0.001869,1
1527707819539,4.491520,4.489136,0.002384,1
1527707819550,4.498310,4.496861,0.001450,1
1527707819560,4.487610,4.484787,0.002823,1
1527707819570,4.494419,4.493732,0.000687,1
1527707819580,4.487000,4.484615,0.002384,1
1527707819590,4.494400,4.493580,0.000820,1
1527707819600,4.487381,4.484634,0.002747,1
1527707819610,4.494553,4.492817,0.001736,1
1527707819620,4.486752,4.484539,0.002213,1
1527707819630,4.496975,4.496899,0.000076,1
1527707819640,4.491177,4.488831,0.002346,1
1527707819650,4.498138,4.496708,0.001431,1
1527707819660,4.491081,4.488659,0.002422,1
1527707819670,4.498501,4.497795,0.000706,1
1527707819680,4.491119,4.488678,0.002441,1
1527707819691,4.498043,4.498158,-0.000114,1
1527707819701,4.436016,4.435787,0.000229,1
1527707819711,4.498024,4.498158,-0.000134,1
1527707819721,4.490070,4.488335,0.001736,1
1527707819731,4.498100,4.499073,-0.000973,1
1527707819741,4.491234,4.489021,0.002213,1
1527707819751,4.498672,4.498005,0.000668,1
1527707819761,4.490681,4.488792,0.001888,1
1527707819771,4.498959,4.499531,-0.000572,1
1527707819781,4.489994,4.488564,0.001431,1
1527707819791,4.497948,4.497814,0.000134,1
1527707819801,4.490337,4.488621,0.001717,1
1527707819811,4.498901,4.498730,0.000172,1
1527707819821,4.489536,4.488316,0.001221,1
1527707819831,4.497185,4.496975,0.000210,1
1527707819841,4.489975,4.487991,0.001984,1
1527707819851,4.498329,4.498405,-0.000076,1
1527707819861,4.490051,4.488544,0.001507,1
1527707819871,4.498825,4.499531,-0.000706,1
1527707819881,4.490910,4.488525,0.002384,1
1527707819891,4.498425,4.498119,0.000305,1
1527707819901,4.490337,4.488659,0.001678,1
1527707819911,4.498100,4.498577,-0.000477,1
1527707819922,4.490242,4.488811,0.001431,1
1527707819932,4.499054,4.499607,-0.000553,1
1527707819942,4.490242,4.488182,0.002060,1
1527707819952,4.498959,4.500027,-0.001068,1
1527707819962,4.490757,4.488487,0.002270,1
1527707819972,4.498005,4.498615,-0.000610,1
1527707819982,4.488983,4.487858,0.001125,1
1527707819992,4.498596,4.499741,-0.001144,1
1527707820002,4.490833,4.487457,0.003376,1
1527707820012,4.498119,4.498482,-0.000362,1
1527707820022,4.489841,4.488068,0.001774,1
1527707820032,4.499035,4.499760,-0.000725,1
1527707820042,4.490891,4.487801,0.003090,1
1527707820052,4.498672,4.499474,-0.000801,1
1527707820063,4.490833,4.487438,0.003395,1
1527707820073,4.498024,4.498482,-0.000458,1
1527707820083,4.490490,4.488182,0.002308,1
1527707820093,4.497490,4.497852,-0.000362,1
1527707820103,4.491272,4.489098,0.002174,1
1527707820113,4.498596,4.499111,-0.000515,1
1527707820123,4.491444,4.488239,0.003204,1
1527707820133,4.497929,4.497681,0.000248,1
1527707820144,4.491520,4.488049,0.003471,1
1527707820154,4.497299,4.496574,0.000725,1
1527707820164,4.492722,4.490147,0.002575,1
1527707820174,4.496193,4.496002,0.000191,1
1527707820184,4.493637,4.492397,0.001240,1
1527707820194,4.497623,4.497585,0.000038,1
