currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527713362376;0;0;0;1409024;26168168;40592184
1527713362477;10;8;1;201318400;26168168;40592184
1527713362577;20;17;2;202891264;26168168;40592184
1527713362677;30;26;3;205238272;26168168;40592184
1527713362777;40;34;4;205238272;26168168;40592184
1527713362877;50;43;5;206090240;26168168;40592184
1527713362977;60;52;6;208232448;26168168;40592184
1527713363077;70;60;7;210112512;26168168;40592184
1527713363179;80;69;8;210112512;26168168;40592184
1527713363280;91;78;10;210112512;26168168;40592184
1527713363380;101;86;11;210112512;26168168;40592184
1527713363480;111;96;11;210112512;26168168;40592184
1527713363580;121;105;12;210112512;26168168;40592184
1527713363680;131;115;12;210112512;26168168;40592184
1527713363780;141;125;12;210112512;26168168;40592184
1527713363881;151;134;12;210112512;26168168;40592184
1527713363981;161;142;14;210112512;26168168;40592184
1527713364081;171;152;14;210112512;26168168;40592184
1527713364181;181;161;15;210112512;26168168;40592184
1527713364281;191;171;15;210112512;26168168;40592184
1527713364381;201;179;16;210341888;26168168;40592184
1527713364481;211;188;17;210341888;26168376;40592792
1527713364581;221;197;18;210341888;26168376;40592792
1527713364681;231;206;19;210341888;26168376;40592792
1527713364781;241;215;20;210341888;26168376;40592792
1527713364881;251;224;20;210341888;26168376;40592792
1527713364982;261;233;21;210341888;26168376;40592792
1527713365082;271;242;22;210341888;26168376;40592792
1527713365182;281;251;22;210341888;26168376;40592792
1527713365282;291;260;23;210341888;26168376;40592792
1527713365383;301;270;24;210341888;26168376;40592792
1527713365483;311;278;26;210341888;26168376;40592792
1527713365584;321;286;27;211390464;26168376;40592792
1527713365684;331;295;28;212439040;26168376;40592792
1527713365784;341;305;28;212459520;26168376;40592792
1527713365885;351;314;29;212459520;26168376;40592792
1527713365985;361;322;31;212590592;26168376;40592792
1527713366085;371;331;31;212590592;26168376;40592792
1527713366185;381;340;32;212590592;26168376;40592792
1527713366286;391;350;32;212590592;26168376;40592792
1527713366386;401;360;32;212590592;26168376;40592792
1527713366486;411;369;33;213639168;26168764;40592792
1527713366586;421;378;34;213639168;26168764;40592792
1527713366686;431;388;34;213639168;26168764;40592792
1527713366786;441;395;36;213733376;26168764;40592792
1527713366886;451;404;36;214188032;26168764;40592792
1527713366987;461;413;37;214192128;26168764;40592792
1527713367087;471;422;37;214192128;26168764;40592792
1527713367187;481;432;38;214192128;26168764;40592792
1527713367288;491;442;38;214192128;26168764;40592792
1527713367388;501;451;38;214192128;26168764;40592792
1527713367488;511;460;39;214192128;26168764;40592792
1527713367589;521;468;40;215240704;26168764;40592792
1527713367689;531;478;41;215240704;26168764;40592792
1527713367789;541;487;42;215240704;26168764;40592792
1527713367889;551;495;43;215240704;26168764;40592792
1527713367990;562;505;43;215240704;26168764;40592792
1527713368090;572;514;44;215240704;26168764;40592792
1527713368190;582;524;44;215240704;26168860;40592792
1527713368290;592;532;45;215240704;26168860;40592792
1527713368390;602;542;45;215240704;26168860;40592792
1527713368490;612;551;46;216289280;26168860;40592792
1527713368590;622;560;47;216432640;26168860;40592792
1527713368691;632;569;48;216432640;26168860;40592792
1527713368791;642;578;48;216432640;26169415;40592792
1527713368891;652;588;49;216453120;26169415;40592792
1527713368992;662;597;49;216453120;26169415;40592792
1527713369092;672;606;50;216453120;26169415;40592792
1527713369192;682;614;52;247001088;26169531;40592904
1527713369292;692;614;52;247001088;26169635;40593815
1527713369392;702;621;53;247328768;26170385;40593867
1527713369492;712;630;53;247328768;26170385;40593867
1527713369592;722;639;54;247328768;26170385;40593867
1527713369692;732;649;54;247328768;26170385;40593867
1527713369792;742;658;55;247328768;26171240;40594831
1527713369892;752;667;56;247328768;26172096;40595796
1527713369992;762;676;56;247492608;26172096;40595796
1527713370092;772;686;56;247492608;26172948;40596757
1527713370192;782;695;56;247492608;26173797;40597715
1527713370292;792;705;56;247492608;26174645;40598672
1527713370392;802;714;57;247492608;26174645;40598672
1527713370493;812;724;57;247492608;26175495;40599631
1527713370593;822;733;58;247492608;26176347;40600592
1527713370693;832;742;58;247492608;26177196;40601550
1527713370793;842;752;58;247492608;26177196;40601550
1527713370894;852;760;59;247492608;26178047;40602510
1527713370994;862;770;59;247492608;26178894;40603466
1527713371094;872;779;60;247492608;26179745;40604426
1527713371194;882;788;60;247492608;26180595;40605385
1527713371294;892;797;61;247492608;26181446;40606345
1527713371394;902;806;62;247492608;26182295;40607303
1527713371494;912;815;62;247492608;26182399;40608210
1527713371594;922;824;62;247492608;26183995;40609221
1527713371694;932;834;62;247492608;26184845;40610180
1527713371794;942;843;62;247492608;26185693;40611137
1527713371894;952;852;63;247492608;26186541;40612094
1527713371994;962;861;64;247492608;26186541;40612094
1527713372094;972;869;65;247492608;26187390;40613052
1527713372195;982;878;66;247492608;26188241;40614012
1527713372295;992;887;66;247492608;26189089;40614969
1527713372395;1002;895;67;247492608;26189938;40615927
1527713372495;1012;905;67;247492608;26190789;40616887
1527713372595;1022;913;68;247492608;26191641;40617848
1527713372696;1032;922;68;247492608;26192492;40618808
1527713372796;1042;931;69;247627776;26193343;40619768
1527713372896;1052;940;70;247627776;26194193;40620727
1527713372997;1062;950;70;247627776;26195042;40621685
1527713373097;1072;959;70;247627776;26195042;40621685
1527713373197;1082;968;70;247627776;26195892;40622644
1527713373297;1092;978;70;247926784;26196743;40623604
1527713373397;1102;988;70;248418304;26197592;40624562
1527713373497;1112;997;70;249073664;26197592;40624562
1527713373597;1122;1007;71;249237504;26198442;40625521
1527713373697;1132;1016;71;249237504;26199291;40626479
1527713373797;1142;1026;71;249237504;26200142;40627439
1527713373897;1152;1036;71;249237504;26200142;40627439
1527713373997;1162;1044;72;249237504;26201844;40629359
1527713374098;1172;1054;73;249237504;26201844;40629359
1527713374198;1182;1062;74;249237504;26202694;40630318
1527713374298;1192;1071;74;249237504;26204396;40632238
1527713374398;1202;1080;74;249237504;26204396;40632238
1527713374499;1212;1088;76;249237504;26205351;40634105
1527713374599;1222;1098;76;249237504;26206097;40634157
1527713374700;1233;1108;76;249237504;26207797;40636075
1527713374800;1243;1116;76;249237504;26208646;40637033
1527713374900;1253;1126;76;249237504;26209496;40637992
1527713375000;1263;1135;77;249237504;26210344;40638949
1527713375100;1273;1144;78;249237504;26211192;40639906
1527713375200;1283;1153;78;249237504;26212042;40640865
1527713375300;1293;1162;78;249237504;26212996;40642730
1527713375400;1303;1171;79;249237504;26214592;40643742
1527713375500;1313;1180;79;249237504;26215442;40644701
1527713375601;1323;1189;80;249237504;26216293;40645661
1527713375701;1333;1198;80;249237504;26217144;40646621
1527713375801;1343;1208;81;249237504;26217995;40647581
1527713375902;1353;1217;81;249237504;26218844;40648539
1527713376002;1363;1227;81;249237504;26219696;40649500
1527713376102;1373;1236;81;249237504;26220545;40650458
1527713376202;1383;1244;82;249237504;26222244;40652323
1527713376303;1393;1253;82;249237504;26223095;40653335
1527713376403;1403;1263;82;249237504;26223946;40654295
1527713376503;1413;1272;83;249237504;26224796;40655254
1527713376603;1423;1280;84;249237504;26225648;40656215
1527713376703;1433;1289;85;249237504;26226499;40657175
1527713376804;1443;1298;85;249237504;26227347;40658132
1527713376904;1453;1306;86;249237504;26228299;40659997
1527713377007;1463;1316;87;249237504;26229896;40661008
1527713377107;1473;1324;88;249237504;26230746;40661967
1527713377208;1483;1334;88;249237504;26231596;40662926
1527713377308;1493;1343;88;249237504;26232445;40663884
1527713377408;1503;1352;89;249237504;26233296;40664844
1527713377508;1513;1361;90;249237504;26234145;40665802
1527713377608;1523;1370;90;249237504;26235846;40667721
1527713377708;1533;1378;90;249237504;26236700;40668684
1527713377810;1544;1388;91;249237504;26237552;40669645
1527713377910;1554;1397;91;249237504;26238402;40670604
1527713378010;1564;1405;92;249237504;26239252;40671563
1527713378111;1574;1414;93;249237504;26240102;40672522
1527713378211;1584;1424;93;249237504;26240102;40672522
1527713378311;1594;1433;94;249237504;26240952;40673481
1527713378411;1604;1441;95;249237504;26242651;40675398
1527713378511;1614;1450;96;249237504;26243499;40676355
1527713378612;1624;1458;97;249237504;26244350;40677315
1527713378712;1634;1467;97;249237504;26246046;40679229
1527713378812;1644;1477;97;249237504;26246895;40680187
1527713378913;1654;1486;97;249237504;26247815;40681146
1527713379013;1664;1495;98;249237504;26248667;40682107
1527713379113;1674;1504;98;249237504;26249518;40683067
1527713379214;1684;1512;98;249237504;26251270;40684985
1527713379314;1694;1521;99;249237504;26252118;40685994
1527713379414;1704;1530;99;249237504;26252969;40686954
1527713379515;1714;1539;100;249237504;26253818;40687912
1527713379615;1724;1548;100;249237504;26255760;40689997
1527713379715;1734;1556;101;249237504;26256611;40690957
1527713379816;1744;1566;102;249237504;26257461;40691916
1527713379916;1754;1576;102;249237504;26258310;40692874
1527713380016;1764;1584;102;249237504;26260013;40694795
1527713380117;1774;1594;103;249237504;26260861;40695752
1527713380217;1784;1603;103;249237504;26261710;40696710
1527713380317;1794;1612;103;249237504;26262561;40697670
1527713380417;1804;1622;103;249237504;26263412;40698630
1527713380517;1814;1632;103;249237504;26264261;40699588
1527713380617;1824;1641;103;249237504;26265963;40701508
1527713380717;1834;1649;104;249237504;26266814;40702468
1527713380817;1844;1659;104;249237504;26267667;40703430
1527713380917;1854;1667;106;249237504;26268518;40704390
1527713381017;1864;1676;106;249237504;26269369;40705350
1527713381117;1874;1685;106;249237504;26270220;40706310
1527713381218;1884;1694;107;249237504;26271070;40707269
1527713381318;1894;1703;108;249237504;26271922;40708230
1527713381418;1904;1713;108;249237504;26272773;40709190
1527713381518;1914;1722;108;249237504;26273621;40710147
1527713381619;1924;1732;109;249237504;26274575;40712015
1527713381719;1934;1741;109;249237504;26276172;40713025
1527713381819;1944;1751;109;249237504;26276172;40713025
1527713381919;1954;1760;109;249237504;26277874;40714945
1527713382019;1964;1769;110;249237504;26278726;40715906
1527713382120;1975;1777;111;249237504;26279574;40716863
1527713382220;1985;1786;111;249237504;26280424;40717822
1527713382320;1995;1796;111;249237504;26282125;40719741
1527713382421;2005;1804;112;249237504;26282976;40720701
1527713382521;2015;1813;112;249237504;26284677;40722620
1527713382621;2025;1821;114;249237504;26285526;40723578
1527713382721;2035;1830;114;249237504;26286378;40724539
1527713382822;2045;1838;115;249237504;26287228;40725498
1527713382922;2055;1847;116;249237504;26288931;40727419
1527713383022;2065;1856;116;249237504;26289781;40728378
1527713383123;2075;1864;117;249237504;26291482;40730297
1527713383223;2085;1873;117;249237504;26292383;40731257
1527713383323;2095;1882;118;249237504;26293266;40732249
1527713383424;2105;1892;118;249237504;26294115;40733207
1527713383524;2115;1900;118;249237504;26295812;40735122
1527713383624;2125;1910;118;249237504;26296661;40736080
1527713383725;2135;1918;120;249237504;26297512;40737040
1527713383825;2145;1927;120;249237504;26298360;40737997
1527713383925;2155;1936;120;249237504;26299211;40738957
1527713384025;2165;1946;121;249237504;26300060;40739915
1527713384125;2175;1954;122;249237504;26301759;40741832
1527713384225;2185;1963;122;249237504;26302609;40742791
1527713384325;2195;1972;122;249237504;26304308;40744708
1527713384426;2205;1980;124;249237504;26305159;40745668
1527713384526;2215;1990;124;249237504;26306860;40747587
1527713384626;2225;1999;124;249237504;26307712;40748548
1527713384726;2235;2008;125;249237504;26308562;40749507
1527713384827;2245;2016;126;249237504;26310263;40751426
1527713384927;2255;2026;126;249237504;26311113;40752385
1527713385028;2265;2034;126;249237504;26311964;40753345
1527713385128;2275;2043;127;249237504;26313665;40755264
1527713385229;2285;2052;128;249237504;26314514;40756222
1527713385329;2295;2060;129;249237504;26315363;40757180
