currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527712167085;1143;955;83;247590912;22632267;34798782
1527712167186;1153;964;83;247590912;22633116;34799740
1527712167286;1163;973;84;247590912;22633966;34800699
1527712167386;1173;982;84;247590912;22634817;34801659
1527712167486;1183;992;84;247590912;22635666;34802617
1527712167587;1193;1000;85;247746560;22636516;34803576
1527712167687;1203;1003;85;247746560;22636620;34804482
1527712167787;1213;1006;85;247746560;22637365;34804534
1527712167887;1223;1016;85;247746560;22638216;34805494
1527712167988;1233;1024;86;247910400;22639067;34806454
1527712168088;1243;1034;86;247910400;22639171;34807362
1527712168188;1253;1043;87;247910400;22640014;34807414
1527712168289;1263;1052;87;248373248;22640864;34808373
1527712168389;1273;1060;89;248864768;22640864;34808373
1527712168489;1283;1069;90;249331712;22641715;34809333
1527712168589;1293;1079;90;249331712;22642566;34810293
1527712168690;1304;1088;90;249331712;22643417;34811253
1527712168790;1314;1096;91;249331712;22644267;34812212
1527712168890;1324;1106;91;249331712;22645117;34813171
1527712168990;1334;1114;92;249331712;22645967;34814130
1527712169092;1344;1124;92;249331712;22646816;34815088
1527712169193;1354;1133;92;249331712;22647666;34816047
1527712169293;1364;1141;94;249331712;22648514;34817004
1527712169393;1374;1151;94;249331712;22649362;34817961
1527712169494;1384;1160;94;249331712;22650212;34818920
1527712169594;1394;1169;94;249331712;22651911;34820837
1527712169694;1404;1179;94;249331712;22652762;34821797
1527712169794;1414;1188;94;249331712;22653612;34822756
1527712169895;1424;1197;95;249331712;22654463;34823716
1527712169995;1434;1205;96;249331712;22655314;34824676
1527712170095;1444;1214;96;249331712;22656165;34825636
1527712170195;1454;1224;96;249331712;22657014;34826594
1527712170296;1464;1233;97;249331712;22657866;34827555
1527712170396;1474;1242;97;249331712;22658715;34828513
1527712170496;1484;1251;98;249331712;22660414;34830430
1527712170596;1494;1260;98;249331712;22661265;34831390
1527712170696;1504;1269;98;249331712;22662116;34832350
1527712170796;1514;1278;99;249331712;22662966;34833309
1527712170896;1524;1287;99;249331712;22663818;34834270
1527712170996;1534;1297;99;249331712;22664669;34835230
1527712171097;1544;1306;99;249331712;22666365;34837144
1527712171197;1554;1315;100;249331712;22667216;34838104
1527712171297;1564;1325;100;249331712;22668066;34839063
1527712171397;1574;1333;101;249331712;22668916;34840022
1527712171498;1584;1343;101;249331712;22669766;34840981
1527712171598;1594;1351;102;249331712;22671466;34842899
1527712171698;1604;1360;103;249331712;22671466;34842899
1527712171798;1614;1369;103;249331712;22672315;34843857
1527712171898;1624;1378;104;249331712;22674016;34845776
1527712171998;1634;1387;104;249331712;22674870;34846739
1527712172098;1644;1396;104;249331712;22675722;34847700
1527712172199;1654;1405;105;249331712;22676572;34848659
1527712172299;1664;1414;105;249331712;22677422;34849618
1527712172399;1674;1424;105;249331712;22678272;34850577
1527712172499;1684;1433;106;249331712;22678272;34850577
1527712172600;1695;1442;107;249331712;22679971;34852494
1527712172700;1705;1451;108;249331712;22680821;34853453
1527712172800;1715;1459;109;249331712;22681669;34854410
1527712172900;1725;1468;109;249331712;22682520;34855370
1527712173000;1735;1477;109;249331712;22684216;34857284
1527712173100;1745;1486;110;249331712;22685065;34858242
1527712173200;1755;1496;110;249331712;22685915;34859201
1527712173300;1765;1504;110;249331712;22687618;34861122
1527712173400;1775;1512;111;249331712;22688522;34862135
1527712173500;1785;1521;112;249331712;22689370;34863092
1527712173600;1795;1531;112;249331712;22690218;34864049
1527712173701;1805;1540;112;249331712;22691918;34865967
1527712173801;1815;1549;113;249331712;22692892;34866979
1527712173901;1825;1558;114;249331712;22693860;34868052
1527712174001;1835;1567;114;249331712;22694711;34869012
1527712174102;1845;1576;115;249331712;22695561;34869971
1527712174202;1855;1585;115;249331712;22697263;34871891
1527712174302;1865;1594;116;249331712;22698113;34872850
1527712174402;1875;1602;118;249331712;22698961;34873807
1527712174503;1885;1610;120;249331712;22699810;34874765
1527712174603;1895;1619;120;249331712;22700661;34875725
1527712174703;1905;1628;121;249331712;22702361;34877643
1527712174803;1915;1637;121;249331712;22703212;34878603
1527712174904;1925;1646;121;249331712;22704063;34879563
1527712175004;1935;1655;122;249331712;22704914;34880523
1527712175104;1945;1664;122;249331712;22706618;34882445
1527712175205;1955;1672;124;249331712;22706618;34882445
1527712175305;1965;1682;124;249331712;22707469;34883405
1527712175405;1975;1691;124;249331712;22708320;34884365
1527712175505;1985;1699;126;249331712;22709170;34885324
1527712175605;1995;1708;126;249331712;22710022;34886285
1527712175705;2005;1717;127;249331712;22711721;34888202
1527712175805;2015;1727;127;249331712;22712571;34889161
1527712175906;2025;1736;128;249331712;22713423;34890122
1527712176006;2035;1744;130;249331712;22714272;34891080
1527712176106;2045;1753;130;249331712;22715974;34893000
1527712176206;2055;1762;130;249331712;22716826;34893961
1527712176307;2065;1771;130;249331712;22717674;34894918
1527712176407;2075;1780;131;249331712;22719375;34896837
1527712176507;2085;1790;131;249331712;22720225;34897796
1527712176608;2095;1799;131;249331712;22721076;34898756
1527712176708;2105;1808;132;249331712;22722777;34900675
1527712176808;2115;1817;132;249331712;22723626;34901633
1527712176908;2125;1826;132;249331712;22724478;34902594
1527712177008;2135;1836;132;249331712;22725328;34903553
1527712177108;2145;1843;134;249331712;22727031;34905474
1527712177208;2155;1852;135;249331712;22727881;34906433
1527712177308;2165;1862;135;249331712;22728731;34907392
1527712177408;2175;1871;135;249331712;22729582;34908352
1527712177508;2185;1880;135;249331712;22731284;34910272
1527712177608;2195;1889;136;249331712;22732133;34911230
1527712177708;2205;1897;136;249331712;22733830;34913145
1527712177808;2215;1906;137;249331712;22734679;34914103
1527712177908;2225;1916;137;249331712;22735530;34915063
1527712178008;2235;1924;138;249331712;22735634;34915968
1527712178108;2245;1934;138;249331712;22736378;34916020
1527712178208;2255;1942;139;249331712;22738078;34917938
1527712178308;2265;1952;139;249331712;22738928;34918897
1527712178408;2275;1960;140;249331712;22739881;34920762
1527712178508;2285;1969;140;249331712;22741475;34921771
1527712178609;2295;1978;140;249331712;22742326;34922731
1527712178709;2305;1988;140;249331712;22744027;34924650
1527712178809;2315;1997;140;249331712;22744878;34925610
1527712178909;2325;2006;141;249331712;22745730;34926571
1527712179010;2336;2016;141;249331712;22747431;34928490
1527712179110;2346;2025;141;249331712;22748281;34929449
1527712179210;2356;2034;141;249331712;22749131;34930408
1527712179310;2366;2044;141;249331712;22749982;34931368
1527712179411;2376;2052;142;249331712;22751683;34933287
1527712179511;2386;2061;142;249331712;22752532;34934245
1527712179611;2396;2070;143;249331712;22754230;34936161
1527712179711;2406;2078;144;249331712;22755082;34937122
1527712179812;2416;2087;144;249331712;22755931;34938080
1527712179912;2426;2096;144;249331712;22757631;34939998
1527712180012;2436;2104;146;249331712;22758483;34940959
1527712180113;2446;2113;146;249331712;22760185;34942879
1527712180213;2456;2122;147;249331712;22761038;34943841
1527712180313;2466;2130;148;249331712;22762738;34945759
1527712180413;2476;2139;149;249331712;22763590;34946720
1527712180513;2486;2147;150;249331712;22765292;34948640
1527712180613;2496;2156;150;249331712;22766144;34949601
1527712180713;2506;2164;151;249331712;22766994;34950560
1527712180814;2516;2174;151;249331712;22767846;34951521
1527712180914;2526;2183;152;249331712;22768697;34952481
1527712181014;2536;2192;152;249331712;22769546;34953439
1527712181114;2546;2200;153;249331712;22771245;34955356
1527712181214;2556;2209;154;249331712;22772097;34956317
1527712181314;2566;2218;154;249331712;22773848;34958286
1527712181414;2576;2227;155;249331712;22774700;34959247
1527712181515;2586;2235;156;249331712;22776401;34961166
1527712181615;2596;2244;157;249331712;22777253;34962127
1527712181715;2606;2252;158;249331712;22779193;34964158
1527712181815;2616;2261;158;249331712;22780044;34965170
1527712181915;2626;2270;158;249331712;22781744;34967088
1527712182016;2636;2279;159;249331712;22782592;34968045
1527712182116;2646;2288;160;249331712;22783442;34969004
1527712182216;2656;2297;160;249331712;22785140;34970920
1527712182317;2666;2306;160;249331712;22785990;34971879
1527712182417;2676;2316;160;249331712;22786843;34972841
1527712182517;2686;2325;161;249331712;22787692;34973799
1527712182617;2696;2334;161;249331712;22788545;34974761
1527712182717;2706;2342;162;249331712;22790246;34976680
1527712182817;2716;2352;163;249331712;22791097;34977640
1527712182917;2726;2361;164;249331712;22791097;34977640
1527712183017;2736;2370;164;249331712;22791949;34978601
1527712183117;2746;2379;165;249331712;22792799;34979560
1527712183217;2756;2388;165;249331712;22793701;34980521
1527712183317;2766;2397;165;249331712;22795445;34982437
1527712183418;2776;2405;167;249331712;22796296;34983397
1527712183518;2786;2413;168;249331712;22797994;34985313
1527712183618;2796;2422;169;249331712;22798841;34986269
1527712183718;2806;2431;170;249331712;22799692;34987229
1527712183818;2816;2440;170;249331712;22801393;34989148
1527712183918;2826;2448;171;249331712;22802243;34990107
1527712184018;2836;2458;171;249331712;22803092;34991065
1527712184119;2846;2466;172;249331712;22804793;34992984
1527712184219;2856;2475;172;249331712;22805642;34993942
1527712184319;2866;2483;174;249331712;22807344;34995862
1527712184420;2877;2493;174;249331712;22808194;34996821
1527712184520;2887;2501;175;249331712;22809895;34998740
1527712184620;2897;2510;175;249331712;22810746;34999700
1527712184721;2907;2519;176;249331712;22811595;35000658
1527712184821;2917;2527;177;249331712;22813297;35002578
1527712184921;2927;2535;178;249331712;22814147;35003537
1527712185021;2937;2544;178;249331712;22815849;35005457
1527712185121;2947;2553;179;249331712;22816699;35006416
1527712185221;2957;2562;180;249331712;22818400;35008283
1527712185321;2967;2571;180;249331712;22819252;35009296
1527712185421;2977;2579;181;249331712;22820102;35010255
1527712185521;2987;2589;181;249331712;22820953;35011215
1527712185622;2997;2598;182;249331712;22821805;35012176
1527712185722;3007;2607;182;249331712;22822656;35013136
1527712185822;3017;2616;182;249331712;22824354;35015052
1527712185922;3027;2625;183;249331712;22825204;35016011
1527712186024;3037;2633;184;249331712;22826056;35016972
1527712186125;3047;2642;184;249331712;22827755;35018889
1527712186225;3057;2652;184;249331712;22828605;35019848
1527712186325;3067;2661;185;249331712;22830305;35021766
1527712186425;3077;2669;186;249331712;22831156;35022726
1527712186525;3087;2677;187;249331712;22832856;35024644
1527712186625;3097;2686;188;249331712;22833707;35025604
1527712186725;3107;2695;188;249331712;22835409;35027524
1527712186825;3117;2704;188;249331712;22836261;35028485
1527712186925;3127;2712;189;249331712;22837111;35029444
1527712187025;3137;2721;190;249331712;22838811;35031362
1527712187125;3147;2730;191;249331712;22839662;35032322
1527712187226;3157;2738;191;249331712;22841363;35034241
1527712187326;3167;2747;192;249331712;22842213;35035200
1527712187426;3177;2756;192;249331712;22843917;35037122
1527712187526;3187;2766;192;249331712;22844767;35038081
