1527715779339,4.473591,4.473228,0.000362,1
1527715779349,4.487591,4.487724,-0.000134,1
1527715779359,4.481258,4.480114,0.001144,1
1527715779369,4.487514,4.487572,-0.000057,1
1527715779379,4.473991,4.473495,0.000496,1
1527715779389,4.487591,4.487953,-0.000362,1
1527715779399,4.481049,4.480419,0.000629,1
1527715779409,4.487152,4.487190,-0.000038,1
1527715779419,4.467983,4.467316,0.000668,1
1527715779430,4.486866,4.486809,0.000057,1
1527715779440,4.482746,4.482040,0.000706,1
1527715779450,4.485645,4.485474,0.000172,1
1527715779460,4.484253,4.483128,0.001125,1
1527715779470,4.398289,4.398193,0.000095,1
1527715779480,4.462700,4.462070,0.000629,1
1527715779490,4.482574,4.481831,0.000744,1
1527715779500,4.478359,4.478035,0.000324,1
1527715779510,4.481525,4.480915,0.000610,1
1527715779520,4.479027,4.478359,0.000668,1
1527715779530,4.481945,4.482250,-0.000305,1
1527715779540,4.477673,4.478207,-0.000534,1
1527715779550,4.485435,4.485321,0.000114,1
1527715779560,4.483852,4.482765,0.001087,1
1527715779571,4.485092,4.485149,-0.000057,1
1527715779581,4.481564,4.480343,0.001221,1
1527715779591,4.454079,4.454060,0.000019,1
1527715779601,4.484539,4.483109,0.001431,1
1527715779611,4.484177,4.483986,0.000191,1
1527715779621,4.483414,4.482441,0.000973,1
1527715779631,4.485016,4.484081,0.000935,1
1527715779641,4.483700,4.482727,0.000973,1
1527715779651,4.484215,4.484291,-0.000076,1
1527715779662,4.484615,4.483547,0.001068,1
1527715779672,4.484024,4.484119,-0.000095,1
1527715779682,4.423542,4.411144,0.012398,1
1527715779692,4.483490,4.482822,0.000668,1
1527715779702,4.486217,4.484482,0.001736,1
1527715779712,4.484787,4.484482,0.000305,1
1527715779722,4.485092,4.483929,0.001163,1
1527715779732,4.483871,4.483585,0.000286,1
1527715779742,4.485950,4.484634,0.001316,1
1527715779752,4.483204,4.482327,0.000877,1
1527715779762,4.481621,4.476395,0.005226,1
1527715779772,4.480629,4.480019,0.000610,1
1527715779782,4.481468,4.480076,0.001392,1
1527715779792,4.478512,4.478855,-0.000343,1
1527715779803,4.482498,4.480667,0.001831,1
1527715779813,4.478321,4.478455,-0.000134,1
1527715779823,4.483032,4.481468,0.001564,1
1527715779833,4.478455,4.478168,0.000286,1
1527715779843,4.487133,4.485264,0.001869,1
1527715779853,4.482861,4.482098,0.000763,1
1527715779863,4.487038,4.484558,0.002480,1
1527715779873,4.483318,4.481544,0.001774,1
1527715779883,4.487114,4.484959,0.002155,1
1527715779893,4.481773,4.481087,0.000687,1
1527715779903,4.485340,4.484425,0.000916,1
1527715779913,4.482422,4.481297,0.001125,1
1527715779923,4.485970,4.484177,0.001793,1
1527715779933,4.481735,4.480648,0.001087,1
1527715779943,4.485817,4.483795,0.002022,1
1527715779953,4.482861,4.481659,0.001202,1
1527715779963,4.486237,4.484329,0.001907,1
1527715779973,4.482136,4.480972,0.001163,1
1527715779983,4.476509,4.475365,0.001144,1
1527715779993,4.482517,4.481354,0.001163,1
1527715780003,4.486885,4.485054,0.001831,1
1527715780013,4.482975,4.482193,0.000782,1
1527715780023,4.487343,4.485931,0.001411,1
1527715780034,4.482822,4.482098,0.000725,1
1527715780044,4.487514,4.486027,0.001488,1
1527715780054,4.482403,4.481449,0.000954,1
1527715780064,4.488335,4.486408,0.001926,1
1527715780074,4.481602,4.480381,0.001221,1
1527715780084,4.487400,4.485359,0.002041,1
1527715780094,4.482079,4.480667,0.001411,1
1527715780104,4.487686,4.486122,0.001564,1
1527715780114,4.481430,4.480495,0.000935,1
1527715780124,4.488773,4.486504,0.002270,1
1527715780134,4.482327,4.481564,0.000763,1
1527715780144,4.403667,4.389210,0.014458,1
1527715780154,4.481621,4.479923,0.001698,1
1527715780164,4.488144,4.486217,0.001926,1
1527715780174,4.482460,4.481735,0.000725,1
1527715780184,4.487076,4.485168,0.001907,1
