currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527705441523;1143;1029;86;117968896;7679198;11542533
1527705441623;1153;1037;88;117968896;7679614;11543101
1527705441723;1163;1046;88;118165504;7680030;11543669
1527705441823;1173;1056;88;118165504;7680446;11544238
1527705441923;1183;1065;89;118165504;7681417;11544807
1527705442023;1193;1074;90;118689792;7681417;11544807
1527705442123;1203;1082;91;118689792;7681833;11545374
1527705442223;1213;1091;92;118689792;7682249;11545943
1527705442324;1223;1100;94;118886400;7682665;11546512
1527705442424;1233;1108;94;118886400;7683081;11547081
1527705442524;1243;1116;96;118886400;7683497;11547649
1527705442625;1253;1126;97;118886400;7683861;11548164
1527705442725;1263;1135;97;118886400;7683913;11548216
1527705442825;1273;1144;98;118886400;7684329;11548786
1527705442925;1283;1152;100;119083008;7684745;11549353
1527705443026;1293;1159;102;119083008;7685161;11549923
1527705443126;1303;1169;102;119083008;7685577;11550492
1527705443226;1313;1177;104;119083008;7685993;11551062
1527705443326;1323;1186;105;119083008;7685993;11551062
1527705443427;1333;1195;106;119083008;7686409;11551631
1527705443527;1343;1204;107;119279616;7686825;11552200
1527705443627;1353;1212;108;119279616;7687241;11552769
1527705443728;1363;1221;109;119279616;7687657;11553338
1527705443828;1373;1231;109;119279616;7688073;11553906
1527705443928;1383;1240;110;119279616;7688437;11554421
1527705444028;1393;1248;112;119476224;7688489;11554473
1527705444128;1403;1256;113;119476224;7688905;11555043
1527705444228;1413;1266;114;119476224;7689321;11555613
1527705444328;1423;1274;114;119476224;7689737;11556180
1527705444428;1433;1284;115;119476224;7690153;11556749
1527705444529;1443;1292;116;119672832;7690569;11557318
1527705444629;1453;1302;117;119672832;7690569;11557318
1527705444729;1463;1311;117;119672832;7690985;11557887
1527705444829;1473;1320;118;119672832;7691401;11558455
1527705444929;1483;1328;119;119672832;7691817;11559024
1527705445029;1493;1337;120;119672832;7692233;11559592
1527705445129;1503;1346;121;119869440;7692649;11560159
1527705445229;1513;1355;122;119869440;7693065;11560728
1527705445330;1524;1363;124;119869440;7693065;11560728
1527705445430;1534;1372;125;119869440;7693481;11561298
1527705445530;1544;1381;125;119869440;7693897;11561867
1527705445630;1554;1390;126;119869440;7694313;11562437
1527705445730;1564;1399;127;120066048;7694729;11563006
1527705445830;1574;1407;128;120066048;7695145;11563576
1527705445930;1584;1416;130;120066048;7695561;11564144
1527705446030;1594;1426;130;120066048;7695561;11564144
1527705446130;1604;1435;130;120201216;7695977;11564714
1527705446230;1614;1444;131;120201216;7696393;11565283
1527705446331;1624;1453;132;120201216;7696809;11565851
1527705446431;1634;1461;134;120201216;7697225;11566419
1527705446531;1644;1470;134;120201216;7697225;11566419
1527705446632;1654;1480;134;120201216;7697641;11566988
1527705446732;1664;1488;136;120397824;7698057;11567556
1527705446832;1674;1498;136;120397824;7698473;11568123
1527705446933;1684;1506;137;120397824;7698889;11568692
1527705447033;1694;1515;138;120397824;7699305;11569261
1527705447133;1704;1524;139;120594432;7699669;11569778
1527705447233;1714;1534;140;120594432;7699721;11569830
1527705447334;1724;1542;140;120594432;7700137;11570399
1527705447434;1734;1551;142;120594432;7700553;11570968
1527705447534;1744;1560;143;120594432;7700969;11571537
1527705447634;1754;1570;143;120594432;7701385;11572106
1527705447735;1764;1578;144;120791040;7701801;11572675
1527705447835;1774;1588;144;120791040;7702165;11573192
1527705447935;1784;1597;144;120926208;7702217;11573244
1527705448036;1794;1605;147;120926208;7702633;11573814
1527705448136;1804;1614;148;120926208;7703049;11574383
1527705448236;1814;1623;148;120926208;7703515;11574951
1527705448337;1824;1630;151;120926208;7703931;11575521
1527705448437;1834;1640;151;120926208;7704347;11576089
1527705448537;1844;1650;151;121286656;7704347;11576089
1527705448637;1854;1659;151;121286656;7704809;11576658
1527705448737;1864;1667;153;121286656;7705225;11577228
1527705448837;1874;1676;154;121286656;7705641;11577797
1527705448937;1884;1684;155;121286656;7706057;11578366
1527705449037;1894;1694;156;121286656;7706057;11578366
1527705449137;1904;1702;157;121286656;7706473;11578935
1527705449238;1914;1710;159;121286656;7706889;11579504
1527705449338;1924;1719;160;121286656;7707305;11580070
1527705449438;1934;1728;161;121286656;7707721;11580639
1527705449538;1944;1737;162;121286656;7708137;11581207
1527705449639;1954;1746;163;121446400;7708553;11581775
1527705449739;1964;1755;163;121446400;7708553;11581775
1527705449839;1974;1763;165;121446400;7708969;11582343
1527705449940;1985;1772;166;121446400;7709385;11582912
1527705450040;1995;1781;167;121446400;7709801;11583480
1527705450140;2005;1790;167;121446400;7710217;11584049
1527705450241;2015;1800;168;121643008;7710633;11584616
1527705450341;2025;1809;168;121643008;7711049;11585184
1527705450441;2035;1817;170;121643008;7711413;11585702
1527705450542;2045;1827;170;121643008;7711465;11585754
1527705450642;2055;1835;171;121643008;7711881;11586325
1527705450742;2065;1845;171;121643008;7712297;11586895
1527705450842;2075;1854;172;121839616;7712713;11587465
1527705450943;2085;1863;173;121839616;7713129;11588033
1527705451043;2095;1872;173;121839616;7713545;11588601
1527705451143;2105;1882;173;121839616;7713713;11589066
1527705451243;2115;1891;174;121839616;7713961;11589170
1527705451343;2125;1899;176;121974784;7714377;11589739
1527705451443;2135;1908;177;121974784;7714793;11590307
1527705451543;2145;1917;177;121974784;7715209;11590876
1527705451643;2155;1926;178;121974784;7715625;11591445
1527705451743;2165;1935;179;122171392;7716041;11592014
1527705451843;2175;1944;180;122171392;7716105;11592074
1527705451943;2185;1954;180;122171392;7716457;11592584
1527705452043;2195;1961;182;122171392;7716873;11593153
1527705452144;2205;1970;183;122171392;7717289;11593722
1527705452244;2215;1978;184;122171392;7717705;11594291
1527705452344;2225;1987;185;122368000;7718121;11594860
1527705452445;2235;1997;186;122368000;7718537;11595429
1527705452545;2245;2006;186;122368000;7718901;11595945
