1527709240203,4.474926,4.474316,0.000610,1
1527709240213,4.475040,4.474449,0.000591,1
1527709240224,4.475899,4.474945,0.000954,1
1527709240234,4.474220,4.474468,-0.000248,1
1527709240244,4.476471,4.475441,0.001030,1
1527709240254,4.473743,4.473591,0.000153,1
1527709240264,4.476013,4.476051,-0.000038,1
1527709240274,4.473991,4.474945,-0.000954,1
1527709240284,4.476261,4.476185,0.000076,1
1527709240294,4.473534,4.474239,-0.000706,1
1527709240304,4.412804,4.413433,-0.000629,1
1527709240314,4.473362,4.473972,-0.000610,1
1527709240324,4.475956,4.475441,0.000515,1
1527709240334,4.473896,4.474068,-0.000172,1
1527709240344,4.476089,4.475994,0.000095,1
1527709240354,4.472904,4.473267,-0.000362,1
1527709240364,4.475727,4.475536,0.000191,1
1527709240374,4.473705,4.474316,-0.000610,1
1527709240384,4.475899,4.475365,0.000534,1
1527709240394,4.473515,4.473381,0.000134,1
1527709240404,4.476128,4.475174,0.000954,1
1527709240414,4.469185,4.468555,0.000629,1
1527709240424,4.337521,4.330978,0.006542,1
1527709240434,4.469566,4.469204,0.000362,1
1527709240444,4.472198,4.471397,0.000801,1
1527709240455,4.469795,4.468460,0.001335,1
1527709240465,4.473629,4.472065,0.001564,1
1527709240475,4.469452,4.467926,0.001526,1
1527709240485,4.473515,4.472389,0.001125,1
1527709240495,4.472427,4.471741,0.000687,1
1527709240505,4.476299,4.475002,0.001297,1
1527709240515,4.472847,4.473133,-0.000286,1
1527709240525,4.477024,4.475441,0.001583,1
1527709240535,4.472656,4.471817,0.000839,1
1527709240545,4.477787,4.476070,0.001717,1
1527709240555,4.473572,4.472351,0.001221,1
1527709240565,4.477005,4.475899,0.001106,1
1527709240575,4.472675,4.471951,0.000725,1
1527709240585,4.477425,4.476318,0.001106,1
1527709240596,4.472618,4.472523,0.000095,1
1527709240606,4.478436,4.476910,0.001526,1
1527709240616,4.472179,4.471493,0.000687,1
1527709240626,4.475460,4.474049,0.001411,1
1527709240636,4.471169,4.470310,0.000858,1
1527709240646,4.477100,4.475651,0.001450,1
1527709240656,4.471588,4.470863,0.000725,1
1527709240666,4.477730,4.476089,0.001640,1
1527709240676,4.471073,4.469948,0.001125,1
1527709240686,4.478416,4.477139,0.001278,1
1527709240696,4.471760,4.471359,0.000401,1
1527709240706,4.477482,4.476566,0.000916,1
1527709240716,4.471340,4.470825,0.000515,1
1527709240726,4.477844,4.476395,0.001450,1
1527709240737,4.471455,4.470863,0.000591,1
1527709240747,4.478683,4.477348,0.001335,1
1527709240757,4.471397,4.470673,0.000725,1
1527709240767,4.478359,4.478149,0.000210,1
1527709240777,4.471397,4.470463,0.000935,1
1527709240787,4.478607,4.477596,0.001011,1
1527709240797,4.471512,4.470482,0.001030,1
1527709240807,4.478683,4.475765,0.002918,1
1527709240817,4.466362,4.464607,0.001755,1
1527709240828,4.478207,4.477291,0.000916,1
1527709240838,4.470921,4.470158,0.000763,1
1527709240848,4.478741,4.478760,-0.000019,1
1527709240858,4.471703,4.470863,0.000839,1
1527709240868,4.479885,4.478817,0.001068,1
1527709240878,4.471340,4.470463,0.000877,1
1527709240888,4.476547,4.476700,-0.000153,1
1527709240898,4.471493,4.471092,0.000401,1
1527709240908,4.478397,4.479027,-0.000629,1
1527709240918,4.470844,4.470863,-0.000019,1
1527709240928,4.478855,4.478855,0.000000,1
1527709240938,4.470177,4.469204,0.000973,1
1527709240948,4.478874,4.478951,-0.000076,1
1527709240958,4.470654,4.470043,0.000610,1
1527709240969,4.479179,4.479446,-0.000267,1
1527709240979,4.470367,4.470539,-0.000172,1
1527709240989,4.479771,4.479828,-0.000057,1
1527709240999,4.470329,4.469852,0.000477,1
1527709241009,4.478569,4.479771,-0.001202,1
1527709241019,4.470367,4.470196,0.000172,1
1527709241029,4.479046,4.479198,-0.000153,1
1527709241039,4.469776,4.470577,-0.000801,1
1527709241049,4.479046,4.479923,-0.000877,1
1527709241059,4.470463,4.469872,0.000591,1
1527709241069,4.479256,4.479198,0.000057,1
1527709241079,4.469776,4.469433,0.000343,1
1527709241089,4.478893,4.479580,-0.000687,1
1527709241099,4.470100,4.469719,0.000381,1
1527709241110,4.478626,4.479656,-0.001030,1
1527709241120,4.470730,4.469585,0.001144,1
1527709241130,4.478798,4.479160,-0.000362,1
1527709241140,4.471493,4.469929,0.001564,1
1527709241150,4.478092,4.479218,-0.001125,1
1527709241160,4.471474,4.469662,0.001812,1
1527709241170,4.480324,4.480133,0.000191,1
1527709241180,4.471970,4.470253,0.001717,1
1527709241190,4.479179,4.479313,-0.000134,1
1527709241201,4.471531,4.469738,0.001793,1
1527709241211,4.478607,4.478855,-0.000248,1
1527709241221,4.471760,4.470577,0.001183,1
1527709241231,4.478397,4.478397,0.000000,1
1527709241241,4.471989,4.471455,0.000534,1
1527709241251,4.478931,4.479504,-0.000572,1
1527709241261,4.472122,4.470806,0.001316,1
1527709241271,4.477959,4.478035,-0.000076,1
1527709241281,4.472523,4.471722,0.000801,1
1527709241291,4.477978,4.477386,0.000591,1
1527709241301,4.471569,4.470272,0.001297,1
1527709241311,4.477940,4.478493,-0.000553,1
1527709241321,4.466019,4.464703,0.001316,1
1527709241331,4.474430,4.474373,0.000057,1
1527709241341,4.468384,4.465714,0.002670,1
1527709241351,4.474926,4.475365,-0.000439,1
1527709241361,4.468002,4.466267,0.001736,1
1527709241371,4.474678,4.475002,-0.000324,1
1527709241381,4.469719,4.467430,0.002289,1
1527709241391,4.474163,4.475040,-0.000877,1
1527709241401,4.467907,4.466209,0.001698,1
1527709241411,4.477863,4.478893,-0.001030,1
1527709241421,4.472141,4.472122,0.000019,1
1527709241432,4.477272,4.478416,-0.001144,1
1527709241442,4.474106,4.473457,0.000648,1
1527709241452,4.476814,4.477291,-0.000477,1
1527709241462,4.474697,4.474659,0.000038,1
1527709241472,4.476128,4.476967,-0.000839,1
1527709241482,4.473495,4.472885,0.000610,1
1527709241492,4.477100,4.477005,0.000095,1
1527709241502,4.474354,4.473228,0.001125,1
1527709241512,4.476509,4.476166,0.000343,1
1527709241522,4.475155,4.474525,0.000629,1
1527709241532,4.477520,4.477100,0.000420,1
1527709241542,4.474354,4.473495,0.000858,1
1527709241552,4.476395,4.476643,-0.000248,1
1527709241562,4.474735,4.473972,0.000763,1
1527709241573,4.476566,4.476070,0.000496,1
1527709241583,4.475536,4.474392,0.001144,1
1527709241593,4.475327,4.475098,0.000229,1
1527709241603,4.474850,4.474850,0.000000,1
1527709241613,4.474869,4.475441,-0.000572,1
1527709241623,4.474716,4.474182,0.000534,1
1527709241633,4.472084,4.471798,0.000286,1
1527709241643,4.471207,4.470978,0.000229,1
1527709241653,4.471149,4.471035,0.000114,1
1527709241663,4.470863,4.470234,0.000629,1
1527709241673,4.471760,4.471855,-0.000095,1
1527709241683,4.470539,4.470387,0.000153,1
1527709241693,4.471054,4.470787,0.000267,1
1527709241703,4.424667,4.413662,0.011005,1
1527709241713,4.475079,4.475250,-0.000172,1
1527709241723,4.472694,4.472504,0.000191,1
1527709241733,4.474735,4.474773,-0.000038,1
1527709241743,4.473896,4.473743,0.000153,1
1527709241753,4.471741,4.471455,0.000286,1
1527709241763,4.474621,4.474087,0.000534,1
1527709241773,4.475842,4.475765,0.000076,1
1527709241783,4.474735,4.474754,-0.000019,1
1527709241793,4.475708,4.475498,0.000210,1
1527709241804,4.476585,4.475594,0.000992,1
1527709241814,4.474182,4.474869,-0.000687,1
1527709241824,4.476070,4.475708,0.000362,1
1527709241834,4.473381,4.473705,-0.000324,1
1527709241844,4.449139,4.440384,0.008755,1
1527709241854,4.474487,4.475117,-0.000629,1
1527709241864,4.475861,4.475708,0.000153,1
1527709241874,4.473934,4.474640,-0.000706,1
1527709241884,4.476700,4.476337,0.000362,1
1527709241894,4.472675,4.473362,-0.000687,1
1527709241904,4.475803,4.475346,0.000458,1
1527709241914,4.473839,4.474583,-0.000744,1
1527709241924,4.476681,4.475918,0.000763,1
1527709241934,4.473038,4.474010,-0.000973,1
1527709241944,4.475689,4.475307,0.000381,1
1527709241954,4.474144,4.474525,-0.000381,1
1527709241964,4.475994,4.475079,0.000916,1
1527709241974,4.473286,4.473610,-0.000324,1
1527709241984,4.476662,4.475803,0.000858,1
1527709241994,4.474392,4.474697,-0.000305,1
1527709242004,4.475880,4.475174,0.000706,1
1527709242014,4.473763,4.474316,-0.000553,1
1527709242024,4.476318,4.475822,0.000496,1
1527709242034,4.474678,4.474697,-0.000019,1
1527709242044,4.476109,4.475346,0.000763,1
1527709242054,4.473915,4.473572,0.000343,1
1527709242064,4.426804,4.425659,0.001144,1
1527709242075,4.473801,4.473572,0.000229,1
1527709242085,4.476891,4.475842,0.001049,1
1527709242095,4.472980,4.472618,0.000362,1
1527709242105,4.477253,4.476204,0.001049,1
1527709242115,4.472256,4.472466,-0.000210,1
1527709242125,4.477005,4.476051,0.000954,1
1527709242135,4.473343,4.473267,0.000076,1
1527709242145,4.477272,4.476280,0.000992,1
1527709242155,4.469395,4.473095,-0.003700,1
1527709242166,4.477825,4.476776,0.001049,1
1527709242176,4.472103,4.471989,0.000114,1
1527709242186,4.478397,4.477043,0.001354,1
1527709242196,4.471931,4.471283,0.000648,1
1527709242206,4.478626,4.477749,0.000877,1
1527709242216,4.363766,4.347305,0.016460,1
1527709242226,4.477997,4.474487,0.003510,1
1527709242236,4.472198,4.472561,-0.000362,1
1527709242246,4.428787,4.417114,0.011673,1
1527709242256,4.471989,4.471416,0.000572,1
1527709242266,4.478188,4.477119,0.001068,1
1527709242276,4.472198,4.472389,-0.000191,1
1527709242286,4.202766,4.183025,0.019741,1
1527709242296,4.202156,4.185257,0.016899,1
1527709242307,4.224072,4.202461,0.021610,1
1527709242317,4.224453,4.209404,0.015049,1
1527709242327,4.218216,4.201183,0.017033,1
1527709242337,4.087486,4.063759,0.023727,1
1527709242347,4.229603,4.212780,0.016823,1
1527709242357,4.457970,4.457264,0.000706,1
1527709242367,4.481297,4.479580,0.001717,1
1527709242377,4.408035,4.395618,0.012417,1
1527709242387,4.163551,4.144020,0.019531,1
1527709242397,4.154682,4.134521,0.020161,1
1527709242407,4.160862,4.141254,0.019608,1
1527709242417,4.160213,4.142132,0.018082,1
1527709242427,4.158802,4.137192,0.021610,1
1527709242437,4.481182,4.480209,0.000973,1
1527709242448,4.333992,4.327145,0.006847,1
1527709242458,4.474564,4.474659,-0.000095,1
1527709242468,4.432850,4.433460,-0.000610,1
1527709242478,4.475479,4.474792,0.000687,1
1527709242488,4.223652,4.208088,0.015564,1
1527709242498,4.201736,4.183464,0.018272,1
1527709242508,4.355087,4.348602,0.006485,1
1527709242518,4.440918,4.440651,0.000267,1
1527709242528,4.488621,4.488163,0.000458,1
1527709242539,4.475899,4.475403,0.000496,1
1527709242549,4.246941,4.233303,0.013638,1
1527709242559,4.192390,4.176140,0.016251,1
1527709242569,4.217491,4.202290,0.015202,1
1527709242579,4.234295,4.220085,0.014210,1
1527709242589,4.230080,4.215679,0.014400,1
1527709242599,4.198418,4.182205,0.016212,1
1527709242609,4.203949,4.189701,0.014248,1
1527709242619,4.215660,4.199104,0.016556,1
1527709242629,4.230976,4.215622,0.015354,1
1527709242639,4.248047,4.233646,0.014400,1
1527709242649,4.236546,4.221420,0.015125,1
1527709242659,4.224796,4.208412,0.016384,1
1527709242669,4.241390,4.227600,0.013790,1
1527709242680,4.251404,4.236927,0.014477,1
1527709242690,4.240150,4.225636,0.014515,1
1527709242700,4.238262,4.222679,0.015583,1
1527709242710,4.222012,4.206829,0.015182,1
1527709242720,4.211597,4.192486,0.019112,1
1527709242730,4.220695,4.205456,0.015240,1
1527709242740,4.229183,4.213238,0.015945,1
1527709242750,4.221382,4.206886,0.014496,1
1527709242760,4.236431,4.220848,0.015583,1
1527709242770,4.239902,4.223957,0.015945,1
1527709242780,4.217720,4.199963,0.017757,1
1527709242790,4.184265,4.167233,0.017033,1
1527709242800,4.187298,4.167767,0.019531,1
1527709242810,4.175282,4.157543,0.017738,1
1527709242821,4.195271,4.175453,0.019817,1
1527709242831,4.220772,4.205093,0.015678,1
1527709242841,4.239082,4.223442,0.015640,1
1527709242851,4.253750,4.241180,0.012569,1
1527709242861,4.219303,4.201946,0.017357,1
1527709242871,4.248734,4.234886,0.013847,1
1527709242881,4.235401,4.220181,0.015221,1
1527709242891,4.217701,4.202843,0.014858,1
1527709242901,4.212818,4.196148,0.016670,0
1527709242912,4.200478,4.185944,0.014534,0
1527709242922,4.472046,4.471798,0.000248,0
1527709242932,4.354401,4.351578,0.002823,0
1527709242942,4.473248,4.472885,0.000362,0
1527709242952,4.476147,4.476089,0.000057,0
1527709242962,4.229889,4.213581,0.016308,0
1527709242972,4.230385,4.215393,0.014992,0
1527709242982,4.191551,4.173641,0.017910,0
1527709242992,4.219532,4.203014,0.016518,0
1527709243002,4.209995,4.190884,0.019112,1
1527709243012,4.262867,4.249897,0.012970,1
1527709243022,4.242573,4.227695,0.014877,1
1527709243032,4.238014,4.223118,0.014896,1
1527709243042,4.220123,4.202290,0.017834,1
1527709243053,4.230518,4.215393,0.015125,1
1527709243063,4.168587,4.149323,0.019264,1
1527709243073,4.174137,4.153423,0.020714,1
1527709243083,4.173279,4.156475,0.016804,1
1527709243093,4.238663,4.221363,0.017300,1
1527709243103,4.242611,4.225750,0.016861,0
1527709243113,4.250450,4.235210,0.015240,0
1527709243123,4.240360,4.225063,0.015297,0
1527709243133,4.259129,4.244461,0.014668,0
1527709243144,4.186001,4.168472,0.017529,0
1527709243154,4.236336,4.220543,0.015793,0
1527709243164,4.261913,4.247284,0.014629,0
1527709243174,4.271393,4.258614,0.012779,0
1527709243184,4.223919,4.206219,0.017700,0
1527709243194,4.263287,4.247761,0.015526,0
1527709243204,4.239597,4.221954,0.017643,1
1527709243214,4.210377,4.192219,0.018158,1
1527709243224,4.216709,4.199944,0.016766,1
1527709243234,4.273262,4.259014,0.014248,1
1527709243244,4.276371,4.260807,0.015564,1
1527709243254,4.241257,4.225788,0.015469,1
1527709243264,4.257011,4.239311,0.017700,1
1527709243274,4.262047,4.247665,0.014381,1
1527709243284,4.251041,4.233418,0.017624,1
1527709243294,4.249630,4.232445,0.017185,1
1527709243304,4.224606,4.203892,0.020714,0
1527709243314,4.198761,4.180202,0.018559,0
1527709243325,4.268990,4.253788,0.015202,0
1527709243335,4.257584,4.242992,0.014591,0
1527709243345,4.266605,4.250870,0.015736,0
1527709243355,4.221020,4.203472,0.017548,0
1527709243365,4.253120,4.235611,0.017509,0
1527709243375,4.277916,4.263401,0.014515,0
1527709243385,4.227962,4.209766,0.018196,0
1527709243395,4.192791,4.173336,0.019455,0
1527709243405,4.199123,4.179134,0.019989,1
1527709243415,4.235344,4.214573,0.020771,1
1527709243425,4.254341,4.237576,0.016766,1
1527709243435,4.229126,4.212437,0.016689,1
1527709243445,4.223671,4.204807,0.018864,1
1527709243455,4.234180,4.218235,0.015945,1
1527709243466,4.248352,4.228935,0.019417,1
1527709243476,4.217358,4.199162,0.018196,1
1527709243486,4.240971,4.224586,0.016384,1
1527709243496,4.249344,4.235725,0.013618,0
1527709243506,4.201031,4.180832,0.020199,0
1527709243516,4.252491,4.234982,0.017509,0
1527709243526,4.257488,4.241753,0.015736,0
1527709243536,4.282627,4.268131,0.014496,0
1527709243546,4.237270,4.220943,0.016327,0
1527709243557,4.271736,4.256325,0.015411,0
1527709243567,4.236164,4.217682,0.018482,0
1527709243577,4.235859,4.218445,0.017414,0
1527709243587,4.214211,4.196148,0.018063,0
1527709243597,4.258671,4.244156,0.014515,1
1527709243607,4.275570,4.259758,0.015812,1
1527709243617,4.269180,4.253731,0.015450,1
1527709243627,4.222469,4.203472,0.018997,1
1527709243637,4.241142,4.224224,0.016918,1
1527709243647,4.257736,4.241676,0.016060,1
1527709243657,4.256382,4.240437,0.015945,1
1527709243667,4.240475,4.224072,0.016403,1
1527709243677,4.259281,4.241962,0.017319,1
1527709243687,4.253521,4.236031,0.017490,1
1527709243698,4.267578,4.251976,0.015602,0
1527709243708,4.267445,4.251957,0.015488,0
1527709243718,4.262886,4.246597,0.016289,0
1527709243728,4.241066,4.225712,0.015354,0
1527709243738,4.244328,4.227409,0.016918,0
1527709243748,4.258308,4.243240,0.015068,0
1527709243758,4.254913,4.237843,0.017071,0
1527709243768,4.273853,4.258690,0.015163,0
1527709243778,4.238834,4.222317,0.016518,0
1527709243788,4.217167,4.197674,0.019493,0
1527709243798,4.257603,4.243279,0.014324,1
1527709243808,4.239407,4.219780,0.019627,1
1527709243818,4.213734,4.195728,0.018005,1
1527709243828,4.246559,4.227657,0.018902,1
1527709243839,4.266262,4.249058,0.017204,1
1527709243849,4.274025,4.260521,0.013504,1
1527709243859,4.242821,4.226093,0.016727,1
1527709243869,4.235172,4.219055,0.016117,1
1527709243879,4.212952,4.197292,0.015659,1
1527709243889,4.252739,4.237576,0.015163,1
1527709243899,4.282036,4.269600,0.012436,0
1527709243909,4.274826,4.258785,0.016041,0
1527709243919,4.256191,4.241295,0.014896,0
1527709243929,4.272099,4.258556,0.013542,0
1527709243939,4.276619,4.260921,0.015697,0
1527709243949,4.262257,4.244156,0.018101,0
1527709243959,4.266548,4.250813,0.015736,0
1527709243969,4.268036,4.252262,0.015774,0
1527709243980,4.240112,4.224682,0.015430,0
1527709243990,4.236374,4.221058,0.015316,0
1527709244000,4.262333,4.247227,0.015106,1
1527709244010,4.226246,4.209251,0.016994,1
1527709244020,4.264526,4.250088,0.014439,1
1527709244030,4.291878,4.279537,0.012341,1
1527709244040,4.238968,4.221153,0.017815,1
1527709244050,4.257355,4.241638,0.015717,1
1527709244060,4.281807,4.266262,0.015545,1
1527709244071,4.232845,4.216900,0.015945,1
1527709244081,4.170628,4.148979,0.021648,1
1527709244091,4.248581,4.233246,0.015335,1
1527709244101,4.214249,4.193916,0.020332,0
1527709244111,4.244061,4.228077,0.015984,0
1527709244121,4.216690,4.197025,0.019665,0
1527709244131,4.289551,4.277744,0.011806,0
1527709244141,4.221954,4.203930,0.018024,0
1527709244151,4.235039,4.220123,0.014915,0
1527709244161,4.239750,4.220524,0.019226,0
1527709244171,4.256802,4.244061,0.012741,0
1527709244181,4.255390,4.237843,0.017548,0
1527709244191,4.242477,4.226665,0.015812,0
1527709244201,4.227715,4.209671,0.018044,1
1527709244212,4.221077,4.204273,0.016804,1
1527709244222,4.263153,4.246998,0.016155,1
1527709244232,4.252968,4.236393,0.016575,1
1527709244242,4.264545,4.248238,0.016308,1
1527709244252,4.270935,4.257317,0.013618,1
1527709244262,4.274521,4.259911,0.014610,1
1527709244272,4.288788,4.274807,0.013981,1
1527709244282,4.265690,4.248447,0.017242,1
1527709244292,4.276352,4.262810,0.013542,1
1527709244302,4.253101,4.235630,0.017471,0
1527709244312,4.174595,4.151764,0.022831,0
1527709244322,4.202938,4.183407,0.019531,0
1527709244332,4.246368,4.227486,0.018883,0
1527709244342,4.211216,4.192791,0.018425,0
