1527703530287,4.546642,4.545174,0.001469,1
1527703530297,4.544983,4.544487,0.000496,1
1527703530307,4.549007,4.548244,0.000763,1
1527703530317,4.545097,4.544983,0.000114,1
1527703530327,4.549828,4.548607,0.001221,1
1527703530337,4.544392,4.544239,0.000153,1
1527703530347,4.550171,4.549007,0.001163,1
1527703530357,4.545383,4.544487,0.000896,1
1527703530367,4.549351,4.548397,0.000954,1
1527703530377,4.544792,4.543667,0.001125,1
1527703530387,4.550209,4.549084,0.001125,1
1527703530397,4.545403,4.544048,0.001354,1
1527703530407,4.550056,4.548016,0.002041,1
1527703530417,4.544983,4.544621,0.000362,1
1527703530427,4.549694,4.548779,0.000916,1
1527703530437,4.544735,4.544353,0.000381,1
1527703530447,4.549618,4.547615,0.002003,1
1527703530457,4.545345,4.544907,0.000439,1
1527703530467,4.549885,4.548759,0.001125,1
1527703530477,4.545021,4.544735,0.000286,1
1527703530488,4.548264,4.547005,0.001259,1
1527703530498,4.544315,4.543991,0.000324,1
1527703530508,4.551487,4.549179,0.002308,1
1527703530518,4.543896,4.542580,0.001316,1
1527703530528,4.551048,4.549541,0.001507,1
1527703530538,4.544888,4.544506,0.000381,1
1527703530548,4.551601,4.549408,0.002193,1
1527703530558,4.544392,4.543800,0.000591,1
1527703530568,4.551792,4.549522,0.002270,1
1527703530579,4.544315,4.543343,0.000973,1
1527703530589,4.552326,4.549160,0.003166,1
1527703530599,4.544125,4.542847,0.001278,1
1527703530609,4.551487,4.549465,0.002022,1
1527703530619,4.543724,4.541969,0.001755,1
1527703530629,4.551258,4.548893,0.002365,1
1527703530639,4.543743,4.542789,0.000954,1
1527703530649,4.551258,4.549236,0.002022,1
1527703530659,4.543495,4.542542,0.000954,1
1527703530669,4.550285,4.549828,0.000458,1
1527703530679,4.543686,4.543133,0.000553,1
1527703530689,4.551182,4.549809,0.001373,1
1527703530699,4.543743,4.542885,0.000858,1
1527703530709,4.550438,4.550400,0.000038,1
1527703530719,4.543438,4.542408,0.001030,1
1527703530729,4.550495,4.549332,0.001163,1
1527703530739,4.543476,4.542694,0.000782,1
1527703530749,4.551029,4.550190,0.000839,1
1527703530759,4.543686,4.542961,0.000725,1
1527703530769,4.551277,4.549065,0.002213,1
1527703530779,4.543285,4.542675,0.000610,1
1527703530789,4.550915,4.550266,0.000648,1
1527703530799,4.542313,4.541893,0.000420,1
1527703530810,4.549866,4.549847,0.000019,1
1527703530820,4.542465,4.541435,0.001030,1
1527703530830,4.550667,4.550667,0.000000,1
1527703530840,4.542885,4.542675,0.000210,1
1527703530850,4.550591,4.550915,-0.000324,1
1527703530860,4.543114,4.541512,0.001602,1
1527703530870,4.432716,4.422112,0.010605,1
1527703530880,4.542770,4.540539,0.002232,1
1527703530890,4.550495,4.549999,0.000496,1
1527703530901,4.543285,4.542828,0.000458,1
1527703530911,4.552727,4.551334,0.001392,1
1527703530921,4.543152,4.542694,0.000458,1
1527703530931,4.553089,4.552402,0.000687,1
1527703530941,4.543037,4.541569,0.001469,1
1527703530951,4.552898,4.551620,0.001278,1
1527703530961,4.543056,4.542637,0.000420,1
1527703530971,4.552765,4.552040,0.000725,1
1527703530981,4.542999,4.542103,0.000896,1
1527703530991,4.552326,4.552135,0.000191,1
1527703531001,4.542713,4.542313,0.000401,1
1527703531011,4.551773,4.551506,0.000267,1
1527703531021,4.542675,4.541492,0.001183,1
1527703531031,4.552975,4.552116,0.000858,1
1527703531041,4.543114,4.542408,0.000706,1
1527703531051,4.525433,4.524918,0.000515,1
1527703531061,4.542999,4.542332,0.000668,1
1527703531071,4.552517,4.551697,0.000820,1
1527703531081,4.543076,4.541397,0.001678,1
1527703531091,4.552689,4.551525,0.001163,1
1527703531101,4.543209,4.542942,0.000267,1
1527703531111,4.552345,4.551926,0.000420,1
1527703531121,4.542675,4.542065,0.000610,1
1527703531132,4.552879,4.552135,0.000744,1
1527703531142,4.542980,4.541245,0.001736,1
1527703531152,4.548531,4.548531,0.000000,1
1527703531162,4.540272,4.537563,0.002708,1
1527703531172,4.547424,4.547520,-0.000095,1
1527703531182,4.540062,4.537086,0.002975,1
1527703531192,4.548664,4.549026,-0.000362,1
1527703531202,4.540234,4.537163,0.003071,1
1527703531212,4.547768,4.548378,-0.000610,1
1527703531223,4.527016,4.525223,0.001793,1
1527703531233,4.549904,4.550114,-0.000210,1
1527703531243,4.543991,4.543457,0.000534,1
1527703531253,4.549160,4.550171,-0.001011,1
1527703531263,4.545288,4.544811,0.000477,1
1527703531273,4.549999,4.550076,-0.000076,1
1527703531283,4.543896,4.542904,0.000992,1
1527703531293,4.550304,4.550076,0.000229,1
1527703531303,4.546432,4.544849,0.001583,1
1527703531314,4.549484,4.548874,0.000610,1
1527703531324,4.546280,4.545403,0.000877,1
1527703531334,4.548893,4.548187,0.000706,1
1527703531344,4.546776,4.546146,0.000629,1
1527703531354,4.548836,4.547901,0.000935,1
1527703531364,4.546261,4.545097,0.001163,1
1527703531374,4.548473,4.548321,0.000153,1
1527703531384,4.546127,4.545212,0.000916,1
1527703531394,4.547882,4.547310,0.000572,1
1527703531405,4.546871,4.545746,0.001125,1
1527703531415,4.547863,4.547653,0.000210,1
1527703531425,4.547386,4.546700,0.000687,1
1527703531435,4.547672,4.547367,0.000305,1
1527703531445,4.548092,4.546871,0.001221,1
1527703531455,4.547920,4.547462,0.000458,1
1527703531465,4.543610,4.541988,0.001621,1
1527703531475,4.544697,4.543686,0.001011,1
1527703531485,4.544411,4.543171,0.001240,1
1527703531495,4.543800,4.543152,0.000648,1
1527703531505,4.543781,4.542084,0.001698,1
1527703531515,4.544506,4.543705,0.000801,1
1527703531525,4.543839,4.542561,0.001278,1
1527703531535,4.544926,4.544220,0.000706,1
1527703531546,4.548645,4.546623,0.002022,1
1527703531556,4.546413,4.545841,0.000572,1
1527703531566,4.549274,4.547386,0.001888,1
1527703531576,4.546051,4.544868,0.001183,1
1527703531586,4.549618,4.548054,0.001564,1
