1527771752212,4.391937,4.392471,-0.000534,1
1527771752222,4.401627,4.402561,-0.000935,1
1527771752232,4.390984,4.391689,-0.000706,1
1527771752242,4.402447,4.403572,-0.001125,1
1527771752252,4.392624,4.393044,-0.000420,1
1527771752263,4.400120,4.401608,-0.001488,1
1527771752273,4.393330,4.393749,-0.000420,1
1527771752283,4.401073,4.402313,-0.001240,1
1527771752293,4.395828,4.394550,0.001278,1
1527771752303,4.399529,4.400444,-0.000916,1
1527771752313,4.393559,4.392910,0.000648,1
1527771752323,4.399910,4.400749,-0.000839,1
1527771752333,4.393959,4.393234,0.000725,1
1527771752343,4.399261,4.400387,-0.001125,1
1527771752354,4.395580,4.394283,0.001297,1
1527771752364,4.397488,4.397430,0.000057,1
1527771752374,4.395294,4.395065,0.000229,1
1527771752384,4.398823,4.399681,-0.000858,1
1527771752394,4.396725,4.396191,0.000534,1
1527771752404,4.399910,4.401226,-0.001316,1
1527771752414,4.397240,4.396439,0.000801,1
1527771752424,4.398785,4.399567,-0.000782,1
1527771752434,4.366608,4.365997,0.000610,1
1527771752445,4.397602,4.397240,0.000362,1
1527771752455,4.397011,4.395962,0.001049,1
1527771752465,4.395676,4.395809,-0.000134,1
1527771752475,4.397106,4.396362,0.000744,1
1527771752485,4.397449,4.397030,0.000420,1
1527771752495,4.396458,4.395294,0.001163,1
1527771752505,4.397049,4.397373,-0.000324,1
1527771752515,4.394932,4.394646,0.000286,1
1527771752525,4.397373,4.396629,0.000744,1
1527771752535,4.394646,4.393730,0.000916,1
1527771752545,4.395885,4.395638,0.000248,1
1527771752555,4.395733,4.394741,0.000992,1
1527771752565,4.404354,4.403877,0.000477,1
1527771752575,4.400654,4.400196,0.000458,1
1527771752585,4.402580,4.403324,-0.000744,1
1527771752595,4.400787,4.400787,0.000000,1
1527771752605,4.400654,4.401398,-0.000744,1
1527771752615,4.397068,4.396191,0.000877,1
1527771752625,4.397869,4.397697,0.000172,1
1527771752635,4.396763,4.395485,0.001278,1
1527771752645,4.397621,4.397583,0.000038,1
1527771752655,4.394970,4.394512,0.000458,1
1527771752665,4.393730,4.394093,-0.000362,1
1527771752676,4.392376,4.392128,0.000248,1
1527771752686,4.394226,4.393997,0.000229,1
1527771752696,4.394817,4.394512,0.000305,1
1527771752706,4.393635,4.393406,0.000229,1
1527771752716,4.392815,4.392757,0.000057,1
1527771752726,4.393101,4.392891,0.000210,1
1527771752736,4.395504,4.394970,0.000534,1
1527771752746,4.395313,4.395580,-0.000267,1
1527771752756,4.395618,4.395580,0.000038,1
1527771752767,4.395561,4.395294,0.000267,1
1527771752777,4.395561,4.395504,0.000057,1
1527771752787,4.397812,4.397049,0.000763,1
1527771752797,4.395962,4.395199,0.000763,1
1527771752807,4.342690,4.331284,0.011406,1
1527771752817,4.395218,4.395065,0.000153,1
1527771752827,4.390488,4.390259,0.000229,1
1527771752837,4.397278,4.396782,0.000496,1
1527771752847,4.397335,4.396515,0.000820,1
1527771752857,4.397049,4.396496,0.000553,1
1527771752867,4.397125,4.396229,0.000896,1
1527771752877,4.396286,4.395218,0.001068,1
1527771752887,4.398308,4.397297,0.001011,1
1527771752897,4.396267,4.396133,0.000134,1
1527771752907,4.395580,4.395142,0.000439,1
1527771752917,4.397163,4.396896,0.000267,1
1527771752927,4.393101,4.392719,0.000381,1
1527771752937,4.393768,4.393349,0.000420,1
1527771752947,4.394264,4.393406,0.000858,1
1527771752957,4.391975,4.391689,0.000286,1
1527771752967,4.398403,4.397278,0.001125,1
1527771752977,4.398651,4.397202,0.001450,1
1527771752987,4.400196,4.399395,0.000801,1
1527771752998,4.294090,4.289970,0.004120,1
1527771753008,4.396114,4.395542,0.000572,1
1527771753018,4.397354,4.397068,0.000286,1
1527771753028,4.396744,4.395332,0.001411,1
1527771753038,4.396381,4.395733,0.000648,1
1527771753048,4.402523,4.401703,0.000820,1
1527771753058,4.400482,4.400215,0.000267,1
1527771753068,4.400845,4.399471,0.001373,1
1527771753078,4.403095,4.402733,0.000362,1
1527771753089,4.396954,4.395981,0.000973,1
1527771753099,4.396629,4.396324,0.000305,1
1527771753109,4.252491,4.241467,0.011024,1
1527771753119,4.396820,4.396648,0.000172,1
1527771753129,4.401340,4.400444,0.000896,1
1527771753139,4.402008,4.401817,0.000191,1
1527771753149,4.402027,4.401398,0.000629,1
1527771753159,4.400883,4.401054,-0.000172,1
1527771753169,4.398804,4.397240,0.001564,1
1527771753180,4.398727,4.399300,-0.000572,1
1527771753190,4.395885,4.394169,0.001717,1
1527771753200,4.399414,4.399872,-0.000458,1
1527771753210,4.370708,4.370537,0.000172,1
1527771753220,4.406757,4.407597,-0.000839,1
1527771753230,4.399605,4.397793,0.001812,1
1527771753240,4.406109,4.407024,-0.000916,1
1527771753250,4.398937,4.399204,-0.000267,1
1527771753260,4.400463,4.400482,-0.000019,1
1527771753270,4.392204,4.393959,-0.001755,1
1527771753280,4.397564,4.398174,-0.000610,1
1527771753290,4.394188,4.394016,0.000172,1
1527771753300,4.404697,4.406643,-0.001945,1
1527771753310,4.352417,4.355278,-0.002861,1
1527771753320,4.401321,4.402409,-0.001087,1
1527771753330,4.288311,4.286556,0.001755,1
1527771753340,4.400539,4.400406,0.000134,1
1527771753350,4.394855,4.394436,0.000420,1
1527771753360,4.402466,4.402027,0.000439,1
1527771753370,4.396763,4.394455,0.002308,1
1527771753380,4.399567,4.398003,0.001564,1
1527771753390,4.393940,4.392738,0.001202,1
1527771753400,4.401779,4.401016,0.000763,1
1527771753411,4.296303,4.297085,-0.000782,1
1527771753421,4.403286,4.403324,-0.000038,1
1527771753431,4.390278,4.391804,-0.001526,1
1527771753441,4.402161,4.402828,-0.000668,1
1527771753451,4.391823,4.391747,0.000076,1
1527771753461,4.405308,4.404850,0.000458,1
1527771753471,4.390335,4.391842,-0.001507,1
1527771753481,4.402409,4.402313,0.000095,1
1527771753491,4.390392,4.390469,-0.000076,1
1527771753502,4.402237,4.401608,0.000629,1
1527771753512,4.380989,4.380283,0.000706,1
1527771753522,4.401684,4.401608,0.000076,1
1527771753532,4.392071,4.390907,0.001163,1
1527771753542,4.403114,4.402714,0.000401,1
1527771753552,4.389782,4.389515,0.000267,1
1527771753562,4.402714,4.402504,0.000210,1
1527771753572,4.390869,4.391041,-0.000172,1
1527771753582,4.400539,4.401035,-0.000496,1
1527771753592,4.393616,4.392319,0.001297,1
1527771753602,4.402657,4.402390,0.000267,1
1527771753612,4.372311,4.372177,0.000134,1
1527771753622,4.402161,4.401836,0.000324,1
1527771753632,4.391956,4.390755,0.001202,1
1527771753642,4.403095,4.403095,0.000000,1
1527771753652,4.389668,4.390926,-0.001259,1
1527771753662,4.403439,4.404469,-0.001030,1
