1527782125684,4.391327,4.391613,-0.000286,1
1527782125695,4.390869,4.391060,-0.000191,1
1527782125705,4.390621,4.390965,-0.000343,1
1527782125715,4.389477,4.388580,0.000896,1
1527782125725,4.389744,4.390316,-0.000572,1
1527782125735,4.390125,4.389553,0.000572,1
1527782125745,4.392262,4.392014,0.000248,1
1527782125755,4.389553,4.388733,0.000820,1
1527782125765,4.391613,4.391575,0.000038,1
1527782125775,4.388924,4.388027,0.000896,1
1527782125786,4.390736,4.390507,0.000229,1
1527782125796,4.390354,4.389515,0.000839,1
1527782125806,4.389172,4.389057,0.000114,1
1527782125816,4.391174,4.391212,-0.000038,1
1527782125826,4.391956,4.391518,0.000439,1
1527782125836,4.390926,4.390507,0.000420,1
1527782125846,4.391747,4.391327,0.000420,1
1527782125856,4.390717,4.390411,0.000305,1
1527782125866,4.389820,4.389553,0.000267,1
1527782125876,4.391098,4.390450,0.000648,1
1527782125886,4.391537,4.391460,0.000076,1
1527782125896,4.390488,4.390926,-0.000439,1
1527782125906,4.389935,4.389210,0.000725,1
1527782125916,4.390049,4.389362,0.000687,1
1527782125927,4.390488,4.390144,0.000343,1
1527782125937,4.389172,4.388351,0.000820,1
1527782125947,4.390965,4.390354,0.000610,1
1527782125957,4.391785,4.391174,0.000610,1
1527782125967,4.391270,4.390087,0.001183,1
1527782125977,4.390316,4.389324,0.000992,1
1527782125987,4.391613,4.391193,0.000420,1
1527782125997,4.391613,4.391632,-0.000019,1
1527782126007,4.391689,4.390907,0.000782,1
1527782126017,4.390545,4.389935,0.000610,1
1527782126027,4.391499,4.390144,0.001354,1
1527782126037,4.391403,4.390678,0.000725,1
1527782126047,4.391823,4.391060,0.000763,1
1527782126057,4.391556,4.391556,0.000000,1
1527782126068,4.390221,4.389229,0.000992,1
1527782126078,4.387932,4.387074,0.000858,1
1527782126088,4.388714,4.387684,0.001030,1
1527782126098,4.390221,4.390106,0.000114,1
1527782126108,4.391975,4.390774,0.001202,1
1527782126118,4.391727,4.391632,0.000095,1
1527782126128,4.391365,4.390945,0.000420,1
1527782126138,4.389400,4.390011,-0.000610,1
1527782126148,4.391861,4.390621,0.001240,1
1527782126159,4.390869,4.390526,0.000343,1
1527782126169,4.389019,4.386864,0.002155,1
1527782126179,4.389343,4.388599,0.000744,1
1527782126189,4.390297,4.389668,0.000629,1
1527782126199,4.392223,4.392738,-0.000515,1
1527782126209,4.393902,4.392548,0.001354,1
1527782126219,4.392834,4.392738,0.000095,1
1527782126229,4.390697,4.389153,0.001545,1
1527782126239,4.390411,4.390659,-0.000248,1
1527782126249,4.390335,4.388866,0.001469,1
1527782126259,4.391308,4.391155,0.000153,1
1527782126269,4.390259,4.389343,0.000916,1
1527782126279,4.390564,4.391289,-0.000725,1
1527782126289,4.389553,4.387951,0.001602,1
1527782126300,4.393463,4.393559,-0.000095,1
1527782126310,4.388905,4.387035,0.001869,1
1527782126320,4.395676,4.394836,0.000839,1
1527782126330,4.388790,4.388332,0.000458,1
1527782126340,4.396992,4.397087,-0.000095,1
1527782126350,4.390602,4.389267,0.001335,1
1527782126360,4.394665,4.394894,-0.000229,1
1527782126370,4.389362,4.389248,0.000114,1
1527782126380,4.397087,4.396553,0.000534,1
1527782126390,4.377346,4.373074,0.004272,1
1527782126400,4.394875,4.394951,-0.000076,1
1527782126410,4.390392,4.388866,0.001526,1
1527782126420,4.394321,4.393635,0.000687,1
1527782126430,4.387074,4.386215,0.000858,1
1527782126441,4.396114,4.394855,0.001259,1
1527782126451,4.385662,4.386845,-0.001183,1
1527782126461,4.367809,4.367485,0.000324,1
1527782126471,4.382668,4.381752,0.000916,1
1527782126481,4.393215,4.392872,0.000343,1
1527782126491,4.381485,4.381771,-0.000286,1
1527782126501,4.393711,4.393597,0.000114,1
1527782126511,4.380341,4.380283,0.000057,1
1527782126521,4.392338,4.391937,0.000401,1
1527782126532,4.382668,4.381943,0.000725,1
1527782126542,4.396744,4.397430,-0.000687,1
1527782126552,4.383945,4.383030,0.000916,1
1527782126562,4.396763,4.396362,0.000401,1
1527782126572,4.386902,4.385586,0.001316,1
1527782126582,4.397945,4.397411,0.000534,1
1527782126592,4.246292,4.231815,0.014477,1
1527782126602,4.396839,4.396610,0.000229,1
1527782126612,4.385242,4.383888,0.001354,1
1527782126622,4.396210,4.395618,0.000591,1
1527782126632,4.385509,4.384537,0.000973,1
1527782126642,4.398041,4.397449,0.000591,1
1527782126652,4.386578,4.385757,0.000820,1
1527782126662,4.396343,4.396248,0.000095,1
1527782126673,4.385891,4.385052,0.000839,1
1527782126683,4.393501,4.393921,-0.000420,1
1527782126693,4.352932,4.351425,0.001507,1
1527782126703,4.395123,4.395142,-0.000019,1
1527782126713,4.388905,4.387112,0.001793,1
1527782126723,4.396763,4.396477,0.000286,1
1527782126733,4.387531,4.385414,0.002117,1
1527782126743,4.394779,4.394283,0.000496,1
1527782126753,4.389515,4.387779,0.001736,1
1527782126764,4.393578,4.392853,0.000725,1
1527782126774,4.391327,4.390221,0.001106,1
1527782126784,4.392624,4.391556,0.001068,1
1527782126794,4.384060,4.381104,0.002956,1
1527782126804,4.390221,4.389172,0.001049,1
1527782126814,4.386311,4.383850,0.002460,1
1527782126824,4.356194,4.347668,0.008526,1
1527782126834,4.388103,4.386501,0.001602,1
1527782126844,4.242249,4.234200,0.008049,1
1527782126855,4.391022,4.389515,0.001507,1
1527782126865,4.392471,4.392090,0.000381,1
1527782126875,4.390106,4.389534,0.000572,1
1527782126885,4.390926,4.391098,-0.000172,1
1527782126895,4.389458,4.388504,0.000954,1
