1527712530707,4.470825,4.471989,-0.001163,1
1527712530717,4.467564,4.467239,0.000324,1
1527712530727,4.470234,4.471416,-0.001183,1
1527712530738,4.468079,4.467983,0.000095,1
1527712530748,4.469223,4.470215,-0.000992,1
1527712530758,4.308395,4.302635,0.005760,1
1527712530768,4.468098,4.468822,-0.000725,1
1527712530778,4.468098,4.467888,0.000210,1
1527712530788,4.468861,4.469452,-0.000591,1
1527712530798,4.467163,4.466362,0.000801,1
1527712530808,4.468956,4.469395,-0.000439,1
1527712530818,4.449577,4.449272,0.000305,1
1527712530828,4.467640,4.468040,-0.000401,1
1527712530838,4.468002,4.466858,0.001144,1
1527712530848,4.468937,4.468803,0.000134,1
1527712530858,4.463959,4.463406,0.000553,1
1527712530868,4.464569,4.464397,0.000172,1
1527712530879,4.465294,4.464207,0.001087,1
1527712530889,4.464264,4.464417,-0.000153,1
1527712530899,4.465408,4.464188,0.001221,1
1527712530909,4.463406,4.463406,0.000000,1
1527712530919,4.466591,4.465179,0.001411,1
1527712530929,4.463863,4.463272,0.000591,1
1527712530939,4.469795,4.469776,0.000019,1
1527712530949,4.374981,4.361420,0.013561,1
1527712530959,4.470100,4.470310,-0.000210,1
1527712530969,4.467049,4.467411,-0.000362,1
1527712530979,4.469662,4.469795,-0.000134,1
1527712530989,4.468117,4.469299,-0.001183,1
1527712530999,4.470024,4.469795,0.000229,1
1527712531009,4.466953,4.467335,-0.000381,1
1527712531019,4.468498,4.469013,-0.000515,1
1527712531029,4.468536,4.469547,-0.001011,1
1527712531039,4.469776,4.470348,-0.000572,1
1527712531049,4.468060,4.468937,-0.000877,1
1527712531059,4.414482,4.415112,-0.000629,1
1527712531069,4.469051,4.469376,-0.000324,1
1527712531079,4.463615,4.462986,0.000629,1
1527712531089,4.468155,4.468269,-0.000114,1
1527712531099,4.469948,4.470158,-0.000210,1
1527712531110,4.467239,4.468060,-0.000820,1
1527712531120,4.470387,4.470730,-0.000343,1
1527712531130,4.467850,4.468288,-0.000439,1
1527712531140,4.470425,4.470520,-0.000095,1
1527712531150,4.455929,4.456692,-0.000763,1
1527712531160,4.466190,4.465675,0.000515,1
1527712531170,4.462948,4.463215,-0.000267,1
1527712531180,4.466743,4.465656,0.001087,1
1527712531190,4.462547,4.462891,-0.000343,1
1527712531200,4.466877,4.466038,0.000839,1
1527712531210,4.462357,4.463291,-0.000935,1
1527712531220,4.467144,4.466324,0.000820,1
1527712531230,4.467659,4.468441,-0.000782,1
1527712531240,4.470558,4.471493,-0.000935,1
1527712531251,4.466209,4.466801,-0.000591,1
1527712531261,4.471130,4.471340,-0.000210,1
1527712531271,4.465160,4.465675,-0.000515,1
1527712531281,4.471912,4.472351,-0.000439,1
1527712531291,4.465027,4.465694,-0.000668,1
1527712531301,4.471359,4.471455,-0.000095,1
1527712531311,4.466133,4.465923,0.000210,1
1527712531321,4.472733,4.472065,0.000668,1
