currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527712544809;1143;1012;77;248164352;24795105;37360097
1527712544909;1153;1021;77;248164352;24795334;37360615
1527712545009;1163;1030;78;248164352;24795563;37361132
1527712545109;1173;1039;79;248164352;24796266;37361651
1527712545210;1184;1048;79;248164352;24796556;37362170
1527712545310;1194;1057;80;248164352;24796785;37362689
1527712545410;1204;1066;80;248164352;24797014;37363207
1527712545510;1214;1074;81;248164352;24797472;37364245
1527712545610;1224;1084;82;248164352;24797701;37364764
1527712545710;1234;1093;82;248164352;24797701;37364764
1527712545810;1244;1102;82;248164352;24798034;37365748
1527712545910;1254;1112;82;248164352;24798388;37366318
1527712546011;1264;1120;84;248164352;24798617;37366835
1527712546111;1274;1128;85;248299520;24798846;37367353
1527712546211;1284;1138;85;248299520;24799075;37367869
1527712546311;1294;1148;85;248299520;24799304;37368385
1527712546411;1304;1157;86;248463360;24799533;37368903
1527712546511;1314;1166;86;248463360;24799762;37369421
1527712546612;1324;1176;86;248463360;24799991;37369938
1527712546712;1334;1186;86;248463360;24800220;37370457
1527712546812;1344;1194;86;248463360;24800449;37370975
1527712546912;1354;1203;87;248463360;24800907;37372013
1527712547012;1364;1212;88;248463360;24801136;37372532
1527712547112;1374;1222;88;248463360;24801365;37373049
1527712547212;1384;1230;89;248463360;24801594;37373569
1527712547312;1394;1238;90;248463360;24802052;37374603
1527712547412;1404;1248;90;248463360;24802281;37375121
1527712547512;1414;1257;90;248463360;24802510;37375640
1527712547612;1424;1266;91;248463360;24802739;37376159
1527712547712;1434;1276;91;248463360;24803197;37377145
1527712547812;1444;1285;91;248463360;24803426;37377716
1527712547912;1454;1294;92;248463360;24803655;37378232
1527712548012;1464;1302;94;248463360;24803884;37378748
1527712548112;1474;1311;94;248463360;24804113;37379267
1527712548213;1484;1319;96;248463360;24804632;37380303
1527712548313;1494;1328;96;248463360;24804861;37380821
1527712548413;1504;1338;96;248463360;24805090;37381338
1527712548514;1514;1347;96;248463360;24805319;37381857
1527712548614;1524;1356;96;248463360;24805777;37382893
1527712548714;1534;1365;98;248463360;24806006;37383411
1527712548815;1544;1374;98;248463360;24806235;37383933
1527712548915;1554;1382;99;248463360;24806693;37384971
1527712549015;1564;1391;100;248463360;24806922;37385489
1527712549116;1574;1400;101;248463360;24807151;37386007
1527712549216;1584;1408;102;248946688;24807380;37386525
1527712549316;1594;1418;102;248946688;24807609;37387042
1527712549416;1604;1427;103;248946688;24807838;37387560
1527712549516;1614;1436;104;248946688;24808067;37388076
1527712549616;1624;1444;105;248946688;24808296;37388595
1527712549716;1634;1452;106;248946688;24808754;37389627
1527712549816;1644;1462;106;248946688;24808983;37390144
1527712549916;1654;1471;107;248946688;24809212;37390662
1527712550016;1664;1480;108;248946688;24809670;37391649
1527712550116;1674;1489;108;248946688;24809899;37392221
1527712550217;1684;1499;108;248946688;24810128;37392737
1527712550317;1694;1507;109;248946688;24810586;37393772
1527712550417;1704;1515;111;248946688;24810815;37394289
1527712550520;1715;1524;111;248946688;24811167;37394808
1527712550620;1725;1533;112;248946688;24811741;37395959
1527712550720;1735;1542;113;248946688;24811970;37396477
1527712550820;1745;1550;114;248946688;24812428;37397515
1527712550920;1755;1559;114;248946688;24812657;37398033
