1521391114766,4.348221,4.333858,0.014362,1
1521391114776,4.348183,4.342136,0.006046,1
1521391114786,4.363174,4.334087,0.029087,1
1521391114796,4.345188,4.332447,0.012741,1
1521391114806,4.336491,4.329948,0.006542,1
1521391114816,4.344425,4.329453,0.014973,1
1521391114826,4.356804,4.329014,0.027790,1
1521391114836,4.351044,4.323921,0.027122,1
1521391114847,4.361458,4.333668,0.027790,1
1521391114857,4.348831,4.324226,0.024605,1
1521391114867,4.351025,4.350243,0.000782,1
1521391114877,4.346790,4.334393,0.012398,1
1521391114887,4.346695,4.330902,0.015793,1
1521391114897,4.344101,4.332123,0.011978,1
1521391114907,4.343395,4.329700,0.013695,1
1521391114917,4.344654,4.333153,0.011501,1
1521391114927,4.356079,4.329395,0.026684,1
1521391114938,4.342403,4.317780,0.024624,1
1521391114948,4.343605,4.329891,0.013714,1
1521391114958,4.351711,4.327049,0.024662,1
1521391114968,4.346294,4.331455,0.014839,1
1521391114978,4.342690,4.331627,0.011063,1
1521391114988,4.345722,4.331570,0.014153,1
1521391114998,4.350872,4.325161,0.025711,1
1521391115008,4.352703,4.329090,0.023613,1
1521391115018,4.349861,4.347687,0.002174,1
1521391115028,4.347820,4.344254,0.003567,1
1521391115038,4.342976,4.341488,0.001488,1
1521391115048,4.346714,4.331760,0.014954,1
1521391115058,4.346104,4.331245,0.014858,1
1521391115068,4.351978,4.327869,0.024109,1
1521391115078,4.367123,4.329891,0.037231,1
1521391115088,4.345551,4.333649,0.011902,1
1521391115098,4.342861,4.332161,0.010700,1
1521391115108,4.338036,4.325180,0.012856,1
1521391115118,4.347458,4.336662,0.010796,1
1521391115128,4.346638,4.333420,0.013218,1
1521391115138,4.345875,4.337063,0.008812,1
1521391115148,4.349632,4.324360,0.025272,1
1521391115158,4.336834,4.321346,0.015488,1
1521391115169,4.356556,4.329739,0.026817,1
1521391115179,4.350281,4.344387,0.005894,1
1521391115189,4.347324,4.335175,0.012150,1
1521391115199,4.346428,4.335747,0.010681,1
1521391115209,4.346256,4.317932,0.028324,1
1521391115219,4.351559,4.326401,0.025158,1
1521391115229,4.352417,4.327984,0.024433,1
1521391115239,4.344921,4.332905,0.012016,1
1521391115249,4.344673,4.332409,0.012264,1
1521391115260,4.350853,4.326572,0.024281,1
1521391115270,4.343433,4.330387,0.013046,1
1521391115280,4.344940,4.332008,0.012932,1
1521391115290,4.362450,4.330673,0.031776,1
1521391115300,4.351826,4.328537,0.023289,1
1521391115310,4.328804,4.316769,0.012035,1
1521391115320,4.345398,4.331779,0.013618,1
1521391115330,4.350739,4.327526,0.023212,1
1521391115340,4.350090,4.323101,0.026989,1
1521391115351,4.347267,4.333687,0.013580,1
1521391115361,4.351501,4.325390,0.026112,1
1521391115371,4.346924,4.336185,0.010738,1
1521391115381,4.349575,4.340229,0.009346,1
1521391115391,4.351254,4.325428,0.025826,1
1521391115401,4.349728,4.325676,0.024052,1
1521391115411,4.350433,4.322872,0.027561,1
1521391115421,4.352341,4.330921,0.021420,1
1521391115431,4.346027,4.336548,0.009480,1
1521391115441,4.351482,4.324512,0.026970,1
1521391115451,4.352455,4.328728,0.023727,1
1521391115461,4.343796,4.329739,0.014057,1
1521391115471,4.348927,4.349613,-0.000687,1
1521391115481,4.347744,4.336128,0.011616,1
1521391115491,4.361629,4.329281,0.032349,1
1521391115501,4.346027,4.332142,0.013885,1
1521391115511,4.338455,4.310951,0.027504,1
