1522072300068,4.430008,4.414749,0.015259,1
1522072300078,4.424210,4.419327,0.004883,1
1522072300088,4.432049,4.412880,0.019169,1
1522072300098,4.434757,4.417229,0.017529,1
1522072300108,4.429798,4.411221,0.018578,1
1522072300118,4.421959,4.417686,0.004272,1
1522072300129,4.426212,4.411564,0.014648,1
1522072300139,4.427624,4.411144,0.016479,1
1522072300149,4.422588,4.405956,0.016632,1
1522072300159,4.426422,4.410725,0.015697,1
1522072300169,4.412117,4.414253,-0.002136,1
1522072300179,4.418888,4.418583,0.000305,1
1522072300189,4.426937,4.406776,0.020161,1
1522072300199,4.435272,4.418602,0.016670,1
1522072300209,4.420681,4.416027,0.004654,1
1522072300219,4.426880,4.410820,0.016060,1
1522072300229,4.422245,4.417877,0.004368,1
1522072300239,4.428940,4.412098,0.016842,1
1522072300249,4.426270,4.411354,0.014915,1
1522072300259,4.428806,4.413357,0.015450,1
1522072300270,4.420967,4.414997,0.005970,1
1522072300280,4.424591,4.409046,0.015545,1
1522072300290,4.429989,4.412823,0.017166,1
1522072300300,4.430256,4.410992,0.019264,1
1522072300310,4.426212,4.409847,0.016365,1
1522072300320,4.421043,4.416447,0.004597,1
1522072300330,4.428921,4.414997,0.013924,1
1522072300340,4.430752,4.417324,0.013428,1
1522072300350,4.424915,4.421654,0.003262,1
1522072300361,4.428940,4.413662,0.015278,1
1522072300371,4.433041,4.415894,0.017147,1
1522072300381,4.429226,4.412689,0.016537,1
1522072300391,4.424191,4.423656,0.000534,1
1522072300401,4.418697,4.417362,0.001335,1
1522072300411,4.429836,4.412708,0.017128,1
1522072300421,4.427013,4.411812,0.015202,1
1522072300431,4.427032,4.412518,0.014515,1
1522072300441,4.419804,4.416656,0.003147,1
1522072300452,4.427719,4.410305,0.017414,1
1522072300462,4.422455,4.419250,0.003204,1
1522072300472,4.420853,4.422855,-0.002003,1
1522072300482,4.424400,4.411449,0.012951,1
1522072300492,4.418640,4.417400,0.001240,1
