currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522071482824;1142;912;86;247996416;39537284;51140051
1522071482924;1153;920;87;247996416;39537513;51140567
1522071483024;1162;929;87;247996416;39537742;51141084
1522071483124;1173;937;88;247996416;39537971;51141603
1522071483224;1182;945;90;247996416;39538200;51142123
1522071483324;1193;954;91;247996416;39538429;51142642
1522071483424;1202;963;91;247996416;39538658;51143109
1522071483524;1213;972;91;247996416;39538887;51143679
1522071483624;1222;980;92;247996416;39538887;51143679
1522071483724;1233;989;93;248160256;39539116;51144196
1522071483824;1242;999;93;248160256;39539345;51144714
1522071483924;1253;1008;94;248160256;39539574;51145233
1522071484024;1262;1016;95;248160256;39539803;51145750
1522071484124;1273;1024;96;248160256;39540032;51146268
1522071484224;1282;1033;96;248160256;39540261;51146785
1522071484324;1292;1043;96;248160256;39540490;51147304
1522071484425;1303;1051;97;248160256;39540719;51147823
1522071484525;1313;1060;98;248160256;39540948;51148342
1522071484625;1323;1068;98;248160256;39541406;51149379
1522071484726;1333;1077;99;248160256;39541635;51149898
1522071484826;1343;1086;100;248160256;39541864;51150417
1522071484926;1353;1094;102;248324096;39541968;51150883
1522071485026;1363;1102;102;248324096;39542322;51151453
1522071485126;1373;1111;103;248324096;39542551;51151971
1522071485226;1383;1120;103;248324096;39542780;51152488
1522071485326;1393;1128;105;248324096;39543009;51153006
1522071485427;1403;1137;105;248324096;39543238;51153522
1522071485527;1413;1146;106;248463360;39543467;51154038
1522071485627;1423;1155;106;248463360;39543696;51154556
1522071485727;1433;1164;106;248463360;39543925;51155074
1522071485828;1443;1174;107;248463360;39544154;51155591
1522071485928;1453;1183;107;248463360;39544383;51156110
1522071486028;1463;1191;108;248463360;39544612;51156628
1522071486128;1473;1199;109;248463360;39544841;51157147
1522071486228;1483;1208;110;248463360;39545299;51158185
1522071486328;1493;1217;110;248463360;39545528;51158702
1522071486433;1503;1227;110;248463360;39545757;51159222
1522071486533;1513;1235;112;248463360;39545986;51159739
1522071486633;1523;1244;112;248463360;39546215;51160256
1522071486733;1533;1253;112;248463360;39546673;51161293
1522071486833;1543;1261;114;248463360;39546902;51161812
1522071486934;1553;1270;114;248463360;39547131;51162330
1522071487034;1563;1279;114;248463360;39547410;51162850
1522071487136;1574;1288;115;248463360;39547671;51163401
1522071487237;1584;1296;116;248463360;39547900;51163917
1522071487337;1594;1306;116;248463360;39548358;51164952
1522071487438;1604;1314;116;248463360;39548587;51165470
1522071487538;1614;1324;117;248463360;39548816;51165988
1522071487638;1624;1332;118;248463360;39549045;51166506
1522071487738;1634;1340;119;248463360;39549274;51167023
1522071487838;1644;1349;120;248463360;39549732;51168007
1522071487938;1654;1358;120;248463360;39549961;51168578
1522071488038;1664;1367;120;248463360;39550190;51169096
1522071488139;1674;1376;120;248463360;39550419;51169618
1522071488239;1684;1385;121;248463360;39550877;51170656
1522071488339;1694;1394;121;248463360;39551106;51171174
1522071488441;1704;1403;122;248463360;39551335;51171692
1522071488541;1714;1412;122;248938496;39551564;51172210
1522071488642;1724;1421;123;248938496;39551793;51172727
1522071488742;1734;1430;123;248938496;39552022;51173245
1522071488842;1744;1439;124;248938496;39552251;51173761
1522071488942;1754;1448;124;248938496;39552480;51174280
1522071489043;1764;1456;126;248938496;39552709;51174796
1522071489143;1774;1464;126;248938496;39553167;51175829
1522071489243;1784;1474;126;248938496;39553396;51176347
1522071489343;1794;1484;126;248938496;39553625;51176867
1522071489443;1804;1493;126;248938496;39553854;51177386
1522071489543;1814;1501;127;248938496;39554312;51178422
1522071489643;1824;1510;127;248938496;39554541;51178938
1522071489744;1834;1518;128;248938496;39554770;51179457
1522071489844;1844;1526;129;248938496;39555351;51180493
1522071489944;1855;1535;130;248938496;39555696;51181125
1522071490044;1864;1544;130;248938496;39555925;51181644
1522071490144;1875;1552;131;248938496;39556383;51182679
1522071490244;1884;1560;132;248938496;39556612;51183200
1522071490344;1895;1569;133;248938496;39556841;51183718
1522071490444;1904;1578;133;248938496;39557070;51184234
1522071490544;1915;1586;134;248938496;39557299;51184751
1522071490644;1924;1596;134;248938496;39557528;51185270
1522071490744;1934;1604;135;248938496;39557986;51186306
1522071490844;1945;1612;136;248938496;39558215;51186825
1522071490944;1954;1620;137;248938496;39558444;51187344
1522071491044;1965;1629;138;248938496;39558902;51188384
1522071491144;1974;1638;138;248938496;39559131;51188903
1522071491244;1985;1647;139;249237504;39559131;51188903
1522071491344;1994;1655;140;249565184;39559360;51189422
1522071491444;2005;1664;141;249565184;39559589;51189941
1522071491544;2014;1672;142;249565184;39559818;51190459
1522071491644;2024;1681;142;249565184;39560276;51191498
1522071491744;2034;1689;144;249565184;39560505;51192014
1522071491844;2045;1697;144;249565184;39560734;51192532
1522071491944;2054;1706;145;249565184;39560963;51193052
1522071492045;2065;1714;146;249565184;39561192;51193569
1522071492147;2075;1722;147;249565184;39561650;51194607
1522071492248;2085;1731;148;249565184;39561879;51195127
1522071492348;2095;1740;148;249565184;39562108;51195643
1522071492448;2105;1748;149;249565184;39562566;51196680
1522071492549;2115;1757;150;249565184;39562795;51197198
1522071492649;2125;1765;151;249565184;39563024;51197717
1522071492749;2135;1773;152;249565184;39563482;51198754
1522071492850;2145;1782;152;249565184;39563711;51199271
1522071492950;2155;1791;152;249565184;39563940;51199791
1522071493050;2165;1800;153;249565184;39564398;51200829
1522071493150;2175;1808;154;249565184;39564627;51201348
1522071493251;2185;1816;155;249565184;39565085;51202384
1522071493351;2195;1824;157;249565184;39565314;51202903
1522071493451;2205;1832;157;249565184;39565543;51203422
1522071493552;2215;1841;158;249565184;39566001;51204406
1522071493652;2225;1850;158;249565184;39566230;51204974
1522071493753;2235;1859;159;249565184;39566459;51205491
1522071493854;2245;1868;159;249565184;39566688;51206008
1522071493954;2255;1878;159;249565184;39566917;51206527
1522071494054;2266;1887;160;249565184;39567146;51207043
1522071494154;2275;1896;160;249712640;39567375;51207562
1522071494254;2285;1905;161;250015744;39567375;51207562
1522071494354;2296;1914;161;250015744;39567604;51208079
1522071494455;2306;1923;161;250015744;39568062;51209062
1522071494557;2316;1932;162;250015744;39568291;51209632
1522071494657;2326;1941;162;250015744;39568749;51210667
1522071494757;2336;1949;164;250015744;39568978;51211186
1522071494857;2346;1957;164;250015744;39569207;51211704
1522071494957;2356;1965;165;250015744;39569665;51212743
1522071495057;2366;1974;166;250015744;39569894;51213261
1522071495158;2376;1983;166;250015744;39570352;51214298
1522071495258;2386;1991;167;250015744;39570581;51214816
1522071495358;2396;2000;168;250015744;39570810;51215335
1522071495458;2406;2009;168;250015744;39571039;51215852
1522071495559;2416;2017;169;250015744;39571497;51216889
1522071495659;2426;2026;170;250015744;39571726;51217406
1522071495759;2436;2034;170;250015744;39572184;51218443
1522071495860;2446;2043;171;250015744;39572413;51218960
1522071495960;2456;2051;172;250015744;39572871;51219996
1522071496061;2466;2059;173;250015744;39573100;51220516
1522071496161;2476;2068;174;250015744;39573329;51221035
1522071496262;2486;2075;175;250015744;39573787;51222075
1522071496362;2496;2084;176;250015744;39574016;51222594
1522071496463;2506;2093;176;250015744;39574474;51223631
1522071496563;2516;2102;177;250015744;39574703;51224148
1522071496663;2526;2111;177;250015744;39574932;51224669
1522071496763;2536;2120;178;250015744;39575161;51225189
1522071496863;2546;2128;178;250015744;39575390;51225707
1522071496963;2556;2138;179;250015744;39575619;51226227
1522071497063;2566;2146;179;250015744;39575848;51226746
1522071497164;2576;2155;180;250015744;39576306;51227782
1522071497264;2586;2163;181;250015744;39576535;51228298
1522071497364;2597;2172;181;250015744;39576993;51229335
1522071497464;2606;2181;181;250015744;39577222;51229853
1522071497564;2617;2190;181;250015744;39577680;51230891
1522071497664;2626;2199;182;250015744;39577909;51231410
1522071497764;2637;2207;183;250015744;39578138;51231930
1522071497864;2646;2216;183;250015744;39578835;51233079
1522071497964;2657;2225;184;250015744;39579064;51233598
1522071498064;2666;2233;185;250015744;39579522;51234634
1522071498164;2677;2241;186;250015744;39579751;51235150
1522071498264;2686;2250;187;250015744;39579980;51235668
1522071498364;2697;2258;188;250015744;39580438;51236702
1522071498464;2706;2266;188;250015744;39580667;51237220
1522071498564;2717;2275;189;250015744;39580896;51237741
1522071498669;2727;2284;190;250015744;39581354;51238779
1522071498769;2737;2293;190;250015744;39581583;51239297
1522071498869;2747;2301;191;250015744;39582041;51240335
1522071498969;2757;2310;191;250015744;39582270;51240855
1522071499069;2767;2318;192;250015744;39582728;51241893
1522071499169;2777;2326;193;250015744;39582957;51242410
1522071499270;2787;2335;193;250015744;39583415;51243446
1522071499370;2797;2344;194;250015744;39583644;51243963
1522071499470;2807;2352;196;250015744;39583873;51244480
1522071499570;2817;2359;197;250015744;39584331;51245514
1522071499671;2827;2368;197;250015744;39584560;51246032
1522071499771;2837;2377;197;250015744;39585018;51247069
