currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521387779113;1132;1198;34;138821632;8552446;10335373
1521387779213;1142;1207;35;138821632;8553485;10336549
1521387779313;1152;1216;36;138821632;8554521;10337723
1521387779413;1162;1226;36;138821632;8555558;10338899
1521387779513;1172;1237;37;139403264;8556596;10340075
1521387779613;1182;1255;38;139403264;8556764;10341147
1521387779713;1192;1266;38;139403264;8558616;10342374
1521387779813;1202;1276;38;139714560;8558668;10342426
1521387779913;1212;1295;38;140275712;8559704;10343600
1521387780013;1222;1315;38;142049280;8560742;10344777
1521387780113;1232;1328;38;140238848;8561781;10345951
1521387780213;1242;1338;38;140238848;8562821;10347128
1521387780313;1252;1349;38;140238848;8563859;10348304
1521387780413;1262;1358;39;140238848;8564896;10349481
1521387780513;1272;1371;39;140238848;8565934;10350657
1521387780613;1282;1381;39;140238848;8566972;10351893
1521387780713;1292;1392;39;140763136;8568010;10353009
1521387780813;1302;1402;39;140763136;8569045;10354185
1521387780913;1312;1412;39;140763136;8570249;10356430
1521387781013;1322;1422;39;140763136;8572154;10357711
1521387781113;1332;1432;39;140763136;8573190;10358888
1521387781213;1342;1442;39;140763136;8574226;10360062
1521387781313;1352;1453;39;140763136;8575261;10361238
1521387781413;1362;1463;39;140763136;8576297;10362414
1521387781513;1372;1473;39;140763136;8577332;10363590
1521387781613;1382;1483;39;140763136;8578370;10364765
1521387781713;1392;1491;41;140947456;8579409;10365941
1521387781813;1402;1502;41;141471744;8580445;10367116
1521387781913;1412;1512;41;141471744;8581480;10368290
1521387782013;1422;1522;41;141606912;8582517;10369466
1521387782113;1432;1531;42;141606912;8583556;10370643
1521387782213;1442;1541;42;141606912;8584594;10371819
1521387782313;1452;1551;42;141606912;8585634;10372996
1521387782413;1462;1561;43;141606912;8587059;10374172
1521387782513;1472;1571;43;141803520;8588096;10375349
1521387782613;1482;1580;44;141803520;8589132;10376524
1521387782713;1492;1592;44;141942784;8590171;10377701
1521387782813;1502;1602;44;141942784;8591208;10378877
1521387782913;1512;1612;44;141942784;8592245;10380052
1521387783013;1522;1622;44;141942784;8593282;10381227
1521387783113;1532;1633;44;141942784;8594319;10382403
1521387783213;1542;1643;44;142077952;8595357;10383578
1521387783313;1552;1653;44;142077952;8596563;10385824
1521387783413;1562;1663;44;142077952;8598471;10387104
1521387783513;1572;1673;44;142274560;8599507;10388280
1521387783613;1582;1683;44;142274560;8600546;10389456
1521387783713;1592;1695;44;142274560;8601583;10390632
1521387783813;1602;1705;44;142274560;8602621;10391808
1521387783913;1612;1715;44;142409728;8603660;10392984
1521387784013;1622;1726;44;142409728;8604698;10394160
1521387784113;1632;1736;44;142409728;8605737;10395336
1521387784213;1642;1746;44;142409728;8606776;10396513
1521387784313;1652;1756;44;142606336;8607813;10397689
1521387784413;1662;1766;44;142606336;8608850;10398864
1521387784513;1672;1776;44;142606336;8609889;10400041
1521387784613;1682;1787;45;142741504;8610924;10401216
1521387784713;1692;1798;45;142741504;8611963;10402392
1521387784813;1702;1809;45;142741504;8613001;10403569
1521387784913;1712;1819;45;142741504;8614039;10404745
1521387785013;1722;1829;45;142876672;8615075;10405921
1521387785113;1732;1839;45;142876672;8616112;10407097
1521387785213;1742;1849;46;142876672;8617150;10408273
1521387785313;1752;1859;46;142876672;8618187;10409446
1521387785413;1762;1869;46;142876672;8619225;10410622
1521387785513;1772;1879;46;143073280;8620262;10411797
1521387785613;1782;1888;47;143073280;8621468;10414043
1521387785713;1792;1897;48;143208448;8623375;10415323
1521387785813;1802;1905;50;143208448;8624411;10416498
1521387785913;1812;1916;50;143208448;8625449;10417674
1521387786013;1822;1925;51;143208448;8626487;10418848
1521387786113;1832;1935;51;143343616;8627523;10420023
1521387786213;1842;1943;53;143343616;8628560;10421200
1521387786314;1852;1954;53;143343616;8629598;10422378
1521387786415;1862;1964;53;143343616;8630636;10423555
1521387786516;1872;1975;53;143540224;8631676;10424732
1521387786616;1882;1985;53;143540224;8632713;10425907
1521387786716;1892;1994;54;143540224;8633748;10427082
1521387786816;1902;2004;54;143675392;8634785;10428258
1521387786916;1912;2015;54;143675392;8635820;10429434
1521387787016;1922;2025;54;143675392;8636858;10430609
1521387787116;1932;2035;54;143675392;8637895;10431785
1521387787216;1942;2046;54;143810560;8638933;10432961
1521387787316;1952;2055;55;143810560;8639971;10434137
1521387787416;1962;2066;55;143810560;8641009;10435314
1521387787516;1972;2076;55;143810560;8642095;10436490
1521387787616;1982;2086;55;144007168;8643301;10438738
1521387787716;1992;2096;55;144007168;8645253;10440018
1521387787816;2002;2105;56;144142336;8646289;10441194
1521387787916;2012;2115;56;144142336;8647325;10442369
1521387788016;2022;2129;56;144142336;8648364;10443543
1521387788116;2032;2139;56;144142336;8649449;10444717
1521387788216;2042;2149;56;144142336;8650485;10445890
1521387788316;2052;2158;57;144338944;8651522;10447065
1521387788416;2062;2168;57;144338944;8652559;10448240
1521387788516;2072;2179;57;144863232;8653596;10449415
1521387788616;2082;2190;57;144863232;8653596;10449415
1521387788716;2092;2200;58;144863232;8653596;10449415
1521387788816;2102;2209;59;144863232;8654633;10450588
1521387788916;2112;2218;60;144863232;8655670;10451764
1521387789016;2122;2227;61;144863232;8656706;10452941
1521387789116;2132;2237;61;144863232;8657741;10454116
1521387789216;2142;2248;61;144863232;8658777;10455291
1521387789316;2152;2258;61;144863232;8659813;10456467
1521387789416;2162;2273;61;144863232;8660928;10457720
1521387789516;2172;2287;61;144863232;8660928;10457720
1521387789616;2182;2297;61;144863232;8661965;10458896
1521387789716;2192;2306;62;144863232;8663001;10460071
1521387789816;2202;2316;62;144863232;8664155;10462319
1521387789916;2212;2326;63;144863232;8665076;10462423
1521387790016;2222;2336;63;144863232;8667101;10464722
1521387790116;2232;2345;64;144863232;8668192;10465951
1521387790216;2242;2357;64;144863232;8669230;10467127
1521387790316;2252;2367;64;144863232;8670266;10468303
1521387790416;2262;2376;65;144863232;8671305;10469479
1521387790516;2272;2385;66;144863232;8672341;10470654
1521387790617;2282;2395;66;144863232;8673381;10471830
1521387790718;2292;2406;66;144863232;8674419;10473006
1521387790818;2302;2416;66;144863232;8675457;10474180
1521387790918;2312;2428;66;144863232;8676497;10475356
1521387791018;2322;2438;66;144863232;8677536;10476532
1521387791119;2332;2448;67;144863232;8678572;10477708
1521387791219;2342;2458;67;144863232;8679610;10478884
1521387791319;2352;2468;67;144863232;8680648;10480060
1521387791419;2362;2478;67;144863232;8681683;10481236
1521387791519;2372;2488;67;144863232;8682718;10482412
1521387791619;2382;2497;68;144863232;8683755;10483587
1521387791719;2392;2507;68;144863232;8684793;10484763
1521387791819;2402;2522;68;144863232;8685829;10485939
1521387791919;2412;2532;68;144863232;8686864;10487114
1521387792019;2422;2542;68;144863232;8687901;10488289
1521387792119;2432;2553;68;144863232;8688939;10489467
1521387792219;2442;2562;69;144863232;8689975;10490642
1521387792319;2452;2572;69;144863232;8691077;10492890
1521387792419;2462;2581;70;144863232;8693089;10494170
1521387792519;2472;2591;70;144863232;8694126;10495346
1521387792619;2482;2601;70;144863232;8695164;10496523
1521387792719;2492;2612;70;144863232;8696332;10497699
1521387792819;2502;2622;70;144863232;8697368;10498874
1521387792919;2512;2632;70;144863232;8698406;10500048
1521387793019;2522;2642;70;144863232;8699443;10501225
1521387793119;2532;2653;70;144863232;8700481;10502401
1521387793219;2542;2663;70;144863232;8701520;10503577
1521387793319;2552;2673;70;144863232;8702557;10504753
