1521388356529,4.353561,4.328709,0.024853,1
1521388356539,4.351578,4.324856,0.026722,1
1521388356549,4.377022,4.336281,0.040741,1
1521388356559,4.355927,4.329567,0.026360,1
1521388356569,4.357624,4.331455,0.026169,1
1521388356579,4.351578,4.344044,0.007534,1
1521388356589,4.361191,4.336338,0.024853,1
1521388356599,4.353409,4.329758,0.023651,1
1521388356609,4.347095,4.334087,0.013008,1
1521388356619,4.370518,4.334507,0.036011,1
1521388356629,4.350357,4.339104,0.011253,1
1521388356639,4.353409,4.332085,0.021324,1
1521388356649,4.345264,4.332924,0.012341,1
1521388356660,4.357319,4.334450,0.022869,1
1521388356670,4.371147,4.335728,0.035419,1
1521388356680,4.349384,4.340134,0.009251,1
1521388356690,4.359169,4.331055,0.028114,1
1521388356700,4.355698,4.330254,0.025444,1
1521388356710,4.356632,4.328518,0.028114,1
1521388356720,4.351006,4.339390,0.011616,1
1521388356730,4.367943,4.335117,0.032825,1
1521388356740,4.350491,4.345627,0.004864,1
1521388356751,4.364624,4.337311,0.027313,1
1521388356761,4.359093,4.334106,0.024986,1
1521388356771,4.360542,4.333687,0.026855,1
1521388356781,4.357319,4.331665,0.025654,1
1521388356791,4.349804,4.340477,0.009327,1
1521388356801,4.355812,4.330044,0.025768,1
1521388356811,4.350567,4.337692,0.012875,1
1521388356821,4.367008,4.334431,0.032578,1
1521388356831,4.355278,4.329300,0.025978,1
1521388356842,4.343128,4.331951,0.011177,1
1521388356852,4.361992,4.330978,0.031013,1
1521388356862,4.358482,4.334373,0.024109,1
1521388356872,4.350109,4.337082,0.013027,1
1521388356882,4.364014,4.334888,0.029125,1
1521388356892,4.356804,4.331684,0.025120,1
1521388356902,4.354839,4.325275,0.029564,1
1521388356912,4.348183,4.337063,0.011120,1
1521388356922,4.355068,4.329643,0.025425,1
1521388356932,4.350128,4.337749,0.012379,1
1521388356942,4.348621,4.335918,0.012703,1
1521388356952,4.358025,4.328747,0.029278,1
1521388356962,4.351997,4.325104,0.026894,1
1521388356972,4.366570,4.334793,0.031776,1
1521388356982,4.348602,4.334469,0.014133,1
1521388356992,4.358730,4.333725,0.025005,1
1521388357002,4.351082,4.342365,0.008717,1
1521388357012,4.353886,4.331284,0.022602,1
1521388357022,4.356880,4.330120,0.026760,1
1521388357032,4.352703,4.326477,0.026226,1
1521388357042,4.347210,4.334641,0.012569,1
1521388357052,4.346771,4.333363,0.013409,1
1521388357062,4.354439,4.329433,0.025005,1
1521388357073,4.358597,4.333057,0.025539,1
1521388357083,4.350853,4.340897,0.009956,1
1521388357093,4.348354,4.336643,0.011711,1
1521388357103,4.348812,4.339237,0.009575,1
1521388357113,4.352608,4.325962,0.026646,1
1521388357123,4.351387,4.337025,0.014362,1
1521388357133,4.348316,4.336567,0.011749,1
1521388357143,4.358959,4.332600,0.026360,1
1521388357153,4.343529,4.330425,0.013103,1
1521388357164,4.351864,4.329662,0.022202,1
1521388357174,4.364624,4.333363,0.031261,1
1521388357184,4.350872,4.350891,-0.000019,1
1521388357194,4.359035,4.333000,0.026035,1
1521388357204,4.351082,4.349060,0.002022,1
1521388357214,4.352379,4.347515,0.004864,1
1521388357224,4.359989,4.335022,0.024967,1
1521388357234,4.345665,4.334641,0.011024,1
1521388357244,4.357204,4.332790,0.024414,1
1521388357254,4.356728,4.330502,0.026226,1
1521388357264,4.356861,4.330692,0.026169,1
1521388357274,4.345665,4.334908,0.010757,1
1521388357284,4.348183,4.336052,0.012131,1
1521388357294,4.359379,4.330406,0.028973,1
1521388357304,4.353600,4.329414,0.024185,1
1521388357314,4.350128,4.336510,0.013618,1
1521388357324,4.354134,4.328690,0.025444,1
1521388357334,4.356155,4.332695,0.023460,1
1521388357344,4.349804,4.340935,0.008869,1
1521388357354,4.346161,4.336376,0.009785,1
1521388357364,4.235096,4.214382,0.020714,1
1521388357374,4.238682,4.222260,0.016422,1
1521388357384,4.243279,4.227352,0.015926,1
1521388357395,4.236431,4.214382,0.022049,1
1521388357405,4.214211,4.196892,0.017319,1
1521388357415,4.125710,4.095421,0.030289,1
1521388357425,4.141216,4.098854,0.042362,0
1521388357435,4.103050,4.085732,0.017319,0
1521388357445,4.066486,4.027367,0.039120,0
1521388357455,4.084854,4.061813,0.023041,0
1521388357465,4.253120,4.232311,0.020809,0
1521388357475,4.258385,4.223118,0.035267,0
1521388357485,4.241982,4.222336,0.019646,0
1521388357495,4.233341,4.214764,0.018578,0
1521388357505,4.256020,4.222240,0.033779,0
1521388357515,4.243832,4.208279,0.035553,0
1521388357525,4.228191,4.213047,0.015144,1
1521388357535,4.259415,4.220943,0.038471,1
1521388357545,4.225883,4.203548,0.022335,1
1521388357555,4.243851,4.225597,0.018253,1
1521388357565,4.234104,4.225979,0.008125,1
1521388357576,4.233704,4.216366,0.017338,1
1521388357586,4.248028,4.228115,0.019913,1
1521388357596,4.240665,4.224148,0.016518,1
1521388357606,4.260426,4.232407,0.028019,1
1521388357616,4.262905,4.221363,0.041542,1
1521388357626,4.261570,4.225502,0.036068,0
1521388357636,4.239941,4.218464,0.021477,0
1521388357646,4.249554,4.211693,0.037861,0
1521388357656,4.245605,4.228706,0.016899,0
1521388357667,4.233322,4.193707,0.039616,0
1521388357677,4.235210,4.199829,0.035381,0
1521388357687,4.246998,4.228592,0.018406,0
1521388357697,4.220428,4.179592,0.040836,0
1521388357707,4.229183,4.209919,0.019264,0
1521388357717,4.244900,4.224720,0.020180,0
1521388357727,4.249268,4.230499,0.018768,1
1521388357737,4.245377,4.218483,0.026894,1
1521388357747,4.250946,4.213600,0.037346,1
1521388357758,4.236565,4.219761,0.016804,1
1521388357768,4.249001,4.213009,0.035992,1
1521388357778,4.222984,4.190483,0.032501,1
1521388357788,4.213848,4.192944,0.020905,1
1521388357798,4.232960,4.215050,0.017910,1
1521388357808,4.235096,4.216785,0.018311,1
1521388357818,4.116859,4.080982,0.035877,1
1521388357828,4.227791,4.194698,0.033092,0
