1522153938721,4.474983,4.476357,-0.001373,1
1522153938731,4.483833,4.472713,0.011120,1
1522153938742,4.475479,4.479332,-0.003853,1
1522153938752,4.484177,4.474316,0.009861,1
1522153938762,4.475174,4.459496,0.015678,1
1522153938772,4.483757,4.493160,-0.009403,1
1522153938782,4.480782,4.493065,-0.012283,1
1522153938792,4.485626,4.474659,0.010967,1
1522153938802,4.482479,4.492836,-0.010357,1
1522153938812,4.479351,4.482536,-0.003185,1
1522153938822,4.488983,4.475365,0.013618,1
1522153938833,4.502411,4.481277,0.021133,1
1522153938843,4.454002,4.457970,-0.003967,1
1522153938853,4.476738,4.481239,-0.004501,1
1522153938863,4.477215,4.482594,-0.005379,1
1522153938873,4.486256,4.477749,0.008507,1
1522153938883,4.474373,4.475956,-0.001583,1
1522153938893,4.492035,4.477959,0.014076,1
1522153938903,4.478722,4.482231,-0.003510,1
1522153938913,4.476871,4.479580,-0.002708,1
1522153938924,4.487686,4.480095,0.007591,1
1522153938934,4.480095,4.468937,0.011158,1
1522153938944,4.475536,4.476452,-0.000916,1
1522153938954,4.485340,4.475021,0.010319,1
1522153938964,4.481106,4.485340,-0.004234,1
1522153938974,4.487228,4.477863,0.009365,1
1522153938984,4.482307,4.481983,0.000324,1
1522153938994,4.486465,4.472370,0.014095,1
1522153939004,4.489212,4.480343,0.008869,1
1522153939014,4.488354,4.473934,0.014420,1
1522153939024,4.486752,4.476166,0.010586,1
1522153939034,4.476280,4.480190,-0.003910,1
1522153939044,4.488220,4.478931,0.009289,1
1522153939054,4.488163,4.474030,0.014133,1
1522153939064,4.479465,4.465179,0.014286,1
1522153939074,4.485588,4.471092,0.014496,1
1522153939084,4.480457,4.471607,0.008850,1
1522153939094,4.486370,4.472523,0.013847,1
1522153939104,4.481773,4.474144,0.007629,1
1522153939114,4.490166,4.477921,0.012245,1
1522153939124,4.476528,4.478550,-0.002022,1
1522153939134,4.486694,4.476147,0.010548,1
1522153939144,4.478188,4.483128,-0.004940,1
1522153939155,4.475555,4.479294,-0.003738,1
1522153939165,4.487591,4.475250,0.012341,1
1522153939175,4.483185,4.468288,0.014896,1
1522153939185,4.478455,4.479370,-0.000916,1
1522153939195,4.488468,4.475956,0.012512,1
1522153939205,4.483871,4.476013,0.007858,1
1522153939215,4.485779,4.469452,0.016327,1
1522153939225,4.487553,4.472580,0.014973,1
1522153939235,4.493065,4.479942,0.013123,1
1522153939246,4.484348,4.471035,0.013313,1
1522153939256,4.480247,4.482594,-0.002346,1
1522153939266,4.487381,4.473152,0.014229,1
1522153939276,4.486828,4.476261,0.010567,1
1522153939286,4.482269,4.470139,0.012131,1
1522153939296,4.486485,4.477749,0.008736,1
1522153939306,4.480171,4.470959,0.009212,1
1522153939316,4.477749,4.479828,-0.002079,1
1522153939326,4.478493,4.466496,0.011997,1
1522153939337,4.486656,4.480133,0.006523,1
1522153939347,4.481335,4.469395,0.011940,1
1522153939357,4.484558,4.492359,-0.007801,1
1522153939367,4.484253,4.473133,0.011120,1
1522153939377,4.481544,4.484634,-0.003090,1
1522153939387,4.481888,4.471931,0.009956,1
1522153939397,4.484596,4.476776,0.007820,1
1522153939407,4.480572,4.465981,0.014591,1
1522153939417,4.492207,4.482021,0.010185,1
1522153939428,4.479694,4.487476,-0.007782,1
1522153939438,4.491692,4.477692,0.014000,1
1522153939448,4.480953,4.471359,0.009594,1
1522153939458,4.479351,4.478912,0.000439,1
1522153939468,4.478874,4.482536,-0.003662,1
1522153939478,4.481869,4.483433,-0.001564,1
1522153939488,4.497528,4.476624,0.020905,1
1522153939498,4.477806,4.482670,-0.004864,1
1522153939508,4.484482,4.477577,0.006905,1
1522153939518,4.465466,4.449673,0.015793,1
1522153939528,4.482059,4.473610,0.008450,1
1522153939538,4.481239,4.463806,0.017433,1
1522153939548,4.470253,4.476376,-0.006123,1
1522153939558,4.484673,4.471474,0.013199,1
1522153939568,4.482307,4.473457,0.008850,1
1522153939578,4.484692,4.473152,0.011539,1
1522153939588,4.484177,4.472771,0.011406,1
1522153939598,4.488964,4.479733,0.009232,1
1522153939608,4.480934,4.480324,0.000610,1
1522153939618,4.479942,4.483910,-0.003967,1
1522153939628,4.481716,4.472675,0.009041,1
1522153939638,4.475212,4.478569,-0.003357,1
1522153939648,4.482365,4.477158,0.005207,1
1522153939659,4.480247,4.465046,0.015202,1
1522153939669,4.477348,4.481182,-0.003834,1
1522153939679,4.478321,4.479618,-0.001297,1
1522153939689,4.309902,4.290371,0.019531,1
1522153939700,4.478626,4.480667,-0.002041,1
1522153939710,4.486275,4.473591,0.012684,1
1522153939720,4.480629,4.486008,-0.005379,1
1522153939730,4.402332,4.414005,-0.011673,1
1522153939740,4.491940,4.479694,0.012245,1
1522153939750,4.492493,4.480438,0.012054,1
1522153939760,4.479332,4.486179,-0.006847,1
1522153939770,4.374428,4.352036,0.022392,1
1522153939780,4.484749,4.473763,0.010986,1
1522153939791,4.479942,4.482346,-0.002403,1
1522153939801,4.475060,4.477196,-0.002136,1
1522153939811,4.482975,4.472179,0.010796,1
1522153939821,4.476223,4.479408,-0.003185,1
