1527457281398,4.249763,4.234982,0.014782,1
1527457281408,4.252338,4.237518,0.014820,1
1527457281418,4.245815,4.231396,0.014420,1
1527457281428,4.253387,4.239044,0.014343,1
1527457281438,4.249897,4.235096,0.014801,1
1527457281448,4.240971,4.225941,0.015030,1
1527457281458,4.242382,4.228458,0.013924,1
1527457281468,4.253616,4.239235,0.014381,1
1527457281478,4.249668,4.235077,0.014591,1
1527457281488,4.253807,4.239235,0.014572,1
1527457281498,4.243145,4.228516,0.014629,1
1527457281508,4.252071,4.237423,0.014648,1
1527457281518,4.249783,4.234734,0.015049,1
1527457281529,4.252911,4.238644,0.014267,1
1527457281539,4.249516,4.235115,0.014400,1
1527457281549,4.252911,4.239311,0.013599,1
1527457281559,4.250069,4.235668,0.014400,1
1527457281569,4.253368,4.238663,0.014706,1
1527457281579,4.249153,4.234104,0.015049,1
1527457281589,4.254322,4.239979,0.014343,1
1527457281599,4.249535,4.235210,0.014324,1
1527457281609,4.253597,4.239254,0.014343,1
1527457281620,4.248600,4.234390,0.014210,1
1527457281630,4.253120,4.239788,0.013332,1
1527457281640,4.249115,4.234085,0.015030,1
1527457281650,4.249306,4.235992,0.013313,1
1527457281660,4.249687,4.234028,0.015659,1
1527457281670,4.252434,4.239082,0.013351,1
1527457281680,4.249001,4.234371,0.014629,1
1527457281690,4.247513,4.234524,0.012989,1
1527457281700,4.248791,4.234180,0.014610,1
1527457281710,4.253693,4.240532,0.013161,1
1527457281720,4.248219,4.234066,0.014153,1
1527457281730,4.246159,4.233341,0.012817,1
1527457281740,4.249420,4.235077,0.014343,1
1527457281750,4.253559,4.240379,0.013180,1
1527457281761,4.248943,4.234600,0.014343,1
1527457281771,4.252052,4.238892,0.013161,1
1527457281781,4.249573,4.234943,0.014629,1
1527457281791,4.251900,4.239063,0.012836,1
1527457281801,4.249420,4.235287,0.014133,1
1527457281811,4.252071,4.239483,0.012589,1
1527457281821,4.248943,4.234257,0.014687,1
1527457281831,4.252872,4.239559,0.013313,1
1527457281841,4.248943,4.234486,0.014458,1
1527457281851,4.253006,4.239197,0.013809,1
1527457281861,4.249516,4.234715,0.014801,1
1527457281871,4.252796,4.239616,0.013180,1
1527457281881,4.249706,4.234982,0.014725,1
1527457281891,4.252796,4.238548,0.014248,1
1527457281902,4.249897,4.235802,0.014095,1
1527457281912,4.252872,4.239178,0.013695,1
1527457281922,4.244137,4.229965,0.014172,1
1527457281932,4.252510,4.238434,0.014076,1
1527457281942,4.250526,4.236012,0.014515,1
1527457281952,4.253426,4.239616,0.013809,1
1527457281962,4.243908,4.229794,0.014114,1
1527457281972,4.251976,4.237938,0.014038,1
1527457281982,4.250946,4.236126,0.014820,1
1527457281992,4.251938,4.237919,0.014019,1
1527457282002,4.245224,4.230385,0.014839,1
1527457282012,4.252472,4.238129,0.014343,1
1527457282022,4.250698,4.235992,0.014706,1
1527457282032,4.252434,4.238052,0.014381,1
1527457282042,4.246788,4.231396,0.015392,1
1527457282052,4.253082,4.238815,0.014267,1
1527457282062,4.250546,4.235840,0.014706,1
1527457282072,4.252071,4.238777,0.013294,1
1527457282082,4.248924,4.234810,0.014114,1
1527457282092,4.252090,4.237843,0.014248,1
1527457282102,4.249916,4.235439,0.014477,1
1527457282112,4.252605,4.238148,0.014458,1
1527457282122,4.247952,4.233608,0.014343,1
1527457282133,4.251881,4.237804,0.014076,1
1527457282143,4.250584,4.236221,0.014362,1
1527457282153,4.252052,4.237576,0.014477,1
1527457282163,4.250584,4.236298,0.014286,1
1527457282173,4.252148,4.237938,0.014210,1
1527457282183,4.250736,4.236317,0.014420,1
1527457282193,4.252071,4.237194,0.014877,1
1527457282203,4.250393,4.235935,0.014458,1
1527457282213,4.251404,4.237213,0.014191,1
1527457282223,4.251175,4.237194,0.013981,1
1527457282233,4.251652,4.237938,0.013714,1
1527457282243,4.250278,4.235783,0.014496,1
1527457282253,4.247284,4.233837,0.013447,1
1527457282263,4.250393,4.236813,0.013580,1
1527457282274,4.249954,4.235115,0.014839,1
1527457282284,4.250984,4.236755,0.014229,1
1527457282294,4.250698,4.236889,0.013809,1
1527457282304,4.251289,4.237251,0.014038,1
1527457282314,4.248791,4.234753,0.014038,1
1527457282324,4.251690,4.237232,0.014458,1
1527457282334,4.251118,4.236927,0.014191,1
1527457282344,4.251747,4.237328,0.014420,1
1527457282354,4.247723,4.233990,0.013733,1
1527457282365,4.251556,4.237652,0.013905,1
1527457282375,4.249763,4.236259,0.013504,1
1527457282385,4.251957,4.237518,0.014439,1
1527457282395,4.249973,4.235764,0.014210,1
1527457282405,4.252758,4.237747,0.015011,1
1527457282415,4.250336,4.236221,0.014114,1
1527457282425,4.252453,4.237213,0.015240,1
1527457282435,4.249992,4.235878,0.014114,1
1527457282445,4.252110,4.237556,0.014553,1
1527457282455,4.249973,4.235573,0.014400,1
1527457282465,4.252338,4.237423,0.014915,1
1527457282475,4.249554,4.235840,0.013714,1
1527457282485,4.251766,4.237556,0.014210,1
1527457282495,4.250183,4.235973,0.014210,1
1527457282505,4.251919,4.236984,0.014935,1
1527457282515,4.249992,4.235535,0.014458,1
1527457282525,4.251461,4.236927,0.014534,1
1527457282535,4.249382,4.235516,0.013866,1
1527457282545,4.251518,4.237041,0.014477,1
1527457282555,4.249725,4.235306,0.014420,1
1527457282565,4.251385,4.237480,0.013905,1
1527457282575,4.249535,4.235229,0.014305,1
1527457282585,4.251957,4.237385,0.014572,1
1527457282596,4.250050,4.235516,0.014534,1
1527457282606,4.252987,4.237919,0.015068,1
1527457282616,4.249687,4.235306,0.014381,1
1527457282626,4.248199,4.233665,0.014534,1
1527457282636,4.249287,4.234428,0.014858,1
1527457282646,4.252625,4.237537,0.015087,1
1527457282656,4.249687,4.235249,0.014439,1
1527457282666,4.247913,4.233475,0.014439,1
1527457282676,4.248619,4.233952,0.014668,1
1527457282686,4.253311,4.238548,0.014763,1
1527457282696,4.250088,4.235249,0.014839,1
1527457282706,4.247417,4.232655,0.014763,1
1527457282716,4.249821,4.235229,0.014591,1
1527457282726,4.252739,4.237595,0.015144,1
1527457282737,4.249649,4.234486,0.015163,1
1527457282747,4.252510,4.238243,0.014267,1
1527457282757,4.249840,4.235039,0.014801,1
1527457282767,4.252930,4.238205,0.014725,1
1527457282777,4.249077,4.233608,0.015469,1
1527457282787,4.252815,4.237309,0.015507,1
1527457282797,4.249973,4.234505,0.015469,1
1527457282807,4.253979,4.238663,0.015316,1
1527457282817,4.249992,4.234447,0.015545,1
1527457282828,4.252968,4.237766,0.015202,1
1527457282838,4.249496,4.234142,0.015354,1
1527457282848,4.253330,4.238911,0.014420,1
1527457282858,4.245358,4.231243,0.014114,1
1527457282868,4.253654,4.239597,0.014057,1
1527457282878,4.248791,4.234734,0.014057,1
1527457282888,4.252872,4.238796,0.014076,1
1527457282898,4.242096,4.228134,0.013962,1
1527457282908,4.253292,4.239273,0.014019,1
1527457282918,4.249554,4.235039,0.014515,1
1527457282928,4.252663,4.238300,0.014362,1
1527457282938,4.242897,4.227943,0.014954,1
1527457282948,4.240227,4.227848,0.012379,1
1527457282958,4.249802,4.234982,0.014820,1
1527457282969,4.253883,4.240360,0.013523,1
1527457282979,4.248810,4.234600,0.014210,1
1527457282989,4.253025,4.239750,0.013275,1
1527457282999,4.249115,4.234676,0.014439,1
1527457283009,4.252815,4.239693,0.013123,1
1527457283019,4.248390,4.234295,0.014095,1
1527457283029,4.254169,4.240093,0.014076,1
1527457283039,4.249039,4.234524,0.014515,1
1527457283049,4.253807,4.240360,0.013447,1
1527457283059,4.248180,4.233303,0.014877,1
1527457283069,4.254036,4.239979,0.014057,1
1527457283079,4.248829,4.234676,0.014153,1
1527457283089,4.253445,4.240246,0.013199,1
1527457283099,4.249229,4.234104,0.015125,1
1527457283110,4.251957,4.238682,0.013275,1
1527457283120,4.249725,4.233894,0.015831,1
1527457283130,4.246101,4.232864,0.013237,1
1527457283140,4.249630,4.234905,0.014725,1
1527457283150,4.253826,4.239883,0.013943,1
1527457283160,4.248543,4.233189,0.015354,1
1527457283170,4.246883,4.233208,0.013676,1
1527457283180,4.249191,4.233971,0.015221,1
1527457283190,4.254017,4.239597,0.014420,1
1527457283200,4.250412,4.234829,0.015583,1
1527457283210,4.247017,4.232769,0.014248,1
1527457283220,4.249687,4.233894,0.015793,1
1527457283230,4.253197,4.238930,0.014267,1
1527457283240,4.250431,4.234924,0.015507,1
1527457283250,4.247932,4.233551,0.014381,1
1527457283260,4.248219,4.232807,0.015411,1
1527457283270,4.253006,4.239521,0.013485,1
1527457283280,4.249821,4.234409,0.015411,1
1527457283290,4.250469,4.236393,0.014076,1
1527457283300,4.249458,4.233532,0.015926,1
1527457283310,4.251423,4.237633,0.013790,1
1527457283320,4.249477,4.234390,0.015087,1
1527457283330,4.251213,4.237518,0.013695,1
1527457283340,4.249058,4.233990,0.015068,1
1527457283350,4.250031,4.238968,0.011063,1
1527457283360,4.248810,4.232883,0.015926,1
1527457283370,4.250565,4.236622,0.013943,1
1527457283380,4.249325,4.233818,0.015507,1
1527457283390,4.252949,4.239159,0.013790,1
1527457283400,4.245796,4.234047,0.011749,1
1527457283410,4.248104,4.234619,0.013485,1
1527457283420,4.249763,4.234238,0.015526,1
1527457283430,4.252090,4.238377,0.013714,1
1527457283440,4.249115,4.233265,0.015850,1
1527457283450,4.246216,4.234009,0.012207,1
1527457283460,4.249020,4.233074,0.015945,1
1527457283471,4.252186,4.238224,0.013962,1
