1527461977612,4.258556,4.244938,0.013618,1
1527461977622,4.259548,4.245071,0.014477,1
1527461977632,4.261341,4.247799,0.013542,1
1527461977642,4.258842,4.244442,0.014400,1
1527461977652,4.256859,4.243355,0.013504,1
1527461977662,4.259491,4.245071,0.014420,1
1527461977672,4.261189,4.247284,0.013905,1
1527461977682,4.259892,4.245853,0.014038,1
1527461977692,4.255829,4.242115,0.013714,1
1527461977702,4.258480,4.243431,0.015049,1
1527461977712,4.260616,4.247189,0.013428,1
1527461977722,4.259586,4.245148,0.014439,1
1527461977733,4.261093,4.247475,0.013618,1
1527461977743,4.259701,4.245453,0.014248,1
1527461977753,4.260807,4.246197,0.014610,1
1527461977763,4.259357,4.244366,0.014992,1
1527461977773,4.260445,4.246387,0.014057,1
1527461977783,4.260311,4.245625,0.014687,1
1527461977793,4.260807,4.246540,0.014267,1
1527461977803,4.259644,4.245167,0.014477,1
1527461977813,4.260159,4.246712,0.013447,1
1527461977823,4.259605,4.245758,0.013847,1
1527461977833,4.261189,4.247208,0.013981,1
1527461977843,4.259377,4.245033,0.014343,1
1527461977853,4.260349,4.246559,0.013790,1
1527461977863,4.259720,4.245472,0.014248,1
1527461977874,4.259853,4.246311,0.013542,1
1527461977884,4.254913,4.240513,0.014400,1
1527461977894,4.260979,4.246140,0.014839,1
1527461977904,4.260883,4.246464,0.014420,1
1527461977914,4.260101,4.245663,0.014439,1
1527461977924,4.254379,4.238415,0.015965,1
1527461977934,4.261131,4.246750,0.014381,1
1527461977944,4.260273,4.245358,0.014915,1
1527461977954,4.260426,4.246082,0.014343,1
1527461977964,4.259567,4.244785,0.014782,1
1527461977974,4.260349,4.246502,0.013847,1
1527461977984,4.261074,4.246483,0.014591,1
1527461977994,4.260559,4.246254,0.014305,1
1527461978004,4.259777,4.245472,0.014305,1
1527461978015,4.259701,4.245358,0.014343,1
1527461978025,4.260559,4.245586,0.014973,1
1527461978035,4.259415,4.244995,0.014420,1
1527461978045,4.260635,4.246387,0.014248,1
1527461978055,4.259701,4.245224,0.014477,1
1527461978065,4.260216,4.245300,0.014915,1
1527461978075,4.258881,4.244919,0.013962,1
1527461978085,4.261055,4.245567,0.015488,1
1527461978095,4.259548,4.244843,0.014706,1
1527461978105,4.261169,4.246235,0.014935,1
1527461978115,4.259243,4.245224,0.014019,1
1527461978125,4.260597,4.245644,0.014954,1
1527461978135,4.259586,4.245110,0.014477,1
1527461978145,4.261112,4.246044,0.015068,1
1527461978156,4.253578,4.237671,0.015907,1
1527461978166,4.261036,4.246922,0.014114,1
1527461978176,4.259224,4.244862,0.014362,1
1527461978186,4.260559,4.246292,0.014267,1
1527461978196,4.257793,4.244022,0.013771,1
1527461978206,4.261131,4.247074,0.014057,1
1527461978216,4.258823,4.245472,0.013351,1
1527461978226,4.261761,4.247475,0.014286,1
1527461978236,4.257450,4.243622,0.013828,1
1527461978247,4.261913,4.247971,0.013943,1
1527461978257,4.258652,4.244518,0.014133,1
1527461978267,4.262657,4.248123,0.014534,1
1527461978277,4.258938,4.244328,0.014610,1
1527461978287,4.262104,4.247227,0.014877,1
1527461978297,4.258461,4.244404,0.014057,1
1527461978307,4.262028,4.247532,0.014496,1
1527461978317,4.259396,4.245033,0.014362,1
1527461978327,4.262371,4.247894,0.014477,1
1527461978337,4.258671,4.244175,0.014496,1
1527461978347,4.261971,4.247303,0.014668,1
1527461978357,4.258633,4.244194,0.014439,1
1527461978367,4.262028,4.247799,0.014229,1
1527461978377,4.258327,4.244251,0.014076,1
1527461978388,4.256878,4.241829,0.015049,1
1527461978398,4.258671,4.244270,0.014400,1
1527461978408,4.261932,4.248333,0.013599,1
1527461978418,4.258709,4.243870,0.014839,1
1527461978428,4.261570,4.247570,0.014000,1
1527461978438,4.258976,4.244251,0.014725,1
1527461978448,4.261589,4.247856,0.013733,1
1527461978458,4.258385,4.244061,0.014324,1
1527461978468,4.260769,4.247398,0.013371,1
1527461978478,4.258289,4.244232,0.014057,1
1527461978488,4.262085,4.247551,0.014534,1
1527461978498,4.258614,4.243832,0.014782,1
1527461978508,4.260540,4.246864,0.013676,1
1527461978518,4.257622,4.244251,0.013371,1
1527461978529,4.261379,4.247532,0.013847,1
1527461978539,4.258213,4.243793,0.014420,1
1527461978549,4.260979,4.247475,0.013504,1
1527461978559,4.256573,4.242382,0.014191,1
1527461978569,4.260597,4.247608,0.012989,1
1527461978579,4.257832,4.243641,0.014191,1
1527461978589,4.261360,4.248180,0.013180,1
1527461978599,4.257851,4.243546,0.014305,1
1527461978609,4.261265,4.248314,0.012951,1
1527461978620,4.251232,4.236488,0.014744,1
1527461978630,4.261131,4.248695,0.012436,1
1527461978640,4.257431,4.243774,0.013657,1
1527461978650,4.261856,4.249344,0.012512,1
1527461978660,4.257221,4.241295,0.015926,1
1527461978670,4.260139,4.247227,0.012913,1
1527461978680,4.256878,4.243088,0.013790,1
1527461978690,4.261608,4.249191,0.012417,1
1527461978700,4.256306,4.241638,0.014668,1
1527461978710,4.261208,4.248657,0.012550,1
1527461978720,4.256916,4.241505,0.015411,1
1527461978730,4.261341,4.248447,0.012894,1
1527461978740,4.255486,4.240532,0.014954,1
1527461978750,4.262047,4.249535,0.012512,1
1527461978761,4.257431,4.241753,0.015678,1
1527461978771,4.261799,4.249191,0.012608,1
1527461978781,4.257832,4.241657,0.016174,1
1527461978791,4.261417,4.248314,0.013103,1
1527461978801,4.258347,4.243927,0.014420,1
1527461978811,4.261093,4.248638,0.012455,1
1527461978821,4.257603,4.242401,0.015202,1
1527461978831,4.261703,4.248619,0.013084,1
1527461978841,4.258232,4.244099,0.014133,1
1527461978851,4.257374,4.242325,0.015049,1
1527461978861,4.257832,4.242001,0.015831,1
1527461978871,4.261360,4.248943,0.012417,1
1527461978881,4.257812,4.242420,0.015392,1
1527461978891,4.257641,4.244747,0.012894,1
1527461978902,4.258366,4.244041,0.014324,1
1527461978912,4.260731,4.247150,0.013580,1
1527461978922,4.258156,4.243908,0.014248,1
1527461978932,4.260044,4.246387,0.013657,1
1527461978942,4.259129,4.244881,0.014248,1
1527461978952,4.261913,4.248085,0.013828,1
1527461978962,4.258194,4.244003,0.014191,1
1527461978972,4.259624,4.246731,0.012894,1
1527461978982,4.258060,4.243317,0.014744,1
1527461978992,4.260750,4.247227,0.013523,1
1527461979002,4.257812,4.244213,0.013599,1
1527461979012,4.259014,4.245548,0.013466,1
1527461979022,4.258175,4.243355,0.014820,1
1527461979032,4.260159,4.246826,0.013332,1
1527461979043,4.258862,4.244614,0.014248,1
1527461979053,4.260502,4.246407,0.014095,1
1527461979063,4.259415,4.244671,0.014744,1
1527461979073,4.260426,4.246540,0.013885,1
1527461979083,4.254589,4.239178,0.015411,1
1527461979093,4.260540,4.246655,0.013885,1
1527461979103,4.258633,4.244251,0.014381,1
1527461979113,4.260788,4.246578,0.014210,1
1527461979123,4.256325,4.241123,0.015202,1
