currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527374315513;1673;1528;50;350461952;31612962;47803811
1527374315613;1683;1535;51;350461952;31613178;47804329
1527374315713;1693;1542;52;350461952;31613394;47804846
1527374315813;1703;1550;52;350461952;31613718;47805618
1527374315913;1713;1560;52;350461952;31613934;47806135
1527374316013;1723;1568;52;350461952;31614150;47806648
1527374316113;1733;1578;52;350461952;31614474;47807420
1527374316213;1743;1587;52;350461952;31614690;47807934
1527374316313;1753;1602;52;350461952;31614906;47808451
1527374316413;1763;1610;52;350461952;31615122;47808968
1527374316513;1773;1618;52;350461952;31615446;47809745
1527374316613;1783;1629;52;350461952;31615662;47810262
1527374316713;1793;1636;52;350461952;31615986;47811034
1527374316813;1803;1645;52;350461952;31616202;47811549
1527374316913;1813;1652;52;350461952;31616418;47812065
1527374317013;1823;1660;52;350461952;31616742;47812840
1527374317113;1833;1668;52;350461952;31616958;47813357
1527374317213;1843;1677;52;350461952;31617282;47814132
1527374317313;1853;1685;52;350461952;31617498;47814648
1527374317413;1863;1693;52;350461952;31617766;47815369
1527374317513;1873;1701;52;350461952;31618038;47815934
1527374317613;1883;1710;52;350461952;31618254;47816447
1527374317713;1893;1717;52;350461952;31618578;47817221
1527374317813;1903;1725;52;350461952;31618794;47817737
1527374317913;1913;1733;52;350461952;31619118;47818508
1527374318013;1923;1741;53;350461952;31619334;47819025
1527374318113;1933;1749;53;350461952;31619550;47819488
1527374318214;1943;1757;53;350461952;31619874;47820105
1527374318315;1953;1764;55;350461952;31620090;47820519
1527374318416;1963;1771;55;350461952;31620414;47821137
1527374318516;1973;1780;55;350461952;31620630;47821550
1527374318616;1983;1788;55;350461952;31620846;47821961
1527374318716;1993;1796;55;350461952;31621170;47822788
1527374318816;2003;1804;55;350461952;31621386;47823303
1527374318916;2013;1810;56;350461952;31621710;47824025
1527374319016;2023;1819;56;350461952;31621926;47824435
1527374319116;2033;1827;56;350461952;31622250;47825052
1527374319216;2043;1834;56;350461952;31622466;47825464
1527374319316;2053;1843;57;350461952;31622682;47825875
1527374319416;2063;1854;58;350461952;31623006;47826493
1527374319516;2073;1862;58;350461952;31623222;47826902
1527374319616;2083;1869;59;350461952;31623546;47827724
1527374319716;2093;1877;59;350461952;31623762;47828241
1527374319816;2103;1885;60;350461952;31623978;47828757
1527374319916;2113;1892;61;350461952;31624302;47829531
1527374320016;2123;1900;61;350461952;31624518;47830048
1527374320116;2133;1907;61;350461952;31624842;47830821
1527374320216;2143;1915;61;350461952;31625058;47831337
1527374320316;2153;1923;61;350461952;31625382;47832112
1527374320416;2163;1931;61;350461952;31625598;47832627
1527374320516;2173;1936;64;350461952;31625814;47833141
1527374320616;2183;1944;64;350461952;31626138;47833812
1527374320716;2193;1952;64;350461952;31626354;47834222
1527374320816;2203;1960;64;350461952;31626678;47834838
1527374320916;2213;1966;64;350461952;31626786;47835148
1527374321016;2223;1966;64;350461952;31626786;47835148
1527374321116;2233;1967;64;350461952;31626894;47835405
1527374321217;2243;1971;64;350461952;31627002;47835663
1527374321318;2253;1976;64;350461952;31627218;47836179
1527374321418;2263;1983;64;350461952;31627326;47836437
1527374321519;2273;1986;64;350461952;31627542;47836953
1527374321619;2283;1992;64;350461952;31627758;47837468
1527374321719;2293;1998;65;350461952;31627866;47837726
1527374321819;2303;2004;66;350461952;31628082;47838241
1527374321919;2313;2010;66;350461952;31628298;47838755
1527374322019;2323;2015;66;350461952;31628514;47839273
1527374322119;2333;2021;66;350461952;31628730;47839788
1527374322219;2343;2027;66;350461952;31628946;47840305
1527374322319;2353;2034;66;350461952;31629054;47840563
1527374322419;2363;2039;68;350461952;31629270;47841081
1527374322519;2373;2046;68;350461952;31629594;47841854
1527374322619;2383;2054;68;350461952;31629810;47842370
1527374322719;2393;2062;68;350461952;31630134;47843143
1527374322819;2403;2068;70;350461952;31630350;47843659
1527374322919;2413;2078;71;350461952;31630566;47844174
1527374323019;2423;2085;71;350461952;31630890;47844946
1527374323119;2433;2094;71;350461952;31631106;47845461
1527374323219;2443;2101;71;350461952;31631430;47846236
1527374323319;2454;2109;71;350461952;31631646;47846752
1527374323419;2464;2117;71;350461952;31631862;47847268
1527374323519;2474;2124;71;350461952;31632186;47848040
1527374323619;2484;2132;72;350461952;31632402;47848554
1527374323719;2494;2138;73;350461952;31632726;47849326
1527374323819;2504;2147;73;350461952;31632942;47849737
1527374323919;2514;2155;73;350461952;31633266;47850354
1527374324019;2524;2163;73;350461952;31633482;47850765
1527374324119;2534;2170;74;350461952;31633806;47851382
1527374324219;2544;2175;77;350461952;31634022;47851791
1527374324319;2554;2184;77;350461952;31634238;47852201
1527374324419;2564;2192;77;350461952;31634562;47852815
1527374324519;2574;2200;77;350461952;31634778;47853228
1527374324619;2584;2208;77;350461952;31635102;47853842
1527374324719;2594;2216;77;350461952;31635318;47854255
1527374324819;2604;2223;77;350461952;31635642;47855080
1527374324919;2614;2231;78;350461952;31635858;47855543
1527374325019;2624;2240;78;350461952;31636074;47855950
1527374325119;2634;2251;79;350461952;31636398;47856567
1527374325219;2644;2265;79;350461952;31636614;47857138
1527374325319;2654;2271;81;350461952;31636938;47857910
1527374325419;2664;2277;83;350461952;31637154;47858425
1527374325519;2674;2284;84;350461952;31637420;47858941
1527374325619;2684;2290;86;350461952;31637776;47859748
1527374325719;2694;2295;89;350461952;31637992;47860264
1527374325819;2704;2300;91;350461952;31638316;47861037
1527374325919;2714;2308;92;350461952;31638532;47861555
1527374326019;2724;2316;92;350461952;31638856;47862327
1527374326119;2734;2323;93;350461952;31639072;47862844
1527374326219;2744;2329;95;350461952;31639334;47863255
1527374326319;2754;2337;95;350461952;31639658;47863872
1527374326419;2764;2345;95;350461952;31639874;47864281
1527374326519;2774;2353;95;350461952;31640198;47865005
1527374326619;2784;2361;95;350461952;31640414;47865519
1527374326719;2794;2368;95;350461952;31640630;47866037
1527374326819;2804;2368;95;350461952;31640630;47866037
1527374326919;2814;2371;95;350461952;31640738;47866295
1527374327019;2824;2371;95;350461952;31640846;47866552
1527374327119;2834;2376;96;350461952;31640954;47866810
1527374327219;2844;2383;96;350461952;31641170;47867328
1527374327319;2854;2389;96;350461952;31641386;47867843
1527374327419;2864;2393;97;350461952;31641602;47868356
1527374327519;2874;2399;97;350461952;31641818;47868870
1527374327619;2884;2406;98;350461952;31642034;47869384
1527374327719;2894;2414;98;350461952;31642358;47870157
1527374327819;2904;2422;98;350461952;31642574;47870673
1527374327919;2914;2431;98;350461952;31642790;47871084
1527374328019;2924;2438;98;350461952;31643114;47871701
1527374328119;2934;2447;98;350461952;31643330;47872111
1527374328219;2944;2454;98;350461952;31643654;47872834
1527374328319;2954;2463;98;350461952;31643870;47873349
1527374328419;2964;2470;98;350461952;31644194;47874122
1527374328519;2974;2479;98;350461952;31644410;47874640
1527374328619;2984;2486;98;350461952;31644626;47875152
1527374328719;2994;2494;98;350461952;31644950;47875927
1527374328819;3004;2502;98;350461952;31645166;47876442
1527374328919;3014;2510;98;350461952;31645490;47877218
1527374329019;3024;2515;101;350461952;31645706;47877733
1527374329119;3034;2522;101;350461952;31646030;47878350
1527374329219;3044;2530;101;350461952;31646246;47878760
1527374329319;3054;2538;101;350461952;31646462;47879226
1527374329419;3064;2546;101;350461952;31646786;47880001
1527374329519;3074;2554;101;350461952;31647002;47880514
1527374329619;3084;2562;101;350461952;31647326;47881287
1527374329719;3094;2571;101;350461952;31647542;47881801
1527374329819;3104;2578;101;350461952;31647866;47882575
1527374329919;3114;2586;101;350461952;31648082;47883088
1527374330019;3124;2592;103;350461952;31648406;47883860
1527374330119;3134;2598;105;350461952;31648622;47884374
1527374330219;3144;2604;106;350461952;31648838;47884892
1527374330319;3154;2612;106;350461952;31649162;47885667
1527374330419;3164;2620;107;350461952;31649378;47886181
1527374330519;3174;2627;108;350461952;31649702;47886851
1527374330619;3184;2635;108;350461952;31649918;47887261
1527374330719;3194;2641;109;350461952;31650242;47887877
1527374330819;3204;2648;110;350461952;31650458;47888289
1527374330919;3214;2655;110;350461952;31650674;47888854
1527374331019;3224;2664;110;350461952;31650998;47889629
1527374331119;3234;2672;110;350461952;31651214;47890090
1527374331219;3244;2677;113;350461952;31651538;47890709
1527374331319;3254;2684;114;350461952;31651754;47891223
1527374331419;3264;2691;114;350461952;31652078;47891997
1527374331519;3274;2700;114;350461952;31652294;47892511
1527374331619;3284;2706;115;350461952;31652510;47893233
1527374331719;3294;2713;116;350461952;31652834;47893799
1527374331819;3304;2720;117;350461952;31653050;47894315
1527374331919;3314;2726;119;350461952;31653374;47895089
1527374332019;3324;2733;120;350461952;31653590;47895600
1527374332119;3334;2740;120;350461952;31653914;47896374
1527374332219;3344;2748;121;350461952;31654130;47896890
1527374332319;3354;2755;121;350461952;31654398;47897559
1527374332419;3364;2763;121;350461952;31654670;47898126
1527374332519;3374;2771;121;350461952;31654886;47898642
1527374332619;3384;2779;121;350461952;31655102;47899158
1527374332719;3394;2787;121;350461952;31655426;47899932
1527374332819;3404;2795;121;350461952;31655642;47900445
1527374332919;3414;2802;121;350461952;31655966;47901214
1527374333023;3424;2811;121;350461952;31656182;47901677
1527374333123;3434;2818;121;350461952;31656506;47902291
1527374333223;3444;2825;122;350461952;31656722;47902704
1527374333323;3454;2832;123;350461952;31656990;47903427
1527374333424;3464;2840;123;350461952;31657262;47903993
1527374333525;3474;2848;123;350461952;31657478;47904509
1527374333626;3484;2856;123;350461952;31657802;47905126
1527374333727;3494;2865;123;350461952;31658018;47905538
1527374333827;3504;2872;123;350461952;31658342;47906158
1527374333927;3514;2882;123;350461952;31658558;47906571
1527374334027;3524;2889;123;350461952;31658882;47907395
1527374334127;3534;2897;124;350461952;31659098;47907910
1527374334227;3544;2905;124;350461952;31659314;47908427
1527374334327;3554;2914;124;350461952;31659638;47909196
1527374334427;3564;2922;124;350461952;31659854;47909710
1527374334527;3574;2931;124;350461952;31660178;47910327
1527374334627;3584;2939;124;350461952;31660394;47910738
1527374334727;3594;2948;124;350461952;31660662;47911355
1527374334827;3604;2955;124;350461952;31660934;47911866
1527374334927;3614;2966;124;350461952;31661150;47912380
1527374335027;3624;2973;124;350461952;31661474;47913149
1527374335127;3634;2981;124;350461952;31661690;47913664
1527374335227;3644;2988;124;350461952;31662014;47914437
1527374335327;3654;2996;124;350461952;31662230;47914948
1527374335427;3664;3004;124;350461952;31662554;47915717
1527374335527;3674;3012;124;350461952;31662770;47916233
1527374335627;3684;3020;124;350461952;31662986;47916751
1527374335727;3694;3028;124;350461952;31663310;47917521
1527374335827;3704;3038;124;350461952;31663526;47918037
1527374335927;3714;3046;125;350461952;31663850;47918811
1527374336027;3724;3054;125;350461952;31664066;47919327
1527374336128;3734;3062;125;350461952;31664390;47919997
1527374336229;3744;3070;125;350461952;31664606;47920410
1527374336329;3754;3078;125;350461952;31664930;47921024
1527374336429;3764;3086;125;350461952;31665146;47921437
1527374336529;3774;3094;125;350461952;31665470;47922054
1527374336629;3784;3102;125;350461952;31665686;47922465
1527374336729;3794;3110;125;350461952;31666010;47923081
1527374336829;3804;3117;126;350461952;31666226;47923490
1527374336929;3814;3126;126;350461952;31666550;47924109
1527374337029;3824;3134;126;350461952;31666766;47924521
1527374337129;3834;3141;127;350461952;31667090;47925137
1527374337229;3844;3149;127;350461952;31667306;47925652
1527374337329;3854;3157;127;350461952;31667630;47926268
1527374337429;3864;3165;127;350461952;31667846;47926781
1527374337529;3874;3173;127;350461952;31668170;47927451
1527374337629;3885;3180;128;350461952;31668386;47927967
1527374337729;3895;3188;128;350461952;31668602;47928483
1527374337829;3905;3195;128;350461952;31668926;47929254
1527374337929;3914;3204;129;350461952;31669142;47929769
1527374338029;3925;3210;129;350461952;31669466;47930544
1527374338129;3935;3219;129;350461952;31669682;47931060
1527374338229;3945;3226;130;350461952;31670006;47931676
1527374338329;3955;3235;130;350461952;31670222;47932191
1527374338429;3965;3243;130;350461952;31670546;47932912
1527374338529;3975;3250;131;350461952;31670762;47933425
1527374338629;3985;3257;131;350461952;31671086;47934198
1527374338729;3995;3266;131;350461952;31671302;47934610
1527374338829;4005;3273;131;350461952;31671626;47935226
1527374338929;4015;3282;131;350461952;31671842;47935635
1527374339029;4025;3287;133;350461952;31672166;47936305
1527374339129;4035;3293;135;350461952;31672382;47936714
1527374339229;4045;3301;135;350461952;31672598;47937282
1527374339329;4055;3309;135;350461952;31672922;47938055
1527374339429;4065;3318;135;350461952;31673138;47938572
1527374339529;4075;3326;135;350461952;31673462;47939345
1527374339629;4085;3334;135;350461952;31673678;47939859
1527374339729;4095;3341;136;350461952;31674002;47940529
1527374339829;4105;3349;137;350461952;31674218;47941043
1527374339929;4115;3356;137;350461952;31674542;47941814
1527374340029;4125;3365;137;350461952;31674758;47942328
1527374340129;4135;3372;137;350461952;31675082;47943101
1527374340229;4145;3380;137;350461952;31675298;47943617
1527374340329;4155;3388;137;350461952;31675622;47944289
1527374340429;4165;3397;137;350461952;31675838;47944699
1527374340529;4175;3404;137;350461952;31676212;47945418
1527374340629;4185;3410;139;350461952;31676428;47945827
1527374340729;4195;3418;139;350461952;31676696;47946546
1527374340829;4205;3425;140;350461952;31677014;47946956
1527374340929;4215;3433;140;350461952;31677230;47947676
1527374341029;4225;3440;141;350461952;31677554;47948141
1527374341129;4235;3449;141;350461952;31677816;47948655
1527374341229;4245;3457;141;350461952;31678140;47949428
1527374341329;4255;3465;141;350461952;31678356;47949893
1527374341429;4265;3473;141;350461952;31678680;47950510
1527374341529;4275;3480;142;350461952;31678896;47950921
1527374341629;4285;3488;142;350461952;31679220;47951539
1527374341729;4295;3496;143;350461952;31679436;47951951
1527374341829;4305;3503;143;350461952;31679760;47952566
1527374341929;4315;3512;143;350461952;31679976;47952974
1527374342029;4325;3520;143;350461952;31680300;47953592
1527374342129;4335;3526;145;350461952;31680516;47954005
1527374342229;4345;3534;145;350461952;31680840;47954623
1527374342329;4355;3542;145;350461952;31681056;47955037
1527374342429;4365;3549;145;350461952;31681768;47955651
1527374342529;4375;3558;145;350461952;31681984;47956060
1527374342629;4385;3563;147;350461952;31682308;47956675
1527374342729;4395;3571;148;350461952;31682524;47957085
1527374342829;4405;3575;148;350461952;31682632;47957342
1527374342929;4415;3577;148;350461952;31682740;47957599
1527374343029;4425;3585;148;350461952;31682956;47958060
1527374343129;4435;3593;148;350461952;31683280;47958677
1527374343229;4445;3601;148;350461952;31683496;47959245
1527374343329;4455;3608;148;350461952;31683820;47960019
1527374343429;4465;3617;148;350461952;31684036;47960534
1527374343529;4475;3624;148;350461952;31684360;47961307
1527374343629;4485;3630;150;350461952;31684576;47961823
1527374343729;4495;3636;152;350461952;31684900;47962597
1527374343829;4505;3644;152;350461952;31685116;47963113
1527374343929;4515;3652;152;350461952;31685332;47963831
1527374344029;4525;3660;152;350461952;31685656;47964345
1527374344129;4535;3667;153;350461952;31685872;47964757
1527374344229;4545;3675;153;350461952;31686196;47965379
1527374344329;4555;3681;155;350461952;31686412;47965790
1527374344429;4565;3688;156;350461952;31686736;47966407
1527374344529;4575;3696;156;350461952;31686952;47966926
1527374344629;4585;3704;156;350461952;31687276;47967699
1527374344729;4595;3712;156;350461952;31687492;47968215
1527374344829;4605;3721;156;350461952;31687816;47968991
1527374344929;4615;3729;156;350461952;31688032;47969508
1527374345029;4625;3735;158;350461952;31688248;47970225
1527374345129;4635;3744;158;350461952;31688572;47970742
1527374345229;4645;3751;158;350461952;31688788;47971154
1527374345329;4655;3759;158;350461952;31689112;47971767
1527374345429;4665;3767;158;350461952;31689328;47972176
1527374345529;4675;3775;158;350461952;31689652;47972795
1527374345629;4685;3783;158;350461952;31689868;47973360
1527374345729;4695;3788;158;350461952;31690084;47973768
1527374345829;4705;3796;158;350461952;31690300;47974177
1527374345929;4715;3804;158;350461952;31690624;47974999
1527374346029;4725;3811;159;350461952;31690840;47975410
1527374346129;4735;3818;159;350461952;31691164;47976026
1527374346229;4745;3826;159;350461952;31691380;47976436
1527374346329;4755;3834;159;350461952;31691704;47977053
1527374346429;4765;3840;161;350461952;31691920;47977464
1527374346529;4775;3848;161;350461952;31692136;47977981
1527374346629;4785;3856;161;350461952;31692460;47978755
1527374346729;4795;3864;161;350461952;31692676;47979269
1527374346829;4805;3872;161;350461952;31693000;47980039
1527374346929;4815;3880;162;350461952;31693216;47980552
1527374347029;4825;3886;164;350461952;31693540;47981167
1527374347129;4835;3894;165;350461952;31693756;47981580
1527374347229;4845;3901;165;350461952;31694080;47982404
1527374347329;4855;3909;165;350461952;31694296;47982924
1527374347429;4865;3917;165;350461952;31694620;47983701
1527374347529;4875;3925;165;350461952;31694836;47984215
1527374347629;4885;3933;165;350461952;31695104;47984934
1527374347729;4895;3939;167;350461952;31695376;47985344
1527374347829;4905;3946;168;350461952;31695592;47985860
1527374347929;4915;3954;168;350461952;31695916;47986636
1527374348029;4925;3962;168;350461952;31696132;47987154
1527374348129;4935;3968;169;350461952;31696456;47987928
1527374348229;4945;3976;169;350461952;31696672;47988450
1527374348329;4955;3983;169;350461952;31696888;47988966
1527374348430;4965;3990;170;350461952;31697212;47989739
1527374348530;4975;3998;170;350461952;31697428;47990253
1527374348630;4985;4005;171;350461952;31697752;47990871
1527374348730;4995;4013;172;350461952;31697968;47991388
1527374348830;5005;4020;173;350461952;31698292;47992002
1527374348930;5015;4028;173;350461952;31698508;47992517
1527374349030;5025;4035;174;350461952;31698832;47993188
1527374349130;5035;4043;174;350461952;31699048;47993704
1527374349230;5045;4050;174;350461952;31699372;47994476
1527374349330;5055;4059;174;350461952;31699588;47994993
1527374349430;5065;4065;175;350461952;31699912;47995611
1527374349530;5075;4074;175;350461952;31700128;47996025
1527374349630;5085;4081;175;350461952;31700452;47996645
1527374349730;5095;4088;176;350461952;31700668;47997057
1527374349830;5105;4096;176;350461952;31700884;47997629
1527374349930;5115;4104;176;350461952;31701208;47998404
1527374350030;5125;4110;178;350461952;31701424;47998864
1527374350130;5135;4116;179;350461952;31701748;47999483
1527374350230;5145;4124;179;350461952;31701964;47999895
1527374350330;5155;4131;179;350461952;31702288;48000514
1527374350430;5165;4139;179;350461952;31702504;48000926
1527374350530;5175;4146;180;350461952;31702720;48001335
1527374350630;5185;4153;180;350461952;31703044;48002059
1527374350730;5195;4162;180;350461952;31703260;48002576
1527374350830;5205;4169;181;350461952;31703584;48003352
1527374350930;5215;4177;181;350461952;31703800;48003868
1527374351030;5225;4184;182;350461952;31704068;48004483
1527374351130;5235;4192;182;350461952;31704340;48004895
1527374351230;5245;4199;182;350461952;31704556;48005304
1527374351330;5255;4207;182;350461952;31704880;48006079
1527374351430;5265;4215;182;350461952;31705096;48006593
1527374351530;5275;4223;182;350461952;31705420;48007262
1527374351630;5285;4232;182;350461952;31705636;48007671
1527374351730;5295;4239;182;350461952;31705960;48008287
1527374351830;5305;4248;182;350461952;31706176;48008699
1527374351930;5315;4255;182;350461952;31706500;48009319
1527374352031;5325;4262;183;350461952;31706716;48009732
1527374352132;5335;4270;183;350461952;31707040;48010351
1527374352232;5345;4278;183;350461952;31707256;48010919
1527374352332;5355;4284;184;350461952;31707580;48011602
1527374352432;5365;4293;184;350461952;31707796;48012032
1527374352532;5375;4300;184;350461952;31708012;48012459
1527374352632;5385;4308;184;350461952;31708336;48013255
1527374352732;5395;4316;184;350461952;31708552;48013789
1527374352832;5405;4323;184;350461952;31708876;48014578
1527374352932;5415;4329;186;350461952;31709092;48015000
1527374353032;5425;4337;186;350461952;31709360;48015682
