1527452504824,4.282341,4.269695,0.012646,1
1527452504834,4.285679,4.273415,0.012264,1
1527452504844,4.279003,4.266281,0.012722,1
1527452504854,4.286098,4.274063,0.012035,1
1527452504864,4.281940,4.268951,0.012989,1
1527452504874,4.285851,4.273510,0.012341,1
1527452504884,4.280357,4.267941,0.012417,1
1527452504894,4.286041,4.273987,0.012054,1
1527452504905,4.281025,4.269276,0.011749,1
1527452504915,4.285469,4.274216,0.011253,1
1527452504925,4.278336,4.266510,0.011826,1
1527452504935,4.286194,4.274063,0.012131,1
1527452504945,4.280720,4.268456,0.012264,1
1527452504955,4.279194,4.267845,0.011349,1
1527452504965,4.272137,4.258766,0.013371,1
1527452504975,4.278870,4.267597,0.011272,1
1527452504985,4.275417,4.261436,0.013981,1
1527452504995,4.279556,4.268036,0.011520,1
1527452505005,4.270611,4.257050,0.013561,1
1527452505015,4.279709,4.268074,0.011635,1
1527452505025,4.274883,4.261169,0.013714,1
1527452505035,4.278889,4.268284,0.010605,1
1527452505046,4.281025,4.268379,0.012646,1
1527452505056,4.291573,4.281063,0.010509,1
1527452505066,4.277058,4.262981,0.014076,1
1527452505076,4.283562,4.270897,0.012665,1
1527452505086,4.270248,4.257088,0.013161,1
1527452505096,4.291859,4.280262,0.011597,1
1527452505106,4.288654,4.274750,0.013905,1
1527452505116,4.291325,4.279175,0.012150,1
1527452505126,4.282665,4.269409,0.013256,1
1527452505137,4.285774,4.272442,0.013332,1
1527452505147,4.281502,4.268627,0.012875,1
1527452505157,4.283066,4.270458,0.012608,1
1527452505167,4.283371,4.270287,0.013084,1
1527452505177,4.285851,4.271641,0.014210,1
1527452505187,4.282341,4.269562,0.012779,1
1527452505197,4.276180,4.263554,0.012627,1
1527452505207,4.283543,4.269543,0.014000,1
1527452505217,4.285851,4.271851,0.014000,1
1527452505227,4.283848,4.270039,0.013809,1
1527452505237,4.279633,4.266644,0.012989,1
1527452505247,4.282322,4.269123,0.013199,1
1527452505257,4.285946,4.271927,0.014019,1
1527452505267,4.289761,4.275379,0.014381,1
1527452505278,4.291153,4.277096,0.014057,1
1527452505288,4.289856,4.275761,0.014095,1
1527452505298,4.291039,4.277401,0.013638,1
1527452505308,4.287777,4.273262,0.014515,1
1527452505318,4.290504,4.277267,0.013237,1
1527452505328,4.290066,4.276371,0.013695,1
1527452505338,4.290962,4.277821,0.013142,1
1527452505348,4.283962,4.269962,0.014000,1
1527452505358,4.284115,4.270897,0.013218,1
1527452505368,4.284306,4.270859,0.013447,1
1527452505378,4.285545,4.271832,0.013714,1
1527452505388,4.284134,4.270363,0.013771,1
1527452505398,4.285202,4.270992,0.014210,1
1527452505408,4.284172,4.270611,0.013561,1
1527452505419,4.283867,4.271069,0.012798,1
1527452505429,4.280109,4.266644,0.013466,1
1527452505439,4.283295,4.269867,0.013428,1
1527452505449,4.284439,4.270706,0.013733,1
1527452505459,4.282932,4.270020,0.012913,1
1527452505469,4.278297,4.265003,0.013294,1
1527452505479,4.284134,4.270477,0.013657,1
1527452505489,4.284325,4.270630,0.013695,1
1527452505499,4.283772,4.270802,0.012970,1
1527452505510,4.284897,4.270687,0.014210,1
1527452505520,4.283867,4.270306,0.013561,1
1527452505530,4.284420,4.270802,0.013618,1
1527452505540,4.281158,4.267216,0.013943,1
1527452505550,4.286079,4.272442,0.013638,1
1527452505560,4.282646,4.269657,0.012989,1
1527452505570,4.285717,4.272060,0.013657,1
1527452505580,4.191418,4.171448,0.019970,1
1527452505590,4.292374,4.279613,0.012760,1
1527452505600,4.290028,4.276295,0.013733,1
1527452505610,4.291725,4.277763,0.013962,1
1527452505620,4.289913,4.276333,0.013580,1
1527452505630,4.291229,4.277496,0.013733,1
1527452505640,4.290066,4.276524,0.013542,1
1527452505651,4.293194,4.279327,0.013866,1
1527452505661,4.280605,4.266853,0.013752,1
1527452505671,4.287663,4.273453,0.014210,1
1527452505681,4.282284,4.269810,0.012474,1
1527452505691,4.287128,4.272938,0.014191,1
1527452505701,4.277992,4.264355,0.013638,1
1527452505711,4.287300,4.273148,0.014153,1
1527452505721,4.282913,4.269981,0.012932,1
1527452505731,4.286804,4.272690,0.014114,1
1527452505741,4.282780,4.268970,0.013809,1
1527452505751,4.287472,4.273262,0.014210,1
1527452505761,4.283504,4.270306,0.013199,1
1527452505771,4.287205,4.273243,0.013962,1
1527452505781,4.282589,4.269161,0.013428,1
1527452505792,4.287033,4.272842,0.014191,1
1527452505802,4.283428,4.270134,0.013294,1
1527452505812,4.287357,4.273586,0.013771,1
1527452505822,4.290104,4.275818,0.014286,1
1527452505832,4.292622,4.280491,0.012131,1
1527452505842,4.289570,4.275551,0.014019,1
1527452505852,4.293118,4.280167,0.012951,1
1527452505862,4.290295,4.275856,0.014439,1
1527452505872,4.293232,4.279804,0.013428,1
1527452505883,4.289608,4.275455,0.014153,1
1527452505893,4.288464,4.276199,0.012264,1
1527452505903,4.282894,4.269581,0.013313,1
1527452505913,4.287090,4.273624,0.013466,1
1527452505923,4.282513,4.269409,0.013103,1
1527452505933,4.280567,4.267673,0.012894,1
1527452505943,4.282780,4.268799,0.013981,1
1527452505953,4.287205,4.273949,0.013256,1
1527452505963,4.282532,4.269257,0.013275,1
1527452505973,4.286919,4.273720,0.013199,1
1527452505983,4.283695,4.269753,0.013943,1
1527452505993,4.287052,4.273949,0.013103,1
1527452506003,4.288731,4.275875,0.012856,1
1527452506013,4.291706,4.280205,0.011501,1
1527452506024,4.288960,4.275646,0.013313,1
1527452506034,4.293079,4.281101,0.011978,1
1527452506044,4.288673,4.274998,0.013676,1
1527452506054,4.292622,4.281406,0.011215,1
1527452506064,4.287319,4.273262,0.014057,1
1527452506074,4.292946,4.281082,0.011864,1
1527452506084,4.281788,4.268894,0.012894,1
1527452506094,4.287415,4.273586,0.013828,1
1527452506104,4.282494,4.268856,0.013638,1
1527452506114,4.285946,4.272995,0.012951,1
1527452506124,4.282055,4.269218,0.012836,1
1527452506134,4.286938,4.273434,0.013504,1
1527452506144,4.281616,4.268761,0.012856,1
1527452506154,4.286900,4.274349,0.012550,1
1527452506165,4.276180,4.261627,0.014553,1
1527452506175,4.286633,4.274082,0.012550,1
1527452506185,4.282322,4.268875,0.013447,1
1527452506195,4.286842,4.273205,0.013638,1
1527452506205,4.281483,4.268150,0.013332,1
1527452506215,4.285564,4.272423,0.013142,1
1527452506225,4.281883,4.268074,0.013809,1
1527452506235,4.286499,4.272976,0.013523,1
1527452506245,4.282227,4.268188,0.014038,1
1527452506255,4.285488,4.272461,0.013027,1
1527452506265,4.281464,4.267654,0.013809,1
1527452506275,4.286251,4.272957,0.013294,1
1527452506285,4.280720,4.267673,0.013046,1
1527452506295,4.286461,4.273357,0.013103,1
1527452506305,4.281578,4.268513,0.013065,1
1527452506315,4.285316,4.272327,0.012989,1
1527452506325,4.280739,4.267597,0.013142,1
1527452506335,4.285717,4.272461,0.013256,1
1527452506345,4.284134,4.269505,0.014629,1
1527452506355,4.286366,4.273434,0.012932,1
1527452506365,4.279156,4.266148,0.013008,1
1527452506375,4.285603,4.272575,0.013027,1
1527452506385,4.282379,4.268894,0.013485,1
1527452506396,4.286194,4.273300,0.012894,1
1527452506406,4.282780,4.269218,0.013561,1
1527452506416,4.284992,4.271622,0.013371,1
1527452506426,4.283962,4.270267,0.013695,1
1527452506436,4.279137,4.265461,0.013676,1
1527452506446,4.283009,4.269562,0.013447,1
1527452506456,4.285660,4.272099,0.013561,1
1527452506466,4.283867,4.270115,0.013752,1
1527452506476,4.280567,4.266682,0.013885,1
1527452506486,4.283924,4.270477,0.013447,1
1527452506496,4.286385,4.272976,0.013409,1
1527452506506,4.282990,4.269886,0.013103,1
1527452506516,4.283066,4.268780,0.014286,1
1527452506526,4.284401,4.269962,0.014439,1
1527452506537,4.285603,4.271755,0.013847,1
1527452506547,4.284668,4.270916,0.013752,1
1527452506557,4.283085,4.269676,0.013409,1
1527452506567,4.284153,4.270077,0.014076,1
1527452506577,4.284706,4.271011,0.013695,1
1527452506587,4.284801,4.270172,0.014629,1
1527452506597,4.282589,4.269638,0.012951,1
1527452506607,4.285240,4.270363,0.014877,1
1527452506617,4.284973,4.270992,0.013981,1
1527452506628,4.284840,4.269905,0.014935,1
1527452506638,4.284096,4.270115,0.013981,1
1527452506648,4.284954,4.269829,0.015125,1
1527452506658,4.285259,4.270458,0.014801,1
1527452506669,4.278812,4.265232,0.013580,1
1527452506679,4.285374,4.270725,0.014648,1
1527452506689,4.286594,4.272041,0.014553,1
1527452506699,4.283867,4.269867,0.014000,1
1527452506709,4.285870,4.271336,0.014534,1
1527452506719,4.281788,4.270668,0.011120,1
1527452506729,4.287014,4.271946,0.015068,1
1527452506739,4.283886,4.270153,0.013733,1
1527452506749,4.286308,4.271946,0.014362,1
1527452506760,4.283810,4.269505,0.014305,1
1527452506770,4.286537,4.269619,0.016918,1
1527452506780,4.281044,4.269466,0.011578,1
1527452506790,4.287014,4.272423,0.014591,1
1527452506800,4.283943,4.269238,0.014706,1
1527452506810,4.125385,4.103737,0.021648,1
1527452506820,4.147987,4.128132,0.019855,1
1527452506830,4.120674,4.096813,0.023861,1
1527452506840,4.138260,4.116993,0.021267,1
1527452506851,4.153194,4.132557,0.020638,1
1527452506861,4.107399,4.084778,0.022621,1
1527452506871,4.309940,4.296951,0.012989,1
1527452506881,4.305496,4.291763,0.013733,1
1527452506891,4.174156,4.155560,0.018597,1
1527452506901,4.164181,4.144344,0.019836,1
1527452506911,4.172382,4.151993,0.020390,1
1527452506921,4.167213,4.148140,0.019073,1
1527452506931,4.171810,4.152012,0.019798,1
1527452506941,4.166374,4.147453,0.018921,1
1527452506951,4.144211,4.123268,0.020943,1
1527452506961,4.300041,4.285221,0.014820,1
1527452506971,4.303417,4.289322,0.014095,1
1527452506981,4.299011,4.284840,0.014172,1
1527452506992,4.309330,4.296894,0.012436,1
1527452507002,4.306374,4.293327,0.013046,1
1527452507012,4.139214,4.120083,0.019131,1
1527452507022,4.305477,4.292984,0.012493,1
1527452507032,4.310493,4.297543,0.012951,1
1527452507042,4.306126,4.293480,0.012646,1
1527452507052,4.311142,4.298000,0.013142,1
1527452507062,4.306221,4.293613,0.012608,1
1527452507072,4.126205,4.105988,0.020218,1
1527452507083,4.107800,4.087563,0.020237,1
1527452507093,4.126320,4.108276,0.018044,1
1527452507103,4.099541,4.069996,0.029545,1
1527452507113,4.014740,3.986378,0.028362,1
1527452507123,3.736191,3.692665,0.043526,1
1527452507133,3.683872,3.641891,0.041981,1
1527452507143,3.942738,3.909702,0.033035,1
1527452507153,4.109020,4.087105,0.021915,1
1527452507163,4.169674,4.148121,0.021553,1
1527452507173,4.190712,4.172497,0.018215,1
1527452507183,4.137230,4.113674,0.023556,1
1527452507193,4.199257,4.181404,0.017853,1
1527452507203,4.194736,4.174767,0.019970,1
1527452507213,4.199867,4.181519,0.018349,1
1527452507224,4.187603,4.166317,0.021286,1
1527452507234,4.196148,4.177227,0.018921,1
1527452507244,4.183292,4.161701,0.021591,1
1527452507254,3.771210,3.730907,0.040302,1
1527452507264,3.772030,3.738499,0.033531,1
1527452507274,4.093876,4.074116,0.019760,1
1527452507284,4.198380,4.178543,0.019836,1
1527452507294,4.020767,3.994255,0.026512,1
1527452507304,3.716240,3.674107,0.042133,1
1527452507315,4.019241,3.995934,0.023308,1
1527452507325,4.168034,4.147339,0.020695,1
1527452507335,4.182568,4.160480,0.022087,1
1527452507345,4.180374,4.157372,0.023003,1
1527452507355,4.179916,4.159851,0.020065,1
1527452507365,4.172421,4.151363,0.021057,1
1527452507375,4.184952,4.165993,0.018959,1
1527452507385,4.182873,4.162827,0.020046,1
1527452507395,4.184895,4.165096,0.019798,1
1527452507406,4.168568,4.147854,0.020714,0
1527452507416,4.180202,4.159184,0.021019,0
1527452507426,4.184093,4.161263,0.022831,0
1527452507436,4.116116,4.092770,0.023346,0
1527452507446,4.289169,4.272270,0.016899,0
1527452507456,4.332695,4.319820,0.012875,0
1527452507466,4.330635,4.317608,0.013027,0
1527452507476,4.321270,4.305325,0.015945,0
1527452507486,4.115505,4.087181,0.028324,0
1527452507497,4.035759,4.004574,0.031185,0
1527452507507,4.127293,4.106159,0.021133,1
1527452507517,4.155464,4.136429,0.019035,1
1527452507527,4.166317,4.145927,0.020390,1
1527452507537,3.991852,3.963223,0.028629,1
1527452507547,3.894348,3.862419,0.031929,1
1527452507557,3.915520,3.884697,0.030823,1
1527452507567,3.965282,3.935375,0.029907,1
1527452507577,4.092865,4.071884,0.020981,1
1527452507587,4.157810,4.136086,0.021725,1
1527452507597,4.162350,4.144382,0.017967,1
1527452507607,4.208584,4.191666,0.016918,0
1527452507617,4.034882,4.006519,0.028362,0
