1527771269106,4.410172,4.410553,-0.000381,1
1527771269116,4.410553,4.410496,0.000057,1
1527771269126,4.409809,4.410648,-0.000839,1
1527771269136,4.409428,4.410019,-0.000591,1
1527771269146,4.409866,4.409599,0.000267,1
1527771269157,4.405918,4.405842,0.000076,1
1527771269167,4.406719,4.406548,0.000172,1
1527771269177,4.407272,4.407330,-0.000057,1
1527771269187,4.407825,4.407215,0.000610,1
1527771269197,4.407349,4.407024,0.000324,1
1527771269207,4.408245,4.407787,0.000458,1
1527771269217,4.406738,4.406681,0.000057,1
1527771269227,4.408588,4.408512,0.000076,1
1527771269237,4.411201,4.410686,0.000515,1
1527771269247,4.409962,4.409332,0.000629,1
1527771269257,4.409447,4.409180,0.000267,1
1527771269267,4.411335,4.410496,0.000839,1
1527771269277,4.402294,4.402180,0.000114,1
1527771269287,4.410629,4.410000,0.000629,1
1527771269298,4.410038,4.409771,0.000267,1
1527771269308,4.412670,4.411850,0.000820,1
1527771269318,4.411926,4.411774,0.000153,1
1527771269328,4.409027,4.408493,0.000534,1
1527771269338,4.411545,4.411716,-0.000172,1
1527771269348,4.410973,4.409657,0.001316,1
1527771269358,4.409065,4.409256,-0.000191,1
1527771269368,4.410191,4.409142,0.001049,1
1527771269378,4.412079,4.411869,0.000210,1
1527771269389,4.411354,4.410763,0.000591,1
1527771269399,4.412575,4.413280,-0.000706,1
1527771269409,4.410629,4.409313,0.001316,1
1527771269419,4.410248,4.410820,-0.000572,1
1527771269429,4.405956,4.405918,0.000038,1
1527771269439,4.411068,4.410305,0.000763,1
1527771269449,4.390564,4.389877,0.000687,1
1527771269459,4.410858,4.411507,-0.000648,1
1527771269469,4.409618,4.408550,0.001068,1
1527771269479,4.384785,4.377022,0.007763,1
1527771269489,4.388447,4.387684,0.000763,1
1527771269499,4.409428,4.409866,-0.000439,1
1527771269509,4.411926,4.410782,0.001144,1
1527771269519,4.410782,4.411793,-0.001011,1
1527771269530,4.409676,4.408627,0.001049,1
1527771269540,4.415913,4.415627,0.000286,1
1527771269550,4.407730,4.407787,-0.000057,1
1527771269560,4.414501,4.414005,0.000496,1
1527771269570,4.403305,4.406071,-0.002766,1
1527771269580,4.412651,4.412899,-0.000248,1
1527771269590,4.407825,4.407501,0.000324,1
1527771269600,4.415646,4.414616,0.001030,1
1527771269610,4.404449,4.406204,-0.001755,1
1527771269620,4.416294,4.416142,0.000153,1
1527771269630,4.409199,4.409046,0.000153,1
1527771269640,4.416180,4.415741,0.000439,1
1527771269650,4.406948,4.408112,-0.001163,1
1527771269660,4.416676,4.416523,0.000153,1
1527771269671,4.403210,4.406357,-0.003147,1
1527771269681,4.404202,4.399033,0.005169,1
1527771269691,4.403839,4.404736,-0.000896,1
1527771269701,4.409180,4.409943,-0.000763,1
1527771269711,4.403725,4.404659,-0.000935,1
1527771269721,4.415894,4.415627,0.000267,1
1527771269731,4.402218,4.403210,-0.000992,1
1527771269741,4.416695,4.415684,0.001011,1
1527771269751,4.403648,4.405575,-0.001926,1
1527771269761,4.415932,4.415588,0.000343,1
1527771269771,4.402370,4.403210,-0.000839,1
1527771269781,4.416771,4.416580,0.000191,1
1527771269791,4.403744,4.404774,-0.001030,1
1527771269801,4.415607,4.415684,-0.000076,1
1527771269812,4.404068,4.404755,-0.000687,1
1527771269822,4.415550,4.415245,0.000305,1
1527771269832,4.405785,4.405670,0.000114,1
1527771269842,4.415379,4.415550,-0.000172,1
1527771269852,4.405708,4.405479,0.000229,1
1527771269862,4.416485,4.416847,-0.000362,1
1527771269872,4.404297,4.405308,-0.001011,1
1527771269882,4.415092,4.415493,-0.000401,1
1527771269892,4.406071,4.405556,0.000515,1
