currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527699498064;1213;625;54;26349568;1020822;1480480
1527699498164;1223;631;54;26349568;1026380;1486536
1527699498264;1233;636;54;26349568;1032621;1491837
1527699498365;1243;641;54;26349568;1038129;1497136
1527699498465;1253;647;55;26349568;1044422;1503193
1527699498565;1263;652;56;26349568;1050718;1509251
1527699498665;1273;658;56;26349568;1057014;1515308
1527699498766;1283;664;56;26349568;1063362;1521418
1527699498866;1293;671;57;26349568;1069896;1527743
1527699498966;1303;676;58;26349568;1076191;1533802
1527699499067;1313;682;58;26349568;1082535;1540615
1527699499167;1323;689;58;26349568;1089565;1546673
1527699499267;1333;696;58;26349568;1095859;1552733
1527699499368;1343;702;59;26349568;1102939;1559548
1527699499468;1353;708;60;26349568;1109235;1565607
1527699499568;1363;714;60;26349568;1114794;1571668
1527699499668;1373;720;60;26349568;1121830;1577728
1527699499768;1383;725;61;26349568;1128123;1583784
1527699499868;1393;732;62;26349568;1134420;1589842
1527699499968;1403;738;62;26349568;1141551;1596708
1527699500068;1413;744;63;26349568;1148081;1603032
1527699500168;1423;750;64;26349568;1155157;1609846
1527699500268;1433;757;64;26349568;1161450;1615903
1527699500368;1443;762;64;26349568;1166960;1621207
1527699500468;1453;767;66;26349568;1173251;1627264
1527699500568;1463;774;66;26349568;1179598;1634083
1527699500669;1473;779;67;26349568;1185898;1640146
1527699500769;1483;785;67;26349568;1192926;1646204
1527699500869;1493;791;68;26349568;1199219;1652263
1527699500969;1503;797;68;26349568;1205512;1658322
1527699501069;1513;803;69;26349568;1211862;1665139
1527699501169;1523;808;71;26349568;1218949;1671253
1527699501270;1533;814;72;26349568;1225536;1678341
1527699501370;1543;820;72;26349568;1231781;1683644
1527699501470;1553;826;73;26349568;1238082;1689707
1527699501570;1563;832;73;26349568;1244383;1695769
1527699501671;1573;837;74;26349568;1250680;1701828
1527699501771;1583;844;74;26349568;1256977;1707889
1527699501871;1593;851;74;26349568;1263327;1714711
1527699501971;1603;858;74;26349568;1270384;1720794
1527699502072;1613;864;74;26349568;1276739;1727620
1527699502172;1623;871;74;26349568;1283778;1733688
1527699502272;1633;878;74;26349568;1290083;1739755
1527699502372;1643;883;75;26349568;1297177;1746584
1527699502472;1654;890;75;26349568;1303772;1752970
1527699502572;1663;896;75;26349568;1310070;1759033
1527699502672;1674;902;75;26349568;1315588;1764343
1527699502773;1684;908;75;26349568;1322682;1771174
1527699502873;1694;915;76;26349568;1328988;1777246
1527699502973;1704;922;76;26349568;1335352;1784077
1527699503073;1714;927;77;26349568;1342397;1790149
1527699503173;1724;933;77;26349568;1347969;1796220
1527699503274;1734;940;77;26349568;1355017;1802292
1527699503374;1744;946;78;26349568;1361326;1808364
1527699503474;1754;952;78;26349568;1367635;1814436
1527699503575;1764;958;78;26349568;1374734;1821267
1527699503675;1774;964;79;26349568;1380595;1827606
1527699503776;1784;970;79;26349568;1387637;1833729
1527699503876;1794;976;80;26349568;1393947;1839801
1527699503976;1804;982;81;26349568;1400305;1846631
1527699504076;1814;989;81;26349568;1407351;1852703
1527699504176;1824;995;82;26349568;1413709;1859534
1527699504277;1834;1002;82;26349568;1420017;1865606
1527699504377;1844;1008;82;26349568;1427063;1871677
1527699504477;1854;1013;84;26349568;1433369;1877745
1527699504577;1864;1018;84;26349568;1439674;1883815
1527699504677;1874;1024;85;26349568;1445980;1889886
1527699504778;1884;1030;85;26349568;1452284;1895956
1527699504878;1894;1036;86;26349568;1458642;1902078
1527699504978;1904;1042;86;26349568;1465188;1908417
1527699505078;1914;1048;86;26349568;1471494;1914487
1527699505179;1924;1054;86;26349568;1477012;1919798
1527699505279;1934;1059;88;26349568;1483323;1925870
1527699505379;1944;1064;88;26349568;1489632;1931942
1527699505479;1954;1071;88;26349568;1495939;1938013
1527699505579;1964;1077;89;26349568;1503036;1944842
1527699505679;1974;1083;89;26349568;1508554;1950153
1527699505779;1984;1090;90;26349568;1515650;1956981
1527699505880;1994;1095;91;26349568;1521955;1963051
1527699505981;2004;1100;92;26349568;1528316;1969882
1527699506081;2014;1107;92;26349568;1535409;1976003
1527699506181;2024;1113;93;26349568;1541959;1982342
1527699506281;2034;1119;94;26349568;1548263;1988411
1527699506382;2044;1125;94;26349568;1554621;1995240
1527699506482;2054;1131;94;26349568;1561663;2001310
1527699506582;2065;1138;95;26349568;1567964;2007377
1527699506683;2075;1143;96;26349568;1573479;2012688
1527699506783;2085;1149;96;26349568;1580572;2019518
1527699506883;2095;1156;96;26349568;1586883;2025590
1527699506984;2105;1162;96;26349568;1593980;2032418
1527699507084;2115;1169;96;26349568;1600337;2039243
1527699507184;2125;1175;97;26349568;1607380;2045314
1527699507284;2135;1182;97;26349568;1613686;2051385
1527699507384;2145;1186;98;26349568;1618761;2057017
1527699507485;2155;1192;99;26349568;1625807;2063089
1527699507586;2165;1198;100;26349568;1632899;2069915
1527699507686;2175;1204;100;26349568;1638420;2075227
1527699507787;2185;1210;100;26349568;1644729;2081299
1527699507887;2195;1215;101;26349568;1651038;2087371
1527699507987;2205;1222;101;26349568;1657344;2093441
1527699508088;2215;1228;101;26349568;1664437;2100268
1527699508188;2225;1233;103;26349568;1670746;2106339
1527699508288;2235;1240;104;26349568;1677200;2113167
1527699508388;2245;1244;104;26349568;1682665;2117720
1527699508489;2255;1251;104;26349568;1689764;2124555
1527699508589;2265;1258;104;26349568;1696127;2130686
1527699508689;2275;1264;104;26349568;1701938;2137025
1527699508789;2285;1270;105;26349568;1708982;2143094
1527699508889;2295;1276;106;26349568;1715290;2149166
1527699508989;2305;1281;107;26349568;1722383;2155993
1527699509090;2315;1287;108;26349568;1728742;2162823
1527699509190;2325;1293;109;26349568;1735785;2168893
1527699509290;2335;1298;110;26349568;1742084;2174961
1527699509391;2345;1305;110;26349568;1748389;2181029
1527699509491;2355;1311;111;26349568;1755486;2187859
1527699509591;2365;1317;112;26349568;1761847;2194689
1527699509691;2375;1324;112;26349568;1768893;2200764
1527699509792;2385;1329;112;26349568;1775249;2206886
1527699509892;2395;1335;114;26349568;1781781;2213213
1527699509992;2406;1341;114;26349568;1788867;2220031
1527699510092;2416;1348;114;26349568;1795159;2226091
1527699510192;2426;1354;115;26349568;1801505;2232909
1527699510293;2436;1360;115;26349568;1808539;2238971
1527699510393;2446;1366;116;26349568;1814835;2245032
1527699510493;2456;1371;118;26349568;1821919;2251851
1527699510593;2466;1378;118;26349568;1829002;2258671
1527699510693;2476;1384;119;26349568;1835301;2264731
1527699510794;2486;1390;120;26349568;1842384;2271548
1527699510895;2496;1396;120;26349568;1848682;2277611
1527699510995;2506;1402;121;26349568;1855154;2283826
1527699511095;2516;1408;122;26349568;1861617;2290811
1527699511195;2526;1415;122;26349568;1868658;2296877
1527699511296;2536;1422;122;26349568;1875749;2303704
1527699511396;2546;1428;123;26349568;1882840;2310528
1527699511496;2556;1434;123;26349568;1889146;2316595
1527699511596;2566;1440;124;26349568;1895452;2322663
1527699511696;2576;1446;124;26349568;1901757;2328733
1527699511797;2586;1453;124;26349568;1908846;2335556
1527699511897;2596;1459;125;26349568;1915151;2341624
1527699511997;2606;1466;125;26349568;1922242;2348449
1527699512097;2616;1473;125;26349568;1929334;2355276
1527699512197;2626;1480;125;26349568;1935925;2361662
1527699512297;2636;1487;125;26349568;1943018;2368490
1527699512397;2646;1493;125;26349568;1949323;2374557
1527699512498;2656;1500;126;26349568;1955679;2381384
1527699512598;2666;1506;126;26349568;1962721;2387454
1527699512698;2676;1512;126;26349568;1969811;2394280
1527699512799;2686;1519;126;26349568;1976114;2400348
1527699512899;2696;1526;127;26349568;1982471;2407174
1527699512999;2706;1532;127;26349568;1989514;2413244
1527699513099;2716;1538;128;26349568;1996259;2420072
1527699513199;2726;1543;130;26349568;2003297;2426140
1527699513300;2736;1550;130;26349568;2009599;2432209
1527699513400;2746;1555;131;26349568;2016196;2438596
1527699513500;2756;1561;132;26349568;2023293;2445423
1527699513600;2766;1567;132;26349568;2029644;2452243
1527699513701;2776;1573;133;26349568;2035945;2458308
1527699513801;2786;1579;133;26349568;2042195;2463618
1527699513901;2796;1584;134;26349568;2048501;2469687
1527699514001;2806;1590;135;26349568;2055595;2476515
1527699514101;2816;1597;136;26349568;2061951;2483339
1527699514202;2826;1604;136;26349568;2069038;2490158
1527699514302;2837;1611;136;26349568;2076126;2496981
1527699514403;2847;1617;137;26349568;2083166;2503049
1527699514503;2857;1623;138;26349568;2090307;2509927
1527699514603;2867;1629;139;26349568;2096847;2516259
1527699514703;2877;1636;139;26349568;2103934;2523082
1527699514803;2887;1642;140;26349568;2111024;2529905
1527699514903;2897;1649;140;26349568;2118117;2536730
1527699515004;2907;1654;141;26349568;2125196;2543544
1527699515104;2917;1662;141;26349568;2131492;2549602
1527699515204;2927;1668;142;26349568;2137838;2556418
1527699515305;2937;1674;142;26349568;2144916;2563235
1527699515405;2947;1681;142;26349568;2151951;2569296
1527699515505;2957;1688;142;26349568;2159029;2576110
1527699515605;2967;1694;144;26349568;2166113;2582927
1527699515705;2977;1700;144;26349568;2172694;2589304
1527699515805;2987;1706;145;26349568;2178988;2595363
1527699515906;2997;1711;146;26349568;2185281;2601421
1527699516006;3007;1716;148;26349568;2192367;2608239
1527699516106;3017;1723;148;26349568;2198664;2614297
1527699516206;3027;1729;149;26349568;2205737;2621113
1527699516306;3037;1735;150;26349568;2212820;2627930
1527699516407;3047;1740;152;26349568;2219906;2634750
1527699516507;3057;1747;152;26349568;2226990;2641567
1527699516607;3067;1754;152;26349568;2233337;2648382
1527699516708;3077;1761;152;26349568;2240418;2655197
1527699516808;3087;1768;153;26349568;2247498;2661306
1527699516908;3097;1773;154;26349568;2254088;2668392
1527699517008;3107;1780;154;26349568;2261117;2674452
1527699517108;3117;1787;154;26349568;2268199;2681269
1527699517209;3127;1792;156;26349568;2275280;2688086
1527699517309;3137;1799;156;26349568;2281629;2694903
1527699517409;3147;1806;156;26349568;2288657;2700960
1527699517509;3157;1811;158;26349568;2295003;2707777
1527699517609;3167;1817;158;26349568;2302084;2714592
1527699517709;3177;1824;158;26349568;2309164;2721408
1527699517809;3187;1830;159;26349568;2315409;2726709
1527699517909;3197;1835;160;26349568;2320973;2732771
1527699518009;3207;1842;160;26349568;2328054;2738881
1527699518109;3217;1848;160;26349568;2334588;2745210
1527699518209;3227;1855;161;26349568;2341668;2752026
