1527700242628,4.320965,4.315434,0.005531,1
1527700242638,4.323444,4.319096,0.004349,1
1527700242648,4.320278,4.314651,0.005627,1
1527700242658,4.324207,4.319420,0.004787,1
1527700242668,4.320221,4.314804,0.005417,1
1527700242678,4.324570,4.319954,0.004616,1
1527700242688,4.319782,4.314175,0.005608,1
1527700242698,4.324532,4.319649,0.004883,1
1527700242708,4.319038,4.313221,0.005817,1
1527700242718,4.323139,4.317894,0.005245,1
1527700242728,4.319630,4.314518,0.005112,1
1527700242738,4.324455,4.319420,0.005035,1
1527700242749,4.318771,4.313488,0.005283,1
1527700242759,4.325161,4.320431,0.004730,1
1527700242769,4.315987,4.310627,0.005360,1
1527700242779,4.325371,4.320564,0.004807,1
1527700242789,4.316044,4.310875,0.005169,1
1527700242799,4.324131,4.318428,0.005703,1
1527700242809,4.173641,4.151192,0.022449,1
1527700242819,4.321709,4.316349,0.005360,1
1527700242829,4.314423,4.308434,0.005989,1
1527700242839,4.323521,4.318829,0.004692,1
1527700242849,4.316082,4.310322,0.005760,1
1527700242859,4.321480,4.315605,0.005875,1
1527700242869,4.313374,4.307575,0.005798,1
1527700242879,4.310856,4.305286,0.005569,1
1527700242890,4.305096,4.300880,0.004215,1
1527700242900,4.314098,4.307327,0.006771,1
1527700242910,4.263439,4.257450,0.005989,1
1527700242920,4.310646,4.305515,0.005131,1
1527700242930,4.298115,4.292870,0.005245,1
1527700242940,4.308548,4.303627,0.004921,1
1527700242950,4.297714,4.292374,0.005341,1
1527700242960,4.314060,4.308243,0.005817,1
1527700242970,4.301682,4.295826,0.005856,1
1527700242981,4.297237,4.290390,0.006847,1
1527700242991,4.280262,4.274464,0.005798,1
1527700243001,4.204750,4.198666,0.006084,1
1527700243011,4.188976,4.184704,0.004272,1
1527700243021,4.215393,4.209881,0.005512,1
1527700243031,4.199696,4.194775,0.004921,1
1527700243041,4.206486,4.201050,0.005436,1
1527700243051,4.188290,4.185009,0.003281,1
1527700243061,4.204578,4.199219,0.005360,1
1527700243071,4.186764,4.183064,0.003700,1
1527700243081,4.202633,4.198170,0.004463,1
1527700243091,4.189110,4.185619,0.003490,1
1527700243101,4.197674,4.191837,0.005836,1
1527700243111,4.181652,4.178467,0.003185,1
1527700243122,4.096642,4.093227,0.003414,1
1527700243132,4.179249,4.174633,0.004616,1
1527700243142,4.152870,4.148617,0.004253,1
1527700243152,4.181156,4.176216,0.004940,1
1527700243162,4.195576,4.188862,0.006714,1
1527700243172,4.178905,4.173355,0.005550,1
1527700243182,4.196930,4.190617,0.006313,1
1527700243192,4.180012,4.174671,0.005341,1
1527700243202,4.212055,4.205704,0.006351,1
1527700243212,4.194069,4.188538,0.005531,1
1527700243222,4.210548,4.204464,0.006084,1
1527700243232,4.195557,4.190445,0.005112,1
1527700243242,4.214420,4.208851,0.005569,1
1527700243252,4.195328,4.190998,0.004330,1
1527700243263,4.212990,4.207115,0.005875,1
1527700243273,4.192848,4.188309,0.004539,1
1527700243283,4.213715,4.207935,0.005779,1
1527700243293,4.191875,4.187832,0.004044,1
1527700243303,4.212646,4.207439,0.005207,1
1527700243313,4.188747,4.185047,0.003700,1
1527700243323,4.209385,4.203644,0.005741,1
1527700243333,4.188366,4.184799,0.003567,1
