1527461092730,4.279060,4.265022,0.014038,1
1527461092740,4.277115,4.262638,0.014477,1
1527461092751,4.279251,4.265804,0.013447,1
1527461092761,4.277992,4.263058,0.014935,1
1527461092771,4.279099,4.265175,0.013924,1
1527461092781,4.277859,4.263344,0.014515,1
1527461092791,4.278202,4.264336,0.013866,1
1527461092801,4.278278,4.263153,0.015125,1
1527461092811,4.278221,4.264450,0.013771,1
1527461092821,4.278564,4.264565,0.014000,1
1527461092831,4.278584,4.264927,0.013657,1
1527461092841,4.274216,4.259663,0.014553,1
1527461092851,4.278603,4.265423,0.013180,1
1527461092861,4.277611,4.264030,0.013580,1
1527461092871,4.279175,4.266682,0.012493,1
1527461092881,4.272213,4.257584,0.014629,1
1527461092892,4.278107,4.264011,0.014095,1
1527461092902,4.278316,4.264278,0.014038,1
1527461092912,4.270096,4.254742,0.015354,1
1527461092922,4.278507,4.264164,0.014343,1
1527461092932,4.277306,4.263344,0.013962,1
1527461092942,4.278088,4.264164,0.013924,1
1527461092952,4.277802,4.264164,0.013638,1
1527461092962,4.278469,4.263954,0.014515,1
1527461092972,4.277744,4.263630,0.014114,1
1527461092983,4.279366,4.264069,0.015297,1
1527461092993,4.277039,4.262276,0.014763,1
1527461093003,4.278870,4.264069,0.014801,1
1527461093013,4.260406,4.244308,0.016098,1
1527461093023,4.278564,4.263515,0.015049,1
1527461093033,4.276848,4.262066,0.014782,1
1527461093043,4.279079,4.264851,0.014229,1
1527461093053,4.277096,4.262753,0.014343,1
1527461093063,4.279404,4.264984,0.014420,1
1527461093073,4.270916,4.256306,0.014610,1
1527461093083,4.278545,4.263573,0.014973,1
1527461093093,4.277287,4.263287,0.014000,1
1527461093103,4.278946,4.264526,0.014420,1
1527461093113,4.271069,4.256191,0.014877,1
1527461093124,4.278545,4.264545,0.014000,1
1527461093134,4.276390,4.262085,0.014305,1
1527461093144,4.279976,4.265575,0.014400,1
1527461093154,4.276295,4.261551,0.014744,1
1527461093164,4.275608,4.260216,0.015392,1
1527461093174,4.275723,4.261208,0.014515,1
1527461093184,4.279556,4.265213,0.014343,1
1527461093194,4.276390,4.261513,0.014877,1
1527461093204,4.280968,4.265785,0.015182,1
1527461093214,4.269485,4.253139,0.016346,1
1527461093224,4.279480,4.264183,0.015297,1
1527461093234,4.275684,4.260788,0.014896,1
1527461093244,4.279976,4.265919,0.014057,1
1527461093254,4.277000,4.262180,0.014820,1
1527461093265,4.280910,4.266567,0.014343,1
1527461093275,4.277020,4.261627,0.015392,1
1527461093285,4.280777,4.266949,0.013828,1
1527461093295,4.277458,4.261761,0.015697,1
1527461093305,4.275570,4.260826,0.014744,1
1527461093315,4.277020,4.262009,0.015011,1
1527461093325,4.281044,4.266739,0.014305,1
1527461093335,4.277134,4.261875,0.015259,1
1527461093345,4.275646,4.260502,0.015144,1
1527461093355,4.277534,4.262333,0.015202,1
1527461093365,4.280529,4.266262,0.014267,1
1527461093375,4.276428,4.261723,0.014706,1
1527461093385,4.276009,4.261131,0.014877,1
1527461093395,4.277096,4.262218,0.014877,1
1527461093405,4.280128,4.266758,0.013371,1
1527461093415,4.276848,4.261990,0.014858,1
1527461093425,4.277649,4.263096,0.014553,1
1527461093435,4.276028,4.261627,0.014400,1
1527461093445,4.280128,4.267941,0.012188,1
1527461093455,4.277058,4.262733,0.014324,1
1527461093465,4.279900,4.266186,0.013714,1
1527461093475,4.276276,4.261990,0.014286,1
1527461093485,4.280357,4.267063,0.013294,1
1527461093496,4.276695,4.261799,0.014896,1
1527461093506,4.278297,4.265614,0.012684,1
1527461093516,4.277287,4.262295,0.014992,1
1527461093526,4.280396,4.268513,0.011883,1
1527461093536,4.276600,4.262371,0.014229,1
1527461093546,4.277172,4.263992,0.013180,1
