currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527461866696;3022;3511;78;355516416;39309553;55777834
1527461866796;3032;3522;78;355516416;39310097;55779266
1527461866896;3043;3533;78;355516416;39310701;55780430
1527461866996;3053;3544;78;355516416;39311193;55781542
1527461867096;3063;3556;78;355516416;39311685;55782654
1527461867196;3073;3569;78;355516416;39312341;55784135
1527461867296;3083;3579;79;355516416;39312833;55785245
1527461867396;3093;3591;79;355516416;39313325;55786359
1527461867496;3103;3604;79;355516416;39314073;55787945
1527461867596;3113;3615;79;355516416;39314565;55789057
1527461867696;3123;3625;79;355516416;39315103;55790220
1527461867796;3133;3636;79;355516416;39315759;55791649
1527461867896;3143;3647;79;355516416;39316251;55792814
1527461867996;3153;3658;79;355516416;39316743;55793925
1527461868096;3163;3669;79;355516416;39317287;55795355
1527461868196;3173;3680;79;355516416;39317891;55796521
1527461868296;3183;3691;79;355516416;39318383;55797633
1527461868396;3193;3701;79;355516416;39318875;55798744
1527461868496;3203;3711;80;355516416;39319419;55800175
1527461868596;3213;3722;80;355516416;39320115;55801439
1527461868696;3223;3734;80;355516416;39320607;55802552
1527461868796;3233;3745;80;355516416;39321309;55804087
1527461868896;3243;3756;80;355516416;39321801;55805199
1527461868996;3253;3766;80;355516416;39322293;55806307
1527461869096;3263;3778;80;355516416;39322949;55807738
1527461869196;3273;3789;80;355516416;39323441;55808903
1527461869296;3283;3799;81;355516416;39323933;55810017
1527461869396;3293;3809;81;355516416;39324425;55811127
1527461869496;3303;3820;81;355516416;39324969;55812557
1527461869596;3313;3831;81;355516416;39325573;55813720
1527461869696;3323;3841;81;355516416;39326157;55814934
1527461869797;3333;3852;81;355516416;39326649;55816046
1527461869898;3343;3862;82;355516416;39327305;55817531
1527461869999;3353;3873;82;355516416;39327967;55818811
1527461870100;3363;3884;82;355516416;39328459;55819921
1527461870201;3373;3894;82;355516416;39329115;55821401
1527461870302;3383;3906;82;355516416;39329607;55822510
1527461870403;3393;3916;83;355516416;39330099;55823621
1527461870504;3403;3927;83;355516416;39330755;55825104
1527461870605;3413;3938;83;355516416;39331247;55826216
1527461870706;3423;3948;83;355516416;39331739;55827329
1527461870806;3433;3958;84;355516416;39332487;55828916
1527461870906;3443;3970;84;355516416;39332979;55830029
1527461871006;3454;3981;84;355516416;39333471;55831140
1527461871106;3464;3991;84;355516416;39334009;55832302
1527461871206;3474;4002;84;355516416;39334665;55833784
1527461871306;3484;4013;84;355516416;39335157;55834898
1527461871406;3494;4026;84;355516416;39335649;55836013
1527461871506;3504;4038;84;355516416;39336305;55837493
1527461871606;3514;4049;84;355516416;39336685;55838549
1527461871706;3524;4060;85;355516416;39337289;55839713
1527461871806;3534;4070;86;355516416;39338037;55841243
1527461871906;3544;4081;86;355516416;39338529;55842409
1527461872006;3554;4092;86;355516416;39339021;55843519
1527461872106;3564;4103;86;355516416;39339513;55844632
1527461872206;3574;4114;86;355516416;39340215;55846167
1527461872306;3584;4125;86;355516416;39340852;55847279
1527461872406;3594;4136;86;355516416;39341344;55848392
1527461872506;3604;4147;87;355516416;39342000;55849873
1527461872606;3614;4157;87;355516416;39342492;55850983
1527461872706;3624;4168;87;355516416;39343034;55852097
1527461872806;3634;4178;88;355516416;39343578;55853531
1527461872906;3644;4189;88;355516416;39344182;55854695
1527461873006;3654;4200;88;355516416;39344766;55855916
1527461873106;3664;4210;88;355516416;39345258;55857025
1527461873206;3674;4221;88;355516416;39345914;55858513
1527461873306;3684;4232;88;355516416;39346741;55859742
1527461873406;3694;4245;88;355516416;39347233;55860851
1527461873506;3704;4255;88;355516416;39347725;55861965
1527461873606;3714;4266;89;355516416;39348217;55863073
1527461873706;3724;4278;89;355516416;39348761;55864504
1527461873806;3734;4289;89;355516416;39349365;55865665
1527461873906;3744;4300;89;355516416;39349857;55866773
1527461874006;3754;4310;90;355516416;39350441;55867983
1527461874106;3763;4321;90;355516416;39350985;55869414
1527461874206;3773;4332;91;355516416;39351589;55870577
1527461874306;3783;4343;91;355516416;39352081;55871688
1527461874406;3793;4353;91;355516416;39352573;55872800
1527461874506;3804;4365;91;355516416;39353163;55874285
1527461874606;3814;4375;91;355516416;39353767;55875448
1527461874706;3824;4386;92;355516416;39354259;55876557
1527461874806;3834;4397;93;355516416;39354803;55877985
1527461874906;3844;4407;94;355516416;39355407;55879149
1527461875006;3854;4418;94;355516416;39355899;55880260
1527461875106;3864;4429;94;355516416;39356483;55881484
1527461875206;3874;4441;94;355516416;39357139;55882914
1527461875306;3884;4452;94;355516416;39357631;55884076
1527461875406;3894;4462;94;355516416;39358123;55885187
1527461875506;3904;4474;95;355516416;39358661;55886355
1527461875606;3914;4485;95;355516416;39359317;55887839
