1522061802118,4.459324,4.460735,-0.001411,1
1522061802128,4.471798,4.457455,0.014343,1
1522061802138,4.468575,4.450245,0.018330,1
1522061802148,4.459629,4.461021,-0.001392,1
1522061802158,4.426670,4.422207,0.004463,1
1522061802168,4.460468,4.459896,0.000572,1
1522061802179,4.461002,4.459019,0.001984,1
1522061802189,4.458828,4.457645,0.001183,1
1522061802199,4.459019,4.443111,0.015907,1
1522061802209,4.464169,4.445820,0.018349,1
1522061802219,4.462833,4.449749,0.013084,1
1522061802229,4.463253,4.447784,0.015469,1
1522061802239,4.461803,4.466228,-0.004425,1
1522061802249,4.465504,4.452972,0.012531,1
1522061802259,4.463558,4.449196,0.014362,1
1522061802269,4.462795,4.448071,0.014725,1
1522061802279,4.453278,4.452534,0.000744,1
1522061802289,4.454899,4.453583,0.001316,1
1522061802299,4.470158,4.453621,0.016537,1
1522061802309,4.465294,4.447327,0.017967,1
1522061802319,4.454231,4.450798,0.003433,1
1522061802329,4.460087,4.457283,0.002804,1
1522061802339,4.462986,4.446087,0.016899,1
1522061802349,4.461765,4.445744,0.016022,1
1522061802359,4.462128,4.445038,0.017090,1
1522061802369,4.461937,4.445953,0.015984,1
1522061802379,4.463100,4.443684,0.019417,1
1522061802389,4.466190,4.450741,0.015450,1
1522061802399,4.463215,4.447308,0.015907,1
1522061802410,4.318638,4.303417,0.015221,1
1522061802420,4.456863,4.441147,0.015717,1
1522061802430,4.461575,4.450722,0.010853,1
1522061802440,4.457073,4.439049,0.018024,1
1522061802450,4.465446,4.449368,0.016079,1
1522061802460,4.456749,4.454098,0.002651,1
1522061802470,4.459381,4.455776,0.003605,1
1522061802480,4.464073,4.447651,0.016422,1
1522061802490,4.461937,4.444141,0.017796,1
1522061802501,4.463978,4.450626,0.013351,1
1522061802511,4.464512,4.449463,0.015049,1
1522061802521,4.466476,4.448090,0.018387,1
1522061802531,4.464607,4.447422,0.017185,1
1522061802541,4.361019,4.344883,0.016136,1
1522061802551,4.450817,4.450474,0.000343,1
1522061802561,4.461689,4.461632,0.000057,1
1522061802571,4.465218,4.451771,0.013447,1
1522061802581,4.457378,4.454594,0.002785,1
1522061802591,4.459553,4.457817,0.001736,1
1522061802601,4.466629,4.450531,0.016098,1
1522061802611,4.454288,4.454632,-0.000343,1
1522061802621,4.461918,4.447460,0.014458,1
1522061802631,4.458828,4.453621,0.005207,1
1522061802642,4.461479,4.444485,0.016994,1
1522061802652,4.462891,4.444027,0.018864,1
1522061802662,4.465027,4.448471,0.016556,1
1522061802672,4.469090,4.449635,0.019455,1
1522061802682,4.380665,4.367466,0.013199,1
