currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522060697823;1142;945;79;130846720;8722831;15165160
1522060697923;1152;954;80;131039232;8723045;15166282
1522060698023;1162;963;81;131039232;8723305;15167457
1522060698123;1172;971;82;131039232;8723887;15168997
1522060698223;1182;979;84;131039232;8723933;15169049
1522060698324;1192;987;86;131039232;8724285;15170328
1522060698424;1202;997;86;131235840;8724499;15171451
1522060698524;1213;1006;86;131235840;8724805;15172678
1522060698624;1222;1016;86;131235840;8725111;15173906
1522060698724;1233;1026;86;131235840;8725203;15174010
1522060698824;1242;1034;88;131235840;8725555;15175290
1522060698924;1253;1042;90;131235840;8725815;15176465
1522060699024;1262;1050;91;131432448;8726075;15177640
1522060699124;1273;1059;93;131432448;8726703;15179232
1522060699224;1282;1068;93;131432448;8726963;15180407
1522060699324;1292;1077;94;131432448;8727193;15180667
1522060699424;1302;1087;94;131567616;8727453;15181841
1522060699524;1313;1096;94;131567616;8727805;15183121
1522060699624;1322;1105;95;131567616;8763808;15185461
1522060699725;1333;1115;95;131567616;8764068;15187957
1522060699825;1343;1124;96;132370432;8764276;15188165
1522060699925;1353;1133;96;133066752;8764432;15188321
1522060700026;1363;1143;96;133066752;8764588;15188477
1522060700126;1373;1152;96;133214208;8764744;15188633
1522060700226;1383;1162;97;132837376;8765108;15188997
1522060700326;1393;1171;97;132837376;8765732;15189621
1522060700427;1403;1179;99;132837376;8767082;15191109
1522060700527;1413;1188;100;132837376;8767250;15192178
1522060700627;1423;1197;100;132837376;8768117;15192282
1522060700727;1433;1206;101;132837376;8769155;15193457
1522060700828;1443;1215;102;132038656;8770192;15194631
1522060700928;1453;1224;103;132038656;8770360;15195703
1522060701028;1463;1234;103;132038656;8771226;15195807
1522060701128;1473;1242;104;132038656;8772264;15196982
1522060701228;1483;1252;105;132038656;8773300;15198157
1522060701328;1493;1260;106;132038656;8774337;15199332
1522060701428;1503;1270;106;132038656;8774337;15199332
1522060701528;1513;1279;106;132038656;8775374;15200507
1522060701628;1523;1289;106;132038656;8776411;15201683
1522060701728;1533;1298;106;132173824;8777448;15202859
1522060701828;1543;1308;107;132173824;8778485;15204035
1522060701928;1553;1316;108;132173824;8778485;15204035
1522060702029;1563;1325;110;132173824;8779522;15205210
1522060702129;1573;1334;110;132308992;8780610;15206386
1522060702230;1583;1343;111;132308992;8781646;15207563
1522060702330;1593;1352;112;132833280;8781692;15207563
1522060702430;1603;1362;112;132833280;8782729;15208739
1522060702530;1613;1371;112;132833280;8783764;15209913
1522060702631;1623;1380;113;132833280;8784800;15211088
1522060702731;1633;1390;114;132833280;8784800;15211088
1522060702831;1643;1398;114;133029888;8785839;15212264
1522060702931;1653;1407;116;133029888;8786876;15213440
1522060703032;1663;1415;118;133029888;8787914;15214616
1522060703132;1673;1424;119;133566464;8787914;15214616
1522060703232;1683;1432;120;133566464;8788951;15215792
1522060703332;1693;1442;120;133566464;8788951;15215792
1522060703432;1703;1451;121;133566464;8789989;15216967
1522060703532;1713;1460;122;133566464;8789989;15216967
1522060703632;1723;1469;122;133566464;8791023;15218142
1522060703732;1733;1478;123;133566464;8791139;15218254
1522060703832;1743;1488;123;133566464;8792059;15219318
1522060703932;1753;1497;123;133566464;8793098;15220494
1522060704032;1763;1504;126;133566464;8794223;15221668
1522060704132;1773;1513;126;133566464;8794391;15222740
1522060704232;1783;1523;126;133566464;8795260;15222844
1522060704332;1793;1531;128;133902336;8796298;15224020
1522060704432;1803;1540;128;134406144;8796298;15224020
1522060704532;1813;1550;129;133435392;8796298;15224020
1522060704632;1823;1558;131;133435392;8797333;15225196
1522060704732;1833;1567;131;133435392;8798370;15226371
1522060704832;1843;1576;132;134209536;8798370;15226371
