1527776056207,4.384022,4.381561,0.002460,1
1527776056217,4.389725,4.389229,0.000496,1
1527776056227,4.385586,4.381790,0.003796,1
1527776056237,4.389191,4.388180,0.001011,1
1527776056248,4.386787,4.384098,0.002689,1
1527776056258,4.387627,4.386654,0.000973,1
1527776056268,4.385319,4.382839,0.002480,1
1527776056278,4.387016,4.386768,0.000248,1
1527776056288,4.385052,4.382534,0.002518,1
1527776056298,4.388103,4.387589,0.000515,1
1527776056308,4.385338,4.382076,0.003262,1
1527776056318,4.386387,4.384918,0.001469,1
1527776056328,4.386559,4.383469,0.003090,1
1527776056339,4.387550,4.386539,0.001011,1
1527776056349,4.386005,4.383602,0.002403,1
1527776056359,4.388199,4.386292,0.001907,1
1527776056369,4.387417,4.384727,0.002689,1
1527776056379,4.387169,4.385948,0.001221,1
1527776056389,4.385395,4.382725,0.002670,1
1527776056399,4.388161,4.386787,0.001373,1
1527776056409,4.386406,4.384232,0.002174,1
1527776056419,4.387131,4.385223,0.001907,1
1527776056429,4.386368,4.383621,0.002747,1
1527776056439,4.387035,4.386463,0.000572,1
1527776056449,4.384403,4.381809,0.002594,1
1527776056459,4.387398,4.386711,0.000687,1
1527776056469,4.385548,4.382782,0.002766,1
1527776056480,4.272728,4.271622,0.001106,1
1527776056490,4.385757,4.383545,0.002213,1
1527776056500,4.385910,4.384346,0.001564,1
1527776056510,4.387646,4.385509,0.002136,1
1527776056520,4.386997,4.385395,0.001602,1
1527776056530,4.384098,4.382172,0.001926,1
1527776056540,4.385719,4.383812,0.001907,1
1527776056550,4.387703,4.384365,0.003338,1
1527776056560,4.386673,4.384136,0.002537,1
1527776056570,4.386406,4.384651,0.001755,1
1527776056580,4.388294,4.387207,0.001087,1
1527776056590,4.387913,4.385281,0.002632,1
1527776056600,4.387074,4.385395,0.001678,1
1527776056610,4.387760,4.386520,0.001240,1
1527776056621,4.386501,4.384289,0.002213,1
1527776056631,4.385090,4.383221,0.001869,1
1527776056641,4.385033,4.383125,0.001907,1
1527776056651,4.386444,4.385338,0.001106,1
1527776056661,4.385567,4.382648,0.002918,1
1527776056671,4.386444,4.384594,0.001850,1
1527776056681,4.382954,4.381390,0.001564,1
1527776056691,4.387531,4.385815,0.001717,1
1527776056701,4.386635,4.384117,0.002518,1
1527776056711,4.390812,4.390450,0.000362,1
1527776056721,4.392452,4.391766,0.000687,1
1527776056731,4.391212,4.390678,0.000534,1
1527776056741,4.390297,4.389782,0.000515,1
1527776056751,4.386349,4.384041,0.002308,1
1527776056762,4.385357,4.383259,0.002098,1
1527776056772,4.385014,4.383831,0.001183,1
1527776056782,4.385891,4.383278,0.002613,1
1527776056792,4.389687,4.389153,0.000534,1
1527776056802,4.385853,4.383640,0.002213,1
1527776056812,4.386539,4.385452,0.001087,1
1527776056822,4.386406,4.384632,0.001774,1
1527776056832,4.350624,4.350204,0.000420,1
1527776056842,4.386158,4.384689,0.001469,1
1527776056853,4.385738,4.384956,0.000782,1
1527776056863,4.363708,4.355087,0.008621,1
1527776056873,4.386978,4.386311,0.000668,1
1527776056883,4.386768,4.384251,0.002518,1
1527776056893,4.353352,4.344177,0.009174,1
1527776056903,4.386978,4.384384,0.002594,1
1527776056913,4.386654,4.385166,0.001488,1
1527776056923,4.385014,4.382610,0.002403,1
1527776056933,4.386749,4.386292,0.000458,1
1527776056943,4.385147,4.383087,0.002060,1
1527776056953,4.385014,4.383144,0.001869,1
1527776056963,4.386292,4.384041,0.002251,1
1527776056973,4.386368,4.386234,0.000134,1
1527776056983,4.385166,4.383183,0.001984,1
1527776056994,4.389629,4.390068,-0.000439,1
1527776057004,4.384441,4.382935,0.001507,1
1527776057014,4.390831,4.390564,0.000267,1
1527776057024,4.372444,4.372730,-0.000286,1
1527776057034,4.388065,4.386539,0.001526,1
1527776057044,4.381580,4.378872,0.002708,1
1527776057054,4.387608,4.386234,0.001373,1
1527776057064,4.379845,4.378986,0.000858,1
1527776057074,4.387455,4.386215,0.001240,1
1527776057085,4.377613,4.378281,-0.000668,1
1527776057095,4.220943,4.212093,0.008850,1
1527776057105,4.380474,4.380474,0.000000,1
1527776057115,4.391766,4.392204,-0.000439,1
1527776057125,4.380150,4.380207,-0.000057,1
1527776057135,4.392223,4.391518,0.000706,1
1527776057145,4.379501,4.380226,-0.000725,1
1527776057155,4.391060,4.391212,-0.000153,1
1527776057165,4.378300,4.378986,-0.000687,1
1527776057175,4.392147,4.391518,0.000629,1
1527776057185,4.377995,4.378662,-0.000668,1
1527776057195,4.272671,4.256516,0.016155,1
1527776057205,4.380455,4.380322,0.000134,1
1527776057215,4.393291,4.393501,-0.000210,1
1527776057226,4.378757,4.378471,0.000286,1
1527776057236,4.392242,4.392014,0.000229,1
1527776057246,4.379997,4.379807,0.000191,1
1527776057256,4.391136,4.392052,-0.000916,1
1527776057266,4.383106,4.381561,0.001545,1
1527776057276,4.393692,4.393330,0.000362,1
1527776057286,4.378433,4.378204,0.000229,1
1527776057296,4.335270,4.335690,-0.000420,1
1527776057306,4.381046,4.379005,0.002041,1
1527776057317,4.389591,4.389839,-0.000248,1
1527776057327,4.381790,4.379482,0.002308,1
1527776057337,4.389534,4.389534,0.000000,1
1527776057347,4.380302,4.378262,0.002041,1
1527776057357,4.385872,4.384651,0.001221,1
1527776057367,4.379444,4.377346,0.002098,1
1527776057377,4.384136,4.383183,0.000954,1
1527776057387,4.379559,4.377728,0.001831,1
1527776057397,4.378929,4.377766,0.001163,1
1527776057407,4.382133,4.379559,0.002575,1
1527776057417,4.388161,4.387703,0.000458,1
1527776057427,4.382629,4.381218,0.001411,1
1527776057437,4.389305,4.389706,-0.000401,1
1527776057447,4.385109,4.382744,0.002365,1
1527776057458,4.387741,4.387550,0.000191,1
1527776057468,4.385853,4.383698,0.002155,1
1527776057478,4.388943,4.389210,-0.000267,1
1527776057488,4.385471,4.383793,0.001678,1
1527776057498,4.386597,4.386253,0.000343,1
1527776057508,4.386463,4.384232,0.002232,1
1527776057518,4.386635,4.385719,0.000916,1
1527776057528,4.385242,4.382839,0.002403,1
1527776057538,4.386978,4.386730,0.000248,1
1527776057548,4.386368,4.384232,0.002136,1
1527776057558,4.388275,4.388084,0.000191,1
1527776057568,4.384670,4.382515,0.002155,1
1527776057578,4.387341,4.386883,0.000458,1
1527776057588,4.386578,4.385090,0.001488,1
1527776057599,4.386616,4.386406,0.000210,1
1527776057609,4.386749,4.384842,0.001907,1
1527776057619,4.385529,4.384518,0.001011,1
1527776057629,4.386044,4.384594,0.001450,1
1527776057639,4.386826,4.385948,0.000877,1
1527776057649,4.385166,4.382401,0.002766,1
1527776057659,4.386387,4.384937,0.001450,1
1527776057669,4.385014,4.382801,0.002213,1
1527776057679,4.385815,4.384232,0.001583,1
1527776057689,4.386005,4.383583,0.002422,1
1527776057699,4.382076,4.381447,0.000629,1
1527776057709,4.386711,4.385166,0.001545,1
1527776057719,4.386444,4.385681,0.000763,1
1527776057729,4.386234,4.383354,0.002880,1
1527776057740,4.387684,4.386196,0.001488,1
1527776057750,4.386063,4.383621,0.002441,1
1527776057760,4.359303,4.357624,0.001678,1
1527776057770,4.386215,4.383545,0.002670,1
1527776057780,4.385891,4.383526,0.002365,1
1527776057790,4.386063,4.383564,0.002499,1
1527776057800,4.386654,4.385414,0.001240,1
1527776057810,4.386063,4.383888,0.002174,1
1527776057820,4.385681,4.384079,0.001602,1
1527776057830,4.386845,4.384003,0.002842,1
1527776057840,4.387112,4.385681,0.001431,1
1527776057850,4.386177,4.384346,0.001831,1
1527776057860,4.388657,4.386959,0.001698,1
1527776057870,4.386978,4.385185,0.001793,1
1527776057881,4.387150,4.385014,0.002136,1
1527776057891,4.387684,4.385929,0.001755,1
1527776057901,4.387341,4.385757,0.001583,1
1527776057911,4.386539,4.384804,0.001736,1
1527776057921,4.385853,4.384117,0.001736,1
1527776057931,4.386463,4.384460,0.002003,1
