currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527782988854;1142;1081;34;36720640;28905143;44272124
1527782988954;1152;1090;34;36720640;28905248;44272406
1527782989055;1162;1100;34;36720640;28905300;44272458
1527782989155;1172;1109;35;36720640;28905405;44272740
1527782989255;1182;1119;35;36720640;28905457;44272792
1527782989355;1192;1129;35;36720640;28905614;44273128
1527782989455;1202;1139;35;36720640;28905614;44273128
1527782989555;1212;1149;35;36720640;28905771;44273464
1527782989655;1222;1158;35;36720640;28905771;44273464
1527782989755;1232;1168;35;36720640;28905928;44273799
1527782989855;1242;1178;35;36720640;28905928;44273799
1527782989955;1252;1188;35;36720640;28906085;44274134
1527782990056;1262;1198;35;36720640;28906085;44274134
1527782990156;1272;1207;35;36720640;28906242;44274470
1527782990256;1282;1217;35;36720640;28906242;44274470
1527782990356;1292;1227;35;36720640;28906399;44274806
1527782990456;1302;1237;35;36720640;28906399;44274806
1527782990556;1312;1246;35;36720640;28906556;44275141
1527782990656;1322;1256;36;36720640;28906556;44275141
1527782990756;1332;1266;36;36720640;28906713;44275478
1527782990857;1342;1275;36;36720640;28906713;44275478
1527782990957;1352;1285;36;36720640;28906870;44275815
1527782991058;1363;1295;36;36720640;28906870;44275815
1527782991158;1373;1305;36;36720640;28907027;44276149
1527782991258;1383;1315;36;36720640;28907027;44276149
1527782991358;1393;1324;36;36720640;28907184;44276484
1527782991458;1403;1334;36;36720640;28907184;44276484
1527782991559;1413;1344;36;36720640;28907341;44276818
1527782991659;1423;1354;36;36720640;28907446;44277102
1527782991759;1433;1364;36;36720640;28907498;44277154
1527782991859;1443;1374;36;36720640;28907603;44277437
1527782991960;1453;1384;36;36720640;28907655;44277489
1527782992060;1463;1394;36;36720640;28907760;44277773
1527782992160;1473;1403;36;36720640;28907812;44277825
1527782992260;1483;1413;36;36720640;28907917;44278108
1527782992360;1493;1423;36;36720640;28907969;44278160
1527782992461;1503;1433;36;36720640;28908074;44278444
1527782992561;1513;1443;36;36720640;28908126;44278496
1527782992662;1523;1452;36;36720640;28908231;44278779
1527782992762;1533;1462;36;36720640;28908283;44278831
1527782992862;1543;1472;36;36720640;28908388;44279114
1527782992962;1553;1482;36;36720640;28908440;44279166
1527782993063;1563;1492;36;36720640;28908545;44279449
1527782993163;1573;1501;36;36720640;28908597;44279501
1527782993263;1583;1511;36;36720640;28908754;44279837
1527782993363;1593;1521;36;36720640;28908754;44279837
1527782993463;1603;1531;36;36720640;28908911;44280173
1527782993563;1613;1541;36;36720640;28908911;44280173
1527782993663;1623;1550;36;36720640;28909068;44280508
1527782993763;1633;1560;36;36720640;28909068;44280508
1527782993863;1643;1570;36;36720640;28909225;44280842
1527782993963;1653;1580;36;36720640;28909225;44280842
1527782994063;1663;1590;36;36720640;28909382;44281175
1527782994163;1673;1600;36;36720640;28909382;44281175
1527782994263;1683;1610;36;36720640;28909539;44281511
1527782994363;1693;1619;36;36720640;28909539;44281511
1527782994464;1703;1629;37;36720640;28909696;44281847
1527782994564;1713;1639;37;36720640;28909696;44281847
1527782994664;1723;1648;37;36720640;28909853;44282182
1527782994764;1733;1658;37;36720640;28909853;44282182
1527782994864;1743;1668;37;36720640;28910010;44282517
1527782994965;1753;1678;37;36720640;28910010;44282517
1527782995065;1763;1688;37;36720640;28910167;44282852
1527782995166;1773;1697;37;36720640;28910167;44282852
1527782995266;1783;1707;37;36720640;28910324;44283187
1527782995366;1793;1716;38;36720640;28910324;44283187
1527782995466;1803;1726;38;36720640;28910481;44283523
1527782995566;1813;1736;38;36720640;28910586;44283806
1527782995667;1823;1746;38;36720640;28910638;44283858
1527782995767;1833;1756;38;36720640;28910743;44284141
1527782995867;1844;1766;38;36720640;28910795;44284193
1527782995967;1854;1776;38;36720640;28910900;44284474
1527782996068;1864;1785;38;36720640;28910952;44284526
1527782996168;1874;1795;38;36720640;28911057;44284808
1527782996268;1884;1804;38;36720640;28911109;44284860
1527782996368;1894;1814;39;36720640;28911214;44285145
1527782996468;1904;1824;39;36720640;28911266;44285197
1527782996569;1914;1834;39;36720640;28911371;44285482
1527782996669;1924;1844;39;36720640;28911423;44285534
1527782996769;1934;1853;39;36720640;28911528;44285818
1527782996869;1944;1862;39;36720640;28911580;44285870
1527782996969;1954;1872;39;36720640;28911685;44286154
1527782997070;1964;1882;39;36720640;28911737;44286206
1527782997170;1974;1892;40;36720640;28911894;44286542
1527782997270;1984;1901;40;36720640;28911894;44286542
1527782997370;1994;1911;40;36720640;28912051;44286879
1527782997470;2004;1921;40;36720640;28912051;44286879
1527782997571;2014;1931;40;36720640;28912208;44287215
1527782997671;2024;1941;40;36720640;28912208;44287215
1527782997771;2034;1950;40;36720640;28912415;44287551
1527782997871;2044;1960;40;36720640;28912415;44287551
1527782997971;2054;1970;40;36720640;28912618;44287887
1527782998072;2064;1980;40;36720640;28912618;44287887
1527782998172;2074;1990;40;36720640;28912775;44288221
1527782998272;2084;2000;40;36720640;28912775;44288221
1527782998372;2094;2009;40;36720640;28912932;44288558
1527782998472;2104;2019;40;36720640;28912932;44288558
1527782998572;2114;2029;40;36720640;28913089;44288894
1527782998672;2124;2039;40;36720640;28913089;44288894
1527782998772;2134;2049;40;36720640;28913246;44289230
1527782998873;2144;2058;40;36720640;28913246;44289230
1527782998973;2154;2068;40;36720640;28913403;44289565
1527782999074;2164;2078;40;36720640;28913403;44289565
1527782999174;2174;2088;40;36720640;28913560;44289901
1527782999274;2184;2098;40;36720640;28913560;44289901
1527782999374;2194;2108;40;36720640;28913717;44290237
1527782999475;2204;2118;40;36720640;28913822;44290523
1527782999575;2214;2127;40;36720640;28913874;44290575
1527782999675;2224;2137;40;36720640;28913979;44290858
1527782999775;2234;2147;40;36720640;28914031;44290910
1527782999875;2244;2156;41;36720640;28914136;44291195
1527782999976;2254;2166;41;36720640;28914188;44291247
1527783000076;2264;2176;41;36720640;28914293;44291530
1527783000176;2274;2186;41;36720640;28914345;44291582
1527783000276;2284;2195;41;36720640;28914450;44291866
1527783000377;2294;2205;41;36720640;28914502;44291918
1527783000477;2304;2215;41;36720640;28914607;44292198
1527783000578;2315;2225;41;36720640;28914659;44292250
1527783000678;2325;2234;42;36720640;28914764;44292533
1527783000778;2335;2244;42;36720640;28914816;44292585
1527783000878;2345;2253;42;36720640;28914921;44292869
1527783000978;2355;2263;42;36720640;28914973;44292921
1527783001079;2365;2273;43;36720640;28915130;44293255
1527783001179;2375;2282;43;36720640;28915130;44293255
1527783001279;2385;2292;43;36720640;28915287;44293590
1527783001379;2395;2302;43;36720640;28915287;44293590
1527783001479;2405;2312;43;36720640;28915444;44293927
1527783001580;2415;2322;43;36720640;28915444;44293927
1527783001680;2425;2331;43;36720640;28915601;44294263
1527783001780;2435;2341;43;36720640;28915601;44294263
1527783001880;2445;2351;43;36720640;28915758;44294600
1527783001980;2455;2360;43;36720640;28915758;44294600
1527783002080;2465;2370;44;36720640;28915915;44294936
1527783002180;2475;2380;44;36720640;28915915;44294936
1527783002280;2485;2390;44;36720640;28916072;44295273
1527783002381;2495;2399;44;36720640;28916072;44295273
1527783002481;2505;2409;44;36720640;28916229;44295608
1527783002581;2515;2419;44;36720640;28916229;44295608
1527783002682;2525;2429;44;36720640;28916386;44295945
1527783002782;2535;2439;44;36720640;28916386;44295945
1527783002882;2545;2449;44;36720640;28916543;44296280
1527783002982;2555;2458;44;36720640;28916543;44296280
1527783003082;2565;2468;44;36720640;28916700;44296614
1527783003182;2575;2478;44;36720640;28916700;44296614
1527783003282;2585;2488;44;36720640;28916857;44296950
1527783003382;2595;2498;44;36720640;28916962;44297235
1527783003482;2605;2508;44;36720640;28917014;44297287
1527783003583;2615;2517;44;36720640;28917119;44297569
1527783003683;2625;2527;44;36720640;28917171;44297621
1527783003783;2635;2536;45;36720640;28917276;44297907
1527783003883;2645;2546;45;36720640;28917328;44297959
1527783003983;2655;2556;45;36720640;28917433;44298243
1527783004084;2665;2566;45;36720640;28917485;44298295
1527783004184;2675;2576;45;36720640;28917590;44298580
1527783004284;2685;2585;45;36720640;28917642;44298632
1527783004384;2695;2595;45;36720640;28917747;44298913
1527783004485;2705;2605;45;36720640;28917799;44298965
1527783004585;2715;2614;45;36720640;28917904;44299249
1527783004685;2725;2624;45;36720640;28917956;44299301
1527783004785;2735;2634;45;36720640;28918061;44299584
1527783004885;2745;2644;45;36720640;28918113;44299636
1527783004986;2755;2654;45;36720640;28918270;44299973
1527783005086;2765;2664;45;36720640;28918270;44299973
1527783005186;2775;2673;46;36720640;28918427;44300310
1527783005286;2785;2683;46;36720640;28918427;44300310
1527783005387;2795;2692;47;36720640;28918584;44300647
1527783005487;2805;2702;47;36720640;28918584;44300647
1527783005587;2815;2711;47;36720640;28918741;44300982
1527783005687;2826;2721;47;36720640;28918741;44300982
1527783005787;2836;2730;47;36720640;28918898;44301319
1527783005888;2846;2740;47;36720640;28918898;44301319
1527783005988;2856;2750;47;36720640;28919055;44301655
1527783006088;2866;2760;47;36720640;28919055;44301655
1527783006188;2876;2770;47;36720640;28919212;44301993
1527783006288;2886;2779;48;36720640;28919212;44301993
1527783006389;2896;2789;48;36720640;28919369;44302326
1527783006489;2906;2799;48;36720640;28919369;44302326
1527783006589;2916;2809;48;36720640;28919526;44302663
1527783006689;2926;2818;48;36720640;28919526;44302663
1527783006789;2936;2828;48;36720640;28919683;44302999
1527783006890;2946;2838;48;36720640;28919683;44302999
1527783006990;2956;2848;48;36720640;28919840;44303336
1527783007090;2966;2858;48;36720640;28919840;44303336
1527783007190;2976;2867;48;36720640;28919997;44303670
1527783007291;2986;2877;49;36720640;28920102;44303954
1527783007391;2996;2886;49;36720640;28920154;44304006
1527783007491;3006;2896;49;36720640;28920259;44304289
1527783007591;3016;2906;49;36720640;28920311;44304341
1527783007691;3026;2916;49;36720640;28920416;44304626
1527783007792;3036;2926;49;36720640;28920468;44304678
1527783007892;3046;2936;49;36720640;28920573;44304960
1527783007992;3056;2946;49;36720640;28920625;44305012
1527783008092;3066;2955;49;36720640;28920730;44305296
1527783008192;3076;2965;49;36720640;28920782;44305348
1527783008292;3086;2975;49;36720640;28920887;44305632
1527783008392;3096;2985;49;36720640;28920939;44305684
1527783008493;3106;2995;49;36720640;28921044;44305968
1527783008593;3116;3004;49;36720640;28921096;44306020
1527783008693;3126;3014;49;36720640;28921201;44306304
1527783008793;3136;3024;49;36720640;28921253;44306356
1527783008893;3146;3034;49;36720640;28921358;44306641
1527783008994;3156;3044;49;36720640;28921410;44306693
1527783009094;3166;3054;49;36720640;28921567;44307029
1527783009194;3176;3064;49;36720640;28921567;44307029
1527783009294;3186;3073;49;36720640;28921724;44307362
1527783009394;3196;3083;49;36720640;28921724;44307362
1527783009494;3206;3092;49;36720640;28921881;44307699
1527783009594;3216;3102;49;36720640;28921881;44307699
1527783009694;3226;3112;49;36720640;28922038;44308034
1527783009794;3236;3122;49;36720640;28922038;44308034
1527783009894;3246;3131;50;36720640;28922195;44308371
1527783009995;3256;3141;50;36720640;28922195;44308371
1527783010095;3266;3151;50;36720640;28922352;44308707
1527783010195;3276;3161;50;36720640;28922352;44308707
1527783010295;3286;3170;50;36720640;28922509;44309043
1527783010395;3296;3180;50;36720640;28922509;44309043
1527783010496;3306;3190;50;36720640;28922666;44309378
1527783010596;3316;3200;50;36720640;28922666;44309378
1527783010696;3326;3210;50;36720640;28922823;44309713
1527783010796;3336;3220;50;36720640;28922823;44309713
1527783010896;3346;3230;50;36720640;28923308;44310049
1527783010996;3356;3239;50;36720640;28923308;44310049
1527783011096;3366;3248;50;36720640;28923465;44310384
1527783011196;3376;3258;50;36720640;28923465;44310384
1527783011297;3386;3268;51;36720640;28923622;44310720
1527783011397;3397;3277;51;36720640;28923622;44310720
1527783011498;3407;3287;51;36720640;28923779;44311056
1527783011598;3417;3297;51;36720640;28923779;44311056
1527783011698;3427;3307;51;36720640;28923884;44311161
1527783011798;3437;3316;51;36720640;28923936;44311392
1527783011899;3447;3326;51;36720640;28924093;44311729
1527783011999;3457;3336;51;36720640;28924093;44311729
1527783012099;3467;3345;51;36720640;28924812;44312066
1527783012199;3477;3355;51;36720640;28924812;44312066
1527783012299;3487;3365;51;36720640;28925297;44312403
1527783012400;3497;3374;51;36720640;28925297;44312403
1527783012500;3507;3384;51;36720640;28925454;44312738
1527783012600;3517;3394;51;36720640;28925454;44312738
1527783012700;3527;3404;51;36720640;28925661;44313074
1527783012800;3537;3414;51;36720640;28925661;44313074
1527783012900;3547;3423;51;36720640;28925850;44313441
1527783013000;3557;3433;51;36720640;28925850;44313441
1527783013100;3567;3442;52;36720640;28926481;44313776
1527783013201;3577;3452;52;36720640;28926481;44313776
1527783013301;3587;3462;52;36720640;28926638;44314113
1527783013401;3597;3472;52;36720640;28926638;44314113
1527783013502;3607;3482;52;36720640;28926795;44314448
1527783013602;3617;3492;52;36720640;28926795;44314448
1527783013702;3627;3501;52;36720640;28926952;44314784
1527783013802;3637;3511;52;36720640;28926952;44314784
1527783013902;3647;3520;52;36720640;28927109;44315119
1527783014003;3657;3530;52;36720640;28927109;44315119
1527783014103;3667;3540;52;36720640;28927266;44315452
1527783014203;3677;3550;52;36720640;28927266;44315452
1527783014303;3687;3560;52;36720640;28927423;44315788
1527783014403;3697;3570;52;36720640;28927751;44315788
1527783014503;3707;3580;52;36720640;28927908;44316124
1527783014603;3717;3589;52;36720640;28927908;44316124
1527783014703;3727;3599;52;36720640;28928065;44316461
1527783014803;3737;3609;52;36720640;28928065;44316461
1527783014907;3747;3618;52;36720640;28928222;44316798
1527783015007;3757;3622;52;36720640;28928222;44316798
1527783015110;3768;3627;52;36720640;28928222;44316798
1527783015214;3778;3632;52;36720640;28928379;44317133
1527783015318;3789;3637;52;36720640;28928379;44317133
1527783015418;3799;3642;53;36720640;28928379;44317133
1527783015518;3809;3646;53;36720640;28928379;44317133
1527783015618;3819;3651;53;36720640;28928379;44317133
1527783015722;3829;3656;53;36720640;28928536;44317469
1527783015826;3839;3661;53;36720640;28928536;44317469
1527783015929;3850;3666;53;36720640;28928536;44317469
1527783016034;3860;3671;53;36720640;28928536;44317469
1527783016138;3871;3676;53;36720640;28928693;44317803
1527783016238;3881;3681;53;36720640;28928693;44317803
1527783016342;3891;3686;53;36720640;28928693;44317803
1527783016446;3901;3691;53;36720640;28928693;44317803
1527783016550;3912;3696;53;36720640;28928850;44318139
1527783016654;3922;3701;53;36720640;28928850;44318139
1527783016754;3932;3706;53;36720640;28928850;44318139
1527783016858;3943;3711;53;36720640;28928850;44318139
1527783016958;3953;3716;53;36720640;28929007;44318473
1527783017062;3963;3721;53;36720640;28929007;44318473
1527783017162;3973;3726;53;36720640;28929007;44318473
1527783017266;3983;3731;53;36720640;28929007;44318473
1527783017370;3994;3736;53;36720640;28929007;44318473
1527783017474;4004;3741;53;36720640;28929552;44318810
1527783017578;4015;3746;53;36720640;28929552;44318810
1527783017681;4025;3751;53;36720640;28929552;44318810
1527783017786;4035;3756;53;36720640;28929552;44318810
1527783017890;4046;3761;53;36720640;28929709;44319146
1527783017994;4056;3766;53;36720640;28929709;44319146
1527783018098;4067;3771;53;36720640;28929709;44319146
1527783018198;4077;3776;53;36720640;28929709;44319146
1527783018298;4087;3781;53;36720640;28929866;44319481
1527783018402;4097;3786;53;36720640;28929866;44319481
1527783018506;4107;3791;53;36720640;28929866;44319481
1527783018610;4118;3796;53;36720640;28929866;44319481
1527783018710;4128;3801;53;36720640;28930023;44319816
1527783018814;4138;3806;53;36720640;28930023;44319816
1527783018918;4149;3810;53;36720640;28930351;44319816
1527783019022;4159;3815;53;36720640;28930351;44319816
1527783019122;4169;3820;53;36720640;28930508;44320150
1527783019222;4179;3825;53;36720640;28930508;44320150
1527783019326;4189;3830;53;36720640;28930508;44320150
1527783019430;4200;3835;53;36720640;28930508;44320150
1527783019530;4210;3840;54;36720640;28930508;44320150
1527783019634;4220;3844;54;36720640;28930665;44320485
1527783019734;4230;3849;54;36720640;28930665;44320485
1527783019834;4240;3854;54;36720640;28930665;44320485
1527783019937;4250;3859;54;36720640;28930665;44320485
1527783020041;4261;3864;54;36720640;28930822;44320821
1527783020141;4271;3868;54;36720640;28930822;44320821
1527783020241;4281;3873;54;36720640;28930822;44320821
1527783020342;4291;3878;54;36720640;28930822;44320821
1527783020446;4301;3882;55;36720640;28930979;44321156
1527783020546;4311;3887;55;36720640;28930979;44321156
1527783020646;4321;3892;55;36720640;28930979;44321156
1527783020750;4332;3896;55;36720640;28931307;44321156
1527783020854;4342;3902;55;36720640;28931307;44321156
1527783020958;4353;3906;55;36720640;28931464;44321492
1527783021058;4363;3911;55;36720640;28931464;44321492
1527783021166;4373;3915;55;36720640;28931464;44321492
1527783021267;4383;3924;55;36720640;28931464;44321492
1527783021367;4393;3934;55;36720640;28931621;44321827
1527783021467;4404;3943;55;36720640;28931778;44322164
1527783021567;4414;3953;55;36720640;28931778;44322164
1527783021667;4424;3963;55;36720640;28931935;44322500
1527783021767;4433;3972;55;36720640;28931935;44322500
1527783021867;4443;3982;56;36720640;28932092;44322837
1527783021967;4454;3992;56;36720640;28932092;44322837
1527783022067;4464;4002;56;36720640;28932249;44323172
1527783022167;4474;4011;56;36720640;28932249;44323172
1527783022267;4483;4021;56;36720640;28932406;44323508
1527783022367;4493;4031;56;36720640;28932406;44323508
1527783022467;4503;4040;56;36720640;28932563;44323843
1527783022567;4514;4050;56;36720640;28932563;44323843
1527783022667;4524;4060;56;36720640;28932720;44324179
1527783022768;4534;4070;56;36720640;28932720;44324179
1527783022868;4544;4079;57;36720640;28932877;44324513
1527783022968;4554;4089;57;36720640;28932877;44324513
1527783023068;4564;4099;57;36720640;28933362;44324845
1527783023168;4574;4109;57;36720640;28933362;44324845
1527783023269;4584;4118;57;36720640;28933519;44325179
1527783023369;4594;4128;57;36720640;28933519;44325179
1527783023469;4604;4138;57;36720640;28933676;44325514
1527783023569;4614;4148;57;36720640;28933676;44325514
1527783023669;4624;4158;57;36720640;28933833;44325848
1527783023770;4634;4168;57;36720640;28933833;44325848
1527783023870;4644;4177;57;36720640;28933990;44326184
1527783023970;4654;4187;57;36720640;28933990;44326184
1527783024070;4664;4196;57;36720640;28934147;44326520
