currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1520090933814;1180;1410;29;355516416;906939;1967084
1520090933914;1190;1422;29;355516416;907431;1968194
1520090934014;1200;1434;29;355516416;907923;1969305
1520090934114;1210;1447;29;355516416;908467;1970735
1520090934214;1220;1460;29;355516416;908959;1971847
1520090934314;1230;1472;29;355516416;909563;1973010
1520090934414;1240;1483;29;355516416;910055;1974121
1520090934514;1250;1494;29;355516416;910547;1975235
1520090934614;1260;1506;29;355516416;911085;1976400
1520090934714;1270;1518;29;355516416;911577;1977514
1520090934814;1280;1531;29;355516416;912161;1978732
1520090934914;1290;1545;29;355516416;912653;1979844
1520090935014;1300;1556;29;355516416;913145;1980956
1520090935114;1310;1567;30;355516416;913689;1982388
1520090935214;1320;1577;31;355516416;914293;1983552
1520090935314;1330;1588;32;355516416;914785;1984665
1520090935414;1340;1600;32;355516416;915277;1985777
1520090935514;1350;1612;32;355516416;915769;1986884
1520090935614;1360;1626;32;355516416;916385;1988112
1520090935714;1370;1639;32;355516416;916877;1989224
1520090935814;1380;1655;32;355516416;917369;1990334
1520090935914;1390;1667;32;355516416;918005;1991870
1520090936014;1400;1678;32;355516416;918161;1992826
1520090936114;1410;1690;32;355516416;919101;1994093
1520090936214;1420;1701;32;355516416;919593;1995257
1520090936314;1430;1712;32;355516416;920085;1996368
1520090936414;1440;1724;32;355516416;920577;1997480
1520090936514;1450;1735;32;355516416;921121;1998906
1520090936614;1460;1747;32;355516416;921725;2000071
1520090936714;1470;1758;32;355516416;922263;2001236
1520090936814;1480;1770;32;355516416;922755;2002349
1520090936915;1490;1789;32;355516416;923247;2003463
1520090937016;1500;1801;32;355516416;923831;2004675
1520090937116;1510;1812;32;355516416;924323;2005789
1520090937217;1520;1823;32;355516416;924815;2006897
1520090937317;1530;1834;32;355516416;925471;2008379
1520090937417;1540;1845;32;355516416;925963;2009491
1520090937517;1550;1856;33;355516416;926455;2010603
1520090937617;1560;1866;34;355516416;926947;2011716
1520090937717;1570;1878;34;355516416;927439;2012828
1520090937817;1580;1890;35;355516416;928141;2014361
1520090937917;1590;1901;35;355516416;928469;2015100
1520090938017;1600;1912;35;355516416;928961;2016216
1520090938118;1610;1924;35;355516416;929545;2017431
1520090938218;1620;1936;35;355516416;930037;2018545
1520090938318;1630;1947;35;355516416;930529;2019652
1520090938419;1640;1961;35;355516416;931021;2020764
1520090938519;1650;1978;35;355516416;931513;2021878
1520090938619;1661;1993;35;355516416;932005;2022993
1520090938719;1671;2005;35;355516416;932549;2024428
1520090938819;1681;2016;35;355516416;933153;2025591
1520090938919;1691;2027;35;355516416;933769;2026819
1520090939019;1701;2039;35;355516416;934261;2027933
1520090939119;1711;2050;36;355516416;934753;2029047
1520090939219;1721;2062;36;355516416;935409;2030532
1520090939319;1731;2077;36;355516416;935993;2031748
1520090939419;1741;2091;36;355516416;936485;2032858
1520090939519;1751;2102;36;355516416;936977;2033967
1520090939619;1761;2114;36;355516416;937521;2035400
1520090939719;1771;2125;36;355516416;938125;2036562
1520090939819;1781;2136;36;355516416;938617;2037677
1520090939919;1791;2147;36;355516416;939109;2038789
1520090940019;1801;2158;36;355516416;939653;2040220
1520090940119;1811;2169;36;355516416;940303;2041439
1520090940219;1821;2180;36;355516416;940795;2042551
1520090940319;1831;2190;37;355516416;941287;2043665
1520090940419;1841;2202;37;355516416;941871;2044880
1520090940519;1851;2213;37;355516416;942527;2046363
1520090940619;1861;2225;37;355516416;943019;2047475
1520090940719;1871;2236;37;355516416;943511;2048588
1520090940819;1881;2252;37;355516416;944003;2049701
1520090940919;1891;2263;37;355516416;944495;2050810
1520090941019;1901;2274;37;355516416;945151;2052290
1520090941119;1911;2284;38;355516416;945643;2053404
1520090941219;1921;2296;38;355516416;946135;2054517
1520090941319;1931;2308;39;355516416;946673;2055683
1520090941419;1941;2319;39;355516416;947165;2057114
1520090941519;1951;2328;41;355516416;947821;2058280
1520090941619;1961;2339;41;355516416;948405;2059495
1520090941719;1971;2349;42;355516416;948949;2060927
1520090941819;1981;2360;42;355516416;949642;2062090
1520090941919;1991;2371;43;355516416;950134;2063201
1520090942019;2001;2382;43;355516416;950626;2064313
1520090942119;2011;2393;43;355516416;951118;2065427
