1520091080074,4.363079,4.348431,0.014648,1
1520091080084,4.344940,4.329681,0.015259,1
1520091080095,4.338856,4.324188,0.014668,1
1520091080105,4.337921,4.324322,0.013599,1
1520091080115,4.337921,4.325581,0.012341,1
1520091080125,4.339485,4.325008,0.014477,1
1520091080135,4.366608,4.352169,0.014439,1
1520091080145,4.339676,4.326077,0.013599,1
1520091080155,4.332752,4.317188,0.015564,1
1520091080165,4.338703,4.324665,0.014038,1
1520091080175,4.336987,4.323444,0.013542,1
1520091080185,4.341698,4.328423,0.013275,1
1520091080195,4.337997,4.324017,0.013981,1
1520091080205,4.331760,4.318161,0.013599,1
1520091080215,4.339275,4.326725,0.012550,1
1520091080225,4.337196,4.323368,0.013828,1
1520091080236,4.341850,4.325771,0.016079,1
1520091080246,4.337292,4.322643,0.014648,1
1520091080256,4.324894,4.308853,0.016041,1
1520091080266,4.342060,4.328423,0.013638,1
1520091080276,4.339600,4.325733,0.013866,1
1520091080286,4.341221,4.325085,0.016136,1
1520091080296,4.333229,4.321537,0.011692,1
1520091080306,4.338608,4.321690,0.016918,1
1520091080316,4.343052,4.331207,0.011845,1
1520091080327,4.337311,4.323235,0.014076,1
1520091080337,4.334641,4.322300,0.012341,1
1520091080347,4.334812,4.318981,0.015831,1
1520091080357,4.332275,4.319611,0.012665,1
1520091080367,4.344749,4.329987,0.014763,1
1520091080377,4.339218,4.326077,0.013142,1
1520091080387,4.339199,4.324570,0.014629,1
1520091080397,4.337940,4.324608,0.013332,1
1520091080407,4.335499,4.321823,0.013676,1
1520091080417,4.344044,4.329090,0.014954,1
1520091080427,4.339027,4.326630,0.012398,1
1520091080437,4.334755,4.323807,0.010948,1
1520091080447,4.337540,4.325619,0.011921,1
1520091080457,4.330654,4.315987,0.014668,1
1520091080468,4.342995,4.330406,0.012589,1
1520091080478,4.337158,4.323425,0.013733,1
1520091080488,4.334908,4.322109,0.012798,1
1520091080498,4.333878,4.319305,0.014572,1
1520091080508,4.337425,4.325371,0.012054,1
1520091080518,4.346409,4.329929,0.016479,1
1520091080528,4.340191,4.327183,0.013008,1
1520091080538,4.333897,4.322701,0.011196,1
1520091080548,4.336586,4.323635,0.012951,1
1520091080558,4.336777,4.322529,0.014248,1
1520091080568,4.344177,4.330406,0.013771,1
1520091080578,4.338570,4.325008,0.013561,1
1520091080588,4.350605,4.335613,0.014992,1
1520091080598,4.340115,4.326439,0.013676,1
1520091080609,4.334488,4.321785,0.012703,1
1520091080619,4.345360,4.332619,0.012741,1
1520091080629,4.333000,4.318256,0.014744,1
1520091080639,4.341373,4.327488,0.013885,1
1520091080649,4.187145,4.166145,0.021000,1
1520091080659,4.192791,4.172077,0.020714,1
1520091080669,3.932590,3.897839,0.034752,1
1520091080679,4.128952,4.103909,0.025043,1
1520091080689,3.874302,3.837852,0.036449,1
1520091080700,4.035664,4.007378,0.028286,0
1520091080710,3.995361,3.966331,0.029030,0
1520091080720,3.994255,3.962765,0.031490,0
1520091080730,4.000740,3.969612,0.031128,0
1520091080740,4.187870,4.168396,0.019474,0
